 -s5 -dline
Total Dose Rate =      5.3091773 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  3.07779E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  2.48631E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  2.00962E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  1.62548E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  1.31577E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  1.06613E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  8.64755E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  7.02308E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  5.71203E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  4.65340E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  3.79816E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  3.10680E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  2.54743E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  2.09454E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  1.72755E+00  2.37766E-05  3.34703E-05  1.96478E-06  1.35571E-06  8.13859E-06  1.36660E-05  6.14939E-05  2.30826E-05  6.52409E-15  2.45630E-13  5.24815E-14  2.41485E-13  4.30814E-14  1.48403E-13  7.44063E-15  2.47677E-14  5.43543E-15  1.08117E-14  5.76038E-15  2.92521E-14  6.21146E-15  1.87612E-14  9.61659E-15  1.79195E-14  1.18922E-14  1.22046E-13  1.25996E-15  5.94269E-15  5.54427E-09  6.33136E-09  2.21373E-01  4.80096E-04  3.04430E-01
  1.42190E-02  1.42961E+00  2.24235E-05  2.88088E-05  1.88234E-06  1.24598E-06  7.39330E-06  1.17885E-05  4.69596E-05  1.70610E-05  6.52413E-15  2.45631E-13  5.24818E-14  2.41487E-13  4.30816E-14  1.48404E-13  7.44067E-15  2.47678E-14  5.43546E-15  1.08118E-14  5.76041E-15  2.92523E-14  6.21150E-15  1.87613E-14  9.61665E-15  1.79196E-14  1.18923E-14  1.22047E-13  1.25996E-15  5.94273E-15  6.51552E-09  7.46237E-09  2.11812E-01  5.72220E-04  7.50533E-01
  1.79010E-02  1.18757E+00  2.11605E-05  2.52638E-05  1.80337E-06  1.14372E-06  6.66502E-06  1.01394E-05  3.55523E-05  1.23712E-05  6.52418E-15  2.45633E-13  5.24821E-14  2.41488E-13  4.30819E-14  1.48405E-13  7.44072E-15  2.47680E-14  5.43550E-15  1.08119E-14  5.76045E-15  2.92524E-14  6.21154E-15  1.87614E-14  9.61672E-15  1.79198E-14  1.18923E-14  1.22048E-13  1.25997E-15  5.94277E-15  7.65826E-09  8.79605E-09  2.02200E-01  6.81323E-04  1.85232E+00
  2.25360E-02  9.90623E-01  1.99875E-05  2.25758E-05  1.72772E-06  1.04849E-06  5.94906E-06  8.68593E-06  2.65774E-05  8.74097E-06  6.52424E-15  2.45635E-13  5.24826E-14  2.41490E-13  4.30823E-14  1.48406E-13  7.44079E-15  2.47682E-14  5.43555E-15  1.08120E-14  5.76050E-15  2.92527E-14  6.21159E-15  1.87616E-14  9.61680E-15  1.79199E-14  1.18925E-14  1.22049E-13  1.25998E-15  5.94282E-15  9.00340E-09  1.03691E-08  1.92497E-01  8.10153E-04  4.56327E+00
  2.83710E-02  8.30072E-01  1.89067E-05  2.05454E-05  1.65524E-06  9.59892E-07  5.24335E-06  7.39938E-06  1.95122E-05  5.97356E-06  6.52432E-15  2.45637E-13  5.24831E-14  2.41493E-13  4.30828E-14  1.48407E-13  7.44087E-15  2.47685E-14  5.43561E-15  1.08121E-14  5.76057E-15  2.92530E-14  6.21166E-15  1.87618E-14  9.61691E-15  1.79201E-14  1.18926E-14  1.22050E-13  1.26000E-15  5.94289E-15  1.05877E-08  1.22250E-08  1.82665E-01  9.61695E-04  1.10754E+01
  3.57170E-02  6.98914E-01  1.79229E-05  1.90201E-05  1.58581E-06  8.77554E-07  4.54954E-06  6.25564E-06  1.39735E-05  3.92195E-06  6.52442E-15  2.45640E-13  5.24838E-14  2.41496E-13  4.30834E-14  1.48409E-13  7.44097E-15  2.47688E-14  5.43569E-15  1.08123E-14  5.76065E-15  2.92533E-14  6.21174E-15  1.87621E-14  9.61705E-15  1.79204E-14  1.18928E-14  1.22052E-13  1.26002E-15  5.94297E-15  1.24550E-08  1.44154E-08  1.72671E-01  1.13905E-03  2.51821E+01
  4.49650E-02  5.91513E-01  1.70443E-05  1.78828E-05  1.51928E-06  8.01122E-07  3.87402E-06  5.23505E-06  9.68733E-06  2.46288E-06  6.52455E-15  2.45644E-13  5.24847E-14  2.41500E-13  4.30841E-14  1.48412E-13  7.44110E-15  2.47692E-14  5.43578E-15  1.08125E-14  5.76075E-15  2.92538E-14  6.21184E-15  1.87624E-14  9.61722E-15  1.79207E-14  1.18930E-14  1.22054E-13  1.26004E-15  5.94308E-15  1.46573E-08  1.70016E-08  1.62494E-01  1.34522E-03  4.63102E+01
  5.66070E-02  5.03317E-01  1.62835E-05  1.70434E-05  1.45554E-06  7.30261E-07  3.22784E-06  4.32266E-06  6.45410E-06  1.47813E-06  6.52471E-15  2.45649E-13  5.24858E-14  2.41505E-13  4.30851E-14  1.48415E-13  7.44127E-15  2.47698E-14  5.43590E-15  1.08128E-14  5.76088E-15  2.92543E-14  6.21197E-15  1.87628E-14  9.61743E-15  1.79211E-14  1.18933E-14  1.22057E-13  1.26007E-15  5.94321E-15  1.72568E-08  2.00562E-08  1.52124E-01  1.58281E-03  5.60430E+01
  7.12640E-02  4.30636E-01  1.56583E-05  1.64328E-05  1.39447E-06  6.64640E-07  2.62532E-06  3.50848E-06  4.11053E-06  8.50423E-07  6.52491E-15  2.45655E-13  5.24871E-14  2.41511E-13  4.30862E-14  1.48419E-13  7.44148E-15  2.47705E-14  5.43606E-15  1.08131E-14  5.76105E-15  2.92550E-14  6.21213E-15  1.87633E-14  9.61770E-15  1.79216E-14  1.18936E-14  1.22060E-13  1.26011E-15  5.94337E-15  2.03287E-08  2.36663E-08  1.41567E-01  1.85356E-03  4.57702E+01
  8.97170E-02  3.70495E-01  1.51932E-05  1.59980E-05  1.33593E-06  6.03945E-07  2.08143E-06  2.78758E-06  2.49844E-06  4.71851E-07  6.52517E-15  2.45662E-13  5.24889E-14  2.41519E-13  4.30877E-14  1.48424E-13  7.44174E-15  2.47713E-14  5.43625E-15  1.08135E-14  5.76125E-15  2.92559E-14  6.21234E-15  1.87640E-14  9.61804E-15  1.79222E-14  1.18940E-14  1.22065E-13  1.26015E-15  5.94358E-15  2.39630E-08  2.79358E-08  1.30854E-01  2.15763E-03  3.12718E+01
  1.12940E-01  3.20495E-01  1.49209E-05  1.56982E-05  1.27984E-06  5.47884E-07  1.60840E-06  2.15939E-06  1.45318E-06  2.54373E-07  6.52549E-15  2.45672E-13  5.24910E-14  2.41529E-13  4.30896E-14  1.48431E-13  7.44206E-15  2.47724E-14  5.43649E-15  1.08141E-14  5.76151E-15  2.92571E-14  6.21260E-15  1.87648E-14  9.61847E-15  1.79230E-14  1.18946E-14  1.22070E-13  1.26021E-15  5.94385E-15  2.82670E-08  3.29869E-08  1.20042E-01  2.49266E-03  2.03829E+01
  1.42190E-01  2.78634E-01  1.48833E-05  1.55013E-05  1.22601E-06  4.96096E-07  1.21225E-06  1.62469E-06  8.13196E-07  1.34112E-07  6.52589E-15  2.45684E-13  5.24938E-14  2.41542E-13  4.30920E-14  1.48439E-13  7.44248E-15  2.47738E-14  5.43679E-15  1.08148E-14  5.76184E-15  2.92585E-14  6.21293E-15  1.87658E-14  9.61901E-15  1.79239E-14  1.18953E-14  1.22077E-13  1.26029E-15  5.94418E-15  3.33765E-08  3.89729E-08  1.09204E-01  2.85337E-03  1.32364E+01
  1.79010E-01  2.43339E-01  1.51328E-05  1.53828E-05  1.17430E-06  4.48276E-07  8.92902E-07  1.18429E-06  4.41251E-07  6.95834E-08  6.52640E-15  2.45699E-13  5.24972E-14  2.41558E-13  4.30949E-14  1.48449E-13  7.44300E-15  2.47755E-14  5.43718E-15  1.08156E-14  5.76225E-15  2.92603E-14  6.21334E-15  1.87671E-14  9.61970E-15  1.79252E-14  1.18961E-14  1.22086E-13  1.26038E-15  5.94460E-15  3.94499E-08  4.60703E-08  9.84514E-02  3.22984E-03  8.67319E+00
  2.25360E-01  2.13298E-01  1.57321E-05  1.53224E-05  1.12448E-06  4.04034E-07  6.44087E-07  8.35028E-07  2.33892E-07  3.56828E-08  6.52704E-15  2.45718E-13  5.25016E-14  2.41578E-13  4.30987E-14  1.48461E-13  7.44365E-15  2.47777E-14  5.43766E-15  1.08167E-14  5.76277E-15  2.92625E-14  6.21385E-15  1.87687E-14  9.62055E-15  1.79267E-14  1.18972E-14  1.22097E-13  1.26050E-15  5.94513E-15  4.66847E-08  5.44963E-08  8.79080E-02  3.60784E-03  5.75582E+00
  2.83710E-01  1.87431E-01  1.67533E-05  1.53030E-05  1.07618E-06  3.62886E-07  4.55783E-07  5.68977E-07  1.21872E-07  1.81327E-08  6.52785E-15  2.45742E-13  5.25070E-14  2.41603E-13  4.31034E-14  1.48477E-13  7.44448E-15  2.47804E-14  5.43827E-15  1.08181E-14  5.76342E-15  2.92654E-14  6.21451E-15  1.87708E-14  9.62163E-15  1.79287E-14  1.18986E-14  1.22111E-13  1.26065E-15  5.94579E-15  5.53244E-08  6.45148E-08  7.77090E-02  3.96907E-03  3.87345E+00
  3.57170E-01  1.64854E-01  1.82746E-05  1.53084E-05  1.02875E-06  3.24189E-07  3.16556E-07  3.74174E-07  6.27105E-08  9.13849E-09  6.52886E-15  2.45772E-13  5.25139E-14  2.41635E-13  4.31094E-14  1.48497E-13  7.44551E-15  2.47838E-14  5.43903E-15  1.08198E-14  5.76424E-15  2.92690E-14  6.21533E-15  1.87733E-14  9.62299E-15  1.79312E-14  1.19004E-14  1.22129E-13  1.26083E-15  5.94662E-15  6.56707E-08  7.64477E-08  6.79903E-02  4.29266E-03  2.64425E+00
  4.49650E-01  1.44848E-01  2.03749E-05  1.53208E-05  9.80992E-07  2.87029E-07  2.15385E-07  2.36724E-07  3.19464E-08  4.56124E-09  6.53014E-15  2.45810E-13  5.25226E-14  2.41675E-13  4.31168E-14  1.48523E-13  7.44682E-15  2.47882E-14  5.43999E-15  1.08219E-14  5.76527E-15  2.92735E-14  6.21636E-15  1.87766E-14  9.62471E-15  1.79343E-14  1.19025E-14  1.22151E-13  1.26107E-15  5.94767E-15  7.80988E-08  9.06886E-08  5.88768E-02  4.55786E-03  1.83081E+00
  5.66080E-01  1.26826E-01  2.31260E-05  1.53172E-05  9.30627E-07  2.50118E-07  1.42746E-07  1.43088E-07  1.61039E-08  2.24382E-09  6.53175E-15  2.45858E-13  5.25335E-14  2.41725E-13  4.31263E-14  1.48555E-13  7.44847E-15  2.47936E-14  5.44120E-15  1.08246E-14  5.76658E-15  2.92791E-14  6.21766E-15  1.87806E-14  9.62686E-15  1.79382E-14  1.19053E-14  1.22179E-13  1.26136E-15  5.94900E-15  9.30794E-08  1.07723E-07  5.04707E-02  4.74738E-03  3.52601E+00
  7.12640E-01  1.10334E-01  2.65820E-05  1.52646E-05  8.73455E-07  2.11826E-07  9.11230E-08  8.16958E-08  7.98690E-09  1.07709E-09  6.53378E-15  2.45918E-13  5.25472E-14  2.41789E-13  4.31381E-14  1.48595E-13  7.45054E-15  2.48005E-14  5.44273E-15  1.08281E-14  5.76821E-15  2.92863E-14  6.21930E-15  1.87858E-14  9.62958E-15  1.79432E-14  1.19087E-14  1.22214E-13  1.26173E-15  5.95066E-15  1.11201E-07  1.28149E-07  4.28457E-02  4.85029E-03  9.13149E-01
  8.97170E-01  9.50302E-02  3.07722E-05  1.51121E-05  8.02236E-07  1.70733E-07  5.50379E-08  4.34090E-08  3.83185E-09  4.95526E-10  6.53633E-15  2.45994E-13  5.25645E-14  2.41869E-13  4.31531E-14  1.48645E-13  7.45315E-15  2.48091E-14  5.44465E-15  1.08324E-14  5.77028E-15  2.92952E-14  6.22136E-15  1.87923E-14  9.63300E-15  1.79494E-14  1.19131E-14  1.22258E-13  1.26220E-15  5.95276E-15  1.33217E-07  1.52717E-07  3.60385E-02  4.86376E-03  6.56378E-01
  1.12940E+00  8.07045E-02  3.56896E-05  1.47828E-05  7.06748E-07  1.27217E-07  3.07812E-08  2.11961E-08  1.71382E-09  2.12937E-10  6.53955E-15  2.46090E-13  5.25863E-14  2.41969E-13  4.31719E-14  1.48709E-13  7.45643E-15  2.48200E-14  5.44707E-15  1.08378E-14  5.77288E-15  2.93066E-14  6.22396E-15  1.88004E-14  9.63730E-15  1.79572E-14  1.19186E-14  1.22313E-13  1.26279E-15  5.95540E-15  1.60065E-07  1.82348E-07  3.00568E-02  4.79295E-03  4.76618E-01
  1.42190E+00  6.72526E-02  4.12977E-05  1.41683E-05  5.78440E-07  8.50852E-08  1.56473E-08  9.46576E-09  6.70402E-10  8.30219E-11  6.54360E-15  2.46210E-13  5.26137E-14  2.42096E-13  4.31956E-14  1.48789E-13  7.46057E-15  2.48337E-14  5.45012E-15  1.08446E-14  5.77615E-15  2.93208E-14  6.22723E-15  1.88107E-14  9.64273E-15  1.79671E-14  1.19255E-14  1.22383E-13  1.26353E-15  5.95873E-15  1.92975E-07  2.18237E-07  2.48715E-02  4.64910E-03  3.49042E-01
  1.79010E+00  5.47127E-02  4.75212E-05  1.31423E-05  4.23459E-07  5.04188E-08  7.20258E-09  3.89932E-09  2.15540E-10  2.89509E-11  6.54870E-15  2.46362E-13  5.26483E-14  2.42255E-13  4.32255E-14  1.48891E-13  7.46579E-15  2.48510E-14  5.45396E-15  1.08533E-14  5.78027E-15  2.93388E-14  6.23136E-15  1.88236E-14  9.64956E-15  1.79796E-14  1.19342E-14  1.22471E-13  1.26447E-15  5.96293E-15  2.33467E-07  2.61834E-07  2.04380E-02  4.44718E-03  2.57491E-01
  2.25360E+00  4.32248E-02  5.42652E-05  1.16122E-05  2.70519E-07  2.68000E-08  3.04115E-09  1.50702E-09  5.67047E-11  9.17778E-12  6.55513E-15  2.46553E-13  5.26919E-14  2.42456E-13  4.32631E-14  1.49018E-13  7.47236E-15  2.48728E-14  5.45880E-15  1.08641E-14  5.78547E-15  2.93614E-14  6.23655E-15  1.88399E-14  9.65817E-15  1.79952E-14  1.19452E-14  1.22582E-13  1.26564E-15  5.96821E-15  2.83496E-07  3.14988E-07  1.66915E-02  4.20312E-03  1.91096E-01
  2.83710E+00  3.30082E-02  6.14247E-05  9.61162E-06  1.51927E-07  1.31543E-08  1.20481E-09  5.56932E-10  1.29887E-11  2.81485E-12  6.56324E-15  2.46793E-13  5.27467E-14  2.42710E-13  4.33105E-14  1.49179E-13  7.48064E-15  2.49002E-14  5.46489E-15  1.08778E-14  5.79202E-15  2.93899E-14  6.24309E-15  1.88604E-14  9.66902E-15  1.80150E-14  1.19591E-14  1.22722E-13  1.26713E-15  5.97487E-15  3.45537E-07  3.80022E-07  1.35585E-02  3.93171E-03  1.42498E-01
  3.57170E+00  2.43048E-02  6.88954E-05  7.36567E-06  7.75588E-08  6.13999E-09  4.58108E-10  2.00055E-10  2.81783E-12  9.61366E-13  6.57345E-15  2.47097E-13  5.28159E-14  2.43029E-13  4.33703E-14  1.49381E-13  7.49108E-15  2.49348E-14  5.47258E-15  1.08950E-14  5.80027E-15  2.94258E-14  6.25134E-15  1.88863E-14  9.68269E-15  1.80399E-14  1.19765E-14  1.22899E-13  1.26900E-15  5.98327E-15  4.22704E-07  4.59838E-07  1.09621E-02  3.64548E-03  1.06649E-01
  4.49650E+00  1.72995E-02  7.65816E-05  5.21967E-06  3.73453E-08  2.78441E-09  1.70245E-10  7.07629E-11  6.53530E-13  4.55692E-13  6.58634E-15  2.47479E-13  5.29032E-14  2.43431E-13  4.34456E-14  1.49636E-13  7.50424E-15  2.49784E-14  5.48227E-15  1.09168E-14  5.81068E-15  2.94711E-14  6.26175E-15  1.89189E-14  9.69994E-15  1.80713E-14  1.19985E-14  1.23121E-13  1.27136E-15  5.99385E-15  5.18860E-07  5.58019E-07  8.82740E-03  3.35418E-03  8.00316E-02
  5.66070E+00  1.20371E-02  8.43995E-05  3.45475E-06  1.74215E-08  1.24287E-09  6.27557E-11  2.49496E-11  2.11302E-13  3.23218E-13  6.60260E-15  2.47962E-13  5.30132E-14  2.43939E-13  4.35407E-14  1.49958E-13  7.52084E-15  2.50334E-14  5.49450E-15  1.09442E-14  5.82381E-15  2.95283E-14  6.27487E-15  1.89601E-14  9.72170E-15  1.81109E-14  1.20263E-14  1.23402E-13  1.27434E-15  6.00720E-15  6.38718E-07  6.78930E-07  7.08428E-03  3.06484E-03  6.01636E-02
  7.12650E+00  8.37127E-03  9.22749E-05  2.17031E-06  7.99719E-09  5.49988E-10  2.33390E-11  8.92714E-12  1.22627E-13  2.89703E-13  6.62314E-15  2.48571E-13  5.31521E-14  2.44580E-13  4.36608E-14  1.50364E-13  7.54181E-15  2.51028E-14  5.50993E-15  1.09789E-14  5.84039E-15  2.96004E-14  6.29143E-15  1.90120E-14  9.74916E-15  1.81609E-14  1.20613E-14  1.23756E-13  1.27810E-15  6.02406E-15  7.87909E-07  8.27791E-07  5.66880E-03  2.78202E-03  4.52676E-02
  8.97170E+00  5.98549E-03  1.00131E-04  1.31544E-06  3.64282E-09  2.42288E-10  9.03447E-12  3.36846E-12  1.05208E-13  2.81943E-13  6.64909E-15  2.49339E-13  5.33276E-14  2.45390E-13  4.38124E-14  1.50877E-13  7.56828E-15  2.51905E-14  5.52943E-15  1.10227E-14  5.86133E-15  2.96914E-14  6.31234E-15  1.90776E-14  9.78385E-15  1.82241E-14  1.21056E-14  1.24203E-13  1.28285E-15  6.04535E-15  9.72837E-07  1.01054E-06  4.52513E-03  2.50849E-03  3.40639E-02
  1.12950E+01  4.48176E-03  1.07881E-04  7.79208E-07  1.65324E-09  1.06545E-10  3.97979E-12  1.50538E-12  1.16318E-13  3.21450E-13  7.67899E-15  2.91856E-13  6.27136E-14  2.87041E-13  5.15018E-14  1.77687E-13  8.98826E-15  2.98701E-14  6.64082E-15  1.31251E-14  7.09228E-15  3.53795E-14  7.57764E-15  2.30223E-14  1.17444E-14  2.17813E-14  1.43911E-14  1.46385E-13  1.50233E-15  7.08238E-15  1.20052E-06  1.23373E-06  3.60459E-03  2.24550E-03  2.56146E-02
  1.42190E+01  3.50309E-03  1.15400E-04  4.55268E-07  7.49461E-10  4.69461E-11  2.33488E-12  9.61825E-13  1.45947E-13  4.09106E-13  9.84888E-15  3.85375E-13  8.35700E-14  3.78562E-13  6.86119E-14  2.37938E-13  1.22044E-14  4.05233E-14  9.21051E-15  1.79170E-14  9.98379E-15  4.85736E-14  1.05337E-14  3.23197E-14  1.63375E-14  3.00833E-14  1.96791E-14  1.97154E-13  1.99714E-15  9.43555E-15  1.47777E-06  1.50373E-06  2.86639E-03  1.99353E-03  1.92340E-02
  1.79010E+01  2.80937E-03  1.22515E-04  2.63805E-07  3.39745E-10  2.08375E-11  1.88254E-12  8.63083E-13  1.79427E-13  5.10048E-13  1.23134E-14  4.97787E-13  1.09014E-13  4.88462E-13  8.95468E-14  3.12783E-13  1.62240E-14  5.39750E-14  1.25061E-14  2.39729E-14  1.37718E-14  6.56725E-14  1.43928E-14  4.45976E-14  2.23714E-14  4.09539E-14  2.65368E-14  2.62237E-13  2.61850E-15  1.24206E-14  1.81061E-06  1.82623E-06  2.27567E-03  1.75241E-03  1.44081E-02
  2.25360E+01  2.27969E-03  1.28968E-04  1.52165E-07  1.54329E-10  9.43660E-12  1.85132E-12  9.20893E-13  2.15234E-13  6.22201E-13  1.50050E-14  6.28703E-13  1.39136E-13  6.16160E-13  1.14409E-13  4.03325E-13  2.10933E-14  7.05140E-14  1.66031E-14  3.14056E-14  1.85894E-14  8.73553E-14  1.93084E-14  6.04191E-14  3.01239E-14  5.49017E-14  3.52548E-14  3.44198E-13  3.38273E-15  1.61414E-14  2.20229E-06  2.20431E-06  1.80413E-03  1.52220E-03  1.07587E-02
  2.83710E+01  1.86315E-03  1.34401E-04  8.75575E-08  7.04736E-11  4.47310E-12  1.95925E-12  1.03304E-12  2.52012E-13  7.42917E-13  1.78342E-14  7.76417E-13  1.73741E-13  7.59659E-13  1.43059E-13  5.09945E-13  2.68064E-14  9.03008E-14  2.15337E-14  4.02578E-14  2.45299E-14  1.14240E-13  2.54116E-14  8.02936E-14  3.98586E-14  7.24277E-14  4.61121E-14  4.45550E-13  4.30261E-15  2.06967E-14  2.65174E-06  2.63696E-06  1.42827E-03  1.30326E-03  8.00005E-03
