 -s5 -dline
Total Dose Rate =      1.1108766 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  5.52884E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  4.44857E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  3.58056E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  2.88321E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  2.32274E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  1.87246E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  1.51044E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  1.21942E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  9.85401E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  7.97145E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  6.45653E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  5.23693E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  4.25441E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  3.46252E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  2.82388E+00  1.47248E-05  1.86296E-05  9.18130E-07  5.74298E-07  4.66713E-06  7.93526E-06  3.39294E-05  8.74845E-06  1.80937E-25  1.87914E-26  3.01254E-27  1.97988E-26  2.73170E-27  1.19977E-26  2.90592E-28  1.56268E-27  1.35360E-28  3.47579E-28  1.11734E-28  8.57149E-30  9.74641E-31  2.65800E-30  1.59479E-30  3.41218E-30  3.60770E-30  5.23491E-29  5.55768E-31  2.52159E-30  6.21598E-08  5.43695E-08  1.92022E-01  5.39016E-04  1.59358E-01
  1.42190E-02  2.30800E+00  1.39766E-05  1.60905E-05  8.79607E-07  5.27818E-07  4.23974E-06  6.84508E-06  2.59100E-05  6.46623E-06  1.80940E-25  1.87918E-26  3.01261E-27  1.97992E-26  2.73176E-27  1.19979E-26  2.90599E-28  1.56271E-27  1.35363E-28  3.47589E-28  1.11737E-28  8.85646E-30  1.00704E-30  2.74637E-30  1.64781E-30  3.52562E-30  3.72764E-30  5.40895E-29  5.74245E-31  2.60542E-30  6.55321E-08  6.15782E-08  1.84787E-01  6.39764E-04  4.77186E-01
  1.79010E-02  1.89112E+00  1.32799E-05  1.41380E-05  8.42706E-07  4.84497E-07  3.82210E-06  5.88756E-06  1.96160E-05  4.68876E-06  1.80944E-25  1.87923E-26  3.01270E-27  1.97997E-26  2.73184E-27  1.19982E-26  2.90607E-28  1.56275E-27  1.35367E-28  3.47602E-28  1.11740E-28  9.22868E-30  1.04937E-30  2.86180E-30  1.71706E-30  3.67380E-30  3.88430E-30  5.63628E-29  5.98380E-31  2.71492E-30  7.26030E-08  7.17277E-08  1.77411E-01  7.58607E-04  1.42753E+00
  2.25360E-02  1.55379E+00  1.26355E-05  1.26408E-05  8.07355E-07  4.44156E-07  3.41153E-06  5.04356E-06  1.46641E-05  3.31288E-06  1.80950E-25  1.87928E-26  3.01281E-27  1.98003E-26  2.73193E-27  1.19986E-26  2.90617E-28  1.56280E-27  1.35371E-28  3.47618E-28  1.11744E-28  9.71957E-30  1.10518E-30  3.01402E-30  1.80839E-30  3.86921E-30  4.09091E-30  5.93608E-29  6.30208E-31  2.85933E-30  8.30941E-08  8.47583E-08  1.69858E-01  8.98398E-04  4.25011E+00
  2.83710E-02  1.28041E+00  1.20452E-05  1.14969E-05  7.73487E-07  4.06626E-07  3.00683E-06  4.29651E-06  1.07659E-05  2.26402E-06  1.80957E-25  1.87936E-26  3.01295E-27  1.98011E-26  2.73206E-27  1.19991E-26  2.90630E-28  1.56286E-27  1.35377E-28  3.47638E-28  1.11749E-28  1.03748E-29  1.17969E-30  3.21722E-30  1.93031E-30  4.13007E-30  4.36671E-30  6.33627E-29  6.72696E-31  3.05210E-30  9.70124E-08  1.00871E-07  1.62096E-01  1.06222E-03  1.23705E+01
  3.57170E-02  1.05847E+00  1.15119E-05  1.06275E-05  7.41039E-07  3.71746E-07  2.60897E-06  3.63239E-06  7.70991E-06  1.48644E-06  1.80966E-25  1.87945E-26  3.01312E-27  1.98021E-26  2.73221E-27  1.19997E-26  2.90646E-28  1.56294E-27  1.35385E-28  3.47664E-28  1.11755E-28  1.12630E-29  1.28068E-30  3.49262E-30  2.09555E-30  4.48362E-30  4.74052E-30  6.87869E-29  7.30281E-31  3.31337E-30  1.14593E-07  1.20465E-07  1.54097E-01  1.25328E-03  3.26838E+01
  4.49650E-02  8.77928E-01  1.10401E-05  9.97127E-06  7.09952E-07  3.39368E-07  2.22158E-06  3.03977E-06  5.34500E-06  9.33445E-07  1.80977E-25  1.87957E-26  3.01334E-27  1.98034E-26  2.73241E-27  1.20005E-26  2.90667E-28  1.56304E-27  1.35394E-28  3.47696E-28  1.11762E-28  1.24899E-29  1.42020E-30  3.87310E-30  2.32384E-30  4.97205E-30  5.25695E-30  7.62804E-29  8.09837E-31  3.67433E-30  1.36266E-07  1.44103E-07  1.45840E-01  1.47467E-03  6.31344E+01
  5.66070E-02  7.30715E-01  1.06356E-05  9.48051E-06  6.80167E-07  3.09350E-07  1.85102E-06  2.50999E-06  3.56106E-06  5.60221E-07  1.80991E-25  1.87972E-26  3.01362E-27  1.98049E-26  2.73266E-27  1.20014E-26  2.90693E-28  1.56317E-27  1.35406E-28  3.47737E-28  1.11772E-28  1.42263E-29  1.61763E-30  4.41155E-30  2.64691E-30  5.66328E-30  5.98778E-30  8.68851E-29  9.22422E-31  4.18514E-30  1.62646E-07  1.72515E-07  1.37318E-01  1.72906E-03  7.14296E+01
  7.12640E-02  6.10330E-01  1.03065E-05  9.11813E-06  6.51627E-07  2.81552E-07  1.50551E-06  2.03723E-06  2.26799E-06  3.22315E-07  1.81008E-25  1.87991E-26  3.01397E-27  1.98069E-26  2.73297E-27  1.20026E-26  2.90725E-28  1.56332E-27  1.35421E-28  3.47788E-28  1.11784E-28  1.67596E-29  1.90569E-30  5.19713E-30  3.11825E-30  6.67176E-30  7.05405E-30  1.02357E-28  1.08668E-30  4.93041E-30  1.94540E-07  2.06604E-07  1.28537E-01  2.01822E-03  5.51849E+01
  8.97170E-02  5.11556E-01  1.00629E-05  8.85519E-06  6.24276E-07  2.55841E-07  1.19361E-06  1.61863E-06  1.37852E-06  1.78834E-07  1.81031E-25  1.88015E-26  3.01441E-27  1.98094E-26  2.73336E-27  1.20041E-26  2.90766E-28  1.56352E-27  1.35440E-28  3.47852E-28  1.11800E-28  2.06001E-29  2.34238E-30  6.38806E-30  3.83280E-30  8.20060E-30  8.67048E-30  1.25812E-28  1.33569E-30  6.06021E-30  2.32954E-07  2.47466E-07  1.19521E-01  2.34232E-03  3.73848E+01
  1.12940E-01  4.30222E-01  9.91775E-06  8.66901E-06  5.98064E-07  2.32092E-07  9.22347E-07  1.25387E-06  8.01796E-07  9.64087E-08  1.81058E-25  1.88045E-26  3.01497E-27  1.98126E-26  2.73385E-27  1.20060E-26  2.90818E-28  1.56377E-27  1.35464E-28  3.47933E-28  1.11819E-28  2.67077E-29  3.03685E-30  8.28199E-30  4.96915E-30  1.06319E-29  1.12411E-29  1.63113E-28  1.73170E-30  7.85695E-30  2.79106E-07  2.96404E-07  1.10324E-01  2.69893E-03  2.45761E+01
  1.42190E-01  3.62884E-01  9.88673E-06  8.54132E-06  5.72907E-07  2.10154E-07  6.95172E-07  9.43392E-07  4.48682E-07  5.08290E-08  1.81094E-25  1.88082E-26  3.01567E-27  1.98165E-26  2.73447E-27  1.20084E-26  2.90882E-28  1.56408E-27  1.35493E-28  3.48035E-28  1.11843E-28  3.70396E-29  4.21167E-30  1.14859E-29  6.89147E-30  1.47449E-29  1.55898E-29  2.26214E-28  2.40162E-30  1.08964E-29  3.34528E-07  3.55041E-07  1.01009E-01  3.08259E-03  1.60912E+01
  1.79010E-01  3.06868E-01  9.98887E-06  8.45737E-06  5.48744E-07  1.89897E-07  5.12040E-07  6.87668E-07  2.43461E-07  2.63724E-08  1.81138E-25  1.88130E-26  3.01655E-27  1.98215E-26  2.73525E-27  1.20115E-26  2.90964E-28  1.56448E-27  1.35531E-28  3.48163E-28  1.11874E-28  5.59048E-29  6.35678E-30  1.73360E-29  1.04015E-29  2.22549E-29  2.35300E-29  3.41430E-28  3.62482E-30  1.64463E-29  4.00993E-07  4.25240E-07  9.16768E-02  3.48302E-03  1.05674E+01
  2.25360E-01  2.59972E-01  1.02464E-05  8.40429E-06  5.25464E-07  1.71155E-07  3.69355E-07  4.84866E-07  1.29050E-07  1.35239E-08  1.81193E-25  1.88189E-26  3.01766E-27  1.98278E-26  2.73623E-27  1.20153E-26  2.91067E-28  1.56497E-27  1.35578E-28  3.48325E-28  1.11913E-28  9.38631E-29  1.06729E-29  2.91067E-29  1.74639E-29  3.73655E-29  3.95065E-29  5.73255E-28  6.08601E-30  2.76130E-29  4.80656E-07  5.09261E-07  8.24381E-02  3.88537E-03  6.97794E+00
  2.83710E-01  2.20424E-01  1.06846E-05  8.36992E-06  5.02894E-07  1.53724E-07  2.61371E-07  3.30381E-07  6.72430E-08  6.87229E-09  1.81264E-25  1.88264E-26  3.01905E-27  1.98357E-26  2.73747E-27  1.20201E-26  2.91196E-28  1.56560E-27  1.35638E-28  3.48529E-28  1.11961E-28  1.80208E-28  2.04909E-29  5.58821E-29  3.35289E-29  7.17380E-29  7.58486E-29  1.10059E-27  1.16845E-29  5.30142E-29  5.76099E-07  6.09799E-07  7.34166E-02  4.27035E-03  4.64125E+00
  3.57170E-01  1.86801E-01  1.13315E-05  8.34125E-06  4.80731E-07  1.37331E-07  1.81531E-07  2.17267E-07  3.46006E-08  3.46344E-09  1.81352E-25  1.88359E-26  3.02081E-27  1.98457E-26  2.73903E-27  1.20261E-26  2.91360E-28  1.56639E-27  1.35713E-28  3.48785E-28  1.12023E-28  4.09555E-28  4.65693E-29  1.27002E-28  7.62006E-29  1.63038E-28  1.72380E-28  2.50130E-27  2.65552E-29  1.20484E-28  6.90400E-07  7.30064E-07  6.47379E-02  4.61569E-03  3.11519E+00
  4.49650E-01  1.57965E-01  1.22168E-05  8.30246E-06  4.58413E-07  1.21590E-07  1.23514E-07  1.37455E-07  1.76264E-08  1.72863E-09  1.81463E-25  1.88478E-26  3.02303E-27  1.98583E-26  2.74100E-27  1.20337E-26  2.91565E-28  1.56738E-27  1.35807E-28  3.49109E-28  1.12100E-28  1.15028E-27  1.30795E-28  3.56698E-28  2.14017E-28  4.57908E-28  4.84146E-28  7.02515E-27  7.45831E-29  3.38393E-28  8.27211E-07  8.73854E-07  5.65205E-02  4.89887E-03  2.11424E+00
  5.66080E-01  1.33013E-01  1.33705E-05  8.23232E-06  4.34877E-07  1.05954E-07  8.18581E-08  8.30849E-08  8.88529E-09  8.50319E-10  1.81603E-25  1.88628E-26  3.02582E-27  1.98741E-26  2.74347E-27  1.20433E-26  2.91824E-28  1.56863E-27  1.35927E-28  3.49516E-28  1.12197E-28  4.20464E-27  4.78098E-28  1.30385E-27  7.82303E-28  1.67381E-27  1.76971E-27  2.56793E-26  2.72626E-28  1.23694E-27  9.90875E-07  1.04568E-06  4.88647E-02  5.10060E-03  5.04133E+00
  7.12640E-01  1.11240E-01  1.48206E-05  8.10126E-06  4.08161E-07  8.97326E-08  5.22545E-08  4.74371E-08  4.40673E-09  4.08118E-10  1.81780E-25  1.88817E-26  3.02934E-27  1.98940E-26  2.74659E-27  1.20554E-26  2.92150E-28  1.57021E-27  1.36077E-28  3.50030E-28  1.12320E-28  2.09737E-26  2.38486E-27  6.50391E-27  3.90231E-27  8.34933E-27  8.82775E-27  1.28094E-25  1.35992E-27  6.17014E-27  1.18649E-06  1.25083E-06  4.18480E-02  5.20811E-03  1.01532E+00
  8.97170E-01  9.21031E-02  1.65913E-05  7.86880E-06  3.74881E-07  7.23249E-08  3.15613E-08  2.52056E-08  2.11417E-09  1.87703E-10  1.82002E-25  1.89055E-26  3.03378E-27  1.99192E-26  2.75052E-27  1.20707E-26  2.92562E-28  1.57219E-27  1.36266E-28  3.50678E-28  1.12475E-28  1.30436E-25  1.48315E-26  4.04479E-26  2.42685E-26  5.19246E-26  5.48999E-26  7.96620E-25  8.45738E-27  3.83722E-26  1.42013E-06  1.49561E-06  3.55162E-02  5.21726E-03  7.21158E-01
  1.12940E+00  7.52232E-02  1.86986E-05  7.48495E-06  3.30260E-07  5.38909E-08  1.76511E-08  1.23074E-08  9.45550E-10  8.06002E-11  1.82283E-25  1.89356E-26  3.03937E-27  1.99509E-26  2.75548E-27  1.20899E-26  2.93080E-28  1.57469E-27  1.36504E-28  3.51495E-28  1.12670E-28  4.38989E-25  4.99161E-26  1.36129E-25  8.16769E-26  1.74755E-25  1.84769E-25  2.68107E-24  2.84638E-26  1.29144E-25  1.69874E-06  1.78720E-06  2.98899E-02  5.13260E-03  5.21698E-01
  1.42190E+00  6.03301E-02  2.11516E-05  6.89951E-06  2.70302E-07  3.60433E-08  8.97253E-09  5.49612E-09  3.69840E-10  3.13616E-11  1.82637E-25  1.89735E-26  3.04643E-27  1.99908E-26  2.76174E-27  1.21141E-26  2.93735E-28  1.57785E-27  1.36805E-28  3.52526E-28  1.12916E-28  5.37478E-25  6.11148E-26  1.66670E-25  1.00001E-25  2.13962E-25  2.26222E-25  3.28258E-24  3.48498E-26  1.58118E-25  2.03077E-06  2.13434E-06  2.49561E-02  4.96563E-03  3.84440E-01
  1.79010E+00  4.72908E-02  2.39448E-05  6.08741E-06  1.97880E-07  2.13580E-08  4.12982E-09  2.26392E-09  1.18870E-10  1.08682E-11  1.83083E-25  1.90213E-26  3.05534E-27  2.00412E-26  2.76963E-27  1.21447E-26  2.94560E-28  1.58184E-27  1.37185E-28  3.53829E-28  1.13226E-28  5.42198E-25  6.16515E-26  1.68134E-25  1.00879E-25  2.15841E-25  2.28209E-25  3.31141E-24  3.51559E-26  1.59507E-25  2.42552E-06  2.54661E-06  2.06874E-02  4.73224E-03  2.88452E-01
  2.25360E+00  3.60498E-02  2.70614E-05  5.08015E-06  1.26412E-07  1.13528E-08  1.74342E-09  8.74812E-10  3.12320E-11  3.37404E-12  1.83646E-25  1.90816E-26  3.06659E-27  2.01049E-26  2.77960E-27  1.21833E-26  2.95603E-28  1.58687E-27  1.37665E-28  3.55477E-28  1.13618E-28  5.42270E-25  6.16597E-26  1.68156E-25  1.00893E-25  2.15870E-25  2.28240E-25  3.31186E-24  3.51606E-26  1.59528E-25  2.89378E-06  3.03513E-06  1.70360E-02  4.44963E-03  2.19989E-01
  2.83710E+00  2.66062E-02  3.04731E-05  3.97967E-06  7.09944E-08  5.57220E-09  6.90354E-10  3.23135E-10  7.11154E-12  9.62335E-13  1.84358E-25  1.91579E-26  3.08081E-27  2.01853E-26  2.79221E-27  1.22321E-26  2.96921E-28  1.59322E-27  1.38271E-28  3.57561E-28  1.14113E-28  5.42263E-25  6.16587E-26  1.68154E-25  1.00891E-25  2.15867E-25  2.28237E-25  3.31182E-24  3.51602E-26  1.59527E-25  3.44768E-06  3.61239E-06  1.39443E-02  4.13397E-03  1.70059E-01
  3.57170E+00  1.89677E-02  3.41407E-05  2.92575E-06  3.62425E-08  2.60084E-09  2.62154E-10  1.15911E-10  1.49966E-12  2.59710E-13  1.85258E-25  1.92543E-26  3.09881E-27  2.02870E-26  2.80815E-27  1.22937E-26  2.98589E-28  1.60126E-27  1.39038E-28  3.60203E-28  1.14740E-28  5.42253E-25  6.16575E-26  1.68151E-25  1.00889E-25  2.15863E-25  2.28233E-25  3.31177E-24  3.51597E-26  1.59524E-25  4.10057E-06  4.29208E-06  1.13495E-02  3.79901E-03  1.32757E-01
  4.49650E+00  1.30948E-02  3.80178E-05  2.03322E-06  1.74509E-08  1.17937E-09  9.70762E-11  4.08364E-11  3.05417E-13  6.78718E-14  1.86397E-25  1.93764E-26  3.12163E-27  2.04158E-26  2.82836E-27  1.23718E-26  3.00702E-28  1.61143E-27  1.40009E-28  3.63556E-28  1.15534E-28  5.42241E-25  6.16560E-26  1.68146E-25  1.00887E-25  2.15858E-25  2.28229E-25  3.31171E-24  3.51590E-26  1.59521E-25  4.86666E-06  5.08874E-06  9.18853E-03  3.45552E-03  1.04192E-01
  5.66070E+00  8.85289E-03  4.20534E-05  1.35128E-06  8.14062E-09  5.26347E-10  3.54349E-11  1.42340E-11  6.13017E-14  1.74312E-14  1.87842E-25  1.95313E-26  3.15058E-27  2.05791E-26  2.85401E-27  1.24708E-26  3.03384E-28  1.62433E-27  1.41242E-28  3.67822E-28  1.16541E-28  5.42226E-25  6.16540E-26  1.68141E-25  1.00884E-25  2.15852E-25  2.28223E-25  3.31163E-24  3.51582E-26  1.59518E-25  5.76050E-06  6.01719E-06  7.40073E-03  3.11138E-03  8.17972E-02
  7.12650E+00  5.99218E-03  4.61956E-05  8.69398E-07  3.73669E-09  2.32829E-10  1.28299E-11  4.92981E-12  1.22293E-14  4.43539E-15  1.89676E-25  1.97279E-26  3.18742E-27  2.07865E-26  2.88663E-27  1.25966E-26  3.06793E-28  1.64072E-27  1.42809E-28  3.73264E-28  1.17821E-28  5.42207E-25  6.16516E-26  1.68135E-25  1.00880E-25  2.15844E-25  2.28215E-25  3.31153E-24  3.51571E-26  1.59513E-25  6.79623E-06  7.09179E-06  5.92972E-03  2.77199E-03  6.38827E-02
  8.97170E+00  4.17782E-03  5.03913E-05  5.47213E-07  1.70191E-09  1.02482E-10  4.62527E-12  1.70130E-12  2.43418E-15  1.12343E-15  1.92011E-25  1.99783E-26  3.23440E-27  2.10506E-26  2.92822E-27  1.27568E-26  3.11140E-28  1.66159E-27  1.44807E-28  3.80230E-28  1.19453E-28  5.42182E-25  6.16485E-26  1.68127E-25  1.00875E-25  2.15834E-25  2.28206E-25  3.31140E-24  3.51558E-26  1.59507E-25  7.98573E-06  8.32441E-06  4.72536E-03  2.44115E-03  4.93589E-02
  1.12950E+01  3.05873E-03  5.45887E-05  3.39525E-07  7.72163E-10  4.49649E-11  1.66322E-12  5.85799E-13  4.83949E-16  2.83825E-16  2.52799E-25  2.61956E-26  4.26310E-27  2.73527E-26  3.82029E-27  1.64666E-26  4.08871E-28  2.15043E-27  1.91727E-28  5.01077E-28  1.58458E-28  6.86802E-25  7.91720E-26  2.16716E-25  1.28906E-25  2.73507E-25  2.86536E-25  4.10375E-24  4.34080E-26  1.96139E-25  9.33736E-06  9.72322E-06  3.74322E-03  2.12158E-03  3.75267E-02
  1.42190E+01  2.34828E-03  5.87299E-05  2.08809E-07  3.49786E-10  1.96927E-11  5.97472E-13  2.01518E-13  9.62239E-17  7.16480E-17  4.20381E-25  4.32221E-26  7.09268E-27  4.43762E-26  6.23740E-27  2.63874E-26  6.76956E-28  3.46351E-27  3.22052E-28  8.31228E-28  2.67175E-28  1.07318E-24  1.26961E-25  3.49970E-25  2.04789E-25  4.27703E-25  4.40366E-25  6.15312E-24  6.46361E-26  2.89805E-25  1.08521E-05  1.12886E-05  2.94566E-03  1.81601E-03  2.79479E-02
  1.79010E+01  1.86408E-03  6.27517E-05  1.27692E-07  1.58285E-10  8.60945E-12  2.14417E-13  6.92545E-14  1.91215E-17  1.80694E-17  7.00865E-25  7.15392E-26  1.18484E-26  7.22478E-26  1.02275E-26  4.24463E-26  1.12572E-27  5.60051E-27  5.43370E-28  1.38770E-27  4.52523E-28  1.67528E-24  2.03385E-25  5.64592E-25  3.25035E-25  6.68252E-25  6.76233E-25  9.21916E-24  9.61771E-26  4.27922E-25  1.25227E-05  1.30124E-05  2.30006E-03  1.52717E-03  2.03168E-02
  2.25360E+01  1.51676E-03  6.65685E-05  7.78272E-08  7.16031E-11  3.75955E-12  7.69248E-14  2.37924E-14  3.80010E-18  4.55624E-18  1.17224E-24  1.18867E-25  1.98927E-26  1.18136E-25  1.68592E-26  6.85988E-26  1.88211E-27  9.10036E-27  9.21805E-28  2.33506E-27  7.70727E-28  2.61170E-24  3.25354E-25  9.09573E-25  5.15211E-25  1.04284E-24  1.03726E-24  1.37988E-23  1.42967E-25  6.31285E-25  1.43277E-05  1.48713E-05  1.77981E-03  1.25869E-03  1.43929E-02
  2.83710E+01  1.26751E-03  7.00644E-05  4.73384E-08  3.23854E-11  1.63996E-12  2.75920E-14  8.17194E-15  7.55238E-19  1.14880E-18  1.96901E-24  1.98507E-25  3.36175E-26  1.94260E-25  2.79815E-26  1.11537E-25  3.16867E-27  1.48805E-26  1.57484E-27  3.96898E-27  1.32209E-27  4.06522E-24  5.19616E-25  1.46299E-24  8.15423E-25  1.62515E-24  1.58896E-24  2.06291E-23  2.12278E-25  9.30318E-25  1.62300E-05  1.68262E-05  1.36266E-03  1.01449E-03  9.93697E-03
