 -s5 -dline
Total Dose Rate =      0.1354755 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  6.79488E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  5.46788E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  4.40142E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  3.54449E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  2.85564E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  2.30214E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  1.85705E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  1.49920E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  1.21141E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  9.79862E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  7.93516E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  6.43484E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  5.22609E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  4.25181E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  3.46606E-01  1.68435E-06  2.11030E-06  1.04276E-07  6.28675E-08  5.45515E-07  8.97878E-07  4.00152E-06  8.42673E-07  5.59293E-34  1.67288E-37  2.53675E-38  1.83019E-37  2.40548E-38  1.13698E-37  2.35038E-39  1.42793E-38  1.01294E-39  2.73081E-39  8.06454E-40  2.76768E-43  2.74312E-44  7.37329E-44  4.57883E-44  1.01354E-43  1.18748E-43  1.85823E-42  1.97289E-44  8.94713E-44  4.78122E-09  3.76942E-09  1.46676E-02  4.07857E-05  1.31022E-02
  1.42190E-02  2.83135E-01  1.58537E-06  1.82187E-06  9.99006E-08  5.77793E-08  4.95559E-07  7.74523E-07  3.05575E-06  6.22843E-07  5.83423E-34  1.73377E-37  2.62908E-38  1.89681E-37  2.49304E-38  1.17837E-37  2.43592E-39  1.47990E-38  1.04981E-39  2.83020E-39  8.35807E-40  2.85970E-43  2.83432E-44  7.61842E-44  4.73105E-44  1.04724E-43  1.22696E-43  1.92001E-42  2.03848E-44  9.24458E-44  5.63041E-09  4.44241E-09  1.41223E-02  4.86709E-05  3.87730E-02
  1.79010E-02  2.31846E-01  1.49520E-06  1.60061E-06  9.57095E-08  5.30371E-08  4.46744E-07  6.66179E-07  2.31345E-06  4.51633E-07  6.15283E-34  1.81357E-37  2.75010E-38  1.98412E-37  2.60780E-38  1.23261E-37  2.54805E-39  1.54802E-38  1.09813E-39  2.96048E-39  8.74281E-40  2.97989E-43  2.95344E-44  7.93861E-44  4.92989E-44  1.09125E-43  1.27853E-43  2.00070E-42  2.12415E-44  9.63312E-44  6.63026E-09  5.23543E-09  1.35673E-02  5.80223E-05  1.14643E-01
  2.25360E-02  1.90347E-01  1.41375E-06  1.43129E-06  9.16946E-08  4.86210E-08  3.98755E-07  5.70680E-07  1.72944E-06  3.19105E-07  6.57875E-34  1.91928E-37  2.91040E-38  2.09977E-37  2.75980E-38  1.30445E-37  2.69657E-39  1.63825E-38  1.16214E-39  3.13304E-39  9.25241E-40  3.13839E-43  3.11054E-44  8.36088E-44  5.19212E-44  1.14929E-43  1.34654E-43  2.10712E-42  2.23714E-44  1.01455E-43  7.80755E-09  6.16993E-09  1.29998E-02  6.90799E-05  3.37449E-01
  2.83710E-02  1.56719E-01  1.34105E-06  1.30213E-06  8.78481E-08  4.45126E-08  3.51452E-07  4.86151E-07  1.26969E-06  2.18076E-07  7.15710E-34  2.06116E-37  3.12554E-38  2.25499E-37  2.96381E-38  1.40088E-37  2.89592E-39  1.75936E-38  1.24805E-39  3.36465E-39  9.93638E-40  3.34997E-43  3.32024E-44  8.92455E-44  5.54216E-44  1.22678E-43  1.43732E-43  2.24918E-42  2.38796E-44  1.08295E-43  9.19386E-09  7.27124E-09  1.24173E-02  8.21054E-05  9.72101E-01
  3.57170E-02  1.29422E-01  1.27723E-06  1.20403E-06  8.41628E-08  4.06944E-08  3.04947E-07  4.11006E-07  9.09282E-07  1.43178E-07  7.95805E-34  2.25479E-37  3.41916E-38  2.46683E-37  3.24224E-38  1.53249E-37  3.16796E-39  1.92464E-38  1.36529E-39  3.68073E-39  1.08698E-39  3.63674E-43  3.60447E-44  9.68852E-44  6.01659E-44  1.33179E-43  1.56036E-43  2.44172E-42  2.59238E-44  1.17566E-43  1.08264E-08  8.56921E-09  1.18177E-02  9.73718E-05  2.55336E+00
  4.49650E-02  1.07222E-01  1.22257E-06  1.12995E-06  8.06321E-08  3.71500E-08  2.59668E-07  3.43951E-07  6.30372E-07  8.99117E-08  9.09504E-34  2.52462E-37  3.82834E-38  2.76204E-37  3.63024E-38  1.71588E-37  3.54708E-39  2.15496E-38  1.52868E-39  4.12121E-39  1.21706E-39  4.03293E-43  3.99713E-44  1.07440E-43  6.67203E-44  1.47688E-43  1.73034E-43  2.70772E-42  2.87479E-44  1.30373E-43  1.27488E-08  1.00990E-08  1.11993E-02  1.15145E-04  4.96134E+00
  5.66070E-02  8.91243E-02  1.17750E-06  1.07444E-06  7.72494E-08  3.38640E-08  2.16356E-07  2.84006E-07  4.19980E-07  5.39619E-08  1.07601E-33  2.91068E-37  4.41375E-38  3.18440E-37  4.18537E-38  1.97827E-37  4.08949E-39  2.48449E-38  1.76244E-39  4.75141E-39  1.40317E-39  4.59359E-43  4.55282E-44  1.22376E-43  7.59959E-44  1.68220E-43  1.97090E-43  3.08415E-42  3.27445E-44  1.48498E-43  1.50127E-08  1.19019E-08  1.05612E-02  1.35656E-04  5.68722E+00
  7.12640E-02  7.43299E-02  1.14261E-06  1.03328E-06  7.40080E-08  3.08210E-08  1.75970E-07  2.30513E-07  2.67479E-07  3.10462E-08  1.32965E-33  3.48175E-37  5.27972E-38  3.80917E-37  5.00652E-38  2.36640E-37  4.89183E-39  2.97194E-38  2.10822E-39  5.68362E-39  1.67847E-39  5.41159E-43  5.36356E-44  1.44168E-43  8.95288E-44  1.98175E-43  2.32186E-43  3.63336E-42  3.85755E-44  1.74941E-43  1.76789E-08  1.40272E-08  9.90371E-03  1.59061E-04  4.41967E+00
  8.97170E-02  6.21966E-02  1.11869E-06  1.00318E-06  7.09015E-08  2.80064E-08  1.39514E-07  1.83149E-07  1.62578E-07  1.72258E-08  1.73565E-33  4.36264E-37  6.61550E-38  4.77290E-37  6.27318E-38  2.96510E-37  6.12947E-39  3.72385E-38  2.64161E-39  7.12159E-39  2.10313E-39  6.65166E-43  6.59263E-44  1.77205E-43  1.10044E-43  2.43587E-43  2.85392E-43  4.46594E-42  4.74151E-44  2.15029E-43  2.08193E-08  1.65328E-08  9.22824E-03  1.85377E-04  2.99436E+00
  1.12940E-01  5.22109E-02  1.10672E-06  9.81569E-07  6.79245E-08  2.54067E-08  1.07808E-07  1.41876E-07  9.45612E-08  9.28633E-09  2.42719E-33  5.79457E-37  8.78687E-38  6.33949E-37  8.33220E-38  3.93832E-37  8.14132E-39  4.94611E-38  3.50865E-39  9.45907E-39  2.79343E-39  8.62375E-43  8.54722E-44  2.29742E-43  1.42670E-43  3.15806E-43  3.70005E-43  5.79001E-42  6.14728E-44  2.78781E-43  2.45173E-08  1.94860E-08  8.53819E-03  2.14400E-04  1.96574E+00
  1.42190E-01  4.39494E-02  1.10792E-06  9.66388E-07  6.50674E-08  2.30052E-08  8.12548E-08  1.06745E-07  5.29161E-08  4.89597E-09  3.70291E-33  8.28484E-37  1.25631E-37  9.06395E-37  1.19130E-37  5.63085E-37  1.16401E-38  7.07175E-38  5.01653E-39  1.35242E-38  3.99393E-39  1.19599E-42  1.18537E-43  3.18619E-43  1.97863E-43  4.37977E-43  5.13142E-43  8.02989E-42  8.52537E-44  3.86629E-43  2.88759E-08  2.29705E-08  7.83785E-03  2.45658E-04  1.28556E+00
  1.79010E-01  3.70830E-02  1.12379E-06  9.55967E-07  6.23230E-08  2.07877E-08  5.98495E-08  7.78099E-08  2.87130E-08  2.54026E-09  6.30167E-33  1.29935E-36  1.97034E-37  1.42154E-36  1.86838E-37  8.83115E-37  1.82558E-38  1.10910E-37  7.86768E-39  2.12107E-38  6.26388E-39  1.80514E-42  1.78912E-43  4.80900E-43  2.98640E-43  6.61050E-43  7.74499E-43  1.21197E-41  1.28676E-43  5.83549E-43  3.40116E-08  2.70807E-08  7.13419E-03  2.78269E-04  8.43880E-01
  2.25360E-01  3.13409E-02  1.15604E-06  9.48844E-07  5.96791E-08  1.87360E-08  4.31719E-08  5.48627E-08  1.52198E-08  1.30265E-09  1.23065E-32  2.28955E-36  3.47187E-37  2.50486E-36  3.29222E-37  1.55611E-36  3.21680E-38  1.95431E-37  1.38634E-38  3.73748E-38  1.10374E-38  3.03079E-42  3.00389E-43  8.07422E-43  5.01410E-43  1.10989E-42  1.30037E-42  2.03488E-41  2.16044E-43  9.79768E-43  4.00648E-08  3.19313E-08  6.43516E-03  3.10958E-04  5.57548E-01
  2.83710E-01  2.65054E-02  1.20672E-06  9.43616E-07  5.71157E-08  1.68279E-08  3.05502E-08  3.73827E-08  7.93043E-09  6.61956E-10  2.85801E-32  4.67146E-36  7.08379E-37  5.11077E-36  6.71725E-37  3.17499E-36  6.56337E-38  3.98745E-37  2.82860E-38  7.62571E-38  2.25200E-38  5.81882E-42  5.76718E-43  1.55017E-42  9.62660E-43  2.13088E-42  2.49658E-42  3.90677E-41  4.14784E-43  1.88106E-42  4.72033E-08  3.76596E-08  5.74970E-03  3.42082E-04  3.71475E-01
  3.57170E-01  2.24018E-02  1.27809E-06  9.38756E-07  5.45985E-08  1.50334E-08  2.12181E-08  2.45838E-08  4.08068E-09  3.33607E-10  8.25536E-32  1.14630E-35  1.73824E-36  1.25410E-35  1.64830E-36  7.79091E-36  1.61054E-37  9.78456E-37  6.94093E-38  1.87122E-37  5.52605E-38  1.32243E-41  1.31070E-42  3.52305E-42  2.18782E-42  4.84282E-42  5.67395E-42  8.87886E-41  9.42673E-43  4.27506E-42  5.56271E-08  4.44304E-08  5.08717E-03  3.69769E-04  2.50070E-01
  4.49650E-01  1.88903E-02  1.37268E-06  9.32366E-07  5.20638E-08  1.33103E-08  1.44368E-08  1.55531E-08  2.07880E-09  1.66506E-10  3.13765E-31  3.54694E-35  5.37857E-36  3.88050E-35  5.10026E-36  2.41071E-35  4.98342E-37  3.02759E-36  2.14770E-37  5.79004E-37  1.70990E-37  3.71419E-41  3.68123E-42  9.89485E-42  6.14472E-42  1.36016E-41  1.59359E-41  2.49372E-40  2.64759E-42  1.20069E-41  6.55760E-08  5.24425E-08  4.45659E-03  3.92159E-04  1.70438E-01
  5.66080E-01  1.58597E-02  1.49321E-06  9.21858E-07  4.93908E-08  1.15986E-08  9.56794E-09  9.40109E-09  1.04790E-09  8.19048E-11  1.68312E-30  1.46642E-34  2.22368E-35  1.60433E-34  2.10862E-35  9.96669E-35  2.06032E-36  1.25171E-35  8.87933E-37  2.39380E-36  7.06931E-37  1.35766E-40  1.34561E-41  3.61690E-41  2.24610E-41  4.97183E-41  5.82510E-41  9.11539E-40  9.67785E-42  4.38894E-41  7.73402E-08  6.19385E-08  3.86587E-03  4.07715E-04  3.87168E-01
  7.12640E-01  1.32236E-02  1.64243E-06  9.03601E-07  4.63565E-08  9.82287E-09  6.10774E-09  5.36752E-09  5.19715E-10  3.93109E-11  1.37811E-29  8.58279E-34  1.30149E-34  9.38993E-34  1.23415E-34  5.83337E-34  1.20588E-35  7.32610E-35  5.19695E-36  1.40106E-35  4.13758E-36  6.77235E-40  6.71224E-41  1.80420E-40  1.12041E-40  2.48007E-40  2.90570E-40  4.54698E-39  4.82755E-41  2.18931E-40  9.12706E-08  7.32151E-08  3.32139E-03  4.15479E-04  8.28228E-02
  8.97170E-01  1.09150E-02  1.82312E-06  8.72659E-07  4.25767E-08  7.91729E-09  3.68902E-09  2.85202E-09  2.49339E-10  1.80800E-11  1.63935E-28  6.56412E-33  9.95382E-34  7.18143E-33  9.43879E-34  4.46137E-33  9.22257E-35  5.60301E-34  3.97464E-35  1.07153E-34  3.16443E-35  4.21174E-39  4.17436E-40  1.12204E-39  6.96786E-40  1.54236E-39  1.80706E-39  2.82778E-38  3.00226E-40  1.36154E-39  1.07804E-07  8.66456E-08  2.82722E-03  4.15232E-04  5.92423E-02
  1.12940E+00  8.88682E-03  2.03766E-06  8.23102E-07  3.75090E-08  5.89935E-09  2.06314E-09  1.39259E-09  1.11515E-10  7.76361E-12  7.68959E-28  2.45785E-32  3.72707E-33  2.68899E-32  3.53423E-33  1.67050E-32  3.45327E-34  2.09798E-33  1.48825E-34  4.01222E-34  1.18488E-34  1.41749E-38  1.40491E-39  3.77628E-39  2.34508E-39  5.19092E-39  6.08179E-39  9.51707E-38  1.01043E-39  4.58235E-39  1.27470E-07  1.02691E-07  2.38563E-03  4.07465E-04  4.31677E-02
  1.42190E+00  7.10491E-03  2.28820E-06  7.49452E-07  3.06993E-08  3.94560E-09  1.04875E-09  6.21888E-10  4.36178E-11  3.02082E-12  8.85631E-28  2.94629E-32  4.46775E-33  3.22338E-32  4.23659E-33  2.00248E-32  4.13954E-34  2.51491E-33  1.78401E-34  4.80957E-34  1.42035E-34  1.73551E-38  1.72011E-39  4.62351E-39  2.87121E-39  6.35554E-39  7.44628E-39  1.16523E-37  1.23713E-39  5.61043E-39  1.50964E-07  1.21964E-07  1.99626E-03  3.93201E-04  3.20319E-02
  1.79010E+00  5.55155E-03  2.57575E-06  6.50093E-07  2.24740E-08  2.33803E-09  4.82711E-10  2.56163E-10  1.40191E-11  1.04686E-12  8.87615E-28  2.96305E-32  4.49316E-33  3.24172E-32  4.26069E-33  2.01388E-32  4.16309E-34  2.52922E-33  1.79417E-34  4.83694E-34  1.42843E-34  1.75076E-38  1.73522E-39  4.66414E-39  2.89644E-39  6.41138E-39  7.51171E-39  1.17547E-37  1.24800E-39  5.65973E-39  1.79138E-07  1.45231E-07  1.65760E-03  3.73778E-04  2.41838E-02
  2.25360E+00  4.21816E-03  2.90037E-06  5.30895E-07  1.43571E-08  1.24277E-09  2.03778E-10  9.89853E-11  3.68340E-12  3.24996E-13  8.87614E-28  2.96321E-32  4.49341E-33  3.24190E-32  4.26093E-33  2.01399E-32  4.16333E-34  2.52937E-33  1.79427E-34  4.83721E-34  1.42852E-34  1.75101E-38  1.73546E-39  4.66478E-39  2.89684E-39  6.41227E-39  7.51276E-39  1.17563E-37  1.24818E-39  5.66053E-39  2.13109E-07  1.73517E-07  1.36650E-03  3.50591E-04  1.85396E-02
  2.83710E+00  3.10260E-03  3.26067E-06  4.05633E-07  8.06313E-09  6.09979E-10  8.06916E-11  3.65628E-11  8.38712E-13  9.26945E-14  8.87602E-28  2.96318E-32  4.49335E-33  3.24186E-32  4.26089E-33  2.01398E-32  4.16329E-34  2.52935E-33  1.79425E-34  4.83717E-34  1.42850E-34  1.75099E-38  1.73545E-39  4.66475E-39  2.89682E-39  6.41223E-39  7.51272E-39  1.17563E-37  1.24817E-39  5.66050E-39  2.54337E-07  2.08189E-07  1.11889E-03  3.24917E-04  1.43888E-02
  3.57170E+00  2.20370E-03  3.65356E-06  2.90572E-07  4.11621E-09  2.84710E-10  3.06418E-11  1.31154E-11  1.76865E-13  2.50159E-14  8.87585E-28  2.96313E-32  4.49328E-33  3.24182E-32  4.26083E-33  2.01395E-32  4.16324E-34  2.52932E-33  1.79423E-34  4.83711E-34  1.42849E-34  1.75098E-38  1.73543E-39  4.66471E-39  2.89679E-39  6.41217E-39  7.51266E-39  1.17562E-37  1.24816E-39  5.66046E-39  3.04753E-07  2.51088E-07  9.10218E-04  2.97820E-04  1.12638E-02
  4.49650E+00  1.51496E-03  4.07410E-06  1.97001E-07  1.98197E-09  1.29103E-10  1.13467E-11  4.62066E-12  3.60199E-14  6.53758E-15  8.87565E-28  2.96308E-32  4.49320E-33  3.24177E-32  4.26076E-33  2.01393E-32  4.16318E-34  2.52929E-33  1.79421E-34  4.83705E-34  1.42847E-34  1.75096E-38  1.73541E-39  4.66465E-39  2.89676E-39  6.41210E-39  7.51258E-39  1.17561E-37  1.24815E-39  5.66041E-39  3.66913E-07  3.04698E-07  7.35804E-04  2.70117E-04  8.85454E-03
  5.66070E+00  1.01900E-03  4.51550E-06  1.28052E-07  9.24563E-10  5.76183E-11  4.14179E-12  1.61059E-12  7.22972E-15  1.67902E-15  8.87539E-28  2.96300E-32  4.49309E-33  3.24170E-32  4.26067E-33  2.01389E-32  4.16310E-34  2.52925E-33  1.79417E-34  4.83696E-34  1.42845E-34  1.75093E-38  1.73538E-39  4.66458E-39  2.89671E-39  6.41201E-39  7.51248E-39  1.17559E-37  1.24813E-39  5.66034E-39  4.44203E-07  3.72371E-07  5.91070E-04  2.42402E-04  6.95510E-03
  7.12650E+00  6.85407E-04  4.96937E-06  8.08001E-08  4.24391E-10  2.54874E-11  1.49962E-12  5.57809E-13  1.44228E-15  4.27228E-16  8.87507E-28  2.96291E-32  4.49295E-33  3.24162E-32  4.26056E-33  2.01385E-32  4.16300E-34  2.52920E-33  1.79413E-34  4.83685E-34  1.42842E-34  1.75090E-38  1.73535E-39  4.66449E-39  2.89666E-39  6.41189E-39  7.51236E-39  1.17558E-37  1.24811E-39  5.66026E-39  5.41093E-07  4.58603E-07  4.71706E-04  2.15084E-04  5.42860E-03
  8.97170E+00  4.74365E-04  5.42581E-06  4.99959E-08  1.93293E-10  1.12185E-11  5.40622E-13  1.92502E-13  2.87079E-16  1.08212E-16  8.87466E-28  2.96280E-32  4.49277E-33  3.24152E-32  4.26042E-33  2.01379E-32  4.16287E-34  2.52913E-33  1.79408E-34  4.83671E-34  1.42838E-34  1.75086E-38  1.73530E-39  4.66437E-39  2.89659E-39  6.41175E-39  7.51220E-39  1.17555E-37  1.24809E-39  5.66015E-39  6.63328E-07  5.69260E-07  3.73843E-04  1.88466E-04  4.18601E-03
  1.12950E+01  3.44648E-04  5.87408E-06  3.05505E-08  8.76977E-11  4.92223E-12  1.94404E-13  6.62833E-14  5.70754E-17  2.73387E-17  1.15394E-27  3.83313E-32  5.82767E-33  4.15416E-32  5.47022E-33  2.56296E-32  5.38429E-34  3.22669E-33  2.33815E-34  6.23772E-34  1.86511E-34  2.22099E-38  2.23190E-39  6.02114E-39  3.70667E-39  8.13572E-39  9.44383E-39  1.45849E-37  1.54278E-39  6.96740E-39  8.18161E-07  7.11852E-07  2.94024E-04  1.62786E-04  3.17013E-03
  1.42190E+01  2.62896E-04  6.30249E-06  1.85276E-08  3.97266E-11  2.15572E-12  6.98352E-14  2.28018E-14  1.13483E-17  6.90131E-18  1.89412E-27  6.23313E-32  9.52353E-33  6.63606E-32  8.76977E-33  4.04130E-32  8.75299E-34  5.11166E-33  3.85610E-34  1.00855E-33  3.08723E-34  3.48079E-38  3.59048E-39  9.75345E-39  5.90623E-39  1.27579E-38  1.45514E-38  2.19207E-37  2.30268E-39  1.03175E-38  1.01418E-06  8.95412E-07  2.29298E-04  1.38303E-04  2.34566E-03
  1.79010E+01  2.08081E-04  6.69923E-06  1.11823E-08  1.79770E-11  9.42462E-13  2.50620E-14  7.83617E-15  2.25512E-18  1.74048E-18  3.10531E-27  1.01256E-31  1.55484E-32  1.05922E-31  1.40487E-32  6.36815E-32  1.42198E-33  8.09311E-33  6.35573E-34  1.62972E-33  5.10750E-34  5.45278E-38  5.77338E-39  1.57922E-38  9.40703E-39  1.99986E-38  2.24134E-38  3.29359E-37  3.43582E-39  1.52742E-38  1.26118E-06  1.13037E-06  1.77089E-04  1.15290E-04  1.68856E-03
  2.25360E+01  1.70022E-04  7.05133E-06  6.73030E-09  8.13226E-12  4.11551E-13  8.99131E-15  2.69211E-15  4.48170E-19  4.38862E-19  5.08259E-27  1.64257E-31  2.53507E-32  1.68873E-31  2.24803E-32  1.00249E-31  2.30781E-33  1.28023E-32  1.04662E-33  2.63117E-33  8.44289E-34  8.53602E-38  9.27656E-39  2.55514E-38  1.49726E-38  3.13289E-38  3.45027E-38  4.94595E-37  5.12389E-39  2.26014E-38  1.56878E-06  1.42723E-06  1.35276E-04  9.40845E-05  1.18004E-03
  2.83710E+01  1.44305E-04  7.34467E-06  4.04400E-09  3.67814E-12  1.79523E-13  3.22508E-15  9.24657E-16  8.90667E-20  1.10645E-19  8.30266E-27  2.66016E-31  4.12677E-32  2.68872E-31  3.59258E-32  1.57635E-31  3.74116E-33  2.02313E-32  1.72171E-33  4.24368E-33  1.39433E-33  1.33520E-37  1.48929E-38  4.13074E-38  2.38126E-38  4.90436E-38  5.30772E-38  7.42280E-37  7.63689E-39  3.34254E-38  1.94489E-06  1.79491E-06  1.02059E-04  7.50226E-05  8.00489E-04
