 -s5 -dline
Total Dose Rate =      0.1034677 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  4.82250E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  3.88064E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  3.12372E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  2.51552E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  2.02662E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  1.63379E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  1.31791E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  1.06395E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  8.59698E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  6.95377E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  5.63133E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  4.56661E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  3.70881E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  3.01742E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  2.45982E-01  1.18858E-06  1.48462E-06  7.45643E-08  4.47298E-08  3.91292E-07  6.40926E-07  2.87417E-06  5.88720E-07  3.61078E-35  4.69250E-39  7.07645E-40  5.15371E-39  6.74105E-40  3.20990E-39  6.53150E-41  4.01693E-40  2.79331E-41  7.56712E-41  2.21602E-41  3.55190E-45  3.47243E-46  9.32035E-46  5.80786E-46  1.28997E-45  1.52695E-45  2.40753E-44  2.55609E-46  1.15916E-45  3.85878E-09  3.77366E-09  1.05453E-02  3.02811E-05  9.35719E-03
  1.42190E-02  2.00941E-01  1.11758E-06  1.28010E-06  7.14358E-08  4.11096E-08  3.55460E-07  5.52872E-07  2.19485E-06  4.35139E-07  3.76656E-35  4.86330E-39  7.33402E-40  5.34130E-39  6.98641E-40  3.32674E-39  6.76924E-41  4.16314E-40  2.89498E-41  7.84255E-41  2.29668E-41  3.66999E-45  3.58787E-46  9.63021E-46  6.00094E-46  1.33286E-45  1.57771E-45  2.48756E-44  2.64106E-46  1.19770E-45  4.72862E-09  4.63796E-09  1.01626E-02  3.60890E-05  2.76169E-02
  1.79010E-02  1.64544E-01  1.05307E-06  1.12390E-06  6.84388E-08  3.77355E-08  3.20445E-07  4.75534E-07  1.66168E-06  3.15526E-07  3.97225E-35  5.08717E-39  7.67162E-40  5.58717E-39  7.30800E-40  3.47987E-39  7.08084E-41  4.35478E-40  3.02824E-41  8.20355E-41  2.40240E-41  3.82423E-45  3.73866E-46  1.00350E-45  6.25315E-46  1.38888E-45  1.64402E-45  2.59211E-44  2.75206E-46  1.24803E-45  5.79422E-09  5.69992E-09  9.77122E-03  4.29650E-05  8.14452E-02
  2.25360E-02  1.35095E-01  9.94955E-07  1.00486E-06  6.55679E-08  3.45935E-08  2.86023E-07  4.07364E-07  1.24220E-06  2.22937E-07  4.24722E-35  5.38368E-39  8.11878E-40  5.91283E-39  7.73397E-40  3.68271E-39  7.49356E-41  4.60861E-40  3.20475E-41  8.68172E-41  2.54243E-41  4.02765E-45  3.93753E-46  1.05687E-45  6.58577E-46  1.46276E-45  1.73147E-45  2.72999E-44  2.89845E-46  1.31442E-45  7.09961E-09  7.00468E-09  9.36916E-03  5.10801E-05  2.39155E-01
  2.83710E-02  1.11232E-01  9.43229E-07  9.14391E-07  6.28174E-08  3.16704E-08  2.52093E-07  3.47026E-07  9.11982E-07  1.52355E-07  4.62060E-35  5.78167E-39  8.71895E-40  6.34993E-39  8.30569E-40  3.95495E-39  8.04751E-41  4.94930E-40  3.44166E-41  9.32351E-41  2.73038E-41  4.29918E-45  4.20299E-46  1.12812E-45  7.02976E-46  1.56137E-45  1.84820E-45  2.91404E-44  3.09386E-46  1.40303E-45  8.69869E-09  8.60772E-09  8.95459E-03  6.06191E-05  6.87822E-01
  3.57170E-02  9.18613E-02  8.97967E-07  8.45912E-07  6.01822E-08  2.89538E-08  2.18736E-07  2.93385E-07  6.53110E-07  1.00029E-07  5.13769E-35  6.32481E-39  9.53802E-40  6.94645E-39  9.08595E-40  4.32648E-39  8.80351E-41  5.41424E-40  3.76497E-41  1.01994E-40  2.98687E-41  4.66721E-45  4.56278E-46  1.22470E-45  7.63154E-46  1.69503E-45  2.00641E-45  3.16349E-44  3.35870E-46  1.52314E-45  1.06574E-08  1.05771E-08  8.52590E-03  7.17725E-05  1.80904E+00
  4.49650E-02  7.61072E-02  8.59343E-07  7.94348E-07  5.76575E-08  2.64320E-08  1.86258E-07  2.45520E-07  4.52777E-07  6.28154E-08  5.87173E-35  7.08170E-39  1.06794E-39  7.77774E-39  1.01733E-39  4.84424E-39  9.85704E-41  6.06217E-40  4.21553E-41  1.14199E-40  3.34432E-41  5.17565E-45  5.05984E-46  1.35811E-45  8.46291E-46  1.87968E-45  2.22499E-45  3.50812E-44  3.72460E-46  1.68907E-45  1.30564E-08  1.29962E-08  8.08194E-03  8.47219E-05  3.54331E+00
  5.66070E-02  6.32647E-02  8.27631E-07  7.55792E-07  5.52386E-08  2.40940E-08  1.55190E-07  2.02730E-07  3.01659E-07  3.76996E-08  6.94669E-35  8.16462E-39  1.23125E-39  8.96709E-39  1.17289E-39  5.58500E-39  1.13644E-40  6.98918E-40  4.86016E-41  1.31662E-40  3.85572E-41  5.89518E-45  5.76327E-46  1.54692E-45  9.63945E-46  2.14100E-45  2.53431E-45  3.99583E-44  4.24240E-46  1.92389E-45  1.59939E-08  1.59672E-08  7.62217E-03  9.96196E-05  4.10277E+00
  7.12640E-02  5.27660E-02  8.03218E-07  7.27228E-07  5.29208E-08  2.19289E-08  1.26222E-07  1.64545E-07  1.92122E-07  2.16899E-08  8.58417E-35  9.76648E-39  1.47282E-39  1.07264E-38  1.40301E-39  6.68076E-39  1.35940E-40  8.36043E-40  5.81370E-41  1.57494E-40  4.61220E-41  6.94496E-45  6.78956E-46  1.82239E-45  1.13560E-45  2.52226E-45  2.98561E-45  4.70738E-44  4.99786E-46  2.26648E-45  1.95904E-08  1.96154E-08  7.14681E-03  1.16558E-04  3.20000E+00
  8.97170E-02  4.41556E-02  7.86622E-07  7.06324E-07  5.06994E-08  1.99264E-08  1.00072E-07  1.30736E-07  1.16775E-07  1.20345E-08  1.12053E-34  1.22374E-38  1.84545E-39  1.34402E-38  1.75798E-39  8.37101E-39  1.70333E-40  1.04756E-39  7.28458E-41  1.97341E-40  5.77910E-41  8.53640E-45  8.34539E-46  2.23999E-45  1.39582E-45  3.10024E-45  3.66976E-45  5.78608E-44  6.14312E-46  2.78584E-45  2.39929E-08  2.40943E-08  6.65719E-03  1.35526E-04  2.16699E+00
  1.12940E-01  3.70692E-02  7.78509E-07  6.91264E-07  4.85707E-08  1.80767E-08  7.73296E-08  1.01274E-07  6.79204E-08  6.48774E-09  1.56699E-34  1.62541E-38  2.45117E-39  1.78516E-38  2.33499E-39  1.11186E-38  2.26241E-40  1.39140E-39  9.67557E-41  2.62113E-40  7.67594E-41  1.10673E-44  1.08196E-45  2.90410E-45  1.80966E-45  4.01940E-45  4.75778E-45  7.50155E-44  7.96444E-46  3.61180E-45  2.93780E-08  2.95891E-08  6.15604E-03  1.56345E-04  1.42029E+00
  1.42190E-01  3.12061E-02  7.79695E-07  6.80599E-07  4.65276E-08  1.63681E-08  5.82833E-08  7.61971E-08  3.80080E-08  3.42049E-09  2.39059E-34  2.32394E-38  3.50458E-39  2.55235E-38  3.33847E-39  1.58969E-38  3.23470E-40  1.98937E-39  1.38337E-40  3.74758E-40  1.09748E-40  1.53487E-44  1.50053E-45  4.02756E-45  2.50972E-45  5.57431E-45  6.59834E-45  1.04035E-43  1.10455E-45  5.00903E-45  3.59681E-08  3.63332E-08  5.64681E-03  1.78646E-04  9.27172E-01
  1.79010E-01  2.63330E-02  7.91178E-07  6.73159E-07  4.45652E-08  1.47903E-08  4.29295E-08  5.55425E-08  2.06236E-08  1.77471E-09  4.06834E-34  3.64475E-38  5.49641E-39  4.00298E-38  5.23590E-39  2.49319E-38  5.07314E-40  3.12003E-39  2.16962E-40  5.87753E-40  1.72123E-40  2.31662E-44  2.26478E-45  6.07891E-45  3.78800E-45  8.41346E-45  9.95905E-45  1.57023E-43  1.66713E-45  7.56026E-45  4.40242E-08  4.46019E-08  5.13491E-03  2.01768E-04  6.07555E-01
  2.25360E-01  2.22576E-02  8.14132E-07  6.67921E-07  4.26746E-08  1.33306E-08  3.09667E-08  3.91623E-08  1.09319E-08  9.10078E-10  7.94502E-34  6.42231E-38  9.68506E-39  7.05354E-38  9.22602E-39  4.39318E-38  8.93924E-40  5.49771E-39  3.82302E-40  1.03566E-39  3.03292E-40  3.88956E-44  3.80253E-45  1.02064E-44  6.35997E-45  1.41261E-44  1.67211E-44  2.63639E-43  2.79908E-45  1.26935E-44  5.38667E-08  5.47338E-08  4.62650E-03  2.24784E-04  4.00741E-01
  2.83710E-01  1.88255E-02  8.49924E-07  6.63906E-07  4.08417E-08  1.19730E-08  2.19134E-08  2.66846E-08  5.69618E-09  4.62465E-10  1.84512E-33  1.31037E-37  1.97608E-38  1.43916E-37  1.88242E-38  8.96358E-38  1.82391E-39  1.12172E-38  7.80025E-40  2.11310E-39  6.18819E-40  7.46758E-44  7.30049E-45  1.95952E-44  1.22105E-44  2.71206E-44  3.21028E-44  5.06162E-43  5.37396E-45  2.43704E-44  6.58834E-08  6.71402E-08  4.12839E-03  2.46522E-04  2.66583E-01
  3.57170E-01  1.59126E-02  9.00108E-07  6.60043E-07  3.90417E-08  1.06962E-08  1.52196E-08  1.75485E-08  2.93103E-09  2.33069E-10  5.32964E-33  3.21543E-37  4.84897E-38  3.53146E-37  4.61915E-38  2.19952E-37  4.47557E-39  2.75252E-38  1.91405E-39  5.18520E-39  1.51848E-39  1.69715E-43  1.65917E-44  4.45338E-44  2.77507E-44  6.16367E-44  7.29596E-44  1.15035E-42  1.22133E-44  5.53862E-44  8.05416E-08  8.23180E-08  3.64761E-03  2.65678E-04  1.79193E-01
  4.49650E-01  1.34197E-02  9.66409E-07  6.55003E-07  3.72292E-08  9.47016E-09  1.03554E-08  1.11022E-08  1.49314E-09  1.16327E-10  2.02566E-32  9.94934E-37  1.50039E-37  1.09272E-36  1.42928E-37  6.80586E-37  1.38485E-38  8.51699E-38  5.92256E-39  1.60443E-38  4.69857E-39  4.76661E-43  4.65995E-44  1.25078E-43  7.79406E-44  1.73113E-43  2.04915E-43  3.23087E-42  3.43023E-44  1.55558E-43  9.84007E-08  1.00864E-07  3.19086E-03  2.80983E-04  1.21957E-01
  5.66080E-01  1.12681E-02  1.05069E-06  6.46972E-07  3.53178E-08  8.25230E-09  6.86298E-09  6.71071E-09  7.52676E-10  5.72215E-11  1.08662E-31  4.11340E-36  6.20314E-37  4.51770E-36  5.90914E-37  2.81378E-36  5.72546E-38  3.52122E-37  2.44859E-38  6.63328E-38  1.94255E-38  1.74236E-42  1.70337E-43  4.57202E-43  2.84899E-43  6.32786E-43  7.49032E-43  1.18099E-41  1.25387E-43  5.68616E-43  1.20129E-07  1.23494E-07  2.76391E-03  2.91418E-04  2.89019E-01
  7.12640E-01  9.39616E-03  1.15488E-06  6.33410E-07  3.31481E-08  6.98891E-09  4.38102E-09  3.83146E-09  3.73296E-10  2.74639E-11  8.89707E-31  2.40752E-35  3.63062E-36  2.64415E-35  3.45854E-36  1.64687E-35  3.35104E-37  2.06092E-36  1.43313E-37  3.88237E-37  1.13695E-37  8.69130E-42  8.49682E-43  2.28063E-42  1.42115E-42  3.15649E-42  3.73636E-42  5.89108E-41  6.25460E-43  2.83640E-42  1.46515E-07  1.51053E-07  2.37129E-03  2.96378E-04  5.90907E-02
  8.97170E-01  7.75662E-03  1.28092E-06  6.10883E-07  3.04453E-08  5.63310E-09  2.64610E-09  2.03584E-09  1.79092E-10  1.26313E-11  1.05836E-29  1.84127E-34  2.77670E-35  2.02225E-34  2.64510E-35  1.25953E-34  2.56288E-36  1.57620E-35  1.09606E-36  2.96924E-36  8.69541E-37  5.40514E-41  5.28419E-42  1.41833E-41  8.83815E-42  1.96303E-41  2.32365E-41  3.66368E-40  3.88975E-42  1.76396E-41  1.78492E-07  1.84546E-07  2.01583E-03  2.95765E-04  4.21986E-02
  1.12940E+00  6.31590E-03  1.43053E-06  5.75300E-07  2.68215E-08  4.19734E-09  1.47987E-09  9.94061E-10  8.00979E-11  5.42392E-12  4.96438E-29  6.89440E-34  1.03970E-34  7.57205E-34  9.90423E-35  4.71614E-34  9.59637E-36  5.90187E-35  4.10406E-36  1.11180E-35  3.25589E-36  1.81913E-40  1.77843E-41  4.77348E-41  2.97454E-41  6.60670E-41  7.82039E-41  1.23303E-39  1.30912E-41  5.93673E-41  2.17124E-07  2.25123E-07  1.69896E-03  2.89957E-04  3.06933E-02
  1.42190E+00  5.04989E-03  1.60530E-06  5.22944E-07  2.19521E-08  2.80727E-09  7.52257E-10  4.43918E-10  3.13293E-11  2.11045E-12  5.71762E-29  8.26452E-34  1.24632E-34  9.07685E-34  1.18725E-34  5.65338E-34  1.15035E-35  7.07476E-35  4.91966E-36  1.33274E-35  3.90293E-36  2.22727E-40  2.17743E-41  5.84445E-41  3.64189E-41  8.08897E-41  9.57496E-41  1.50968E-39  1.60283E-41  7.26869E-41  2.63680E-07  2.74153E-07  1.42021E-03  2.79681E-04  2.27298E-02
  1.79010E+00  3.94604E-03  1.80607E-06  4.52847E-07  1.60705E-08  1.66349E-09  3.46244E-10  1.82855E-10  1.00695E-11  7.31370E-13  5.73043E-29  8.31153E-34  1.25341E-34  9.12849E-34  1.19401E-34  5.68555E-34  1.15689E-35  7.11502E-35  4.94766E-36  1.34033E-35  3.92514E-36  2.24684E-40  2.19656E-41  5.89580E-41  3.67389E-41  8.16004E-41  9.65909E-41  1.52294E-39  1.61692E-41  7.33256E-41  3.19525E-07  3.33120E-07  1.17828E-03  2.65861E-04  1.71231E-02
  2.25360E+00  2.99832E-03  2.03303E-06  3.69252E-07  1.02663E-08  8.84220E-10  1.46168E-10  7.06580E-11  2.64567E-12  2.27053E-13  5.73043E-29  8.31199E-34  1.25348E-34  9.12901E-34  1.19407E-34  5.68588E-34  1.15696E-35  7.11544E-35  4.94794E-36  1.34040E-35  3.92537E-36  2.24715E-40  2.19687E-41  5.89662E-41  3.67441E-41  8.16118E-41  9.66045E-41  1.52316E-39  1.61714E-41  7.33359E-41  3.86190E-07  4.03680E-07  9.70737E-04  2.49453E-04  1.30963E-02
  2.83710E+00  2.20526E-03  2.28537E-06  2.81800E-07  5.76569E-09  4.33996E-10  5.78793E-11  2.60994E-11  6.02421E-13  6.47595E-14  5.73036E-29  8.31190E-34  1.25346E-34  9.12892E-34  1.19406E-34  5.68583E-34  1.15695E-35  7.11538E-35  4.94790E-36  1.34039E-35  3.92534E-36  2.24714E-40  2.19685E-41  5.89658E-41  3.67438E-41  8.16113E-41  9.66040E-41  1.52315E-39  1.61714E-41  7.33356E-41  4.65311E-07  4.87606E-07  7.94502E-04  2.31325E-04  1.01406E-02
  3.57170E+00  1.56612E-03  2.56107E-06  2.01723E-07  2.94337E-09  2.02569E-10  2.19790E-11  9.36207E-12  1.27037E-13  1.74769E-14  5.73026E-29  8.31178E-34  1.25344E-34  9.12881E-34  1.19405E-34  5.68577E-34  1.15693E-35  7.11532E-35  4.94785E-36  1.34038E-35  3.92530E-36  2.24712E-40  2.19683E-41  5.89653E-41  3.67435E-41  8.16106E-41  9.66032E-41  1.52314E-39  1.61712E-41  7.33351E-41  5.58572E-07  5.86712E-07  6.46202E-04  2.12198E-04  7.92105E-03
  4.49650E+00  1.07633E-03  2.85673E-06  1.36727E-07  1.41725E-09  9.18562E-11  8.13887E-12  3.29833E-12  2.58720E-14  4.56738E-15  5.73014E-29  8.31163E-34  1.25342E-34  9.12867E-34  1.19403E-34  5.68570E-34  1.15692E-35  7.11523E-35  4.94778E-36  1.34036E-35  3.92526E-36  2.24710E-40  2.19681E-41  5.89646E-41  3.67431E-41  8.16098E-41  9.66023E-41  1.52312E-39  1.61711E-41  7.33345E-41  6.67612E-07  7.02740E-07  5.22400E-04  1.92628E-04  6.21571E-03
  5.66070E+00  7.23577E-04  3.16755E-06  8.88794E-08  6.61126E-10  4.09950E-11  2.97087E-12  1.14967E-12  5.19289E-15  1.17302E-15  5.72998E-29  8.31144E-34  1.25339E-34  9.12850E-34  1.19400E-34  5.68561E-34  1.15690E-35  7.11513E-35  4.94770E-36  1.34034E-35  3.92520E-36  2.24707E-40  2.19677E-41  5.89638E-41  3.67426E-41  8.16087E-41  9.66011E-41  1.52311E-39  1.61709E-41  7.33337E-41  7.93928E-07  8.37232E-07  4.19764E-04  1.73020E-04  4.87663E-03
  7.12650E+00  4.86292E-04  3.48741E-06  5.60979E-08  3.03469E-10  1.81341E-11  1.07566E-12  3.98177E-13  1.03595E-15  2.98476E-16  5.72979E-29  8.31120E-34  1.25336E-34  9.12828E-34  1.19398E-34  5.68549E-34  1.15687E-35  7.11499E-35  4.94760E-36  1.34031E-35  3.92512E-36  2.24703E-40  2.19673E-41  5.89627E-41  3.67419E-41  8.16073E-41  9.65997E-41  1.52309E-39  1.61707E-41  7.33327E-41  9.38792E-07  9.91405E-07  3.35177E-04  1.53658E-04  3.80502E-03
  8.97170E+00  3.36175E-04  3.80897E-06  3.47248E-08  1.38218E-10  7.98189E-12  3.87783E-13  1.37413E-13  2.06200E-16  7.56004E-17  5.72954E-29  8.31091E-34  1.25331E-34  9.12801E-34  1.19394E-34  5.68534E-34  1.15684E-35  7.11482E-35  4.94747E-36  1.34027E-35  3.92503E-36  2.24698E-40  2.19668E-41  5.89614E-41  3.67411E-41  8.16056E-41  9.65978E-41  1.52306E-39  1.61704E-41  7.33314E-41  1.10310E-06  1.16595E-06  2.65857E-04  1.34754E-04  2.93603E-03
  1.12950E+01  2.43924E-04  4.12413E-06  2.12285E-08  6.27099E-11  3.50213E-12  1.39444E-13  4.73146E-14  4.09955E-17  1.90998E-17  7.45145E-29  1.07541E-33  1.62597E-34  1.16997E-33  1.53319E-34  7.23665E-34  1.49646E-35  9.07817E-35  6.44858E-36  1.72870E-35  5.12566E-36  2.85059E-40  2.82560E-41  7.61194E-41  4.70208E-41  1.03557E-40  1.21446E-40  1.88977E-39  1.99900E-41  9.02741E-41  1.28750E-06  1.36108E-06  2.09326E-04  1.16485E-04  2.22736E-03
  1.42190E+01  1.85824E-04  4.42402E-06  1.28802E-08  2.84072E-11  1.53378E-12  5.00921E-14  1.62765E-14  8.15116E-18  4.82149E-18  1.22364E-28  1.74941E-33  2.65812E-34  1.86955E-33  2.45874E-34  1.14139E-33  2.43339E-35  1.43849E-34  1.06377E-35  2.79575E-35  8.48622E-36  4.46841E-40  4.54654E-41  1.23329E-40  7.49381E-41  1.62422E-40  1.87161E-40  2.84074E-39  2.98408E-41  1.33700E-40  1.49232E-06  1.57643E-06  1.63477E-04  9.90419E-05  1.65251E-03
  1.79010E+01  1.46934E-04  4.69962E-06  7.77749E-09  1.28548E-11  6.70556E-13  1.79767E-14  5.59364E-15  1.61979E-18  1.21596E-18  2.00716E-28  2.84316E-33  4.34161E-34  2.98521E-33  3.94020E-34  1.79913E-33  3.95450E-35  2.27816E-34  1.75387E-35  4.51903E-35  1.40434E-35  7.00159E-40  7.31253E-41  1.99736E-40  1.19384E-40  2.54659E-40  2.88342E-40  4.26902E-39  4.45335E-41  1.97967E-40  1.71820E-06  1.81169E-06  1.26475E-04  8.26281E-05  1.19354E-03
  2.25360E+01  1.20029E-04  4.94125E-06  4.68326E-09  5.81512E-12  2.92816E-13  6.44937E-15  1.92169E-15  3.21906E-19  3.06604E-19  3.28729E-28  4.61463E-33  7.08240E-34  4.76148E-33  6.30772E-34  2.83331E-33  6.42047E-35  3.60500E-34  2.88919E-35  7.29849E-35  2.32217E-35  1.09636E-39  1.17531E-40  3.23261E-40  1.90070E-40  3.99040E-40  4.43974E-40  6.41217E-39  6.64280E-41  2.92992E-40  1.96611E-06  2.06658E-06  9.68117E-05  6.74922E-05  8.37016E-04
  2.83710E+01  1.01977E-04  5.13859E-06  2.81531E-09  2.63012E-12  1.27730E-13  2.31332E-15  6.60042E-16  6.39738E-20  7.73000E-20  5.37401E-28  7.47823E-33  1.15364E-33  7.58504E-33  1.00856E-33  4.45721E-33  1.04130E-34  5.69922E-34  4.75477E-35  1.17763E-34  3.83650E-35  1.71550E-39  1.88755E-40  5.22775E-40  3.02388E-40  6.24864E-40  6.83180E-40  9.62578E-39  9.90326E-41  4.33412E-40  2.23787E-06  2.34160E-06  7.32141E-05  5.38798E-05  5.69580E-04
