 -s5 -dline
Total Dose Rate =      0.6156411 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  3.26555E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  2.62770E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  2.11513E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  1.70330E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  1.37226E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  1.10628E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  8.92419E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  7.20482E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  5.82208E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  4.70966E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  3.81442E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  3.09366E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  2.51297E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  2.04493E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  1.66745E+00  8.42624E-06  1.06522E-05  5.14871E-07  3.18495E-07  2.64401E-06  4.45581E-06  1.92653E-05  4.67767E-06  5.53042E-28  1.09019E-29  1.71289E-30  1.16406E-29  1.57811E-30  7.11619E-30  1.62757E-31  9.14584E-31  7.36973E-32  1.92654E-31  6.00347E-32  1.03624E-33  1.12114E-34  3.04136E-34  1.84767E-34  4.00204E-34  4.39137E-34  6.54852E-33  6.95244E-35  3.15376E-34  2.51607E-08  2.26660E-08  9.53480E-02  2.74042E-04  7.84417E-02
  1.42190E-02  1.36252E+00  7.98032E-06  9.20163E-06  4.93268E-07  2.92718E-07  2.40188E-06  3.84365E-06  1.47119E-05  3.45740E-06  5.53059E-28  1.09023E-29  1.71299E-30  1.16410E-29  1.57820E-30  7.11647E-30  1.62765E-31  9.14620E-31  7.37009E-32  1.92675E-31  6.00375E-32  1.07069E-33  1.15842E-34  3.14248E-34  1.90910E-34  4.13509E-34  4.53737E-34  6.76623E-33  7.18358E-35  3.25861E-34  2.77877E-08  2.72396E-08  9.18058E-02  3.25225E-04  2.36141E-01
  1.79010E-02  1.11611E+00  7.56764E-06  8.08546E-06  4.72574E-07  2.68693E-07  2.16528E-06  3.30598E-06  1.11381E-05  2.50701E-06  5.53080E-28  1.09028E-29  1.71311E-30  1.16416E-29  1.57830E-30  7.11683E-30  1.62775E-31  9.14666E-31  7.37054E-32  1.92701E-31  6.00411E-32  1.11569E-33  1.20710E-34  3.27455E-34  1.98934E-34  4.30889E-34  4.72807E-34  7.05060E-33  7.48549E-35  3.39556E-34  3.20260E-08  3.28765E-08  8.81911E-02  3.85599E-04  7.10217E-01
  2.25360E-02  9.16723E-01  7.18849E-06  7.22903E-06  4.52750E-07  2.46320E-07  1.93269E-06  2.83206E-06  8.32636E-06  1.77135E-06  5.53106E-28  1.09035E-29  1.71325E-30  1.16424E-29  1.57843E-30  7.11728E-30  1.62788E-31  9.14724E-31  7.37111E-32  1.92734E-31  6.00457E-32  1.17503E-33  1.27131E-34  3.44873E-34  2.09515E-34  4.53808E-34  4.97956E-34  7.42563E-33  7.88365E-35  3.57618E-34  3.78030E-08  3.97443E-08  8.44868E-02  4.56615E-04  2.12598E+00
  2.83710E-02  7.55139E-01  6.84373E-06  6.57437E-06  4.33758E-07  2.25507E-07  1.70342E-06  2.41258E-06  6.11293E-06  1.21054E-06  5.53139E-28  1.09044E-29  1.71344E-30  1.16433E-29  1.57859E-30  7.11785E-30  1.62805E-31  9.14797E-31  7.37183E-32  1.92775E-31  6.00514E-32  1.25425E-33  1.35702E-34  3.68123E-34  2.23640E-34  4.84403E-34  5.31527E-34  7.92625E-33  8.41515E-35  3.81727E-34  4.51930E-08  4.80760E-08  8.06764E-02  5.39844E-04  6.22295E+00
  3.57170E-02  6.23964E-01  6.53484E-06  6.07647E-06  4.15561E-07  2.06163E-07  1.47802E-06  2.03966E-06  4.37773E-06  7.94779E-07  5.53180E-28  1.09055E-29  1.71368E-30  1.16445E-29  1.57880E-30  7.11856E-30  1.62825E-31  9.14889E-31  7.37273E-32  1.92827E-31  6.00585E-32  1.36162E-33  1.47319E-34  3.99636E-34  2.42785E-34  5.25870E-34  5.77028E-34  8.60477E-33  9.13552E-35  4.14405E-34  5.43841E-08  5.81675E-08  7.67459E-02  6.36917E-04  1.65417E+01
  4.49650E-02  5.17265E-01  6.26409E-06  5.70043E-06  3.98128E-07  1.88207E-07  1.25856E-06  1.70689E-06  3.03492E-06  4.99100E-07  5.53232E-28  1.09069E-29  1.71398E-30  1.16459E-29  1.57906E-30  7.11946E-30  1.62851E-31  9.15004E-31  7.37386E-32  1.92893E-31  6.00676E-32  1.50995E-33  1.63367E-34  4.43172E-34  2.69234E-34  5.83157E-34  6.39888E-34  9.54216E-33  1.01307E-34  4.59549E-34  6.56633E-08  7.03819E-08  7.26853E-02  7.49416E-04  3.21331E+01
  5.66070E-02  4.30272E-01  6.03458E-06  5.41907E-06  3.81426E-07  1.71559E-07  1.04864E-06  1.40941E-06  2.02199E-06  2.99542E-07  5.53298E-28  1.09086E-29  1.71435E-30  1.16478E-29  1.57939E-30  7.12059E-30  1.62883E-31  9.15149E-31  7.37529E-32  1.92975E-31  6.00790E-32  1.71987E-33  1.86079E-34  5.04783E-34  3.06663E-34  6.64229E-34  7.28847E-34  1.08687E-32  1.15391E-34  5.23437E-34  7.94140E-08  8.51610E-08  6.84902E-02  8.78708E-04  3.64531E+01
  7.12640E-02  3.59142E-01  5.85045E-06  5.21119E-06  3.65421E-07  1.56143E-07  8.52895E-07  1.14394E-06  1.28778E-06  1.72337E-07  5.53381E-28  1.09108E-29  1.71482E-30  1.16501E-29  1.57980E-30  7.12202E-30  1.62924E-31  9.15333E-31  7.37709E-32  1.93079E-31  6.00933E-32  2.02613E-33  2.19215E-34  5.94671E-34  3.61272E-34  7.82511E-34  8.58636E-34  1.28042E-32  1.35939E-34  6.16648E-34  9.61241E-08  1.03042E-07  6.41632E-02  1.02572E-03  2.81803E+01
  8.97170E-02  3.00791E-01  5.71699E-06  5.06025E-06  3.50082E-07  1.41884E-07  6.76200E-07  9.08894E-07  7.82729E-07  9.56201E-08  5.53485E-28  1.09135E-29  1.71542E-30  1.16530E-29  1.58032E-30  7.12381E-30  1.62976E-31  9.15563E-31  7.37935E-32  1.93210E-31  6.01113E-32  2.49042E-33  2.69448E-34  7.30940E-34  4.44057E-34  9.61823E-34  1.05539E-33  1.57383E-32  1.67090E-34  7.57953E-34  1.16396E-07  1.24673E-07  5.97166E-02  1.19055E-03  1.90983E+01
  1.12940E-01  2.52754E-01  5.64089E-06  4.95328E-06  3.35383E-07  1.28714E-07  5.22525E-07  7.04073E-07  4.55264E-07  5.15484E-08  5.53616E-28  1.09170E-29  1.71617E-30  1.16567E-29  1.58097E-30  7.12607E-30  1.63041E-31  9.15853E-31  7.38221E-32  1.93375E-31  6.01341E-32  3.22879E-33  3.49334E-34  9.47650E-34  5.75712E-34  1.24699E-33  1.36830E-33  2.04044E-32  2.16629E-34  9.82672E-34  1.40958E-07  1.50829E-07  5.51754E-02  1.37198E-03  1.25615E+01
  1.42190E-01  2.12995E-01  5.63023E-06  4.87978E-06  3.21276E-07  1.16547E-07  3.93827E-07  5.29733E-07  2.54764E-07  2.71775E-08  5.53781E-28  1.09213E-29  1.71711E-30  1.16614E-29  1.58179E-30  7.12891E-30  1.63122E-31  9.16219E-31  7.38580E-32  1.93582E-31  6.01627E-32  4.47785E-33  4.84475E-34  1.31425E-33  7.98427E-34  1.72938E-33  1.89762E-33  2.82978E-32  3.00433E-34  1.36282E-33  1.70724E-07  1.82474E-07  5.05705E-02  1.56728E-03  8.22975E+00
  1.79010E-01  1.79933E-01  5.69483E-06  4.83125E-06  3.07726E-07  1.05313E-07  2.90079E-07  3.86139E-07  1.38238E-07  1.41010E-08  5.53988E-28  1.09268E-29  1.71830E-30  1.16672E-29  1.58283E-30  7.13250E-30  1.63225E-31  9.16680E-31  7.39033E-32  1.93844E-31  6.01988E-32  6.75853E-33  7.31231E-34  1.98363E-33  1.20509E-33  2.61021E-33  2.86414E-33  4.27107E-32  4.53451E-34  2.05694E-33  2.06764E-07  2.20734E-07  4.59507E-02  1.77123E-03  5.40831E+00
  2.25360E-01  1.52269E-01  5.84609E-06  4.80024E-06  2.94671E-07  9.49193E-08  2.09246E-07  2.72262E-07  7.32754E-08  7.23102E-09  5.54250E-28  1.09337E-29  1.71979E-30  1.16746E-29  1.58413E-30  7.13701E-30  1.63355E-31  9.17260E-31  7.39603E-32  1.94174E-31  6.02442E-32  1.13474E-32  1.22772E-33  3.33048E-33  2.02332E-33  4.38249E-33  4.80883E-33  7.17104E-32  7.61336E-34  3.45357E-33  2.50385E-07  2.66981E-07  4.13708E-02  1.97625E-03  3.57395E+00
  2.83710E-01  1.28954E-01  6.09712E-06  4.77961E-06  2.82014E-07  8.52525E-08  1.48071E-07  1.85515E-07  3.81810E-08  3.67452E-09  5.54580E-28  1.09424E-29  1.72168E-30  1.16839E-29  1.58578E-30  7.14270E-30  1.63518E-31  9.17991E-31  7.40321E-32  1.94591E-31  6.03014E-32  2.17860E-32  2.35711E-33  6.39420E-33  3.88457E-33  8.41394E-33  9.23248E-33  1.37677E-31  1.46169E-33  6.63051E-33  3.03168E-07  3.22870E-07  3.68913E-02  2.17251E-03  2.37916E+00
  3.57170E-01  1.09148E-01  6.46249E-06  4.76170E-06  2.69585E-07  7.61613E-08  1.02840E-07  1.22000E-07  1.96464E-08  1.85185E-09  5.54995E-28  1.09534E-29  1.72405E-30  1.16956E-29  1.58785E-30  7.14986E-30  1.63724E-31  9.18912E-31  7.41227E-32  1.95116E-31  6.03736E-32  4.95127E-32  5.35696E-33  1.45320E-32  8.82840E-33  1.91222E-32  2.09825E-32  3.12896E-31  3.32196E-33  1.50691E-32  3.67016E-07  3.90389E-07  3.25746E-02  2.34859E-03  1.59841E+00
  4.49650E-01  9.21798E-02  6.95783E-06  4.73706E-06  2.57070E-07  6.74315E-08  6.99725E-08  7.71839E-08  1.00084E-08  9.24276E-10  5.55518E-28  1.09672E-29  1.72705E-30  1.17104E-29  1.59047E-30  7.15889E-30  1.63983E-31  9.20072E-31  7.42368E-32  1.95780E-31  6.04645E-32  1.39061E-31  1.50455E-32  4.08145E-32  2.47954E-32  5.37067E-32  5.89315E-32  8.78801E-31  9.33006E-33  4.23230E-32  4.44209E-07  4.71919E-07  2.84796E-02  2.49292E-03  1.08602E+00
  5.66080E-01  7.75145E-02  7.59928E-06  4.69303E-06  2.43871E-07  5.87598E-08  4.63740E-08  4.66538E-08  5.04512E-09  4.54653E-10  5.56178E-28  1.09847E-29  1.73083E-30  1.17290E-29  1.59377E-30  7.17027E-30  1.64310E-31  9.21535E-31  7.43808E-32  1.96619E-31  6.05792E-32  5.08316E-31  5.49965E-32  1.49191E-31  9.06357E-32  1.96316E-31  2.15414E-31  3.21231E-30  3.41045E-32  1.54705E-31  5.37485E-07  5.70314E-07  2.46570E-02  2.59556E-03  2.59338E+00
  7.12640E-01  6.47363E-02  8.40236E-06  4.61202E-06  2.28889E-07  4.97640E-08  2.96031E-08  2.66369E-08  2.50216E-09  2.18215E-10  5.57009E-28  1.10066E-29  1.73560E-30  1.17525E-29  1.59793E-30  7.18463E-30  1.64723E-31  9.23381E-31  7.45624E-32  1.97679E-31  6.07239E-32  2.53560E-30  2.74336E-31  7.44199E-31  4.52112E-31  9.79271E-31  1.07454E-30  1.60238E-29  1.70121E-31  7.71704E-31  6.50099E-07  6.88960E-07  2.11461E-02  2.64991E-03  5.22998E-01
  8.97170E-01  5.35246E-02  9.38124E-06  4.47021E-06  2.10226E-07  4.01100E-08  1.78800E-08  1.41534E-08  1.20044E-09  1.00362E-10  5.58057E-28  1.10344E-29  1.74162E-30  1.17821E-29  1.60318E-30  7.20274E-30  1.65244E-31  9.25709E-31  7.47917E-32  1.99023E-31  6.09065E-32  1.57689E-29  1.70610E-30  4.62818E-30  2.81169E-30  6.09010E-30  6.68258E-30  9.96522E-29  1.05799E-30  4.79924E-30  7.85963E-07  8.31927E-07  1.79712E-02  2.65379E-03  3.72117E-01
  1.12940E+00  4.36533E-02  1.05463E-05  4.23881E-06  1.85204E-07  2.98869E-08  9.99966E-09  6.91086E-09  5.36889E-10  4.30958E-11  5.59379E-28  1.10694E-29  1.74923E-30  1.18195E-29  1.60982E-30  7.22561E-30  1.65903E-31  9.28648E-31  7.50812E-32  2.00727E-31  6.11371E-32  5.30713E-29  5.74196E-30  1.55764E-29  9.46291E-30  2.04966E-29  2.24906E-29  3.35386E-28  3.56072E-30  1.61521E-29  9.49618E-07  1.00392E-06  1.51439E-02  2.60954E-03  2.69729E-01
  1.42190E+00  3.49612E-02  1.19050E-05  3.89013E-06  1.51580E-07  1.99889E-08  5.08309E-09  3.08618E-09  2.09997E-10  1.67686E-11  5.61049E-28  1.11136E-29  1.75887E-30  1.18668E-29  1.61822E-30  7.25451E-30  1.66736E-31  9.32363E-31  7.54475E-32  2.02894E-31  6.14289E-32  6.49781E-29  7.03020E-30  1.90711E-29  1.15860E-29  2.50951E-29  2.75365E-29  4.10631E-28  4.35959E-30  1.97760E-29  1.14662E-06  1.21071E-06  1.26591E-02  2.52305E-03  1.99204E-01
  1.79010E+00  2.73664E-02  1.34568E-05  3.41292E-06  1.10968E-07  1.18448E-08  2.33961E-09  1.27124E-09  6.74949E-11  5.81110E-12  5.63157E-28  1.11696E-29  1.77107E-30  1.19265E-29  1.62885E-30  7.29105E-30  1.67790E-31  9.37061E-31  7.59112E-32  2.05656E-31  6.17981E-32  6.55488E-29  7.09195E-30  1.92386E-29  1.16877E-29  2.53155E-29  2.77784E-29  4.14239E-28  4.39789E-30  1.99497E-29  1.38320E-06  1.45874E-06  1.05044E-02  2.40252E-03  1.49827E-01
  2.25360E+00  2.08323E-02  1.51953E-05  2.82977E-06  7.08896E-08  6.29602E-09  9.87674E-10  4.91225E-10  1.77337E-11  1.80405E-12  5.65823E-28  1.12404E-29  1.78655E-30  1.20022E-29  1.64234E-30  7.33732E-30  1.69127E-31  9.43008E-31  7.64989E-32  2.09185E-31  6.22660E-32  6.55577E-29  7.09290E-30  1.92412E-29  1.16893E-29  2.53190E-29  2.77822E-29  4.14296E-28  4.39850E-30  1.99525E-29  1.66666E-06  1.75554E-06  8.65750E-03  2.25679E-03  1.14558E-01
  2.83710E+00  1.53536E-02  1.71064E-05  2.20232E-06  3.98124E-08  3.09023E-09  3.91097E-10  1.81447E-10  4.03797E-12  5.14547E-13  5.69197E-28  1.13302E-29  1.80623E-30  1.20981E-29  1.65948E-30  7.39598E-30  1.70825E-31  9.50548E-31  7.72452E-32  2.13715E-31  6.28601E-32  6.55571E-29  7.09282E-30  1.92410E-29  1.16892E-29  2.53187E-29  2.77819E-29  4.14292E-28  4.39846E-30  1.99523E-29  2.00534E-06  2.10973E-06  7.09029E-03  2.09418E-03  8.87883E-02
  3.57170E+00  1.09301E-02  1.91693E-05  1.60993E-06  2.03241E-08  1.44238E-09  1.48515E-10  6.50865E-11  8.51517E-13  1.38863E-13  5.73474E-28  1.14443E-29  1.83132E-30  1.22200E-29  1.68130E-30  7.47050E-30  1.72987E-31  9.60127E-31  7.81952E-32  2.19557E-31  6.36162E-32  6.55562E-29  7.09271E-30  1.92407E-29  1.16890E-29  2.53184E-29  2.77816E-29  4.14287E-28  4.39841E-30  1.99521E-29  2.40857E-06  2.53089E-06  5.77228E-03  1.92176E-03  6.94888E-02
  4.49650E+00  7.53455E-03  2.13567E-05  1.11412E-06  9.78616E-09  6.54055E-10  5.49953E-11  2.29305E-11  1.73418E-13  3.62901E-14  5.78903E-28  1.15895E-29  1.86340E-30  1.23752E-29  1.70919E-30  7.56538E-30  1.75748E-31  9.72323E-31  7.94077E-32  2.27140E-31  6.45809E-32  6.55550E-29  7.09257E-30  1.92403E-29  1.16888E-29  2.53179E-29  2.77811E-29  4.14281E-28  4.39834E-30  1.99518E-29  2.88647E-06  3.02940E-06  4.67249E-03  1.74505E-03  5.46630E-02
  5.66070E+00  5.08546E-03  2.36369E-05  7.38536E-07  4.56511E-09  2.91902E-10  2.00745E-11  7.99270E-12  3.48074E-14  9.32021E-15  5.85811E-28  1.17750E-29  1.90458E-30  1.25733E-29  1.74496E-30  7.68653E-30  1.79286E-31  9.87897E-31  8.09609E-32  2.37059E-31  6.58162E-32  6.55536E-29  7.09240E-30  1.92398E-29  1.16885E-29  2.53173E-29  2.77806E-29  4.14273E-28  4.39826E-30  1.99514E-29  3.44967E-06  3.61616E-06  3.76096E-03  1.56810E-03  4.29931E-02
  7.12650E+00  3.43583E-03  2.59757E-05  4.74601E-07  2.09547E-09  1.29122E-10  7.26835E-12  2.76819E-12  6.94386E-15  2.37154E-15  5.94626E-28  1.20128E-29  1.95773E-30  1.28273E-29  1.79106E-30  7.84184E-30  1.83843E-31  1.00786E-30  8.29598E-32  2.50166E-31  6.74052E-32  6.55518E-29  7.09218E-30  1.92393E-29  1.16882E-29  2.53166E-29  2.77799E-29  4.14264E-28  4.39815E-30  1.99510E-29  4.10889E-06  4.30206E-06  3.00972E-03  1.39368E-03  3.36143E-02
  8.97170E+00  2.39072E-03  2.83370E-05  2.98675E-07  9.54402E-10  5.68344E-11  2.62029E-12  9.55312E-13  1.38214E-15  6.00683E-16  6.05911E-28  1.23189E-29  2.02675E-30  1.31543E-29  1.85083E-30  8.04182E-30  1.89743E-31  1.03357E-30  8.55463E-32  2.67700E-31  6.94601E-32  6.55495E-29  7.09190E-30  1.92385E-29  1.16877E-29  2.53157E-29  2.77790E-29  4.14251E-28  4.39802E-30  1.99504E-29  4.87369E-06  5.09673E-06  2.39383E-03  1.22377E-03  2.59726E-02
  1.12950E+01  1.74696E-03  3.06845E-05  1.85419E-07  4.33015E-10  2.49367E-11  9.42241E-13  3.28938E-13  2.74789E-16  1.51757E-16  8.05421E-28  1.64283E-29  2.74251E-30  1.73809E-29  2.47392E-30  1.05542E-29  2.55117E-31  1.35992E-30  1.15776E-31  3.75638E-31  9.41135E-32  8.30854E-29  9.11381E-30  2.48146E-29  1.49447E-29  3.20990E-29  3.48982E-29  5.13630E-28  5.43308E-30  2.45437E-29  5.75170E-06  6.00778E-06  1.89111E-03  1.05986E-03  1.97184E-02
  1.42190E+01  1.33930E-03  3.29791E-05  1.14147E-07  1.96153E-10  1.09212E-11  3.38478E-13  1.13156E-13  5.46365E-17  3.83091E-17  1.35722E-27  2.77179E-29  4.72094E-30  2.88229E-29  4.16771E-30  1.72826E-29  4.35061E-31  2.23778E-30  2.00052E-31  6.74823E-31  1.63074E-31  1.29998E-28  1.46355E-29  4.01272E-29  2.37736E-29  5.02576E-29  5.36951E-29  7.70947E-28  8.09852E-30  3.63000E-29  6.74604E-06  7.03803E-06  1.48272E-03  9.03425E-04  1.46388E-02
  1.79010E+01  1.06300E-03  3.51800E-05  6.98937E-08  8.87632E-11  4.77464E-12  1.21471E-13  3.88878E-14  1.08573E-17  9.66141E-18  2.30043E-27  4.71768E-29  8.23068E-30  4.82321E-29  7.10776E-30  2.85639E-29  7.50807E-31  3.71710E-30  3.49725E-31  1.24534E-30  2.85826E-31  2.03248E-28  2.34844E-29  6.48400E-29  3.77911E-29  7.86374E-29  8.25661E-29  1.15654E-27  1.20652E-29  5.36617E-29  7.85466E-06  8.18488E-06  1.15232E-03  7.56012E-04  1.05879E-02
  2.25360E+01  8.66926E-04  3.72360E-05  4.26613E-08  4.01537E-11  2.08497E-12  4.35792E-14  1.33599E-14  2.15771E-18  2.43612E-18  3.92748E-27  8.11764E-29  1.45796E-29  8.16263E-29  1.23087E-29  4.77577E-29  1.31507E-30  6.24707E-30  6.20311E-31  2.37689E-30  5.08190E-31  3.17437E-28  3.76413E-29  1.04658E-28  6.00118E-29  1.22926E-28  1.26847E-28  1.73358E-27  1.79606E-29  7.92696E-29  9.06620E-06  9.43602E-06  8.86513E-04  6.19595E-04  7.44898E-03
  2.83710E+01  7.28882E-04  3.90817E-05  2.59889E-08  1.81611E-11  9.09489E-13  1.56313E-14  4.58871E-15  4.28810E-19  6.14187E-19  6.76796E-27  1.41631E-28  2.63521E-29  1.40136E-28  2.17329E-29  8.10285E-29  2.34716E-30  1.06561E-29  1.12068E-30  4.73371E-30  9.20060E-31  4.95176E-28  6.02549E-29  1.68715E-28  9.51846E-29  1.91949E-28  1.94677E-28  2.59611E-27  2.67127E-29  1.17002E-28  1.03590E-05  1.07684E-05  6.74052E-04  4.96246E-04  5.09918E-03
