 -s5 -dline
Total Dose Rate =      0.3354540 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  1.83869E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  1.47963E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  1.19106E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  9.59194E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  7.72801E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  6.23031E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  5.02595E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  4.05765E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  3.27888E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  2.65232E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  2.14806E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  1.74206E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  1.41495E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  1.15128E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  9.38633E-01  4.56428E-06  5.76423E-06  2.77228E-07  1.69702E-07  1.43539E-06  2.39666E-06  1.04861E-05  2.40285E-06  1.94061E-30  7.33537E-33  1.28532E-33  7.91846E-33  1.19966E-33  4.87583E-33  1.20720E-34  6.20082E-34  5.34472E-35  1.41670E-34  4.30860E-35  1.43789E-37  1.49504E-38  4.03866E-38  2.47812E-38  5.42067E-38  6.12751E-38  9.33948E-37  9.91566E-39  4.49735E-38  4.51793E-08  5.55834E-08  4.52097E-02  1.30506E-04  3.76899E-02
  1.42190E-02  7.66852E-01  4.31328E-06  4.97818E-06  2.65596E-07  1.55968E-07  1.30395E-06  2.06739E-06  8.00768E-06  1.77602E-06  1.94073E-30  7.35979E-33  1.33211E-33  7.94482E-33  1.24333E-33  4.89206E-33  1.25114E-34  6.22146E-34  5.53926E-35  1.46827E-34  4.46543E-35  1.48569E-37  1.54474E-38  4.17293E-38  2.56051E-38  5.60088E-38  6.33122E-38  9.64997E-37  1.02453E-38  4.64687E-38  4.86764E-08  5.87103E-08  4.35436E-02  1.54888E-04  1.13335E-01
  1.79010E-02  6.28034E-01  4.08232E-06  4.37416E-06  2.54454E-07  1.43166E-07  1.17550E-06  1.77819E-06  6.06247E-06  1.28781E-06  1.94088E-30  7.39064E-33  1.39343E-33  7.97813E-33  1.30056E-33  4.91256E-33  1.30874E-34  6.24754E-34  5.79424E-35  1.53585E-34  4.67098E-35  1.54813E-37  1.60966E-38  4.34831E-38  2.66812E-38  5.83628E-38  6.59731E-38  1.00555E-36  1.06759E-38  4.84217E-38  5.26712E-08  6.23195E-08  4.18432E-02  1.83653E-04  3.40492E-01
  2.25360E-02  5.15708E-01  3.87144E-06  3.91122E-06  2.43780E-07  1.31246E-07  1.04923E-06  1.52328E-06  4.53204E-06  9.09916E-07  1.94108E-30  7.42966E-33  1.47465E-33  8.02025E-33  1.37637E-33  4.93850E-33  1.38502E-34  6.28052E-34  6.13197E-35  1.62538E-34  4.94324E-35  1.63048E-37  1.69528E-38  4.57961E-38  2.81004E-38  6.14672E-38  6.94823E-38  1.05904E-36  1.12438E-38  5.09973E-38  5.72642E-08  6.65151E-08  4.01003E-02  2.17496E-04  1.01819E+00
  2.83710E-02  4.24683E-01  3.68100E-06  3.55767E-06  2.33553E-07  1.20156E-07  9.24764E-07  1.29766E-06  3.32727E-06  6.21835E-07  1.94133E-30  7.47908E-33  1.58366E-33  8.07360E-33  1.47811E-33  4.97135E-33  1.48741E-34  6.32230E-34  6.58527E-35  1.74553E-34  5.30866E-35  1.74040E-37  1.80957E-38  4.88835E-38  2.99949E-38  6.56111E-38  7.41666E-38  1.13044E-36  1.20018E-38  5.44354E-38  6.25785E-08  7.14247E-08  3.83072E-02  2.57171E-04  2.97799E+00
  3.57170E-02  3.50790E-01  3.51167E-06  3.28892E-06  2.23756E-07  1.09849E-07  8.02398E-07  1.09708E-06  2.38280E-06  4.08266E-07  1.94164E-30  7.54176E-33  1.73243E-33  8.14126E-33  1.61697E-33  5.01302E-33  1.62714E-34  6.37529E-34  7.20390E-35  1.90951E-34  5.80737E-35  1.88939E-37  1.96448E-38  5.30682E-38  3.25626E-38  7.12277E-38  8.05156E-38  1.22721E-36  1.30292E-38  5.90953E-38  6.87643E-08  7.72045E-08  3.64572E-02  3.03461E-04  7.91709E+00
  4.49650E-02  2.90688E-01  3.36450E-06  3.08595E-06  2.14369E-07  1.00281E-07  6.83257E-07  9.18091E-07  1.65191E-06  2.56380E-07  1.94203E-30  7.62142E-33  1.93975E-33  8.22726E-33  1.81047E-33  5.06597E-33  1.82186E-34  6.44263E-34  8.06600E-35  2.13802E-34  6.50234E-35  2.09521E-37  2.17849E-38  5.88493E-38  3.61099E-38  7.89872E-38  8.92869E-38  1.36090E-36  1.44486E-38  6.55331E-38  7.60054E-08  8.40455E-08  3.45455E-02  3.57132E-04  1.54147E+01
  5.66070E-02  2.41691E-01  3.24103E-06  2.93398E-06  2.05375E-07  9.14113E-08  5.69290E-07  7.58082E-07  1.10057E-06  1.53870E-07  1.94252E-30  7.72290E-33  2.23637E-33  8.33680E-33  2.08733E-33  5.13342E-33  2.10045E-34  6.52841E-34  9.29943E-35  2.46496E-34  7.49666E-35  2.38650E-37  2.48135E-38  6.70307E-38  4.11300E-38  8.99682E-38  1.01700E-37  1.55010E-36  1.64573E-38  7.46436E-38  8.45260E-08  9.21816E-08  3.25699E-02  4.18850E-04  1.75420E+01
  7.12640E-02  2.01632E-01  3.14325E-06  2.82150E-06  1.96758E-07  8.31972E-08  4.63025E-07  6.15295E-07  7.00938E-07  8.85271E-08  1.94314E-30  7.85258E-33  2.67514E-33  8.47679E-33  2.49685E-33  5.21962E-33  2.51255E-34  6.63803E-34  1.11239E-34  2.94858E-34  8.96747E-35  2.81147E-37  2.92321E-38  7.89671E-38  4.84541E-38  1.05989E-37  1.19810E-37  1.82613E-36  1.93879E-38  8.79357E-38  9.46022E-08  1.01900E-07  3.05313E-02  4.89074E-04  1.35796E+01
  8.97170E-02  1.68775E-01  3.07375E-06  2.73956E-06  1.88499E-07  7.55996E-08  3.67100E-07  4.88869E-07  4.26040E-07  4.91186E-08  1.94392E-30  8.01895E-33  3.35195E-33  8.65639E-33  3.12856E-33  5.33021E-33  3.14823E-34  6.77867E-34  1.39383E-34  3.69457E-34  1.12363E-34  3.45572E-37  3.59306E-38  9.70624E-38  5.95574E-38  1.30277E-37  1.47264E-37  2.24459E-36  2.38306E-38  1.08086E-37  1.06571E-07  1.13552E-07  2.84352E-02  5.67879E-04  9.20545E+00
  1.12940E-01  1.41730E-01  3.03582E-06  2.68113E-06  1.80584E-07  6.85821E-08  2.83672E-07  3.78701E-07  2.47800E-07  2.64796E-08  1.94491E-30  8.23334E-33  4.45215E-33  8.88782E-33  4.15543E-33  5.47271E-33  4.18156E-34  6.95991E-34  1.85132E-34  4.90722E-34  1.49243E-34  4.48028E-37  4.65834E-38  1.25840E-37  7.72151E-38  1.68901E-37  1.90925E-37  2.91006E-36  3.08959E-38  1.40132E-37  1.20839E-07  1.27563E-07  2.62932E-02  6.54716E-04  6.05471E+00
  1.42190E-01  1.19351E-01  3.03342E-06  2.64055E-06  1.72988E-07  6.20995E-08  2.13803E-07  2.84929E-07  1.38668E-07  1.39607E-08  1.94615E-30  8.51155E-33  6.36550E-33  9.18815E-33  5.94127E-33  5.65764E-33  5.97862E-34  7.19509E-34  2.64695E-34  7.01615E-34  2.13382E-34  6.21348E-37  6.46043E-38  1.74521E-37  1.07086E-37  2.34241E-37  2.64785E-37  4.03583E-36  4.28481E-38  1.94342E-37  1.37922E-07  1.44469E-07  2.41193E-02  7.48302E-04  3.96702E+00
  1.79010E-01  1.00747E-01  3.07134E-06  2.61325E-06  1.65692E-07  5.61135E-08  1.57480E-07  2.07694E-07  7.52432E-08  7.24346E-09  1.94771E-30  8.87517E-33  9.98333E-33  9.58067E-33  9.31799E-33  5.89934E-33  9.37658E-34  7.50247E-34  4.15134E-34  1.10038E-33  3.34657E-34  9.37817E-37  9.75090E-38  2.63409E-37  1.61628E-37  3.53546E-37  3.99648E-37  6.09138E-36  6.46718E-38  2.93326E-37  1.58429E-07  1.64904E-07  2.19362E-02  8.46172E-04  2.60753E+00
  2.25360E-01  8.51864E-02  3.15518E-06  2.59519E-06  1.58663E-07  5.05754E-08  1.13597E-07  1.46442E-07  3.98838E-08  3.71447E-09  1.94968E-30  9.35506E-33  1.75913E-32  1.00987E-32  1.64190E-32  6.21833E-33  1.65222E-33  7.90814E-34  7.31496E-34  1.93894E-33  5.89690E-34  1.57458E-36  1.63716E-37  4.42259E-37  2.71370E-37  5.93597E-37  6.71001E-37  1.02273E-35  1.08583E-37  4.92488E-37  1.83112E-07  1.89654E-07  1.97695E-02  9.44727E-04  1.72383E+00
  2.83710E-01  7.20786E-02  3.29140E-06  2.58254E-06  1.51848E-07  4.54248E-08  8.03857E-08  9.97836E-08  2.07819E-08  1.88754E-09  1.95216E-30  9.99626E-33  3.58922E-32  1.07909E-32  3.35002E-32  6.64454E-33  3.37109E-33  8.45017E-34  1.49250E-33  3.95610E-33  1.20317E-33  3.02304E-36  3.14318E-37  8.49094E-37  5.21003E-37  1.13965E-36  1.28826E-36  1.96355E-35  2.08468E-37  9.45530E-37  2.12893E-07  2.19676E-07  1.76475E-02  1.03925E-03  1.14828E+00
  3.57170E-01  6.09506E-02  3.48720E-06  2.57114E-06  1.45156E-07  4.05807E-08  5.58305E-08  6.56202E-08  1.06935E-08  9.51268E-10  1.95529E-30  1.08664E-32  8.80736E-32  1.17302E-32  8.22040E-32  7.22290E-33  8.27208E-33  9.18570E-34  3.66235E-33  9.70762E-33  2.95237E-33  6.87040E-36  7.14346E-37  1.92972E-36  1.18408E-36  2.59006E-36  2.92780E-36  4.46252E-35  4.73783E-37  2.14889E-36  2.48894E-07  2.56138E-07  1.55995E-02  1.12424E-03  7.72163E-01
  4.49650E-01  5.14243E-02  3.75042E-06  2.55586E-06  1.38417E-07  3.59293E-08  3.79871E-08  4.15151E-08  5.44756E-09  4.74787E-10  1.95923E-30  1.20702E-32  2.72522E-31  1.30297E-32  2.54360E-31  8.02312E-33  2.55959E-32  1.02034E-33  1.13322E-32  3.00378E-32  9.13538E-33  1.92962E-35  2.00631E-36  5.41982E-36  3.32560E-36  7.27445E-36  8.22302E-36  1.25334E-34  1.33067E-36  6.03538E-36  2.92479E-07  3.00459E-07  1.36537E-02  1.19408E-03  5.25265E-01
  5.66080E-01  4.31986E-02  4.08927E-06  2.52978E-06  1.31311E-07  3.13088E-08  2.51758E-08  2.50938E-08  2.74606E-09  2.33549E-10  1.96421E-30  1.37773E-32  1.12670E-30  1.48725E-32  1.05161E-30  9.15783E-33  1.05822E-31  1.16464E-33  4.68513E-32  1.24187E-31  3.77688E-32  7.05342E-35  7.33375E-36  1.98113E-35  1.21562E-35  2.65906E-35  3.00579E-35  4.58140E-34  4.86404E-36  2.20614E-35  3.45310E-07  3.54364E-07  1.18342E-02  1.24391E-03  1.24457E+00
  7.12640E-01  3.60393E-02  4.51183E-06  2.48328E-06  1.23244E-07  2.65155E-08  1.60711E-08  1.43272E-08  1.36193E-09  1.12094E-10  1.97049E-30  1.62735E-32  6.59440E-30  1.75671E-32  6.15493E-30  1.08170E-32  6.19363E-31  1.37565E-33  2.74214E-31  7.26848E-31  2.21056E-31  3.51842E-34  3.65825E-35  9.88234E-35  6.06379E-35  1.32640E-34  1.49936E-34  2.28531E-33  2.42630E-35  1.10047E-34  4.09387E-07  4.19928E-07  1.01602E-02  1.27048E-03  2.53765E-01
  8.97170E-01  2.97656E-02  5.02580E-06  2.40333E-06  1.13195E-07  2.13717E-08  9.70680E-09  7.61273E-09  6.53399E-10  5.15545E-11  1.97843E-30  2.00692E-32  5.04340E-29  2.16646E-32  4.70729E-29  1.33401E-32  4.73690E-30  1.69653E-33  2.09719E-30  5.55894E-30  1.69064E-30  2.18811E-33  2.27507E-34  6.14584E-34  3.77108E-34  8.24892E-34  9.32457E-34  1.42124E-32  1.50892E-34  6.84387E-34  4.87150E-07  4.99680E-07  8.64359E-03  1.27265E-03  1.80905E-01
  1.12940E+00  2.42497E-02  5.63722E-06  2.27425E-06  9.97215E-08  1.59245E-08  5.42867E-09  3.71716E-09  2.92229E-10  2.21377E-11  1.98847E-30  2.61286E-32  1.88843E-28  2.82057E-32  1.76258E-28  1.73678E-32  1.77367E-29  2.20875E-33  7.85266E-30  2.08147E-29  6.33037E-30  7.36422E-33  7.65689E-34  2.06842E-33  1.26918E-33  2.77622E-33  3.13824E-33  4.78327E-32  5.07837E-34  2.30335E-33  5.81475E-07  5.96597E-07  7.29058E-03  1.25148E-03  1.31398E-01
  1.42190E+00  1.93999E-02  6.35089E-06  2.08120E-06  8.16173E-08  1.06506E-08  2.75954E-09  1.65997E-09  1.14302E-10  8.61377E-12  2.00118E-30  3.64283E-32  2.26371E-28  3.93243E-32  2.11286E-28  2.42142E-32  2.12615E-29  3.07944E-33  9.41322E-30  2.49512E-29  7.58840E-30  9.01642E-33  9.37475E-34  2.53248E-33  1.55393E-33  3.39909E-33  3.84232E-33  5.85643E-32  6.21774E-34  2.82012E-33  6.95922E-07  7.14361E-07  6.09934E-03  1.20982E-03  9.72435E-02
  1.79010E+00  1.51689E-02  7.16785E-06  1.81875E-06  5.97496E-08  6.31119E-09  1.27014E-09  6.83763E-10  3.67375E-11  2.98507E-12  2.01731E-30  5.53493E-32  2.27658E-28  5.97495E-32  2.12487E-28  3.67912E-32  2.13824E-29  4.67892E-33  9.46677E-30  2.50931E-29  7.63158E-30  9.09563E-33  9.45710E-34  2.55473E-33  1.56758E-33  3.42895E-33  3.87608E-33  5.90789E-32  6.27237E-34  2.84490E-33  8.34563E-07  8.57175E-07  5.06458E-03  1.15161E-03  7.32859E-02
  2.25360E+00  1.15343E-02  8.08597E-06  1.50040E-06  3.81699E-08  3.35468E-09  5.36195E-10  2.64216E-10  9.65246E-12  9.26714E-13  2.03779E-30  9.37136E-32  2.27670E-28  1.01164E-31  2.12499E-28  6.22925E-32  2.13836E-29  7.92206E-33  9.46729E-30  2.50945E-29  7.63200E-30  9.09689E-33  9.45840E-34  2.55508E-33  1.56779E-33  3.42942E-33  3.87662E-33  5.90871E-32  6.27324E-34  2.84529E-33  1.00224E-06  1.03004E-06  4.17607E-03  1.08114E-03  5.61377E-02
  2.83710E+00  8.49127E-03  9.09909E-06  1.16079E-06  2.14367E-08  1.64656E-09  2.12321E-10  9.75952E-11  2.19787E-12  2.64315E-13  2.06386E-30  1.81840E-31  2.27667E-28  1.96297E-31  2.12496E-28  1.20872E-31  2.13833E-29  1.53719E-32  9.46718E-30  2.50942E-29  7.63192E-30  9.09681E-33  9.45831E-34  2.55506E-33  1.56778E-33  3.42939E-33  3.87659E-33  5.90867E-32  6.27319E-34  2.84528E-33  1.20458E-06  1.23874E-06  3.42091E-03  1.00247E-03  4.35802E-02
  3.57170E+00  6.03758E-03  1.01968E-05  8.43125E-07  1.09434E-08  7.68536E-10  8.06266E-11  3.50082E-11  4.63481E-13  7.13319E-14  2.09717E-30  4.18879E-31  2.27662E-28  4.52182E-31  2.12493E-28  2.78436E-31  2.13830E-29  3.54102E-32  9.46705E-30  2.50939E-29  7.63182E-30  9.09671E-33  9.45819E-34  2.55502E-33  1.56776E-33  3.42935E-33  3.87655E-33  5.90861E-32  6.27313E-34  2.84525E-33  1.44800E-06  1.48988E-06  2.78487E-03  9.19043E-04  3.41538E-02
  4.49650E+00  4.15642E-03  1.13645E-05  5.79750E-07  5.26928E-09  3.48497E-10  2.98562E-11  1.23337E-11  9.43913E-14  1.86417E-14  2.13986E-30  1.19723E-30  2.27657E-28  1.29242E-30  2.12488E-28  7.95823E-31  2.13826E-29  1.01209E-31  9.46688E-30  2.50934E-29  7.63169E-30  9.09658E-33  9.45804E-34  2.55498E-33  1.56774E-33  3.42930E-33  3.87650E-33  5.90854E-32  6.27305E-34  2.84522E-33  1.73962E-06  1.79075E-06  2.25340E-03  8.33546E-04  2.68953E-02
  5.66070E+00  2.80105E-03  1.25843E-05  3.81997E-07  2.45805E-09  1.55533E-10  1.08982E-11  4.29905E-12  1.89457E-14  4.78765E-15  2.19484E-30  4.48383E-30  2.27649E-28  4.84036E-30  2.12483E-28  2.98052E-30  2.13821E-29  3.79051E-31  9.46667E-30  2.50928E-29  7.63154E-30  9.09641E-33  9.45785E-34  2.55494E-33  1.56771E-33  3.42924E-33  3.87643E-33  5.90845E-32  6.27296E-34  2.84517E-33  2.08711E-06  2.14924E-06  1.81237E-03  7.47956E-04  2.11681E-02
  7.12650E+00  1.88895E-03  1.38357E-05  2.44120E-07  1.12829E-09  6.87998E-11  3.94589E-12  1.48893E-12  3.77955E-15  1.21822E-15  2.26608E-30  2.34032E-29  2.27641E-28  2.52643E-29  2.12476E-28  1.55569E-29  2.13814E-29  1.97847E-30  9.46640E-30  2.50921E-29  7.63134E-30  9.09621E-33  9.45761E-34  2.55487E-33  1.56767E-33  3.42916E-33  3.87635E-33  5.90833E-32  6.27284E-34  2.84512E-33  2.49845E-06  2.57347E-06  1.44852E-03  6.63638E-04  1.65540E-02
  8.97170E+00  1.31160E-03  1.50965E-05  1.52848E-07  5.13890E-10  3.02829E-11  1.42252E-12  5.13836E-13  7.52300E-16  3.08562E-16  2.35906E-30  1.71030E-28  2.27629E-28  1.84632E-28  2.12467E-28  1.13691E-28  2.13806E-29  1.44588E-29  9.46606E-30  2.50912E-29  7.63108E-30  9.09595E-33  9.45730E-34  2.55479E-33  1.56762E-33  3.42906E-33  3.87625E-33  5.90819E-32  6.27268E-34  2.84505E-33  2.98119E-06  3.07112E-06  1.15002E-03  5.81575E-04  1.27852E-02
  1.12950E+01  9.56348E-04  1.63435E-05  9.44401E-08  2.33153E-10  1.32869E-11  5.11530E-13  1.76927E-13  1.49568E-16  7.79554E-17  3.22424E-30  1.23353E-27  2.95059E-28  1.31923E-27  2.72641E-28  8.06807E-28  2.76393E-29  1.02863E-28  1.23308E-29  3.23436E-29  9.95993E-30  1.15339E-32  1.21587E-33  3.29662E-33  2.00527E-33  4.34949E-33  4.87134E-33  7.32791E-32  7.75138E-34  3.50113E-33  3.54188E-06  3.64880E-06  9.06290E-04  5.02505E-04  9.69403E-03
  1.42190E+01  7.31882E-04  1.75522E-05  5.78799E-08  1.05617E-10  5.81908E-12  1.83755E-13  6.08637E-14  2.97387E-17  1.96788E-17  5.63095E-30  3.03126E-27  4.81467E-28  3.18551E-27  4.36550E-28  1.92335E-27  4.48815E-29  2.46388E-28  2.03150E-29  5.22414E-29  1.64708E-29  1.80614E-32  1.95429E-33  5.33557E-33  3.19259E-33  6.81540E-33  7.50064E-33  1.10065E-31  1.15619E-33  5.18142E-33  4.18441E-06  4.31033E-06  7.08355E-04  4.27185E-04  7.17966E-03
  1.79010E+01  5.80473E-04  1.86974E-05  3.52891E-08  4.77938E-11  2.54405E-12  6.59448E-14  2.09167E-14  5.90962E-18  4.96292E-18  9.98260E-30  5.01008E-27  7.84669E-28  5.17479E-27  6.98297E-28  3.08522E-27  7.28157E-29  3.97160E-28  3.34429E-29  8.43156E-29  2.72189E-29  2.82667E-32  3.13920E-33  8.63043E-33  5.08007E-33  1.06738E-32  1.15435E-32  1.65245E-31  1.72384E-33  7.66521E-33  4.90945E-06  5.05619E-06  5.48380E-04  3.56390E-04  5.17392E-03
  2.25360E+01  4.74050E-04  1.97494E-05  2.14502E-08  2.16205E-11  1.11093E-12  2.36585E-14  7.18591E-15  1.17444E-18  1.25140E-18  1.80317E-29  8.11203E-27  1.27666E-27  8.23775E-27  1.11543E-27  4.85079E-27  1.17989E-28  6.27578E-28  5.49918E-29  1.35932E-28  4.49346E-29  4.41995E-32  5.03790E-33  1.39473E-32  8.07651E-33  1.67035E-32  1.77524E-32  2.47923E-31  2.56851E-33  1.13328E-32  5.71162E-06  5.88058E-06  4.19939E-04  2.91094E-04  3.62191E-03
  2.83710E+01  4.00425E-04  2.06726E-05  1.30142E-08  9.77871E-12  4.84599E-13  8.48604E-15  2.46814E-15  2.33402E-19  3.15499E-19  3.33530E-29  1.31033E-26  2.07301E-27  1.30874E-26  1.77882E-27  7.61353E-27  1.90910E-28  9.90115E-28  9.03061E-29  2.18865E-28  7.40926E-29  6.90434E-32  8.07641E-33  2.25163E-32  1.28278E-32  2.61160E-32  2.72778E-32  3.71683E-31  3.82424E-33  1.67440E-32  6.57865E-06  6.77058E-06  3.17601E-04  2.32296E-04  2.46391E-03
