 -s5 -dline
Total Dose Rate =      2.6492899 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  1.08911E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  8.76197E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  7.05156E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  5.67772E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  4.57373E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  3.68696E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  2.97412E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  2.40118E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  1.94051E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.56998E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  1.27185E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  1.03185E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  8.38526E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  6.82717E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  5.57065E+00  3.14806E-05  3.98740E-05  2.05574E-06  1.31616E-06  1.01506E-05  1.74744E-05  7.37063E-05  2.13174E-05  5.69566E-21  1.34919E-20  2.28178E-21  1.37577E-20  1.98874E-21  8.16153E-21  2.29895E-22  1.10255E-21  1.15530E-22  2.83058E-22  9.88632E-23  6.55801E-23  8.49750E-24  2.35120E-23  1.36522E-23  2.82905E-23  2.71378E-23  3.66510E-22  3.89061E-24  1.76676E-23  2.08443E-07  2.17925E-07  5.02237E-01  1.29418E-03  4.39248E-01
  1.42190E-02  4.55565E+00  2.99809E-05  3.44267E-05  1.96949E-06  1.20964E-06  9.22103E-06  1.50737E-05  5.62856E-05  1.57563E-05  5.69573E-21  1.34920E-20  2.28180E-21  1.37578E-20  1.98876E-21  8.16162E-21  2.29897E-22  1.10256E-21  1.15531E-22  2.83062E-22  9.88644E-23  6.55811E-23  8.49767E-24  2.35125E-23  1.36525E-23  2.82911E-23  2.71384E-23  3.66518E-22  3.89069E-24  1.76679E-23  1.92694E-07  2.02675E-07  4.82478E-01  1.53718E-03  1.28536E+00
  1.79010E-02  3.73539E+00  2.85693E-05  3.02433E-05  1.88686E-06  1.11036E-06  8.31270E-06  1.29651E-05  4.26128E-05  1.14251E-05  5.69582E-21  1.34922E-20  2.28184E-21  1.37580E-20  1.98879E-21  8.16173E-21  2.29901E-22  1.10257E-21  1.15533E-22  2.83066E-22  9.88658E-23  6.55825E-23  8.49788E-24  2.35131E-23  1.36529E-23  2.82918E-23  2.71391E-23  3.66527E-22  3.89080E-24  1.76683E-23  1.92481E-07  2.02194E-07  4.62405E-01  1.82402E-03  3.75777E+00
  2.25360E-02  3.07161E+00  2.72480E-05  2.70398E-05  1.80771E-06  1.01791E-06  7.41976E-06  1.11065E-05  3.18555E-05  8.07249E-06  5.69592E-21  1.34924E-20  2.28188E-21  1.37582E-20  1.98882E-21  8.16187E-21  2.29905E-22  1.10259E-21  1.15535E-22  2.83072E-22  9.88675E-23  6.55842E-23  8.49815E-24  2.35139E-23  1.36534E-23  2.82927E-23  2.71401E-23  3.66539E-22  3.89093E-24  1.76689E-23  2.04503E-07  2.13736E-07  4.41925E-01  2.16164E-03  1.09330E+01
  2.83710E-02  2.53362E+00  2.60213E-05  2.45960E-05  1.73188E-06  9.31893E-07  6.53958E-06  9.46144E-06  2.33872E-05  5.51673E-06  5.69606E-21  1.34927E-20  2.28193E-21  1.37585E-20  1.98887E-21  8.16204E-21  2.29910E-22  1.10262E-21  1.15538E-22  2.83080E-22  9.88697E-23  6.55863E-23  8.49849E-24  2.35149E-23  1.36540E-23  2.82939E-23  2.71413E-23  3.66554E-22  3.89110E-24  1.76695E-23  2.26933E-07  2.35773E-07  4.20952E-01  2.55755E-03  3.10977E+01
  3.57170E-02  2.09678E+00  2.48962E-05  2.27413E-05  1.65923E-06  8.51957E-07  5.67426E-06  7.99896E-06  1.67486E-05  3.62201E-06  5.69623E-21  1.34931E-20  2.28200E-21  1.37589E-20  1.98893E-21  8.16226E-21  2.29917E-22  1.10264E-21  1.15541E-22  2.83089E-22  9.88725E-23  6.55889E-23  8.49892E-24  2.35161E-23  1.36547E-23  2.82954E-23  2.71428E-23  3.66573E-22  3.89131E-24  1.76704E-23  2.58991E-07  2.67678E-07  3.99415E-01  3.01954E-03  8.04062E+01
  4.49650E-02  1.74135E+00  2.38832E-05  2.13437E-05  1.58962E-06  7.77754E-07  4.83173E-06  6.69395E-06  1.16112E-05  2.27453E-06  5.69645E-21  1.34935E-20  2.28208E-21  1.37594E-20  1.98900E-21  8.16254E-21  2.29925E-22  1.10268E-21  1.15545E-22  2.83100E-22  9.88760E-23  6.55923E-23  8.49946E-24  2.35177E-23  1.36557E-23  2.82973E-23  2.71447E-23  3.66596E-22  3.89157E-24  1.76714E-23  3.00668E-07  3.09516E-07  3.77263E-01  3.55518E-03  1.53207E+02
  5.66070E-02  1.45146E+00  2.29969E-05  2.03005E-05  1.52293E-06  7.08960E-07  4.02580E-06  5.52730E-06  7.73585E-06  1.36509E-06  5.69672E-21  1.34941E-20  2.28219E-21  1.37599E-20  1.98909E-21  8.16289E-21  2.29935E-22  1.10273E-21  1.15550E-22  2.83115E-22  9.88805E-23  6.55965E-23  8.50014E-24  2.35197E-23  1.36570E-23  2.82996E-23  2.71470E-23  3.66626E-22  3.89190E-24  1.76728E-23  3.52562E-07  3.61925E-07  3.54478E-01  4.17096E-03  1.73049E+02
  7.12640E-02  1.21431E+00  2.22570E-05  1.95321E-05  1.45903E-06  6.45253E-07  3.27434E-06  4.48622E-06  4.92686E-06  7.85386E-07  5.69706E-21  1.34948E-20  2.28232E-21  1.37607E-20  1.98920E-21  8.16333E-21  2.29948E-22  1.10279E-21  1.15557E-22  2.83134E-22  9.88860E-23  6.56018E-23  8.50099E-24  2.35222E-23  1.36585E-23  2.83026E-23  2.71500E-23  3.66664E-22  3.89232E-24  1.76745E-23  4.15794E-07  4.26051E-07  3.31080E-01  4.87126E-03  1.33703E+02
  8.97170E-02  1.01964E+00  2.16894E-05  1.89763E-05  1.39779E-06  5.86328E-07  2.59599E-06  3.56442E-06  2.99461E-06  4.35765E-07  5.69750E-21  1.34957E-20  2.28248E-21  1.37616E-20  1.98935E-21  8.16388E-21  2.29965E-22  1.10286E-21  1.15565E-22  2.83157E-22  9.88931E-23  6.56085E-23  8.50207E-24  2.35254E-23  1.36605E-23  2.83063E-23  2.71538E-23  3.66711E-22  3.89285E-24  1.76766E-23  4.91958E-07  5.03514E-07  3.07143E-01  5.65654E-03  9.03530E+01
  1.12940E-01  8.59253E-01  2.13271E-05  1.85846E-05  1.33910E-06  5.31903E-07  2.00602E-06  2.76117E-06  1.74178E-06  2.34919E-07  5.69804E-21  1.34969E-20  2.28269E-21  1.37628E-20  1.98953E-21  8.16458E-21  2.29986E-22  1.10296E-21  1.15575E-22  2.83186E-22  9.89019E-23  6.56169E-23  8.50342E-24  2.35294E-23  1.36629E-23  2.83110E-23  2.71585E-23  3.66770E-22  3.89352E-24  1.76793E-23  5.83087E-07  5.96379E-07  2.82808E-01  6.52095E-03  5.91839E+01
  1.42190E-01  7.26370E-01  2.12112E-05  1.83183E-05  1.28277E-06  4.81625E-07  1.51193E-06  2.07746E-06  9.74692E-07  1.23855E-07  5.69872E-21  1.34983E-20  2.28296E-21  1.37643E-20  1.98976E-21  8.16545E-21  2.30012E-22  1.10308E-21  1.15588E-22  2.83223E-22  9.89130E-23  6.56275E-23  8.50513E-24  2.35344E-23  1.36660E-23  2.83169E-23  2.71645E-23  3.66845E-22  3.89435E-24  1.76826E-23  6.91823E-07  7.07336E-07  2.58250E-01  7.45136E-03  3.86090E+01
  1.79010E-01  6.15724E-01  2.13919E-05  1.81461E-05  1.22867E-06  4.35200E-07  1.11364E-06  1.51433E-06  5.28880E-07  6.42617E-08  5.69959E-21  1.35001E-20  2.28329E-21  1.37661E-20  1.99004E-21  8.16656E-21  2.30045E-22  1.10323E-21  1.15605E-22  2.83269E-22  9.89270E-23  6.56409E-23  8.50727E-24  2.35408E-23  1.36699E-23  2.83243E-23  2.71721E-23  3.66940E-22  3.89541E-24  1.76868E-23  8.21227E-07  8.39504E-07  2.33736E-01  8.42294E-03  2.52701E+01
  2.25360E-01  5.22981E-01  2.19278E-05  1.80413E-05  1.17654E-06  3.92248E-07  8.03313E-07  1.06773E-06  2.80341E-07  3.29536E-08  5.70067E-21  1.35024E-20  2.28371E-21  1.37684E-20  1.99040E-21  8.16794E-21  2.30086E-22  1.10341E-21  1.15626E-22  2.83327E-22  9.89446E-23  6.56577E-23  8.50998E-24  2.35487E-23  1.36748E-23  2.83337E-23  2.71815E-23  3.67059E-22  3.89673E-24  1.76922E-23  9.75034E-07  9.96699E-07  2.09562E-01  9.39986E-03  1.66379E+01
  2.83710E-01  4.44650E-01  2.28856E-05  1.79790E-05  1.12601E-06  3.52301E-07  5.68457E-07  7.27539E-07  1.46075E-07  1.67457E-08  5.70204E-21  1.35053E-20  2.28423E-21  1.37714E-20  1.99086E-21  8.16969E-21  2.30138E-22  1.10365E-21  1.15652E-22  2.83401E-22  9.89668E-23  6.56788E-23  8.51338E-24  2.35588E-23  1.36810E-23  2.83454E-23  2.71935E-23  3.67209E-22  3.89841E-24  1.76989E-23  1.15770E-06  1.18348E-06  1.86051E-01  1.03356E-02  1.10394E+01
  3.57170E-01  3.77925E-01  2.43377E-05  1.79332E-05  1.07638E-06  3.14732E-07  3.94812E-07  4.78448E-07  7.51644E-08  8.43936E-09  5.70376E-21  1.35089E-20  2.28490E-21  1.37751E-20  1.99143E-21  8.17190E-21  2.30204E-22  1.10395E-21  1.15684E-22  2.83493E-22  9.89948E-23  6.57055E-23  8.51767E-24  2.35714E-23  1.36888E-23  2.83603E-23  2.72085E-23  3.67397E-22  3.90051E-24  1.77073E-23  1.37450E-06  1.40524E-06  1.63528E-01  1.11765E-02  7.39483E+00
  4.49650E-01  3.20563E-01  2.63586E-05  1.78729E-05  1.02641E-06  2.78657E-07  2.68631E-07  3.02693E-07  3.82906E-08  4.21216E-09  5.70592E-21  1.35135E-20  2.28573E-21  1.37798E-20  1.99215E-21  8.17467E-21  2.30287E-22  1.10432E-21  1.15726E-22  2.83609E-22  9.90300E-23  6.57391E-23  8.52307E-24  2.35873E-23  1.36986E-23  2.83790E-23  2.72275E-23  3.67635E-22  3.90316E-24  1.77180E-23  1.63165E-06  1.66834E-06  1.42297E-01  1.18682E-02  5.01058E+00
  5.66080E-01  2.70779E-01  2.90198E-05  1.77567E-05  9.73713E-07  2.42822E-07  1.78034E-07  1.82963E-07  1.93019E-08  2.07197E-09  5.70865E-21  1.35192E-20  2.28678E-21  1.37856E-20  1.99306E-21  8.17816E-21  2.30391E-22  1.10480E-21  1.15778E-22  2.83756E-22  9.90744E-23  6.57813E-23  8.52988E-24  2.36074E-23  1.37109E-23  2.84025E-23  2.72513E-23  3.67934E-22  3.90650E-24  1.77314E-23  1.93645E-06  1.98029E-06  1.22607E-01  1.23645E-02  1.17191E+01
  7.12640E-01  2.27185E-01  3.23822E-05  1.75265E-05  9.13894E-07  2.05647E-07  1.13649E-07  1.04462E-07  9.57293E-09  9.94461E-10  5.71209E-21  1.35264E-20  2.28811E-21  1.37930E-20  1.99420E-21  8.18256E-21  2.30522E-22  1.10539E-21  1.15843E-22  2.83941E-22  9.91302E-23  6.58346E-23  8.53846E-24  2.36326E-23  1.37265E-23  2.84322E-23  2.72814E-23  3.68311E-22  3.91071E-24  1.77483E-23  2.29742E-06  2.34979E-06  1.04646E-01  1.26345E-02  2.39914E+00
  8.97170E-01  1.88718E-01  3.64914E-05  1.71016E-05  8.39378E-07  1.65752E-07  6.86428E-08  5.55057E-08  4.59271E-09  4.57376E-10  5.71642E-21  1.35355E-20  2.28977E-21  1.38024E-20  1.99564E-21  8.18811E-21  2.30687E-22  1.10614E-21  1.15926E-22  2.84173E-22  9.92006E-23  6.59017E-23  8.54927E-24  2.36645E-23  1.37461E-23  2.84696E-23  2.73193E-23  3.68786E-22  3.91602E-24  1.77696E-23  2.72460E-06  2.78714E-06  8.85167E-02  1.26682E-02  1.70085E+00
  1.12940E+00  1.54636E-01  4.13674E-05  1.63776E-05  7.39469E-07  1.23506E-07  3.83895E-08  2.71024E-08  2.05406E-09  1.96399E-10  5.72188E-21  1.35470E-20  2.29187E-21  1.38141E-20  1.99746E-21  8.19509E-21  2.30895E-22  1.10709E-21  1.16030E-22  2.84466E-22  9.92892E-23  6.59863E-23  8.56289E-24  2.37046E-23  1.37708E-23  2.85168E-23  2.73671E-23  3.69385E-22  3.92271E-24  1.77964E-23  3.22932E-06  3.30398E-06  7.42550E-02  1.24765E-02  1.22725E+00
  1.42190E+00  1.24425E-01  4.70097E-05  1.52409E-05  6.05220E-07  8.26030E-08  1.95144E-08  1.21031E-08  8.03420E-10  7.64187E-11  5.72875E-21  1.35615E-20  2.29452E-21  1.38289E-20  1.99974E-21  8.20389E-21  2.31158E-22  1.10828E-21  1.16161E-22  2.84836E-22  9.94009E-23  6.60930E-23  8.58008E-24  2.37553E-23  1.38020E-23  2.85763E-23  2.74274E-23  3.70141E-22  3.93115E-24  1.78303E-23  3.82529E-06  3.91433E-06  6.18108E-02  1.20868E-02  9.01118E-01
  1.79010E+00  9.78458E-02  5.33835E-05  1.36151E-05  4.43064E-07  4.89478E-08  8.98197E-09  4.98543E-09  2.58226E-10  2.64827E-11  5.73742E-21  1.35797E-20  2.29786E-21  1.38475E-20  2.00263E-21  8.21498E-21  2.31488E-22  1.10978E-21  1.16326E-22  2.85302E-22  9.95417E-23  6.62275E-23  8.60177E-24  2.38192E-23  1.38414E-23  2.86514E-23  2.75035E-23  3.71095E-22  3.94181E-24  1.78730E-23  4.52730E-06  4.63340E-06  5.10974E-02  1.15374E-02  6.72888E-01
  2.25360E+00  7.48229E-02  6.04333E-05  1.15301E-05  2.83043E-07  2.60179E-08  3.79176E-09  1.92644E-09  6.78466E-11  8.22152E-12  5.74836E-21  1.36027E-20  2.30207E-21  1.38711E-20  2.00626E-21  8.22897E-21  2.31905E-22  1.11167E-21  1.16535E-22  2.85889E-22  9.97193E-23  6.63973E-23  8.62915E-24  2.38999E-23  1.38911E-23  2.87462E-23  2.75997E-23  3.72299E-22  3.95526E-24  1.79269E-23  5.35235E-06  5.47861E-06  4.19791E-02  1.08697E-02  5.10097E-01
  2.83710E+00  5.53932E-02  6.80864E-05  9.17116E-06  1.58960E-07  1.27702E-08  1.50145E-09  7.11583E-10  1.54487E-11  2.34492E-12  5.76215E-21  1.36317E-20  2.30738E-21  1.39007E-20  2.01085E-21  8.24661E-21  2.32431E-22  1.11405E-21  1.16798E-22  2.86630E-22  9.99433E-23  6.66116E-23  8.66374E-24  2.40019E-23  1.39540E-23  2.88659E-23  2.77211E-23  3.73821E-22  3.97226E-24  1.79950E-23  6.31930E-06  6.46927E-06  3.42962E-02  1.01225E-02  3.91543E-01
  3.57170E+00  3.96106E-02  7.62606E-05  6.83581E-06  8.11489E-08  5.96054E-09  5.70161E-10  2.55251E-10  3.25779E-12  6.32835E-13  5.77956E-21  1.36683E-20  2.31408E-21  1.39382E-20  2.01664E-21  8.26887E-21  2.33095E-22  1.11707E-21  1.17129E-22  2.87566E-22  1.00226E-22  6.68824E-23  8.70748E-24  2.41310E-23  1.40335E-23  2.90175E-23  2.78748E-23  3.75745E-22  3.99376E-24  1.80811E-23  7.44850E-06  7.62625E-06  2.78796E-02  9.32925E-03  3.03311E-01
  4.49650E+00  2.74301E-02  8.48715E-05  4.80155E-06  3.90735E-08  2.70284E-09  2.11132E-10  8.99268E-11  6.63472E-13  1.65384E-13  5.80156E-21  1.37145E-20  2.32254E-21  1.39854E-20  2.02395E-21  8.29698E-21  2.33934E-22  1.12087E-21  1.17548E-22  2.88749E-22  1.00583E-22  6.72249E-23  8.76287E-24  2.42944E-23  1.41343E-23  2.92093E-23  2.80695E-23  3.78181E-22  4.02100E-24  1.81901E-23  8.76114E-06  8.97124E-06  2.25614E-02  8.51607E-03  2.36224E-01
  5.66070E+00  1.86030E-02  9.38386E-05  3.21390E-06  1.82273E-08  1.20627E-09  7.70677E-11  3.13451E-11  1.33168E-13  4.24749E-14  5.82936E-21  1.37729E-20  2.33324E-21  1.40452E-20  2.03319E-21  8.33250E-21  2.34994E-22  1.12567E-21  1.18078E-22  2.90245E-22  1.01034E-22  6.76585E-23  8.83310E-24  2.45018E-23  1.42622E-23  2.94527E-23  2.83166E-23  3.81271E-22  4.05555E-24  1.83282E-23  1.02783E-05  1.05258E-05  1.81820E-02  7.70206E-03  1.84189E-01
  7.12650E+00  1.26333E-02  1.03089E-04  2.07587E-06  8.36665E-09  5.33591E-10  2.79038E-11  1.08560E-11  2.65663E-14  1.08081E-14  5.86456E-21  1.38467E-20  2.34678E-21  1.41208E-20  2.04488E-21  8.37745E-21  2.36335E-22  1.13175E-21  1.18748E-22  2.92139E-22  1.01605E-22  6.82085E-23  8.92232E-24  2.47653E-23  1.44249E-23  2.97619E-23  2.86307E-23  3.85197E-22  4.09948E-24  1.85036E-23  1.20197E-05  1.23099E-05  1.45948E-02  6.90017E-03  1.43144E-01
  8.97170E+00  8.83762E-03  1.12552E-04  1.30847E-06  3.81067E-09  2.34865E-10  1.00595E-11  3.74646E-12  5.28797E-15  2.73781E-15  5.90918E-21  1.39403E-20  2.36394E-21  1.42165E-20  2.05970E-21  8.43437E-21  2.38035E-22  1.13946E-21  1.19597E-22  2.94541E-22  1.02329E-22  6.89072E-23  9.03591E-24  2.51011E-23  1.46324E-23  3.01559E-23  2.90311E-23  3.90197E-22  4.15545E-24  1.87268E-23  1.40002E-05  1.43386E-05  1.16701E-02  6.11915E-03  1.10392E-01
  1.12950E+01  6.48978E-03  1.22157E-04  8.11648E-07  1.72891E-09  1.03049E-10  3.61735E-12  1.29000E-12  1.05143E-15  6.92035E-16  7.69231E-21  1.80597E-20  3.07316E-21  1.82651E-20  2.65314E-21  1.07710E-20  3.09019E-22  1.45943E-21  1.56503E-22  3.81936E-22  1.34215E-22  8.81951E-23  1.17594E-23  3.28241E-23  1.89902E-23  3.87610E-23  3.70142E-23  4.90493E-22  5.20886E-24  2.33340E-23  1.62284E-05  1.66204E-05  9.29384E-03  5.36464E-03  8.41154E-02
  1.42190E+01  4.99139E-03  1.31811E-04  4.98491E-07  7.83188E-10  4.51311E-11  1.29946E-12  4.43769E-13  2.09235E-16  1.75284E-16  1.25488E-20  2.92281E-20  5.00480E-21  2.91123E-20  4.24835E-21  1.69782E-20  5.02298E-22  2.31378E-21  2.58296E-22  6.19094E-22  2.22522E-22  1.39305E-22  1.91292E-23  5.38492E-23  3.06945E-23  6.15795E-23  5.78807E-23  7.47389E-22  7.89085E-24  3.49975E-23  1.86997E-05  1.91499E-05  7.36961E-03  4.64165E-03  6.30937E-02
  1.79010E+01  3.95878E-03  1.41397E-04  3.04222E-07  3.54408E-10  1.97309E-11  4.66357E-13  1.52509E-13  4.18719E-17  4.51429E-17  2.04404E-20  4.72494E-20  8.14463E-21  4.63802E-20  6.80184E-21  2.67644E-20  8.16612E-22  3.66960E-21  4.26474E-22  1.00443E-21  3.69172E-22  2.20536E-22  3.12167E-23  8.86568E-23  4.98114E-23  9.81933E-23  9.08823E-23  1.14322E-21  1.20035E-23  5.26817E-23  2.13954E-05  2.19072E-05  5.81437E-03  3.95472E-03  4.64393E-02
  2.25360E+01  3.20230E-03  1.50728E-04  1.84967E-07  1.60323E-10  8.61604E-12  1.67336E-13  5.23971E-14  8.79985E-18  1.28704E-17  3.32361E-20  7.62798E-20  1.32432E-20  7.38509E-20  1.08888E-20  4.21960E-20  1.32791E-21  5.82255E-21  7.04504E-22  1.63147E-21  6.12952E-22  3.50126E-22  5.11448E-23  1.46612E-22  8.12397E-23  1.57301E-22  1.43432E-22  1.75710E-21  1.83546E-23  7.96616E-23  2.42732E-05  2.48476E-05  4.56045E-03  3.31027E-03  3.34786E-02
  2.83710E+01  2.63972E-03  1.59525E-04  1.12203E-07  7.25126E-11  3.75844E-12  6.00616E-14  1.80010E-14  2.52735E-18  5.60152E-18  5.39459E-20  1.22985E-19  2.15189E-20  1.17550E-19  1.74343E-20  6.65521E-20  2.16059E-21  9.24620E-21  1.16482E-21  2.65445E-21  1.01896E-21  5.57974E-22  8.42333E-23  2.43866E-22  1.33363E-22  2.53507E-22  2.27872E-22  2.71748E-21  2.82549E-23  1.21168E-22  2.72656E-05  2.79002E-05  3.55145E-03  2.71581E-03  2.36214E-02
