 -s5 -dline
Total Dose Rate =      0.0360981 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  7.17146E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  5.75847E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  4.62553E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  3.71729E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  2.98885E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  2.40486E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  1.93631E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  1.56042E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  1.25878E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.01661E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  8.22120E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  6.65851E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  5.40201E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  4.39120E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  3.57749E-02  2.18380E-07  2.34517E-07  1.32960E-08  7.77900E-09  7.07531E-08  1.13085E-07  5.23142E-07  9.34919E-08  4.74503E-41  9.52019E-47  1.40296E-47  1.06280E-46  1.36242E-47  6.69161E-47  1.27472E-48  8.25096E-48  5.27990E-49  1.45950E-48  4.12745E-49  1.44688E-54  1.33581E-55  3.56435E-55  2.25313E-55  5.07610E-55  6.27164E-55  1.02046E-53  1.08344E-55  4.91275E-55  1.08365E-09  1.20901E-09  3.08342E-03  8.17308E-06  2.52146E-03
  1.42190E-02  2.92136E-02  2.04517E-07  2.02615E-07  1.27381E-08  7.14941E-09  6.42739E-08  9.75484E-08  3.99496E-07  6.91025E-08  4.94974E-41  9.86671E-47  1.45402E-47  1.10149E-46  1.41201E-47  6.93517E-47  1.32112E-48  8.55128E-48  5.47208E-49  1.51262E-48  4.27768E-49  1.49498E-54  1.38022E-55  3.68285E-55  2.32804E-55  5.24486E-55  6.48014E-55  1.05439E-53  1.11946E-55  5.07608E-55  1.34291E-09  1.49038E-09  2.95713E-03  9.71358E-06  7.43201E-03
  1.79010E-02  2.39206E-02  1.91886E-07  1.78036E-07  1.22037E-08  6.56262E-09  5.79425E-08  8.39029E-08  3.02451E-07  5.01073E-08  5.22004E-41  1.03209E-46  1.52095E-47  1.15219E-46  1.47701E-47  7.25441E-47  1.38194E-48  8.94491E-48  5.72397E-49  1.58225E-48  4.47459E-49  1.55782E-54  1.43823E-55  3.83763E-55  2.42588E-55  5.46529E-55  6.75249E-55  1.09870E-53  1.16651E-55  5.28942E-55  1.66411E-09  1.83712E-09  2.82921E-03  1.15340E-05  2.18976E-02
  2.25360E-02  1.96447E-02  1.80460E-07  1.59156E-07  1.16918E-08  6.01620E-09  5.17184E-08  7.18752E-08  2.26100E-07  3.54037E-08  5.58139E-41  1.09225E-46  1.60961E-47  1.21935E-46  1.56310E-47  7.67725E-47  1.46249E-48  9.46628E-48  6.05760E-49  1.67447E-48  4.73540E-49  1.64068E-54  1.51473E-55  4.04176E-55  2.55492E-55  5.75599E-55  7.11167E-55  1.15714E-53  1.22855E-55  5.57077E-55  2.06201E-09  2.26442E-09  2.69915E-03  1.36793E-05  6.42880E-02
  2.83710E-02  1.61849E-02  1.70221E-07  1.44712E-07  1.12013E-08  5.50784E-09  4.55832E-08  6.12291E-08  1.65994E-07  2.41948E-08  6.07206E-41  1.17299E-46  1.72859E-47  1.30949E-46  1.67865E-47  8.24478E-47  1.57060E-48  1.01661E-47  6.50540E-49  1.79826E-48  5.08546E-49  1.75129E-54  1.61685E-55  4.31425E-55  2.72716E-55  6.14405E-55  7.59112E-55  1.23515E-53  1.31138E-55  5.94634E-55  2.55493E-09  2.79098E-09  2.56655E-03  1.61988E-05  1.85171E-01
  3.57170E-02  1.33803E-02  1.61170E-07  1.33721E-07  1.07314E-08  5.03538E-09  3.95516E-08  5.17648E-08  1.18876E-07  1.58851E-08  6.75158E-41  1.28318E-46  1.89098E-47  1.43250E-46  1.83635E-47  9.01931E-47  1.71814E-48  1.11211E-47  7.11653E-49  1.96719E-48  5.56320E-49  1.90121E-54  1.75526E-55  4.68357E-55  2.96062E-55  6.67001E-55  8.24095E-55  1.34089E-53  1.42364E-55  6.45537E-55  3.16552E-09  3.43980E-09  2.43106E-03  1.91440E-05  4.89701E-01
  4.49650E-02  1.11020E-02  1.53323E-07  1.25420E-07  1.02812E-08  4.59681E-09  3.36789E-08  4.33195E-08  8.24122E-08  9.97543E-09  7.71621E-41  1.43674E-46  2.11728E-47  1.60393E-46  2.05610E-47  1.00987E-46  1.92375E-48  1.24520E-47  7.96818E-49  2.20261E-48  6.22895E-49  2.10832E-54  1.94647E-55  5.19379E-55  3.28315E-55  7.39663E-55  9.13871E-55  1.48696E-53  1.57873E-55  7.15861E-55  3.92174E-09  4.23916E-09  2.29251E-03  2.25655E-05  9.69081E-01
  5.66070E-02  9.24678E-03  1.46713E-07  1.19213E-07  9.84992E-09  4.19021E-09  2.80613E-08  3.57696E-08  5.49064E-08  5.98691E-09  9.12884E-41  1.65645E-46  2.44104E-47  1.84920E-46  2.37052E-47  1.16429E-46  2.21793E-48  1.43561E-47  9.18665E-49  2.53942E-48  7.18147E-49  2.40143E-54  2.21708E-55  5.91584E-55  3.73958E-55  8.42493E-55  1.04092E-54  1.69368E-53  1.79821E-55  8.15382E-55  4.85813E-09  5.22377E-09  2.15090E-03  2.65082E-05  1.12713E+00
  7.12640E-02  7.73141E-03  1.41393E-07  1.14633E-07  9.43661E-09  3.81368E-09  2.28233E-08  2.90323E-08  3.49691E-08  3.44448E-09  1.12807E-40  1.98143E-46  2.91997E-47  2.21201E-46  2.83560E-47  1.39272E-46  2.65308E-48  1.71727E-47  1.09890E-48  3.03765E-48  8.59044E-49  2.82906E-54  2.61188E-55  6.96930E-55  4.40550E-55  9.92519E-55  1.22628E-54  1.99528E-53  2.11842E-55  9.60580E-55  6.01747E-09  6.43642E-09  2.00645E-03  3.10040E-05  8.73793E-01
  8.97170E-02  6.48934E-03  1.37439E-07  1.11315E-07  9.04052E-09  3.46542E-09  1.80950E-08  2.30670E-08  2.12547E-08  1.91114E-09  1.47252E-40  2.48274E-46  3.65873E-47  2.77165E-46  3.55302E-47  1.74508E-46  3.32432E-48  2.15174E-47  1.37693E-48  3.80618E-48  1.07638E-48  3.47734E-54  3.21039E-55  8.56632E-55  5.41502E-55  1.21995E-54  1.50728E-54  2.45250E-53  2.60386E-55  1.18070E-54  7.45248E-09  7.92955E-09  1.85968E-03  3.60605E-05  5.86443E-01
  1.12940E-01  5.46741E-03  1.34951E-07  1.08971E-07  8.66092E-09  3.14374E-09  1.39827E-08  1.78688E-08  1.23625E-08  1.03029E-09  2.05922E-40  3.29764E-46  4.85962E-47  3.68138E-46  4.71921E-47  2.31786E-46  4.41544E-48  2.85800E-47  1.82887E-48  5.05547E-48  1.42968E-48  4.50830E-54  4.16222E-55  1.11061E-54  7.02048E-55  1.58165E-54  1.95416E-54  3.17962E-53  3.37585E-55  1.53075E-54  9.22742E-09  9.76674E-09  1.71148E-03  4.16449E-05  3.81254E-01
  1.42190E-01  4.62183E-03  1.34051E-07  1.07367E-07  8.29661E-09  2.84658E-09  1.05387E-08  1.34442E-08  6.91803E-09  5.43193E-10  3.14154E-40  4.71483E-46  6.94808E-47  5.26348E-46  6.74734E-47  3.31399E-46  6.31302E-48  4.08625E-47  2.61485E-48  7.22810E-48  2.04410E-48  6.25235E-54  5.77238E-55  1.54025E-54  9.73637E-55  2.19351E-54  2.71014E-54  4.40967E-53  4.68181E-55  2.12293E-54  1.14237E-08  1.20282E-08  1.56286E-03  4.76764E-05  2.47264E-01
  1.79010E-01  3.91858E-03  1.34896E-07  1.06310E-07  7.94669E-09  2.57219E-09  7.76247E-09  9.79988E-09  3.75381E-09  2.81834E-10  5.34632E-40  7.39451E-46  1.08970E-46  8.25499E-46  1.05822E-46  5.19750E-46  9.90103E-48  6.40868E-47  4.10100E-48  1.13362E-47  3.20587E-48  9.43684E-54  8.71241E-55  2.32474E-54  1.46954E-54  3.31073E-54  4.09049E-54  6.65564E-53  7.06639E-55  3.20419E-54  1.41383E-08  1.48088E-08  1.41534E-03  5.39967E-05  1.61261E-01
  2.25360E-01  3.32971E-03  1.37666E-07  1.05624E-07  7.60957E-09  2.31833E-09  5.59938E-09  6.90977E-09  1.98977E-09  1.44525E-10  1.04408E-39  1.30297E-45  1.92013E-46  1.45459E-45  1.86466E-46  9.15837E-46  1.74463E-47  1.12926E-46  7.22626E-48  1.99752E-47  5.64897E-48  1.58443E-53  1.46280E-54  3.90319E-54  2.46732E-54  5.55865E-54  6.86785E-54  1.11747E-52  1.18643E-54  5.37978E-54  1.74915E-08  1.82256E-08  1.27055E-03  6.03715E-05  1.06058E-01
  2.83710E-01  2.83274E-03  1.42574E-07  1.05139E-07  7.28272E-09  2.08223E-09  3.96235E-09  4.70822E-09  1.03679E-09  7.34420E-11  2.42473E-39  2.65849E-45  3.91772E-46  2.96785E-45  3.80453E-46  1.86862E-45  3.55964E-47  2.30406E-46  1.47440E-47  4.07562E-47  1.15258E-47  3.04195E-53  2.80843E-54  7.49375E-54  4.73703E-54  1.06721E-53  1.31856E-53  2.14543E-52  2.27784E-54  1.03287E-53  2.16302E-08  2.24213E-08  1.13022E-03  6.64912E-05  7.04707E-02
  3.57170E-01  2.40961E-03  1.49861E-07  1.04664E-07  6.96175E-09  1.86018E-09  2.75199E-09  3.09625E-09  5.33491E-10  3.70127E-11  7.00383E-39  6.52350E-45  9.61345E-46  7.28262E-45  9.33570E-46  4.58528E-45  8.73478E-47  5.65379E-46  3.61794E-47  1.00009E-46  2.82825E-47  6.91339E-53  6.38268E-54  1.70309E-53  1.07658E-53  2.42543E-53  2.99667E-53  4.87589E-52  5.17681E-54  2.34738E-53  2.67335E-08  2.75682E-08  9.96064E-04  7.19936E-05  4.73846E-02
  4.49650E-01  2.04590E-03  1.59791E-07  1.03958E-07  6.63855E-09  1.64696E-09  1.87245E-09  1.95886E-09  2.71774E-10  1.84734E-11  2.66198E-38  2.01854E-44  2.97465E-45  2.25343E-44  2.88870E-45  1.41880E-44  2.70276E-46  1.74943E-45  1.11948E-46  3.09453E-46  8.75132E-47  1.94170E-52  1.79264E-53  4.78331E-53  3.02368E-53  6.81206E-53  8.41647E-53  1.36945E-51  1.45396E-53  6.59286E-53  3.30179E-08  3.38740E-08  8.69671E-04  7.65075E-05  3.22927E-02
  5.66080E-01  1.73014E-03  1.72648E-07  1.02697E-07  6.29772E-09  1.43517E-09  1.24096E-09  1.18403E-09  1.36998E-10  9.08708E-12  1.42796E-37  8.34532E-44  1.22982E-44  9.31645E-44  1.19429E-44  5.86582E-44  1.11742E-45  7.23274E-45  4.62833E-46  1.27939E-45  3.61810E-46  7.09756E-52  6.55271E-53  1.74846E-52  1.10526E-52  2.49004E-52  3.07651E-52  5.00579E-51  5.31472E-53  2.40992E-52  4.07445E-08  4.15881E-08  7.52346E-04  7.97125E-05  7.47759E-02
  7.12640E-01  1.45341E-03  1.88719E-07  1.00436E-07  5.91083E-09  1.21545E-09  7.92172E-10  6.76021E-10  6.79454E-11  4.36142E-12  1.16919E-36  4.88441E-43  7.19798E-44  5.45280E-43  6.99003E-44  3.43319E-43  6.54009E-45  4.23323E-44  2.70890E-45  7.48809E-45  2.11763E-45  3.54044E-51  3.26865E-52  8.72177E-52  5.51329E-52  1.24209E-51  1.53464E-51  2.49701E-50  2.65111E-52  1.20213E-51  5.02240E-08  5.10053E-08  6.45059E-04  8.13955E-05  1.56918E-02
  8.97170E-01  1.20890E-03  2.08288E-07  9.66035E-08  5.42888E-09  9.79658E-10  4.78465E-10  3.59202E-10  3.25975E-11  2.00592E-12  1.39083E-35  3.73560E-42  5.50503E-43  4.17031E-42  5.34599E-43  2.62571E-42  5.00188E-44  3.23759E-43  2.07177E-44  5.72691E-44  1.61957E-44  2.20181E-50  2.03278E-51  5.42409E-51  3.42873E-51  7.72461E-51  9.54395E-51  1.55290E-49  1.64873E-51  7.47605E-51  6.18278E-08  6.24771E-08  5.48341E-04  8.14878E-05  1.12039E-02
  1.12940E+00  9.91865E-04  2.31591E-07  9.05607E-08  4.78270E-09  7.29964E-10  2.67589E-10  1.75392E-10  1.45790E-11  8.61349E-13  6.52387E-35  1.39875E-41  2.06129E-42  1.56152E-41  2.00174E-42  9.83165E-42  1.87289E-43  1.21227E-42  7.75750E-44  2.14437E-43  6.06426E-44  7.41034E-50  6.84146E-51  1.82551E-50  1.15396E-50  2.59977E-50  3.21208E-50  5.22638E-49  5.54893E-51  2.51612E-50  7.59819E-08  7.64042E-08  4.62384E-04  8.00683E-05  8.12983E-03
  1.42190E+00  7.99033E-04  2.58840E-07  8.18076E-08  3.91441E-09  4.88214E-10  1.36022E-10  7.83247E-11  5.70240E-12  3.35151E-13  7.51375E-35  1.67672E-41  2.47093E-42  1.87185E-41  2.39955E-42  1.17855E-41  2.24509E-43  1.45319E-42  9.29917E-44  2.57052E-43  7.26943E-44  9.07291E-50  8.37640E-51  2.23508E-50  1.41286E-50  3.18305E-50  3.93274E-50  6.39897E-49  6.79388E-51  3.08063E-50  9.31953E-08  9.32649E-08  3.86916E-04  7.73328E-05  5.98958E-03
  1.79010E+00  6.28941E-04  2.90118E-07  7.03617E-08  2.86562E-09  2.89300E-10  6.26075E-11  3.22629E-11  1.83280E-12  1.16146E-13  7.53059E-35  1.68627E-41  2.48499E-42  1.88250E-41  2.41320E-42  1.18526E-41  2.25787E-43  1.46147E-42  9.35210E-44  2.58516E-43  7.31081E-44  9.15264E-50  8.45001E-51  2.25472E-50  1.42528E-50  3.21102E-50  3.96730E-50  6.45521E-49  6.85359E-51  3.10770E-50  1.14020E-07  1.13575E-07  3.21483E-04  7.35509E-05  4.47575E-03
  2.25360E+00  4.81188E-04  3.25402E-07  5.70633E-08  1.83065E-09  1.53776E-10  2.64300E-11  1.24669E-11  4.81552E-13  3.60573E-14  7.53062E-35  1.68636E-41  2.48513E-42  1.88261E-41  2.41334E-42  1.18533E-41  2.25800E-43  1.46155E-42  9.35265E-44  2.58531E-43  7.31124E-44  9.15393E-50  8.45120E-51  2.25504E-50  1.42548E-50  3.21147E-50  3.96786E-50  6.45612E-49  6.85455E-51  3.10814E-50  1.39071E-07  1.37912E-07  2.65357E-04  6.90119E-05  3.38648E-03
  2.83710E+00  3.56133E-04  3.64513E-07  4.34691E-08  1.02811E-09  7.54767E-11  1.04657E-11  4.60496E-12  1.09650E-13  1.02842E-14  7.53054E-35  1.68635E-41  2.48511E-42  1.88259E-41  2.41333E-42  1.18532E-41  2.25799E-43  1.46154E-42  9.35259E-44  2.58529E-43  7.31120E-44  9.15389E-50  8.45116E-51  2.25503E-50  1.42547E-50  3.21146E-50  3.96785E-50  6.45610E-49  6.85453E-51  3.10813E-50  1.69003E-07  1.66887E-07  2.17675E-04  6.39860E-05  2.58907E-03
  3.57170E+00  2.54261E-04  4.07093E-07  3.12157E-08  5.24850E-10  3.52290E-11  3.97423E-12  1.65184E-12  2.31227E-14  2.77543E-15  7.53044E-35  1.68633E-41  2.48508E-42  1.88258E-41  2.41330E-42  1.18531E-41  2.25797E-43  1.46153E-42  9.35252E-44  2.58527E-43  7.31115E-44  9.15383E-50  8.45110E-51  2.25501E-50  1.42546E-50  3.21144E-50  3.96782E-50  6.45606E-49  6.85449E-51  3.10812E-50  2.04475E-07  2.01126E-07  1.77508E-04  5.87004E-05  1.99539E-03
  4.49650E+00  1.75429E-04  4.52586E-07  2.13337E-08  2.52717E-10  1.59748E-11  1.47166E-12  5.81956E-13  4.70909E-15  7.25324E-16  7.53032E-35  1.68631E-41  2.48505E-42  1.88256E-41  2.41328E-42  1.18530E-41  2.25795E-43  1.46152E-42  9.35243E-44  2.58524E-43  7.31108E-44  9.15376E-50  8.45102E-51  2.25500E-50  1.42545E-50  3.21142E-50  3.96779E-50  6.45602E-49  6.85445E-51  3.10810E-50  2.46110E-07  2.41225E-07  1.43928E-04  5.33308E-05  1.54625E-03
  5.66070E+00  1.18167E-04  5.00240E-07  1.40416E-08  1.17889E-10  7.12949E-12  5.37190E-13  2.02848E-13  9.45184E-16  1.86282E-16  7.53017E-35  1.68628E-41  2.48501E-42  1.88253E-41  2.41324E-42  1.18529E-41  2.25792E-43  1.46150E-42  9.35231E-44  2.58521E-43  7.31100E-44  9.15367E-50  8.45093E-51  2.25497E-50  1.42544E-50  3.21138E-50  3.96776E-50  6.45596E-49  6.85439E-51  3.10807E-50  2.94437E-07  2.87719E-07  1.16039E-04  4.80022E-05  1.20133E-03
  7.12650E+00  7.93738E-05  5.49137E-07  8.99978E-09  5.41133E-11  3.15372E-12  1.94500E-13  7.02542E-14  1.88558E-16  4.73996E-17  7.52998E-35  1.68624E-41  2.48495E-42  1.88250E-41  2.41320E-42  1.18527E-41  2.25788E-43  1.46148E-42  9.35216E-44  2.58517E-43  7.31089E-44  9.15355E-50  8.45081E-51  2.25494E-50  1.42542E-50  3.21134E-50  3.96771E-50  6.45590E-49  6.85432E-51  3.10804E-50  3.49859E-07  3.41044E-07  9.30075E-05  4.27968E-05  9.32776E-04
  8.97170E+00  5.47030E-05  5.98194E-07  5.66733E-09  2.46464E-11  1.38814E-12  7.01186E-14  2.42450E-14  3.75315E-17  1.20058E-17  7.52973E-35  1.68620E-41  2.48489E-42  1.88245E-41  2.41314E-42  1.18525E-41  2.25783E-43  1.46146E-42  9.35198E-44  2.58512E-43  7.31076E-44  9.15341E-50  8.45066E-51  2.25490E-50  1.42539E-50  3.21129E-50  3.96766E-50  6.45581E-49  6.85422E-51  3.10800E-50  4.12590E-07  4.01507E-07  7.40906E-05  3.77670E-05  7.21239E-04
  1.12950E+01  3.94986E-05  6.46229E-07  3.52826E-09  1.11822E-11  6.09059E-13  2.52142E-14  8.34816E-15  7.46180E-18  3.03315E-18  9.79970E-35  2.18323E-41  3.22566E-42  2.41403E-41  3.10037E-42  1.50931E-41  2.92199E-43  1.86548E-42  1.21945E-43  3.33569E-43  9.55066E-44  1.16161E-49  1.08739E-50  2.91208E-50  1.82480E-50  4.07636E-50  4.98970E-50  8.01233E-49  8.47546E-51  3.82703E-50  4.82734E-07  4.69353E-07  5.86252E-05  3.29443E-05  5.53054E-04
  1.42190E+01  2.99260E-05  6.91937E-07  2.18125E-09  5.06546E-12  2.66741E-13  9.05761E-15  2.87181E-15  1.48363E-18  7.65679E-19  1.61176E-34  3.55621E-41  5.28002E-42  3.86173E-41  4.97731E-42  2.38277E-41  4.75604E-43  2.95845E-42  2.01342E-43  5.39940E-43  1.58251E-43  1.82215E-49  1.75099E-50  4.72159E-50  2.91027E-50  6.39769E-50  7.69435E-50  1.20511E-48  1.26591E-50  5.67098E-50  5.60349E-07  5.44822E-07  4.60470E-05  2.83550E-05  4.18693E-04
  1.79010E+01  2.35508E-05  7.33954E-07  1.34240E-09  2.29222E-12  1.16617E-13  3.25054E-15  9.86938E-16  2.94826E-19  1.93101E-19  2.64871E-34  5.78871E-41  8.63726E-42  6.17430E-41  7.98647E-42  3.76007E-41  7.73790E-43  4.69003E-42  3.32306E-43  8.73662E-43  2.62131E-43  2.85751E-49  2.81873E-50  7.65337E-50  4.64020E-50  1.00386E-49  1.18624E-49  1.81221E-48  1.89043E-50  8.40200E-50  6.45822E-07  6.28473E-07  3.58626E-05  2.40226E-05  3.11348E-04
  2.25360E+01  1.92013E-05  7.70731E-07  8.23961E-10  1.03693E-12  5.09239E-14  1.16617E-15  3.39062E-16  5.85918E-20  4.86904E-20  4.34765E-34  9.41321E-41  1.41156E-41  9.86358E-41  1.28047E-41  5.92932E-41  1.25803E-42  7.43044E-42  5.48100E-43  1.41276E-42  4.33945E-43  4.47891E-49  4.53516E-50  1.23991E-49  7.39479E-50  1.57443E-49  1.82806E-49  2.72410E-48  2.82199E-50  1.24439E-49  7.40092E-07  7.21326E-07  2.76663E-05  1.99830E-05  2.26314E-04
  2.83710E+01  1.63762E-05  8.00502E-07  5.04921E-10  4.68992E-13  2.22136E-14  4.18292E-16  1.16457E-16  1.16442E-20  1.22757E-20  7.12645E-34  1.52891E-40  2.30428E-41  1.57421E-40  2.05109E-41  9.34252E-41  2.04366E-42  1.17637E-41  9.03360E-43  2.28286E-42  7.17896E-43  7.01636E-49  7.29247E-50  2.00759E-49  1.17781E-49  2.46808E-49  2.81580E-49  4.09310E-48  4.21087E-50  1.84232E-49  8.45077E-07  8.25172E-07  2.11138E-05  1.62795E-05  1.60098E-04
