 -s5 -dline
Total Dose Rate =      0.0638946 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  2.20636E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  1.77174E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  1.42322E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  1.14380E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  9.19669E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  7.39968E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  5.95777E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  4.80095E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  3.87253E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  3.12714E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  2.52847E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  2.04744E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  1.66065E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  1.34949E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  1.09902E-01  6.55410E-07  7.25239E-07  3.77236E-08  2.24046E-08  1.99123E-07  3.22990E-07  1.46657E-06  2.84337E-07  1.55925E-37  3.82289E-42  5.70750E-43  4.22842E-42  5.48251E-43  2.64598E-42  5.23183E-44  3.28993E-43  2.20652E-44  6.03024E-44  1.73930E-44  6.05927E-49  5.77804E-50  1.54690E-49  9.69957E-50  2.16772E-49  2.61419E-49  4.17857E-48  4.43643E-50  2.01178E-49  3.27617E-09  2.09069E-09  6.07763E-03  1.55497E-05  5.53935E-03
  1.42190E-02  8.97052E-02  6.13136E-07  6.25441E-07  3.61408E-08  2.05913E-08  1.80888E-07  2.78616E-07  1.11994E-06  2.10162E-07  1.62652E-37  3.96203E-42  5.91524E-43  4.38233E-42  5.68206E-43  2.74229E-42  5.42226E-44  3.40968E-43  2.28683E-44  6.24973E-44  1.80260E-44  6.26071E-49  5.97014E-50  1.59833E-49  1.00220E-49  2.23979E-49  2.70110E-49  4.31749E-48  4.58393E-50  2.07866E-49  3.93714E-09  2.58006E-09  5.84774E-03  1.86708E-05  1.62296E-02
  1.79010E-02  7.34134E-02  5.74783E-07  5.49160E-07  3.46246E-08  1.89012E-08  1.63070E-07  2.39642E-07  8.47886E-07  1.52391E-07  1.71535E-37  4.14441E-42  6.18753E-43  4.58405E-42  5.94362E-43  2.86853E-42  5.67186E-44  3.56663E-43  2.39210E-44  6.53741E-44  1.88558E-44  6.52384E-49  6.22105E-50  1.66550E-49  1.04432E-49  2.33392E-49  2.81463E-49  4.49895E-48  4.77658E-50  2.16602E-49  4.73122E-09  3.18379E-09  5.61403E-03  2.23916E-05  4.75202E-02
  2.25360E-02  6.02536E-02  5.40247E-07  4.90986E-07  3.31721E-08  1.73275E-08  1.45553E-07  2.05289E-07  6.33844E-07  1.07673E-07  1.83409E-37  4.38598E-42  6.54819E-43  4.85125E-42  6.29005E-43  3.03572E-42  6.00245E-44  3.77452E-43  2.53153E-44  6.91846E-44  1.99549E-44  6.87085E-49  6.55196E-50  1.75409E-49  1.09987E-49  2.45807E-49  2.96434E-49  4.73825E-48  5.03065E-50  2.28124E-49  5.68519E-09  3.92860E-09  5.37543E-03  2.68123E-05  1.38553E-01
  2.83710E-02  4.96068E-02  5.09467E-07  4.46753E-07  3.17806E-08  1.58633E-08  1.28287E-07  1.74882E-07  4.65346E-07  7.35837E-08  1.99533E-37  4.71021E-42  7.03225E-43  5.20987E-42  6.75504E-43  3.26014E-42  6.44618E-44  4.05355E-43  2.71867E-44  7.42990E-44  2.14300E-44  7.33407E-49  6.99368E-50  1.87235E-49  1.17402E-49  2.62378E-49  3.16419E-49  5.05770E-48  5.36981E-50  2.43503E-49  6.83120E-09  4.84742E-09  5.13088E-03  3.20415E-05  3.95591E-01
  3.57170E-02  4.09774E-02  4.82429E-07  4.13259E-07  3.04474E-08  1.45026E-08  1.11312E-07  1.47850E-07  3.33254E-07  4.83115E-08  2.21862E-37  5.15269E-42  7.69287E-43  5.69929E-42  7.38962E-43  3.56640E-42  7.05174E-44  4.43435E-43  2.97407E-44  8.12788E-44  2.34432E-44  7.96190E-49  7.59236E-50  2.03263E-49  1.27453E-49  2.84839E-49  3.43506E-49  5.49066E-48  5.82949E-50  2.64348E-49  8.20784E-09  5.98083E-09  4.87946E-03  3.81916E-05  1.03142E+00
  4.49650E-02  3.39689E-02  4.59166E-07  3.88035E-07  2.91700E-08  1.32394E-08  9.47838E-08  1.23728E-07  2.31033E-07  3.03383E-08  2.53561E-37  5.76932E-42  8.61349E-43  6.38133E-42  8.27394E-43  3.99320E-42  7.89563E-44  4.96501E-43  3.32998E-44  9.10055E-44  2.62487E-44  8.82925E-49  8.41947E-50  2.25406E-49  1.41337E-49  3.15869E-49  3.80927E-49  6.08880E-48  6.46454E-50  2.93146E-49  9.86127E-09  7.37874E-09  4.62048E-03  4.53700E-05  1.99565E+00
  5.66070E-02  2.82629E-02  4.39770E-07  3.69180E-07  2.79463E-08  1.20684E-08  7.89739E-08  1.02165E-07  1.53924E-07  1.82080E-08  2.99981E-37  6.65155E-42  9.93064E-43  7.35715E-42  9.53917E-43  4.60382E-42  9.10301E-44  5.72424E-43  3.83919E-44  1.04922E-43  3.02625E-44  1.00567E-48  9.58996E-50  2.56743E-49  1.60986E-49  3.59782E-49  4.33884E-49  6.93528E-48  7.36326E-50  3.33900E-49  1.18467E-08  9.10251E-09  4.35360E-03  5.36665E-05  2.28128E+00
  7.12640E-02  2.36036E-02  4.24385E-07  3.55221E-07  2.67737E-08  1.09839E-08  6.42325E-08  8.29216E-08  9.80320E-08  1.04757E-08  3.70693E-37  7.95656E-42  1.18790E-42  8.80059E-42  1.14107E-42  5.50708E-42  1.08890E-43  6.84732E-43  4.59242E-44  1.25507E-43  3.61999E-44  1.18476E-48  1.12977E-49  3.02462E-49  1.89654E-49  4.23850E-49  5.11147E-49  8.17028E-48  8.67447E-50  3.93359E-49  1.42306E-08  1.12279E-08  4.07888E-03  6.31352E-05  1.76457E+00
  8.97170E-02  1.97859E-02  4.13225E-07  3.45020E-07  2.56498E-08  9.98087E-09  5.09254E-08  6.58835E-08  5.95852E-08  5.81237E-09  4.83883E-37  9.96959E-42  1.48844E-42  1.10272E-41  1.42977E-42  6.90038E-42  1.36439E-43  8.57971E-43  5.75432E-44  1.57261E-43  4.53586E-44  1.45624E-48  1.38866E-49  3.71771E-49  2.33113E-49  5.20975E-49  6.28277E-49  1.00425E-47  1.06622E-49  4.83497E-49  1.70922E-08  1.38477E-08  3.79696E-03  7.37676E-05  1.18887E+00
  1.12940E-01  1.66463E-02  4.06578E-07  3.37689E-07  2.45729E-08  9.05440E-09  3.93519E-08  5.10365E-08  3.46569E-08  3.13342E-09  6.76677E-37  1.32419E-41  1.97698E-42  1.46466E-41  1.89905E-42  9.16526E-42  1.81222E-43  1.13958E-42  7.64303E-44  2.08878E-43  6.02464E-44  1.88799E-48  1.80037E-49  4.81995E-49  3.02226E-49  6.75435E-49  8.14550E-49  1.30199E-47  1.38234E-49  6.26845E-49  2.05247E-08  1.70749E-08  3.50927E-03  8.54567E-05  7.76463E-01
  1.42190E-01  1.40498E-02  4.04801E-07  3.32517E-07  2.35392E-08  8.19855E-09  2.96595E-08  3.83991E-08  1.93939E-08  1.65201E-09  1.03233E-36  1.89327E-41  2.82661E-42  2.09411E-41  2.71519E-42  1.31041E-41  2.59104E-43  1.62932E-42  1.09277E-43  2.98645E-43  8.61379E-44  2.61837E-48  2.49684E-49  6.68455E-49  4.19143E-49  9.36728E-49  1.12966E-48  1.80567E-47  1.91710E-49  8.69341E-49  2.46439E-08  2.10517E-08  3.21764E-03  9.79834E-05  5.05660E-01
  1.79010E-01  1.18919E-02  4.08348E-07  3.28927E-07  2.25464E-08  7.40827E-09  2.18462E-08  2.79903E-08  1.05234E-08  8.57142E-10  1.75684E-36  2.96931E-41  4.43312E-42  3.28429E-41  4.25837E-42  2.05519E-41  4.06366E-43  2.55535E-42  1.71385E-43  4.68380E-43  1.35095E-43  3.95197E-48  3.76855E-49  1.00892E-48  6.32625E-49  1.41383E-48  1.70503E-48  2.72535E-47  2.89353E-49  1.31212E-48  2.95818E-08  2.59470E-08  2.92498E-03  1.10961E-04  3.30921E-01
  2.25360E-01  1.00865E-02  4.17755E-07  3.26414E-07  2.15899E-08  6.67711E-09  1.57585E-08  1.97356E-08  5.57808E-09  4.39545E-10  3.43092E-36  5.23213E-41  7.81147E-42  5.78716E-41  7.50355E-42  3.62139E-41  7.16046E-43  4.50271E-42  3.01992E-43  8.25319E-43  2.38046E-43  6.63529E-48  6.32733E-49  1.69395E-48  1.06216E-48  2.37379E-48  2.86271E-48  4.57581E-47  4.85818E-49  2.20303E-48  3.54977E-08  3.19693E-08  2.63464E-03  1.23853E-04  2.18248E-01
  2.83710E-01  8.56455E-03  4.33652E-07  3.24493E-07  2.06626E-08  5.99710E-09  1.11514E-08  1.34476E-08  2.90652E-09  2.23359E-10  7.96784E-36  1.06753E-40  1.59380E-41  1.18078E-40  1.53098E-41  7.38885E-41  1.46098E-42  9.18706E-42  6.16166E-43  1.68393E-42  4.85695E-43  1.27391E-47  1.21479E-48  3.25223E-48  2.03925E-48  4.55745E-48  5.49612E-48  8.78511E-47  9.32724E-49  4.22960E-48  4.25802E-08  3.93728E-08  2.35038E-03  1.35998E-04  1.45338E-01
  3.57170E-01  7.27056E-03  4.56763E-07  3.22631E-07  1.97520E-08  5.35758E-09  7.74501E-09  8.84345E-09  1.49558E-09  1.12567E-10  2.30151E-35  2.61955E-40  3.91093E-41  2.89743E-40  3.75677E-41  1.81310E-40  3.58500E-42  2.25435E-41  1.51197E-42  4.13209E-42  1.19182E-42  2.89520E-47  2.76082E-48  7.39129E-48  4.63458E-48  1.03577E-47  1.24910E-47  1.99658E-46  2.11979E-48  9.61254E-48  5.10518E-08  4.84655E-08  2.07610E-03  1.46672E-04  9.79051E-02
  4.49650E-01  6.16022E-03  4.87894E-07  3.20164E-07  1.88350E-08  4.74348E-09  5.26971E-09  5.59487E-09  7.61886E-10  5.61831E-11  8.74746E-35  8.10554E-40  1.21014E-40  8.96539E-40  1.16244E-40  5.61020E-40  1.10929E-41  6.97554E-41  4.67842E-42  1.27857E-41  3.68778E-42  8.13146E-47  7.75406E-48  2.07592E-47  1.30167E-47  2.90905E-47  3.50821E-47  5.60759E-46  5.95364E-48  2.69978E-47  6.11729E-08  5.96189E-08  1.81555E-03  1.55192E-04  6.68374E-02
  5.66080E-01  5.19829E-03  5.27923E-07  3.16193E-07  1.78680E-08  4.13347E-09  3.49248E-09  3.38182E-09  3.84059E-10  2.76366E-11  4.69239E-34  3.35111E-39  5.00314E-40  3.70660E-39  4.80592E-40  2.31945E-39  4.58618E-41  2.88393E-40  1.93422E-41  5.28606E-41  1.52466E-41  2.97233E-46  2.83437E-47  7.58819E-47  4.75804E-47  1.06336E-46  1.28237E-46  2.04977E-45  2.17626E-47  9.86862E-47  7.32480E-08  7.32798E-08  1.57199E-03  1.61029E-04  1.48370E-01
  7.12640E-01  4.35741E-03  5.77757E-07  3.09465E-07  1.67703E-08  3.50065E-09  2.22944E-09  1.93084E-09  1.90477E-10  1.32644E-11  3.84205E-33  1.96136E-38  2.92827E-39  2.16943E-38  2.81284E-39  1.35755E-38  2.68423E-40  1.68793E-39  1.13207E-40  3.09386E-40  8.92362E-41  1.48267E-45  1.41385E-46  3.78517E-46  2.37343E-46  5.30429E-46  6.39678E-46  1.02247E-44  1.08557E-46  4.92271E-46  8.76268E-08  8.99775E-08  1.34800E-03  1.63888E-04  3.26232E-02
  8.97170E-01  3.61655E-03  6.38320E-07  2.98301E-07  1.54029E-08  2.82155E-09  1.34656E-09  1.02595E-09  9.13833E-11  6.10062E-12  4.57036E-32  1.50005E-37  2.23955E-38  1.65918E-37  2.15127E-38  1.03825E-37  2.05291E-39  1.29093E-38  8.65813E-40  2.36619E-39  6.82480E-40  9.22075E-45  8.79279E-46  2.35401E-45  1.47604E-45  3.29875E-45  3.97818E-45  6.35879E-44  6.75120E-46  3.06145E-45  1.04716E-07  1.10344E-07  1.14522E-03  1.63746E-04  2.33738E-02
  1.12940E+00  2.96103E-03  7.10426E-07  2.80727E-07  1.35695E-08  2.10240E-09  7.53085E-10  5.00951E-10  4.08706E-11  2.61962E-12  2.14379E-31  5.61674E-37  8.38569E-38  6.21259E-37  8.05515E-38  3.88761E-37  7.68685E-39  4.83373E-38  3.24193E-39  8.85991E-39  2.55546E-39  3.10330E-44  2.95927E-45  7.92257E-45  4.96771E-45  1.11022E-44  1.33888E-44  2.14009E-43  2.27216E-45  1.03035E-44  1.24966E-07  1.35102E-07  9.64495E-04  1.60825E-04  1.70399E-02
  1.42190E+00  2.38058E-03  7.94834E-07  2.54992E-07  1.11060E-08  1.40612E-09  3.82813E-10  2.23710E-10  1.59860E-11  1.01930E-12  2.46907E-31  6.73296E-37  1.00522E-37  7.44722E-37  9.65596E-38  4.66020E-37  9.21447E-39  5.79435E-38  3.88620E-39  1.06207E-38  3.06331E-39  3.79956E-44  3.62320E-45  9.70006E-45  6.08225E-45  1.35930E-44  1.63927E-44  2.62024E-43  2.78194E-45  1.26152E-44  1.48907E-07  1.65114E-07  8.05575E-04  1.55514E-04  1.26295E-02
  1.79010E+00  1.87036E-03  8.91942E-07  2.20712E-07  8.13037E-09  8.33222E-10  1.76199E-10  9.21487E-11  5.13804E-12  3.53234E-13  2.47460E-31  6.77127E-37  1.01094E-37  7.48960E-37  9.71090E-38  4.68672E-37  9.26691E-39  5.82733E-38  3.90832E-39  1.06811E-38  3.08075E-39  3.83294E-44  3.65504E-45  9.78529E-45  6.13570E-45  1.37125E-44  1.65368E-44  2.64327E-43  2.80639E-45  1.27261E-44  1.77090E-07  2.01316E-07  6.67746E-04  1.48295E-04  9.50630E-03
  2.25360E+00  1.42866E-03  1.00183E-06  1.80014E-07  5.19394E-09  4.42895E-10  7.43828E-11  3.56076E-11  1.34998E-12  1.09661E-13  2.47460E-31  6.77164E-37  1.01099E-37  7.49003E-37  9.71146E-38  4.68699E-37  9.26744E-39  5.82767E-38  3.90854E-39  1.06817E-38  3.08093E-39  3.83348E-44  3.65555E-45  9.78666E-45  6.13656E-45  1.37144E-44  1.65391E-44  2.64364E-43  2.80678E-45  1.27278E-44  2.10130E-07  2.44753E-07  5.49614E-04  1.39654E-04  7.25239E-03
  2.83710E+00  1.05604E-03  1.12407E-06  1.37562E-07  2.91698E-09  2.17383E-10  2.94539E-11  1.31526E-11  3.07390E-13  3.12773E-14  2.47457E-31  6.77158E-37  1.01098E-37  7.48997E-37  9.71138E-38  4.68696E-37  9.26737E-39  5.82763E-38  3.90852E-39  1.06816E-38  3.08091E-39  3.83346E-44  3.65553E-45  9.78661E-45  6.13653E-45  1.37143E-44  1.65390E-44  2.64363E-43  2.80677E-45  1.27278E-44  2.48676E-07  2.96536E-07  4.49425E-04  1.30030E-04  5.59358E-03
  3.57170E+00  7.53409E-04  1.25767E-06  9.87201E-08  1.48911E-09  1.01464E-10  1.11848E-11  4.71796E-12  6.48217E-14  8.44093E-15  2.47454E-31  6.77149E-37  1.01097E-37  7.48989E-37  9.71127E-38  4.68692E-37  9.26728E-39  5.82758E-38  3.90848E-39  1.06815E-38  3.08088E-39  3.83343E-44  3.65550E-45  9.78653E-45  6.13648E-45  1.37142E-44  1.65389E-44  2.64361E-43  2.80675E-45  1.27277E-44  2.93412E-07  3.57796E-07  3.65240E-04  1.19786E-04  4.34839E-03
  4.49650E+00  5.19856E-04  1.40088E-06  6.71504E-08  7.17013E-10  4.60096E-11  4.14176E-12  1.66217E-12  1.32014E-14  2.20593E-15  2.47449E-31  6.77139E-37  1.01095E-37  7.48979E-37  9.71114E-38  4.68686E-37  9.26716E-39  5.82752E-38  3.90844E-39  1.06814E-38  3.08085E-39  3.83340E-44  3.65546E-45  9.78643E-45  6.13642E-45  1.37141E-44  1.65388E-44  2.64359E-43  2.80673E-45  1.27276E-44  3.45038E-07  4.29605E-07  2.95080E-04  1.09201E-04  3.39557E-03
  5.66070E+00  3.50597E-04  1.55127E-06  4.38387E-08  3.34477E-10  2.05339E-11  1.51183E-12  5.79371E-13  2.64971E-15  5.66538E-16  2.47443E-31  6.77125E-37  1.01093E-37  7.48966E-37  9.71098E-38  4.68680E-37  9.26702E-39  5.82744E-38  3.90838E-39  1.06813E-38  3.08081E-39  3.83335E-44  3.65541E-45  9.78631E-45  6.13634E-45  1.37139E-44  1.65386E-44  2.64357E-43  2.80670E-45  1.27275E-44  4.04292E-07  5.12892E-07  2.37024E-04  9.84853E-05  2.65325E-03
  7.12650E+00  2.36143E-04  1.70571E-06  2.78002E-08  1.53531E-10  9.08314E-12  5.47388E-13  2.00659E-13  5.28601E-16  1.44156E-16  2.47436E-31  6.77108E-37  1.01091E-37  7.48951E-37  9.71077E-38  4.68671E-37  9.26683E-39  5.82735E-38  3.90831E-39  1.06811E-38  3.08076E-39  3.83330E-44  3.65535E-45  9.78615E-45  6.13624E-45  1.37137E-44  1.65384E-44  2.64353E-43  2.80667E-45  1.27273E-44  4.72000E-07  6.08360E-07  1.89272E-04  8.77917E-05  2.06566E-03
  8.97170E+00  1.63439E-04  1.86043E-06  1.72932E-08  6.99272E-11  3.99803E-12  1.97337E-13  6.92482E-14  1.05215E-16  3.65131E-17  2.47426E-31  6.77087E-37  1.01088E-37  7.48931E-37  9.71051E-38  4.68660E-37  9.26660E-39  5.82723E-38  3.90822E-39  1.06808E-38  3.08069E-39  3.83323E-44  3.65528E-45  9.78595E-45  6.13612E-45  1.37135E-44  1.65381E-44  2.64349E-43  2.80662E-45  1.27272E-44  5.49142E-07  7.16367E-07  1.50217E-04  7.72465E-05  1.59488E-03
  1.12950E+01  1.18640E-04  2.01129E-06  1.06248E-08  3.17262E-11  1.75417E-12  7.09612E-14  2.38439E-14  2.09183E-17  9.22471E-18  3.21894E-31  8.76386E-37  1.31182E-37  9.60160E-37  1.24726E-37  5.96662E-37  1.19896E-38  7.43663E-38  5.09500E-39  1.37789E-38  4.02376E-39  4.86369E-44  4.70257E-45  1.26357E-44  7.85416E-45  1.74048E-44  2.07950E-44  3.28039E-43  3.46999E-45  1.56695E-44  6.37078E-07  8.36983E-07  1.18428E-04  6.69646E-05  1.21500E-03
  1.42190E+01  9.03916E-05  2.15375E-06  6.47886E-09  1.43718E-11  7.68251E-13  2.54911E-14  8.20243E-15  4.15920E-18  2.32866E-18  5.28986E-31  1.42653E-36  2.14583E-37  1.53508E-36  2.00121E-37  9.41489E-37  1.95051E-38  1.17884E-37  8.40833E-39  2.22932E-38  6.66440E-39  7.62654E-44  7.56936E-45  2.04795E-44  1.25215E-44  2.73067E-44  3.20566E-44  4.93245E-43  5.18132E-45  2.32130E-44  7.37713E-07  9.69990E-07  9.26867E-05  5.70775E-05  9.08692E-04
  1.79010E+01  7.14986E-05  2.28328E-06  3.93170E-09  6.50350E-12  3.35873E-13  9.14810E-15  2.81888E-15  8.26509E-19  5.87279E-19  8.68461E-31  2.32012E-36  3.50739E-37  2.45265E-36  3.20892E-37  1.48482E-36  3.17148E-38  1.86783E-37  1.38699E-38  3.60521E-38  1.10335E-38  1.19547E-43  1.21794E-44  3.31807E-44  1.99558E-44  4.28292E-44  4.94031E-44  7.41471E-43  7.73480E-45  3.43807E-44  8.53943E-07  1.11535E-06  7.19339E-05  4.77269E-05  6.63900E-04
  2.25360E+01  5.84889E-05  2.39511E-06  2.37928E-09  2.94198E-12  1.46668E-13  3.28199E-15  9.68425E-16  1.64255E-19  1.48082E-19  1.42383E-30  3.76905E-36  5.72645E-37  3.91490E-36  5.14071E-37  2.33978E-36  5.15249E-38  2.95735E-37  2.28616E-38  5.82601E-38  1.82544E-38  1.87283E-43  1.95851E-44  5.37266E-44  3.17859E-44  6.71403E-44  7.60986E-44  1.11411E-42  1.15417E-44  5.09008E-44  9.89674E-07  1.27335E-06  5.53009E-05  3.90777E-05  4.72081E-04
  2.83710E+01  4.98717E-05  2.48429E-06  1.43738E-09  1.33063E-12  6.39782E-14  1.17721E-15  3.32624E-16  3.26432E-20  3.73340E-20  2.33057E-30  6.11442E-36  9.33725E-37  6.24193E-36  8.22662E-37  3.68357E-36  8.36290E-38  4.67845E-37  3.76500E-38  9.40688E-38  3.01775E-38  2.93205E-43  3.14719E-44  8.69355E-44  5.05964E-44  1.05189E-43  1.17154E-43  1.67320E-42  1.72139E-44  7.53252E-44  1.14985E-06  1.44522E-06  4.20556E-05  3.12871E-05  3.25966E-04
