 -s5 -dline
Total Dose Rate =      0.0428477 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  1.04024E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  8.35309E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  6.70985E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  5.39246E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  4.33583E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  3.48870E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  2.80900E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  2.26371E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  1.82610E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.47476E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  1.19260E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  9.65875E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  7.83572E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  6.36913E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  5.18851E-02  3.17406E-07  3.41803E-07  1.88672E-08  1.10940E-08  1.00136E-07  1.60839E-07  7.39453E-07  1.35771E-07  6.99835E-40  3.23463E-45  4.78639E-46  3.60047E-45  4.63210E-46  2.26252E-45  4.36100E-47  2.79710E-46  1.81664E-47  5.00363E-47  1.42385E-47  1.07397E-52  1.00171E-53  2.67566E-53  1.68705E-53  3.79113E-53  4.64835E-53  7.52099E-52  7.98513E-54  3.62085E-53  1.49793E-09  1.04499E-09  3.82651E-03  9.35842E-06  3.08416E-03
  1.42190E-02  4.23652E-02  2.97243E-07  2.94928E-07  1.80755E-08  1.01961E-08  9.09664E-08  1.38742E-07  5.64681E-07  1.00353E-07  7.30028E-40  3.35236E-45  4.96061E-46  3.73152E-45  4.80070E-46  2.34487E-45  4.51973E-47  2.89891E-46  1.88277E-47  5.18575E-47  1.47567E-47  1.10968E-52  1.03501E-53  2.76462E-53  1.74314E-53  3.91716E-53  4.80289E-53  7.77103E-52  8.25061E-54  3.74123E-53  1.84330E-09  1.30565E-09  3.66971E-03  1.12244E-05  9.15122E-03
  1.79010E-02  3.46854E-02  2.78870E-07  2.59036E-07  1.73172E-08  9.35923E-09  8.20056E-08  1.19334E-07  4.27510E-07  7.27671E-08  7.69894E-40  3.50668E-45  5.18895E-46  3.90329E-45  5.02169E-46  2.45281E-45  4.72778E-47  3.03235E-46  1.96943E-47  5.42446E-47  1.54360E-47  1.15632E-52  1.07851E-53  2.88081E-53  1.81640E-53  4.08180E-53  5.00475E-53  8.09763E-52  8.59736E-54  3.89847E-53  2.26819E-09  1.63123E-09  3.51149E-03  1.34489E-05  2.71413E-02
  2.25360E-02  2.84814E-02  2.62245E-07  2.31620E-07  1.65908E-08  8.57995E-09  7.31966E-08  1.02227E-07  3.19588E-07  5.14142E-08  8.23188E-40  3.71108E-45  5.49140E-46  4.13080E-45  5.31439E-46  2.59578E-45  5.00335E-47  3.20910E-46  2.08423E-47  5.74063E-47  1.63357E-47  1.21782E-52  1.13587E-53  3.03404E-53  1.91301E-53  4.29891E-53  5.27095E-53  8.52836E-52  9.05467E-54  4.10583E-53  2.79086E-09  2.03788E-09  3.35122E-03  1.60934E-05  8.01926E-02
  2.83710E-02  2.34616E-02  2.47344E-07  2.10744E-07  1.58948E-08  7.85495E-09  6.45136E-08  8.70856E-08  2.34631E-07  3.51364E-08  8.95556E-40  3.98541E-45  5.89735E-46  4.43616E-45  5.70725E-46  2.78767E-45  5.37322E-47  3.44633E-46  2.23830E-47  6.16500E-47  1.75433E-47  1.29992E-52  1.21245E-53  3.23859E-53  2.04198E-53  4.58873E-53  5.62631E-53  9.10332E-52  9.66511E-54  4.38264E-53  3.43382E-09  2.54577E-09  3.18833E-03  1.92253E-05  2.32260E-01
  3.57170E-02  1.93925E-02  2.34167E-07  1.94917E-07  1.52280E-08  7.18116E-09  5.59771E-08  7.36246E-08  1.68029E-07  2.30688E-08  9.95778E-40  4.35981E-45  6.45136E-46  4.85291E-45  6.24340E-46  3.04954E-45  5.87799E-47  3.77009E-46  2.44857E-47  6.74416E-47  1.91914E-47  1.41120E-52  1.31624E-53  3.51583E-53  2.21679E-53  4.98155E-53  6.10795E-53  9.88260E-52  1.04925E-53  4.75781E-53  4.22470E-09  3.18008E-09  3.02235E-03  2.29157E-05  6.15473E-01
  4.49650E-02  1.60872E-02  2.22738E-07  1.82988E-07  1.45892E-08  6.55571E-09  4.76655E-08  6.16129E-08  1.16488E-07  1.44866E-08  1.13805E-39  4.88155E-45  7.22340E-46  5.43366E-45  6.99055E-46  3.41449E-45  6.58141E-47  4.22126E-46  2.74159E-47  7.55124E-47  2.14880E-47  1.56494E-52  1.45963E-53  3.89884E-53  2.45828E-53  5.52423E-53  6.77334E-53  1.09592E-51  1.16355E-53  5.27612E-53  5.19736E-09  3.97212E-09  2.85294E-03  2.72355E-05  1.20969E+00
  5.66070E-02  1.33957E-02  2.13106E-07  1.74067E-07  1.39771E-08  5.97584E-09  3.97149E-08  5.08748E-08  7.76094E-08  8.69435E-09  1.34640E-39  5.62803E-45  8.32798E-46  6.26456E-45  8.05953E-46  3.93662E-45  7.58782E-47  4.86676E-46  3.16083E-47  8.70595E-47  2.47739E-47  1.78250E-52  1.66256E-53  4.44086E-53  2.80004E-53  6.29223E-53  7.71498E-53  1.24828E-51  1.32531E-53  6.00962E-53  6.39336E-09  4.96092E-09  2.67998E-03  3.22476E-05  1.39131E+00
  7.12640E-02  1.11974E-02  2.05348E-07  1.67463E-07  1.33906E-08  5.43885E-09  3.23017E-08  4.12924E-08  4.94284E-08  5.00217E-09  1.66377E-39  6.73222E-45  9.96190E-46  7.49364E-45  9.64077E-46  4.70897E-45  9.07652E-47  5.82160E-46  3.78097E-47  1.04140E-46  2.96345E-47  2.09992E-52  1.95861E-53  5.23167E-53  3.29865E-53  7.41271E-53  9.08882E-53  1.47056E-51  1.56132E-53  7.07978E-53  7.86380E-09  6.19520E-09  2.50360E-03  3.79975E-05  1.07438E+00
  8.97170E-02  9.39565E-03  1.99575E-07  1.62642E-07  1.28286E-08  4.94218E-09  2.56097E-08  3.28079E-08  3.00432E-08  2.77542E-09  2.17180E-39  8.43549E-45  1.24823E-45  9.38955E-45  1.20799E-45  5.90035E-45  1.13729E-46  7.29448E-46  4.73757E-47  1.30488E-46  3.71321E-47  2.58111E-52  2.40743E-53  6.43051E-53  4.05454E-53  9.11133E-53  1.11715E-52  1.80754E-51  1.91909E-53  8.70211E-53  9.67120E-09  7.73549E-09  2.32426E-03  4.44965E-05  7.22056E-01
  1.12940E-01  7.91339E-03  1.95934E-07  1.59184E-07  1.22899E-08  4.48342E-09  1.97896E-08  2.54146E-08  1.74743E-08  1.49621E-09  3.03711E-39  1.12042E-44  1.65793E-45  1.24714E-44  1.60448E-45  7.83700E-45  1.51058E-46  9.68872E-46  6.29256E-47  1.73318E-46  4.93198E-47  3.34636E-52  3.12119E-53  8.33703E-53  5.25664E-53  1.18127E-52  1.44837E-52  2.34345E-51  2.48807E-53  1.12821E-52  1.18912E-08  9.65626E-09  2.14288E-03  5.16995E-05  4.70785E-01
  1.42190E-01  6.68706E-03  1.94606E-07  1.56752E-07  1.17730E-08  4.05963E-09  1.49154E-08  1.91215E-08  9.77854E-09  7.88840E-10  4.63339E-39  1.60194E-44  2.37044E-45  1.78312E-44  2.29403E-45  1.12050E-44  2.15976E-46  1.38525E-45  8.99685E-47  2.47802E-46  7.05154E-47  4.64091E-52  4.32863E-53  1.15622E-52  7.29018E-53  1.63824E-52  2.00867E-52  3.25001E-51  3.45058E-53  1.56466E-52  1.46191E-08  1.20524E-08  1.96055E-03  5.94936E-05  3.06304E-01
  1.79010E-01  5.66730E-03  1.95820E-07  1.55072E-07  1.12764E-08  3.66831E-09  1.09862E-08  1.39383E-08  5.30596E-09  4.09287E-10  7.88518E-39  2.51240E-44  3.71768E-45  2.79655E-44  3.59784E-45  1.75734E-44  3.38727E-46  2.17256E-45  1.41102E-46  3.88641E-46  1.10593E-46  7.00466E-52  6.53332E-53  1.74512E-52  1.10033E-52  2.47265E-52  3.03174E-52  4.90534E-51  5.20806E-53  2.36159E-52  1.79676E-08  1.50383E-08  1.77898E-03  6.76588E-05  2.00394E-01
  2.25360E-01  4.81358E-03  1.99842E-07  1.53899E-07  1.07980E-08  3.30627E-09  7.92476E-09  9.82771E-09  2.81251E-09  2.09884E-10  1.53989E-38  4.42702E-44  6.55082E-45  4.92773E-44  6.33965E-45  3.09656E-44  5.96861E-46  3.82821E-45  2.48632E-46  6.84814E-46  1.94873E-46  1.17607E-51  1.09693E-52  2.93002E-52  1.84743E-52  4.15153E-52  5.09024E-52  8.23597E-51  8.74424E-53  3.96507E-52  2.20752E-08  1.87566E-08  1.60010E-03  7.58726E-05  1.32196E-01
  2.83710E-01  4.09327E-03  2.06986E-07  1.52999E-07  1.03342E-08  2.96956E-09  5.60789E-09  6.69646E-09  1.46549E-09  1.06654E-10  3.57618E-38  9.03263E-44  1.33659E-44  1.00542E-43  1.29350E-44  6.31803E-44  1.21780E-45  7.81085E-45  5.07294E-46  1.39725E-45  3.97606E-46  2.25794E-51  2.10600E-52  5.62536E-52  3.54688E-52  7.97053E-52  9.77278E-52  1.58123E-50  1.67881E-52  7.61255E-52  2.71104E-08  2.33834E-08  1.42601E-03  8.37147E-05  8.80943E-02
  3.57170E-01  3.48019E-03  2.17606E-07  1.52111E-07  9.87880E-09  2.65289E-09  3.89486E-09  4.40376E-09  7.54082E-10  5.37508E-11  1.03298E-37  2.21646E-43  3.27977E-44  2.46714E-43  3.17405E-44  1.55034E-43  2.98828E-45  1.91666E-44  1.24482E-45  3.42863E-45  9.75661E-46  5.13158E-51  4.78628E-52  1.27847E-51  8.06095E-52  1.81145E-51  2.22104E-51  3.59363E-50  3.81541E-52  1.73009E-51  3.32768E-08  2.91347E-08  1.25887E-03  9.07043E-05  5.94025E-02
  4.49650E-01  2.95342E-03  2.32093E-07  1.50910E-07  9.42017E-09  2.34881E-09  2.65007E-09  2.78607E-09  3.84148E-10  2.68275E-11  3.92610E-37  6.85828E-43  1.01484E-43  7.63397E-43  9.82130E-44  4.79715E-43  9.24649E-45  5.93062E-44  3.85178E-45  1.06090E-44  3.01894E-45  1.44126E-50  1.34428E-51  3.59071E-51  2.26400E-51  5.08764E-51  6.23803E-51  1.00931E-49  1.07160E-51  4.85915E-51  4.08192E-08  3.62740E-08  1.10073E-03  9.63641E-05  4.05955E-02
  5.66080E-01  2.49632E-03  2.50862E-07  1.48957E-07  8.93653E-09  2.04675E-09  1.75632E-09  1.68404E-09  1.93645E-10  1.31965E-11  2.10607E-36  2.83545E-42  4.19571E-43  3.15615E-42  4.06047E-43  1.98331E-42  3.82282E-44  2.45192E-43  1.59246E-44  4.38615E-44  1.24814E-44  5.26829E-50  4.91378E-51  1.31253E-50  8.27569E-51  1.85971E-50  2.28021E-50  3.68936E-49  3.91705E-51  1.77618E-50  5.00309E-08  4.51222E-08  9.53327E-04  1.00302E-04  8.83177E-02
  7.12640E-01  2.09598E-03  2.74336E-07  1.45649E-07  8.38753E-09  1.73340E-09  1.12116E-09  9.61499E-10  9.60398E-11  6.33378E-12  1.72442E-35  1.65955E-41  2.45569E-42  1.84725E-41  2.37654E-42  1.16081E-41  2.23745E-43  1.43508E-42  9.32045E-44  2.56716E-43  7.30518E-44  2.62795E-49  2.45112E-50  6.54720E-50  4.12812E-50  9.27668E-50  1.13743E-49  1.84035E-48  1.95392E-50  8.86004E-50  6.12586E-08  5.60636E-08  8.18044E-04  1.02278E-04  1.98369E-02
  8.97170E-01  1.74249E-03  3.02928E-07  1.40187E-07  7.70363E-09  1.39713E-09  6.77168E-10  5.10889E-10  4.60761E-11  2.91305E-12  2.05131E-34  1.26923E-40  1.87812E-41  1.41278E-40  1.81758E-41  8.87786E-41  1.71120E-42  1.09755E-41  7.12830E-43  1.96337E-42  5.58702E-43  1.63433E-48  1.52436E-49  4.07172E-49  2.56729E-49  5.76919E-49  7.07369E-49  1.14452E-47  1.21515E-49  5.51008E-49  7.49145E-08  6.95616E-08  6.95701E-04  1.02247E-04  1.42049E-02
  1.12940E+00  1.42896E-03  3.36981E-07  1.31661E-07  6.78669E-09  1.04103E-09  3.78716E-10  2.49458E-10  2.06072E-11  1.25087E-12  9.62192E-34  4.75246E-40  7.03237E-41  5.28998E-40  6.80570E-41  3.32421E-40  6.40739E-42  4.10965E-41  2.66910E-42  7.35158E-42  2.09199E-42  5.50045E-48  5.13032E-49  1.37036E-48  8.64037E-49  1.94166E-48  2.38070E-48  3.85195E-47  4.08966E-49  1.85446E-48  9.14689E-08  8.61524E-08  5.86692E-04  1.00343E-04  1.03388E-02
  1.42190E+00  1.15062E-03  3.76789E-07  1.19301E-07  5.55458E-09  6.96263E-10  1.92511E-10  1.11400E-10  8.06026E-12  4.86715E-13  1.10819E-33  5.69692E-40  8.42992E-41  6.34127E-40  8.15821E-41  3.98483E-40  7.68074E-42  4.92637E-41  3.19954E-42  8.81257E-42  2.50774E-42  6.73452E-48  6.28134E-49  1.67782E-48  1.05789E-48  2.37729E-48  2.91483E-48  4.71616E-47  5.00721E-49  2.27052E-48  1.11483E-07  1.06479E-07  4.90801E-04  9.68373E-05  7.64121E-03
  1.79010E+00  9.05320E-04  4.22459E-07  1.03018E-07  4.06635E-09  4.12582E-10  8.86080E-11  4.58872E-11  2.59064E-12  1.68670E-13  1.11067E-33  5.72934E-40  8.47789E-41  6.37736E-40  8.20464E-41  4.00751E-40  7.72446E-42  4.95441E-41  3.21775E-42  8.86273E-42  2.52201E-42  6.79370E-48  6.33654E-49  1.69256E-48  1.06719E-48  2.39818E-48  2.94044E-48  4.75761E-47  5.05122E-49  2.29047E-48  1.35561E-07  1.31247E-07  4.07557E-04  9.20739E-05  5.72864E-03
  2.25360E+00  6.92412E-04  4.73924E-07  8.38857E-08  2.59771E-09  2.19306E-10  3.74061E-11  1.77315E-11  6.80667E-13  5.23634E-14  1.11067E-33  5.72966E-40  8.47837E-41  6.37773E-40  8.20511E-41  4.00775E-40  7.72491E-42  4.95471E-41  3.21794E-42  8.86325E-42  2.52216E-42  6.79465E-48  6.33743E-49  1.69280E-48  1.06734E-48  2.39851E-48  2.94086E-48  4.75828E-47  5.05193E-49  2.29080E-48  1.64381E-07  1.61241E-07  3.36111E-04  8.64083E-05  4.34874E-03
  2.83710E+00  5.12354E-04  5.30885E-07  6.40957E-08  1.45890E-09  1.07640E-10  1.48120E-11  6.54960E-12  1.54988E-13  1.49349E-14  1.11066E-33  5.72961E-40  8.47830E-41  6.37768E-40  8.20505E-41  4.00772E-40  7.72485E-42  4.95468E-41  3.21792E-42  8.86319E-42  2.52214E-42  6.79462E-48  6.33740E-49  1.69279E-48  1.06733E-48  2.39850E-48  2.94084E-48  4.75827E-47  5.05191E-49  2.29079E-48  1.98665E-07  1.97298E-07  2.75411E-04  8.01620E-05  3.33539E-03
  3.57170E+00  3.65786E-04  5.92765E-07  4.60805E-08  7.44767E-10  5.02415E-11  5.62470E-12  2.34940E-12  3.26835E-14  4.03056E-15  1.11065E-33  5.72955E-40  8.47820E-41  6.37762E-40  8.20497E-41  4.00769E-40  7.72479E-42  4.95464E-41  3.21789E-42  8.86312E-42  2.52213E-42  6.79458E-48  6.33735E-49  1.69278E-48  1.06732E-48  2.39849E-48  2.94083E-48  4.75824E-47  5.05189E-49  2.29078E-48  2.39153E-07  2.40254E-07  2.24308E-04  7.35986E-05  2.57814E-03
  4.49650E+00  2.52440E-04  6.58693E-07  3.14588E-08  3.58609E-10  2.27823E-11  2.08283E-12  8.27711E-13  6.65623E-15  1.05334E-15  1.11063E-33  5.72947E-40  8.47808E-41  6.37754E-40  8.20487E-41  4.00765E-40  7.72470E-42  4.95459E-41  3.21786E-42  8.86302E-42  2.52210E-42  6.79452E-48  6.33729E-49  1.69276E-48  1.06731E-48  2.39847E-48  2.94080E-48  4.75821E-47  5.05185E-49  2.29076E-48  2.86567E-07  2.90872E-07  1.81626E-04  6.69188E-05  2.00276E-03
  5.66070E+00  1.70153E-04  7.27514E-07  2.06422E-08  1.67286E-10  1.01677E-11  7.60280E-13  2.88509E-13  1.33600E-15  2.70523E-16  1.11060E-33  5.72936E-40  8.47793E-41  6.37745E-40  8.20475E-41  4.00760E-40  7.72459E-42  4.95454E-41  3.21782E-42  8.86290E-42  2.52207E-42  6.79445E-48  6.33722E-49  1.69274E-48  1.06730E-48  2.39844E-48  2.94078E-48  4.75816E-47  5.05181E-49  2.29074E-48  3.41561E-07  3.49759E-07  1.46228E-04  6.02642E-05  1.55871E-03
  7.12650E+00  1.14431E-04  7.97840E-07  1.31694E-08  7.67873E-11  4.49765E-12  2.75274E-13  9.99219E-14  2.66524E-16  6.88350E-17  1.11057E-33  5.72924E-40  8.47773E-41  6.37733E-40  8.20459E-41  4.00753E-40  7.72445E-42  4.95446E-41  3.21776E-42  8.86275E-42  2.52203E-42  6.79436E-48  6.33712E-49  1.69272E-48  1.06729E-48  2.39841E-48  2.94074E-48  4.75811E-47  5.05175E-49  2.29072E-48  4.04706E-07  4.17265E-07  1.17044E-04  5.37286E-05  1.21112E-03
  8.97170E+00  7.90021E-05  8.68066E-07  8.24620E-09  3.49736E-11  1.97968E-12  9.92383E-14  3.44835E-14  5.30503E-17  1.74351E-17  1.11054E-33  5.72907E-40  8.47749E-41  6.37717E-40  8.20439E-41  4.00745E-40  7.72428E-42  4.95437E-41  3.21770E-42  8.86256E-42  2.52198E-42  6.79425E-48  6.33701E-49  1.69269E-48  1.06727E-48  2.39837E-48  2.94070E-48  4.75804E-47  5.05168E-49  2.29069E-48  4.76443E-07  4.93373E-07  9.31195E-05  4.73759E-05  9.35862E-04
  1.12950E+01  5.71656E-05  9.36483E-07  5.10138E-09  1.58676E-11  8.68605E-13  3.56854E-14  1.18735E-14  1.05471E-17  4.40482E-18  1.44516E-33  7.41710E-40  1.10037E-40  8.17735E-40  1.05401E-40  5.10280E-40  9.99573E-42  6.32362E-41  4.19544E-42  1.14350E-41  3.29448E-42  8.62177E-48  8.15373E-49  2.18590E-48  1.36626E-48  3.04430E-48  3.69804E-48  5.90498E-47  6.24630E-49  2.82052E-48  5.57180E-07  5.77720E-07  7.35984E-05  4.12504E-05  7.15997E-04
  1.42190E+01  4.34086E-05  1.00126E-06  3.13263E-09  7.18793E-12  3.80411E-13  1.28192E-14  4.08455E-15  2.09710E-18  1.11194E-18  2.37628E-33  1.20790E-39  1.80081E-40  1.30790E-39  1.69180E-40  8.05465E-40  1.62673E-41  1.00272E-40  6.92606E-42  1.85070E-41  5.45816E-42  1.35229E-47  1.31281E-48  3.54376E-48  2.17872E-48  4.77742E-48  5.70199E-48  8.88070E-47  9.32876E-49  4.17917E-48  6.47347E-07  6.69621E-07  5.77524E-05  3.53969E-05  5.39828E-04
  1.79010E+01  3.42328E-05  1.06055E-06  1.91452E-09  3.25268E-12  1.66312E-13  4.60046E-15  1.40371E-15  4.16731E-19  2.80427E-19  3.90394E-33  1.96570E-39  2.94512E-40  2.09070E-39  2.71408E-40  1.27082E-39  2.64615E-41  1.58937E-40  1.14293E-41  2.99408E-41  9.03966E-42  2.12040E-47  2.11305E-48  5.74341E-48  3.47335E-48  7.49531E-48  8.78981E-48  1.33532E-46  1.39296E-48  6.19117E-48  7.47778E-07  7.68508E-07  4.49450E-05  2.98619E-05  3.99050E-04
  2.25360E+01  2.79530E-05  1.11235E-06  1.16681E-09  1.47141E-12  7.26247E-14  1.65047E-15  4.82245E-16  8.28186E-20  7.07094E-20  6.40577E-33  3.19553E-39  4.81171E-40  3.33911E-39  4.35044E-40  2.00356E-39  4.30120E-41  2.51757E-40  1.88475E-41  4.84063E-41  1.49620E-41  3.32304E-47  3.39921E-48  9.30332E-48  5.53440E-48  1.17538E-47  1.35437E-47  2.00699E-46  2.07912E-48  9.16846E-48  8.59831E-07  8.74258E-07  3.46532E-05  2.47090E-05  2.87906E-04
  2.83710E+01  2.38478E-05  1.15441E-06  7.09905E-10  6.65504E-13  3.16797E-14  5.92005E-16  1.65636E-16  1.64589E-20  1.78270E-20  1.04956E-32  5.18838E-39  7.85209E-40  5.32760E-39  6.96666E-40  3.15611E-39  6.98542E-41  3.98485E-40  3.10565E-41  7.82011E-41  2.47471E-41  5.20469E-47  5.46481E-48  1.50605E-47  8.81338E-48  1.84221E-47  2.08584E-47  3.01517E-46  3.10195E-48  1.35721E-47  9.85711E-07  9.87884E-07  2.64348E-05  2.00089E-05  2.01979E-04
