 -s5 -dline
Total Dose Rate =      1.8197752 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  8.30449E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  6.68137E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  5.37731E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  4.32978E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  3.48794E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  2.81169E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  2.26804E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  1.83105E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  1.47967E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.19704E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  9.69616E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  7.86539E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  6.39057E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  5.20196E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  4.24340E+00  2.29379E-05  2.90072E-05  1.46297E-06  9.25387E-07  7.34516E-06  1.25796E-05  5.33260E-05  1.45651E-05  4.01848E-23  1.85675E-23  3.04859E-24  1.92684E-23  2.71446E-24  1.15610E-23  2.99615E-25  1.53020E-24  1.44349E-25  3.62972E-25  1.21062E-25  3.07410E-26  3.70741E-27  1.01783E-26  6.02281E-27  1.26899E-26  1.28488E-26  1.80444E-25  1.91613E-27  8.69263E-27  1.77773E-07  1.85411E-07  3.37276E-01  9.12241E-04  2.84779E-01
  1.42190E-02  3.46910E+00  2.18139E-05  2.50473E-05  1.40159E-06  8.50491E-07  6.67253E-06  1.08513E-05  4.07223E-05  1.07655E-05  4.01854E-23  1.85677E-23  3.04864E-24  1.92687E-23  2.71450E-24  1.15612E-23  2.99620E-25  1.53022E-24  1.44351E-25  3.62979E-25  1.21064E-25  3.07425E-26  3.70788E-27  1.01803E-26  6.02529E-27  1.26919E-26  1.28523E-26  1.80469E-25  1.91653E-27  8.69343E-27  1.66258E-07  1.74780E-07  3.24332E-01  1.08320E-03  8.45296E-01
  1.79010E-02  2.84339E+00  2.07613E-05  2.20056E-05  1.34279E-06  7.80687E-07  6.01524E-06  9.33341E-06  3.08301E-05  7.80623E-06  4.01861E-23  1.85680E-23  3.04870E-24  1.92690E-23  2.71455E-24  1.15614E-23  2.99625E-25  1.53024E-24  1.44353E-25  3.62987E-25  1.21066E-25  3.07445E-26  3.70846E-27  1.01828E-26  6.02841E-27  1.26945E-26  1.28566E-26  1.80501E-25  1.91704E-27  8.69444E-27  1.65020E-07  1.74047E-07  3.11154E-01  1.28494E-03  2.50665E+00
  2.25360E-02  2.33708E+00  1.97817E-05  1.96756E-05  1.28646E-06  7.15684E-07  5.36909E-06  7.99544E-06  2.30473E-05  5.51555E-06  4.01870E-23  1.85685E-23  3.04877E-24  1.92695E-23  2.71461E-24  1.15616E-23  2.99632E-25  1.53028E-24  1.44357E-25  3.62997E-25  1.21069E-25  3.07469E-26  3.70919E-27  1.01860E-26  6.03234E-27  1.26978E-26  1.28621E-26  1.80541E-25  1.91767E-27  8.69571E-27  1.72607E-07  1.82015E-07  2.97681E-01  1.52232E-03  7.39733E+00
  2.83710E-02  1.92673E+00  1.88781E-05  1.78974E-05  1.23249E-06  6.55210E-07  4.73217E-06  6.81116E-06  1.69205E-05  3.76932E-06  4.01882E-23  1.85690E-23  3.04886E-24  1.92700E-23  2.71469E-24  1.15619E-23  2.99641E-25  1.53032E-24  1.44361E-25  3.63010E-25  1.21072E-25  3.07500E-26  3.71011E-27  1.01901E-26  6.03729E-27  1.27018E-26  1.28691E-26  1.80591E-25  1.91847E-27  8.69730E-27  1.88225E-07  1.98056E-07  2.83855E-01  1.80061E-03  2.13393E+01
  3.57170E-02  1.59358E+00  1.80555E-05  1.65471E-05  1.18079E-06  5.99007E-07  4.10601E-06  5.75834E-06  1.21175E-05  2.47475E-06  4.01897E-23  1.85696E-23  3.04898E-24  1.92707E-23  2.71480E-24  1.15623E-23  2.99652E-25  1.53037E-24  1.44366E-25  3.63026E-25  1.21077E-25  3.07539E-26  3.71127E-27  1.01951E-26  6.04353E-27  1.27070E-26  1.28778E-26  1.80654E-25  1.91947E-27  8.69932E-27  2.11612E-07  2.22020E-07  2.69627E-01  2.12527E-03  5.58874E+01
  4.49650E-02  1.32255E+00  1.73211E-05  1.55287E-05  1.13125E-06  5.46835E-07  3.49634E-06  4.81889E-06  8.40062E-06  1.55408E-06  4.01916E-23  1.85704E-23  3.04912E-24  1.92715E-23  2.71493E-24  1.15628E-23  2.99666E-25  1.53044E-24  1.44373E-25  3.63046E-25  1.21082E-25  3.07587E-26  3.71273E-27  1.02015E-26  6.05140E-27  1.27135E-26  1.28888E-26  1.80734E-25  1.92073E-27  8.70185E-27  2.42945E-07  2.54161E-07  2.54962E-01  2.50156E-03  1.07262E+02
  5.66070E-02  1.10152E+00  1.66849E-05  1.47678E-05  1.08379E-06  4.98466E-07  2.91315E-06  3.97903E-06  5.59684E-06  9.32703E-07  4.01939E-23  1.85714E-23  3.04931E-24  1.92725E-23  2.71509E-24  1.15635E-23  2.99684E-25  1.53052E-24  1.44382E-25  3.63071E-25  1.21089E-25  3.07649E-26  3.71458E-27  1.02095E-26  6.06131E-27  1.27216E-26  1.29027E-26  1.80834E-25  1.92233E-27  8.70505E-27  2.82790E-07  2.95106E-07  2.39847E-01  2.93405E-03  1.21136E+02
  7.12640E-02  9.20746E-01  1.61604E-05  1.42063E-05  1.03832E-06  4.53674E-07  2.36938E-06  3.22957E-06  3.56455E-06  5.36617E-07  4.01969E-23  1.85727E-23  3.04954E-24  1.92739E-23  2.71529E-24  1.15643E-23  2.99706E-25  1.53063E-24  1.44392E-25  3.63104E-25  1.21098E-25  3.07726E-26  3.71690E-27  1.02197E-26  6.07382E-27  1.27319E-26  1.29201E-26  1.80960E-25  1.92434E-27  8.70907E-27  3.32087E-07  3.45847E-07  2.24294E-01  3.42575E-03  9.35578E+01
  8.97170E-02  7.72394E-01  1.57647E-05  1.37991E-05  9.94734E-07  4.12245E-07  1.87851E-06  2.56598E-06  2.16658E-06  2.97738E-07  4.02006E-23  1.85743E-23  3.04983E-24  1.92756E-23  2.71555E-24  1.15653E-23  2.99734E-25  1.53076E-24  1.44406E-25  3.63144E-25  1.21110E-25  3.07823E-26  3.71982E-27  1.02324E-26  6.08961E-27  1.27449E-26  1.29422E-26  1.81120E-25  1.92687E-27  8.71413E-27  3.92139E-07  4.07738E-07  2.08350E-01  3.97697E-03  6.33262E+01
  1.12940E-01  6.50203E-01  1.55198E-05  1.35110E-05  9.52968E-07  3.73978E-07  1.45160E-06  1.98773E-06  1.26017E-06  1.60509E-07  4.02053E-23  1.85763E-23  3.05020E-24  1.92777E-23  2.71587E-24  1.15665E-23  2.99770E-25  1.53093E-24  1.44422E-25  3.63195E-25  1.21124E-25  3.07946E-26  3.72350E-27  1.02485E-26  6.10953E-27  1.27613E-26  1.29700E-26  1.81320E-25  1.93006E-27  8.72051E-27  4.64602E-07  4.82492E-07  1.92107E-01  4.58354E-03  4.15797E+01
  1.42190E-01  5.49006E-01  1.54528E-05  1.33137E-05  9.12882E-07  3.38629E-07  1.09407E-06  1.49554E-06  7.05184E-07  8.46243E-08  4.02112E-23  1.85789E-23  3.05066E-24  1.92803E-23  2.71628E-24  1.15681E-23  2.99814E-25  1.53114E-24  1.44444E-25  3.63259E-25  1.21141E-25  3.08100E-26  3.72814E-27  1.02688E-26  6.13471E-27  1.27819E-26  1.30051E-26  1.81573E-25  1.93408E-27  8.72855E-27  5.51637E-07  5.72334E-07  1.75682E-01  5.23620E-03  2.71904E+01
  1.79010E-01  4.64787E-01  1.55963E-05  1.31843E-05  8.74380E-07  3.05987E-07  8.05852E-07  1.09014E-06  3.82642E-07  4.39070E-08  4.02186E-23  1.85821E-23  3.05125E-24  1.92837E-23  2.71679E-24  1.15701E-23  2.99870E-25  1.53141E-24  1.44470E-25  3.63340E-25  1.21164E-25  3.08295E-26  3.73399E-27  1.02945E-26  6.16657E-27  1.28079E-26  1.30494E-26  1.81892E-25  1.93916E-27  8.73868E-27  6.55763E-07  6.79858E-07  1.59251E-01  5.91745E-03  1.78353E+01
  2.25360E-01  3.94240E-01  1.59887E-05  1.31032E-05  8.37286E-07  2.75788E-07  5.81294E-07  7.68647E-07  2.02825E-07  2.25157E-08  4.02280E-23  1.85861E-23  3.05198E-24  1.92879E-23  2.71744E-24  1.15727E-23  2.99941E-25  1.53174E-24  1.44504E-25  3.63441E-25  1.21192E-25  3.08540E-26  3.74137E-27  1.03268E-26  6.20690E-27  1.28407E-26  1.31054E-26  1.82294E-25  1.94557E-27  8.75146E-27  7.80073E-07  8.08246E-07  1.43012E-01  6.60207E-03  1.17644E+01
  2.83710E-01  3.34704E-01  1.66736E-05  1.30519E-05  8.01323E-07  2.47701E-07  4.11348E-07  5.23746E-07  1.05684E-07  1.14416E-08  4.02398E-23  1.85912E-23  3.05291E-24  1.92932E-23  2.71825E-24  1.15759E-23  3.00029E-25  1.53216E-24  1.44546E-25  3.63569E-25  1.21227E-25  3.08848E-26  3.75068E-27  1.03676E-26  6.25804E-27  1.28821E-26  1.31762E-26  1.82801E-25  1.95367E-27  8.76756E-27  9.28272E-07  9.61315E-07  1.27184E-01  7.25731E-03  7.81718E+00
  3.57170E-01  2.84042E-01  1.76989E-05  1.30110E-05  7.66007E-07  2.21287E-07  2.85694E-07  3.44428E-07  5.43810E-08  5.76622E-09  4.02547E-23  1.85977E-23  3.05407E-24  1.92998E-23  2.71927E-24  1.15799E-23  3.00141E-25  1.53269E-24  1.44600E-25  3.63731E-25  1.21271E-25  3.09237E-26  3.76243E-27  1.04193E-26  6.32304E-27  1.29344E-26  1.32659E-26  1.83442E-25  1.96392E-27  8.78788E-27  1.10477E-06  1.14360E-06  1.11985E-01  7.84544E-03  5.24216E+00
  4.49650E-01  2.40544E-01  1.91146E-05  1.29569E-05  7.30445E-07  1.95922E-07  1.94387E-07  2.17905E-07  2.77030E-08  2.87797E-09  4.02734E-23  1.86057E-23  3.05554E-24  1.93082E-23  2.72056E-24  1.15849E-23  3.00282E-25  1.53336E-24  1.44667E-25  3.63934E-25  1.21327E-25  3.09728E-26  3.77728E-27  1.04847E-26  6.40582E-27  1.30006E-26  1.33797E-26  1.84252E-25  1.97690E-27  8.81352E-27  1.31479E-06  1.36047E-06  9.76225E-02  8.32829E-03  3.55477E+00
  5.66080E-01  2.02851E-01  2.09703E-05  1.28583E-05  6.92943E-07  1.70727E-07  1.28829E-07  1.31713E-07  1.39648E-08  1.41568E-09  4.02969E-23  1.86159E-23  3.05739E-24  1.93188E-23  2.72218E-24  1.15913E-23  3.00459E-25  1.53420E-24  1.44752E-25  3.64190E-25  1.21398E-25  3.10346E-26  3.79606E-27  1.05676E-26  6.51158E-27  1.30844E-26  1.35244E-26  1.85277E-25  1.99336E-27  8.84592E-27  1.56449E-06  1.61827E-06  8.42698E-02  8.67327E-03  8.41600E+00
  7.12640E-01  1.69906E-01  2.33106E-05  1.26712E-05  6.50373E-07  1.44589E-07  8.22386E-08  7.52010E-08  6.92596E-09  6.79468E-10  4.03266E-23  1.86287E-23  3.05972E-24  1.93321E-23  2.72423E-24  1.15993E-23  3.00682E-25  1.53526E-24  1.44858E-25  3.64512E-25  1.21487E-25  3.11126E-26  3.81983E-27  1.06730E-26  6.64720E-27  1.31906E-26  1.37087E-26  1.86576E-25  2.01428E-27  8.88686E-27  1.86106E-06  1.92440E-06  7.20581E-02  8.85882E-03  1.70399E+00
  8.97170E-01  1.40896E-01  2.61716E-05  1.23347E-05  5.97343E-07  1.16540E-07  4.96714E-08  3.99578E-08  3.32280E-09  3.12503E-10  4.03640E-23  1.86449E-23  3.06265E-24  1.93489E-23  2.72680E-24  1.16094E-23  3.00964E-25  1.53660E-24  1.44993E-25  3.64918E-25  1.21599E-25  3.12112E-26  3.84997E-27  1.08071E-26  6.82197E-27  1.33256E-26  1.39443E-26  1.88223E-25  2.04093E-27  8.93869E-27  2.21304E-06  2.28762E-06  6.10630E-02  8.87794E-03  1.20888E+00
  1.12940E+00  1.15254E-01  2.95743E-05  1.17720E-05  5.26243E-07  8.68363E-08  2.77795E-08  1.95107E-08  1.48610E-09  1.34190E-10  4.04111E-23  1.86652E-23  3.06635E-24  1.93701E-23  2.73005E-24  1.16221E-23  3.01318E-25  1.53828E-24  1.45162E-25  3.65430E-25  1.21740E-25  3.13356E-26  3.88824E-27  1.09782E-26  7.04847E-27  1.34975E-26  1.42467E-26  1.90317E-25  2.07497E-27  9.00433E-27  2.63010E-06  2.71787E-06  5.13154E-02  8.73837E-03  8.73240E-01
  1.42190E+00  9.25795E-02  3.35268E-05  1.09023E-05  4.30705E-07  5.80778E-08  1.41210E-08  8.71288E-09  5.81270E-10  5.22133E-11  4.04705E-23  1.86909E-23  3.07101E-24  1.93967E-23  2.73414E-24  1.16381E-23  3.01765E-25  1.54041E-24  1.45376E-25  3.66076E-25  1.21918E-25  3.14930E-26  3.93698E-27  1.11977E-26  7.34448E-27  1.37171E-26  1.46368E-26  1.92988E-25  2.11865E-27  9.08771E-27  3.12392E-06  3.22718E-06  4.27872E-02  8.45955E-03  6.42290E-01
  1.79010E+00  7.26817E-02  3.80126E-05  9.67775E-06  3.15306E-07  3.44150E-08  6.49954E-09  3.58894E-09  1.86825E-10  1.80944E-11  4.05455E-23  1.87232E-23  3.07689E-24  1.94304E-23  2.73930E-24  1.16583E-23  3.02329E-25  1.54308E-24  1.45645E-25  3.66890E-25  1.22143E-25  3.16924E-26  3.99921E-27  1.14802E-26  7.73484E-27  1.39986E-26  1.51432E-26  1.96404E-25  2.17494E-27  9.19375E-27  3.70724E-06  3.82859E-06  3.54256E-02  8.06833E-03  4.80808E-01
  2.25360E+00  5.54892E-02  4.29989E-05  8.13364E-06  2.01428E-07  1.82931E-08  2.74380E-09  1.38682E-09  4.90866E-11  5.61738E-12  4.06400E-23  1.87640E-23  3.08431E-24  1.94728E-23  2.74582E-24  1.16838E-23  3.03040E-25  1.54646E-24  1.45985E-25  3.67918E-25  1.22426E-25  3.19450E-26  4.07894E-27  1.18459E-26  8.25587E-27  1.43613E-26  1.58056E-26  2.00789E-25  2.24794E-27  9.32901E-27  4.39470E-06  4.53716E-06  2.91433E-02  7.59377E-03  3.65687E-01
  2.83710E+00  4.10146E-02  4.84363E-05  6.41734E-06  1.13124E-07  8.97867E-09  1.08648E-09  5.12259E-10  1.11771E-11  1.60217E-12  4.07593E-23  1.88155E-23  3.09367E-24  1.95263E-23  2.75404E-24  1.17159E-23  3.03937E-25  1.55072E-24  1.46414E-25  3.69217E-25  1.22783E-25  3.22660E-26  4.18158E-27  1.23230E-26  8.96198E-27  1.48312E-26  1.66808E-26  2.06450E-25  2.34333E-27  9.50212E-27  5.20264E-06  5.36959E-06  2.38360E-02  7.06325E-03  2.81820E-01
  3.57170E+00  2.92830E-02  5.42635E-05  4.74705E-06  5.77496E-08  4.19083E-09  4.12580E-10  1.83752E-10  2.35699E-12  4.32386E-13  4.09100E-23  1.88806E-23  3.10550E-24  1.95939E-23  2.76442E-24  1.17566E-23  3.05071E-25  1.55610E-24  1.46956E-25  3.70857E-25  1.23235E-25  3.26747E-26  4.31447E-27  1.29510E-26  9.93743E-27  1.54447E-26  1.78519E-26  2.13803E-25  2.46920E-27  9.72463E-27  6.14877E-06  6.34405E-06  1.93919E-02  6.50006E-03  2.19290E-01
  4.49650E+00  2.02469E-02  6.04120E-05  3.31364E-06  2.78067E-08  1.90036E-09  1.52779E-10  6.47371E-11  4.80018E-13  1.12999E-13  4.11005E-23  1.89627E-23  3.12045E-24  1.96794E-23  2.77755E-24  1.18079E-23  3.06504E-25  1.56290E-24  1.47640E-25  3.72933E-25  1.23805E-25  3.31966E-26  4.48780E-27  1.37874E-26  1.13178E-26  1.62533E-26  1.94438E-26  2.23435E-25  2.63732E-27  1.00122E-26  7.25168E-06  7.47953E-06  1.56989E-02  5.92247E-03  1.71565E-01
  5.66070E+00  1.37099E-02  6.68115E-05  2.20792E-06  1.29714E-08  8.48121E-10  5.57678E-11  2.25649E-11  9.63465E-14  2.90209E-14  4.13416E-23  1.90667E-23  3.13938E-24  1.97875E-23  2.79416E-24  1.18728E-23  3.08318E-25  1.57150E-24  1.48507E-25  3.75563E-25  1.24528E-25  3.38654E-26  4.71594E-27  1.49174E-26  1.33313E-26  1.73317E-26  2.16512E-26  2.36178E-25  2.86533E-27  1.03863E-26  8.53002E-06  8.79503E-06  1.26501E-02  5.34384E-03  1.34325E-01
  7.12650E+00  9.29540E-03  7.33944E-05  1.42187E-06  5.95413E-09  3.75165E-10  2.01918E-11  7.81512E-12  1.92205E-14  7.38441E-15  4.16472E-23  1.91984E-23  3.16337E-24  1.99244E-23  2.81522E-24  1.19551E-23  3.10617E-25  1.58240E-24  1.49605E-25  3.78901E-25  1.25443E-25  3.47267E-26  5.01974E-27  1.64728E-26  1.63834E-26  1.87917E-26  2.47902E-26  2.53262E-25  3.18064E-27  1.08772E-26  1.00014E-05  1.03085E-05  1.01466E-02  4.77328E-03  1.04714E-01
  8.97170E+00  6.49224E-03  8.00933E-05  8.94685E-07  2.71187E-09  1.65132E-10  7.27929E-12  2.69703E-12  3.82575E-15  1.87038E-15  4.20350E-23  1.93655E-23  3.19384E-24  2.00982E-23  2.84196E-24  1.20595E-23  3.13535E-25  1.59623E-24  1.50999E-25  3.83145E-25  1.26605E-25  3.58422E-26  5.43014E-27  1.86635E-26  2.12378E-26  2.08058E-26  2.93966E-26  2.76535E-25  3.62735E-27  1.15284E-26  1.16798E-05  1.20338E-05  8.10056E-03  4.21707E-03  8.08680E-02
  1.12950E+01  4.76084E-03  8.68425E-05  5.54493E-07  1.23038E-09  7.24535E-11  2.61758E-12  9.28654E-13  7.60614E-16  4.72538E-16  5.50250E-23  2.52227E-23  4.17594E-24  2.59483E-23  3.67994E-24  1.54703E-23  4.09052E-25  2.05332E-24  1.98532E-25  4.99679E-25  1.66807E-25  4.72047E-26  7.69176E-27  2.81271E-26  3.75941E-26  2.99467E-26  4.57100E-26  3.82546E-25  5.28107E-27  1.52426E-26  1.35737E-05  1.39792E-05  6.43457E-03  3.67956E-03  6.15632E-02
  1.42190E+01  3.65878E-03  9.35646E-05  3.40450E-07  5.57356E-10  3.17315E-11  9.40306E-13  3.19462E-13  1.51235E-16  1.19291E-16  9.06744E-23  4.12039E-23  6.86741E-24  4.17051E-23  5.94406E-24  2.45710E-23  6.70355E-25  3.27863E-24  3.30211E-25  8.17249E-25  2.78591E-25  7.73999E-26  1.39415E-26  5.52480E-26  8.99299E-26  5.49295E-26  9.18767E-26  6.58302E-25  9.66948E-27  2.46595E-26  1.56808E-05  1.61418E-05  5.08304E-03  3.16486E-03  4.60080E-02
  1.79010E+01  2.90348E-03  1.00170E-04  2.07783E-07  2.52214E-10  1.38727E-11  3.37452E-13  1.09788E-13  3.00552E-17  3.00918E-17  1.49502E-22  6.73655E-23  1.13085E-23  6.71178E-23  9.61779E-24  3.90912E-23  1.10069E-24  5.24511E-24  5.50370E-25  1.34051E-24  4.66328E-25  1.28400E-25  2.60621E-26  1.14076E-25  2.39012E-25  1.04935E-25  1.97846E-25  1.17333E-24  1.86686E-26  4.08226E-26  1.79868E-05  1.85060E-05  3.98929E-03  2.67701E-03  3.36387E-02
  2.25360E+01  2.35586E-03  1.06525E-04  1.26366E-07  1.14094E-10  6.05789E-12  1.21066E-13  3.77175E-14  5.97649E-18  7.59918E-18  2.46667E-22  1.10248E-22  1.86521E-23  1.08189E-22  1.55952E-23  6.23204E-23  1.81156E-24  8.41052E-24  9.19638E-25  2.20663E-24  7.82700E-25  2.16139E-25  5.06459E-26  2.50783E-25  7.25060E-25  2.10959E-25  4.64551E-25  2.18553E-24  3.85244E-26  6.95575E-26  2.04574E-05  2.10355E-05  3.10715E-03  2.22150E-03  2.40205E-02
  2.83710E+01  1.95558E-03  1.12442E-04  7.66865E-08  5.16035E-11  2.64252E-12  4.34258E-14  1.29548E-14  1.19356E-18  1.93450E-18  4.07461E-22  1.80702E-22  3.08359E-23  1.74784E-22  2.53609E-23  9.96311E-23  2.99098E-24  1.35281E-23  1.54186E-24  3.64936E-24  1.31845E-24  3.70639E-25  1.03359E-25  5.96695E-25  2.59812E-24  4.52321E-25  1.21653E-24  4.30384E-24  8.64619E-26  1.22918E-25  2.30368E-05  2.36714E-05  2.39810E-03  1.80447E-03  1.67467E-02
