 -s5 -dline
Total Dose Rate =      1.6410083 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  7.64471E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  6.15065E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  4.95026E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  3.98597E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  3.21101E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  2.58846E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  2.08798E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  1.68568E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  1.36219E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.10198E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  8.92599E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  7.24043E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  5.88259E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  4.78823E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  3.90568E+00  2.09130E-05  2.64538E-05  1.32702E-06  8.37185E-07  6.68365E-06  1.14292E-05  4.85336E-05  1.30819E-05  1.18371E-23  3.92657E-24  6.40873E-25  4.08995E-24  5.73191E-25  2.45990E-24  6.26858E-26  3.24276E-25  2.99472E-26  7.56983E-26  2.50161E-26  4.74548E-27  6.39505E-28  1.75238E-27  1.03988E-27  2.20097E-27  2.25194E-27  3.18960E-26  3.38617E-28  1.36547E-27  1.68147E-07  1.75886E-07  2.99966E-01  8.20007E-04  2.51949E-01
  1.42190E-02  3.19279E+00  1.98807E-05  2.28440E-05  1.27134E-06  7.69428E-07  6.07160E-06  9.85904E-06  3.70625E-05  9.66918E-06  1.18373E-23  3.92663E-24  6.40884E-25  4.09001E-24  5.73200E-25  2.45994E-24  6.26869E-26  3.24281E-25  2.99476E-26  7.56998E-26  2.50164E-26  4.74598E-27  6.60766E-28  1.81064E-27  1.07445E-27  2.27415E-27  2.32681E-27  3.29564E-26  3.49874E-28  1.36835E-27  1.58600E-07  1.66658E-07  2.88514E-01  9.73518E-04  7.49735E-01
  1.79010E-02  2.61669E+00  1.89152E-05  2.00705E-05  1.21801E-06  7.06277E-07  5.47351E-06  8.47991E-06  2.80593E-05  7.01127E-06  1.18375E-23  3.92670E-24  6.40897E-25  4.09009E-24  5.73212E-25  2.45998E-24  6.26881E-26  3.24287E-25  2.99482E-26  7.57016E-26  2.50169E-26  4.74660E-27  6.88537E-28  1.88674E-27  1.11961E-27  2.36973E-27  2.42460E-27  3.43415E-26  3.64579E-28  1.37199E-27  1.57701E-07  1.66156E-07  2.76849E-01  1.15464E-03  2.22887E+00
  2.25360E-02  2.15053E+00  1.80179E-05  1.79455E-05  1.16691E-06  6.47470E-07  4.88555E-06  7.26429E-06  2.09760E-05  4.95387E-06  1.18378E-23  3.92679E-24  6.40914E-25  4.09018E-24  5.73226E-25  2.46004E-24  6.26897E-26  3.24295E-25  2.99490E-26  7.57040E-26  2.50176E-26  4.74739E-27  7.25161E-28  1.98710E-27  1.17916E-27  2.49577E-27  2.55357E-27  3.61681E-26  3.83971E-28  1.37658E-27  1.64494E-07  1.73491E-07  2.64919E-01  1.36773E-03  6.59417E+00
  2.83710E-02  1.77274E+00  1.71916E-05  1.63234E-05  1.11796E-06  5.92759E-07  4.30599E-06  6.18831E-06  1.53998E-05  3.38546E-06  1.18382E-23  3.92691E-24  6.40935E-25  4.09030E-24  5.73245E-25  2.46011E-24  6.26917E-26  3.24304E-25  2.99499E-26  7.57069E-26  2.50184E-26  4.74838E-27  7.74050E-28  2.12106E-27  1.25866E-27  2.66403E-27  2.72572E-27  3.86065E-26  4.09858E-28  1.38239E-27  1.78496E-07  1.88231E-07  2.52670E-01  1.61750E-03  1.90703E+01
  3.57170E-02  1.46601E+00  1.64405E-05  1.50913E-05  1.07106E-06  5.41913E-07  3.73622E-06  5.23177E-06  1.10285E-05  2.22273E-06  1.18386E-23  3.92705E-24  6.40961E-25  4.09045E-24  5.73268E-25  2.46020E-24  6.26942E-26  3.24316E-25  2.99511E-26  7.57106E-26  2.50194E-26  4.74963E-27  8.40312E-28  2.30264E-27  1.36641E-27  2.89208E-27  2.95905E-27  4.19114E-26  4.44943E-28  1.38973E-27  1.99621E-07  2.10334E-07  2.40059E-01  1.90884E-03  5.00637E+01
  4.49650E-02  1.21649E+00  1.57714E-05  1.41619E-05  1.02613E-06  4.94714E-07  3.18146E-06  4.37822E-06  7.64565E-06  1.39581E-06  1.18392E-23  3.92724E-24  6.40994E-25  4.09065E-24  5.73298E-25  2.46032E-24  6.26974E-26  3.24331E-25  2.99526E-26  7.57152E-26  2.50206E-26  4.75120E-27  9.31854E-28  2.55348E-27  1.51526E-27  3.20714E-27  3.28141E-27  4.64771E-26  4.93415E-28  1.39903E-27  2.28134E-07  2.40106E-07  2.27055E-01  2.24647E-03  9.62330E+01
  5.66070E-02  1.01301E+00  1.51931E-05  1.34672E-05  9.83080E-07  4.50956E-07  2.65080E-06  3.61517E-06  5.09384E-06  8.37719E-07  1.18399E-23  3.92747E-24  6.41036E-25  4.09089E-24  5.73335E-25  2.46046E-24  6.27014E-26  3.24350E-25  2.99545E-26  7.57210E-26  2.50222E-26  4.75318E-27  1.06140E-27  2.90847E-27  1.72592E-27  3.65301E-27  3.73760E-27  5.29385E-26  5.62010E-28  1.41082E-27  2.64627E-07  2.78177E-07  2.13647E-01  2.63445E-03  1.08709E+02
  7.12640E-02  8.46592E-01  1.47176E-05  1.29545E-05  9.41830E-07  4.10433E-07  2.15599E-06  2.93424E-06  3.24420E-06  4.81970E-07  1.18409E-23  3.92776E-24  6.41089E-25  4.09119E-24  5.73381E-25  2.46065E-24  6.27064E-26  3.24375E-25  2.99569E-26  7.57284E-26  2.50241E-26  4.75567E-27  1.25041E-27  3.42639E-27  2.03326E-27  4.30351E-27  4.40317E-27  6.23655E-26  6.62090E-28  1.42580E-27  3.10013E-07  3.25509E-07  1.99843E-01  3.07551E-03  8.39656E+01
  8.97170E-02  7.10030E-01  1.43605E-05  1.25825E-05  9.02297E-07  3.72952E-07  1.70933E-06  2.33133E-06  1.97187E-06  2.67417E-07  1.18420E-23  3.92812E-24  6.41156E-25  4.09157E-24  5.73440E-25  2.46088E-24  6.27128E-26  3.24405E-25  2.99599E-26  7.57377E-26  2.50266E-26  4.75881E-27  1.53694E-27  4.21155E-27  2.49918E-27  5.28966E-27  5.41215E-27  7.66565E-26  8.13807E-28  1.44490E-27  3.65534E-07  3.83394E-07  1.85687E-01  3.56988E-03  5.68515E+01
  1.12940E-01  5.97558E-01  1.41412E-05  1.23192E-05  8.64412E-07  3.38333E-07  1.32087E-06  1.80596E-06  1.14691E-06  1.44163E-07  1.18435E-23  3.92859E-24  6.41240E-25  4.09205E-24  5.73514E-25  2.46117E-24  6.27208E-26  3.24443E-25  2.99637E-26  7.57493E-26  2.50298E-26  4.76277E-27  1.99261E-27  5.46020E-27  3.24014E-27  6.85795E-27  7.01675E-27  9.93837E-26  1.05509E-27  1.46930E-27  4.32757E-07  4.53461E-07  1.71261E-01  4.11383E-03  3.73443E+01
  1.42190E-01  5.04418E-01  1.40839E-05  1.21386E-05  8.28051E-07  3.06353E-07  9.95535E-07  1.35878E-06  6.41808E-07  7.60064E-08  1.18453E-23  3.92917E-24  6.41345E-25  4.09266E-24  5.73607E-25  2.46153E-24  6.27308E-26  3.24491E-25  2.99685E-26  7.57640E-26  2.50337E-26  4.76775E-27  2.76346E-27  7.57248E-27  4.49359E-27  9.51095E-27  9.73119E-27  1.37830E-25  1.46325E-27  1.50061E-27  5.13718E-07  5.37819E-07  1.56665E-01  4.69905E-03  2.44311E+01
  1.79010E-01  4.26913E-01  1.42176E-05  1.20200E-05  7.93127E-07  2.76822E-07  7.33277E-07  9.90456E-07  3.48253E-07  3.94356E-08  1.18477E-23  3.92990E-24  6.41478E-25  4.09342E-24  5.73724E-25  2.46199E-24  6.27435E-26  3.24552E-25  2.99745E-26  7.57825E-26  2.50387E-26  4.77404E-27  4.17096E-27  1.14293E-26  6.78229E-27  1.43551E-26  1.46875E-26  2.08031E-25  2.20852E-27  1.54098E-27  6.10794E-07  6.38931E-07  1.42058E-01  5.30984E-03  1.60314E+01
  2.25360E-01  3.62000E-01  1.45765E-05  1.19454E-05  7.59480E-07  2.49502E-07  5.28942E-07  6.98358E-07  1.84597E-07  2.02227E-08  1.18506E-23  3.93082E-24  6.41646E-25  4.09438E-24  5.73871E-25  2.46257E-24  6.27594E-26  3.24628E-25  2.99820E-26  7.58057E-26  2.50450E-26  4.78196E-27  7.00296E-27  1.91896E-26  1.13873E-26  2.41020E-26  2.46601E-26  3.49280E-25  3.70806E-27  1.59334E-27  7.26904E-07  7.59814E-07  1.27616E-01  5.92359E-03  1.05780E+01
  2.83710E-01  3.07229E-01  1.51995E-05  1.18978E-05  7.26859E-07  2.24092E-07  3.74302E-07  4.75851E-07  9.61865E-08  1.02764E-08  1.18542E-23  3.93198E-24  6.41857E-25  4.09559E-24  5.74057E-25  2.46330E-24  6.27795E-26  3.24724E-25  2.99915E-26  7.58350E-26  2.50528E-26  4.79195E-27  1.34450E-26  3.68422E-26  2.18625E-26  4.62734E-26  4.73450E-26  6.70584E-25  7.11911E-27  1.66180E-27  8.65552E-07  9.04091E-07  1.13532E-01  6.51093E-03  7.03070E+00
  3.57170E-01  2.60632E-01  1.61292E-05  1.18593E-05  6.94825E-07  2.00195E-07  2.59965E-07  3.12932E-07  4.94937E-08  5.17900E-09  1.18589E-23  3.93343E-24  6.42122E-25  4.09711E-24  5.74291E-25  2.46421E-24  6.28048E-26  3.24845E-25  3.00035E-26  7.58720E-26  2.50628E-26  4.80456E-27  3.05562E-26  8.37305E-26  4.96866E-26  1.05165E-25  1.07600E-25  1.52402E-24  1.61795E-26  1.75218E-27  1.03091E-06  1.07608E-06  1.00002E-01  7.03803E-03  4.71573E+00
  4.49650E-01  2.20637E-01  1.74107E-05  1.18084E-05  6.62567E-07  1.77248E-07  1.76880E-07  1.97978E-07  2.52133E-08  2.58489E-09  1.18647E-23  3.93527E-24  6.42456E-25  4.09903E-24  5.74585E-25  2.46537E-24  6.28366E-26  3.24997E-25  3.00185E-26  7.59185E-26  2.50753E-26  4.82048E-27  8.58199E-26  2.35165E-25  1.39550E-25  2.95365E-25  3.02205E-25  4.28037E-24  4.54416E-26  1.87299E-27  1.22793E-06  1.28087E-06  8.72094E-02  7.47066E-03  3.19829E+00
  5.66080E-01  1.85991E-01  1.90885E-05  1.17160E-05  6.28550E-07  1.54454E-07  1.17226E-07  1.19668E-07  1.27098E-08  1.27151E-09  1.18720E-23  3.93759E-24  6.42878E-25  4.10144E-24  5.74956E-25  2.46682E-24  6.28767E-26  3.25189E-25  3.00375E-26  7.59770E-26  2.50910E-26  4.84060E-27  3.13700E-25  8.59607E-25  5.10099E-25  1.07966E-24  1.10466E-24  1.56462E-23  1.66104E-25  2.03700E-27  1.46245E-06  1.52452E-06  7.53103E-02  7.77957E-03  7.59048E+00
  7.12640E-01  1.55723E-01  2.12032E-05  1.15417E-05  5.89936E-07  1.30808E-07  7.48321E-08  6.83242E-08  6.30351E-09  6.10273E-10  1.18813E-23  3.94050E-24  6.43408E-25  4.10448E-24  5.75423E-25  2.46865E-24  6.29272E-26  3.25431E-25  3.00614E-26  7.60508E-26  2.51109E-26  4.86605E-27  1.56481E-24  4.28791E-24  2.54449E-24  5.38558E-24  5.51030E-24  7.80468E-23  8.28567E-25  2.26402E-27  1.74133E-06  1.81406E-06  6.44222E-02  7.94542E-03  1.53352E+00
  8.97170E-01  1.29083E-01  2.37885E-05  1.12294E-05  5.41834E-07  1.05432E-07  4.51979E-08  3.63038E-08  3.02417E-09  2.80679E-10  1.18929E-23  3.94418E-24  6.44077E-25  4.10832E-24  5.76012E-25  2.47096E-24  6.29908E-26  3.25735E-25  3.00916E-26  7.61439E-26  2.51359E-26  4.89828E-27  9.73154E-24  2.66665E-23  1.58242E-23  3.34929E-23  3.42686E-23  4.85374E-22  5.15286E-24  2.58617E-27  2.07267E-06  2.15788E-06  5.46134E-02  7.96190E-03  1.08814E+00
  1.12940E+00  1.05548E-01  2.68648E-05  1.07090E-05  4.77341E-07  7.85596E-08  2.52776E-08  1.77265E-08  1.35254E-09  1.20524E-10  1.19076E-23  3.94881E-24  6.44919E-25  4.11315E-24  5.76754E-25  2.47387E-24  6.30710E-26  3.26119E-25  3.01296E-26  7.62611E-26  2.51674E-26  4.93914E-27  3.27519E-23  8.97475E-23  5.32571E-23  1.12722E-22  1.15333E-22  1.63355E-21  1.73422E-23  3.05752E-27  2.46569E-06  2.56544E-06  4.59126E-02  7.83595E-03  7.86228E-01
  1.42190E+00  8.47492E-02  3.04411E-05  9.90716E-06  3.90681E-07  5.25422E-08  1.28493E-08  7.91613E-09  5.29030E-10  4.68961E-11  1.19261E-23  3.95464E-24  6.45982E-25  4.11924E-24  5.77690E-25  2.47754E-24  6.31722E-26  3.26602E-25  3.01774E-26  7.64090E-26  2.52071E-26  4.99109E-27  4.00998E-23  1.09882E-22  6.52053E-23  1.38011E-22  1.41208E-22  2.00004E-21  2.12330E-23  3.77530E-27  2.93154E-06  3.04823E-06  3.82959E-02  7.58498E-03  5.78517E-01
  1.79010E+00  6.65082E-02  3.45045E-05  8.78201E-06  2.86006E-07  3.11347E-08  5.91419E-09  3.26075E-09  1.70035E-10  1.62517E-11  1.19495E-23  3.96200E-24  6.47323E-25  4.12692E-24  5.78871E-25  2.48216E-24  6.32998E-26  3.27212E-25  3.02378E-26  7.65956E-26  2.52572E-26  5.05727E-27  4.04518E-23  1.10847E-22  6.57778E-23  1.39223E-22  1.42448E-22  2.01760E-21  2.14195E-23  4.92306E-27  3.48240E-06  3.61875E-06  3.17174E-02  7.23309E-03  4.33305E-01
  2.25360E+00  5.07564E-02  3.90268E-05  7.36847E-06  1.82710E-07  1.65495E-08  2.49669E-09  1.26000E-09  4.46751E-11  5.04532E-12  1.19789E-23  3.97129E-24  6.49014E-25  4.13661E-24  5.80360E-25  2.48799E-24  6.34607E-26  3.27982E-25  3.03141E-26  7.68311E-26  2.53204E-26  5.14182E-27  4.04571E-23  1.10861E-22  6.57863E-23  1.39241E-22  1.42467E-22  2.01787E-21  2.14223E-23  6.87630E-27  4.13228E-06  4.29139E-06  2.61003E-02  6.80634E-03  3.29790E-01
  2.83710E+00  3.75022E-02  4.39641E-05  5.80348E-06  1.02612E-07  8.12288E-09  9.88635E-10  4.65415E-10  1.01726E-11  1.43901E-12  1.20161E-23  3.98301E-24  6.51149E-25  4.14883E-24  5.82240E-25  2.49536E-24  6.36639E-26  3.28953E-25  3.04103E-26  7.71287E-26  2.54002E-26  5.25028E-27  4.04563E-23  1.10859E-22  6.57851E-23  1.39239E-22  1.42464E-22  2.01784E-21  2.14220E-23  1.04723E-26  4.89684E-06  5.08218E-06  2.13522E-02  6.32928E-03  2.54369E-01
  3.57170E+00  2.67652E-02  4.92608E-05  4.28616E-06  5.23832E-08  3.79138E-09  3.75423E-10  1.66948E-10  2.14516E-12  3.88353E-13  1.20631E-23  3.99782E-24  6.53847E-25  4.16428E-24  5.84616E-25  2.50466E-24  6.39207E-26  3.30180E-25  3.05318E-26  7.75050E-26  2.55011E-26  5.39008E-27  4.04553E-23  1.10857E-22  6.57836E-23  1.39236E-22  1.42461E-22  2.01781E-21  2.14216E-23  1.77836E-26  5.79308E-06  6.00855E-06  1.73740E-02  5.82280E-03  1.98115E-01
  4.49650E+00  1.84991E-02  5.48534E-05  2.98821E-06  2.52227E-08  1.71923E-09  1.39020E-10  5.88172E-11  4.36878E-13  1.01491E-13  1.21225E-23  4.01653E-24  6.57260E-25  4.18381E-24  5.87620E-25  2.51642E-24  6.42454E-26  3.31731E-25  3.06855E-26  7.79812E-26  2.56286E-26  5.57138E-27  4.04540E-23  1.10853E-22  6.57816E-23  1.39232E-22  1.42458E-22  2.01776E-21  2.14211E-23  3.46348E-26  6.83892E-06  7.08877E-06  1.40665E-02  5.30331E-03  1.55145E-01
  5.66070E+00  1.25216E-02  6.06758E-05  1.98941E-06  1.17660E-08  7.67283E-10  5.07453E-11  2.05014E-11  8.76877E-14  2.60655E-14  1.21977E-23  4.04022E-24  6.61582E-25  4.20852E-24  5.91425E-25  2.53130E-24  6.46565E-26  3.33694E-25  3.08802E-26  7.85850E-26  2.57900E-26  5.80831E-27  4.04524E-23  1.10849E-22  6.57792E-23  1.39227E-22  1.42453E-22  2.01770E-21  2.14204E-23  8.01376E-26  8.05237E-06  8.34116E-06  1.13345E-02  4.78279E-03  1.21573E-01
  7.12650E+00  8.48632E-03  6.66634E-05  1.28055E-06  5.40083E-09  3.39407E-10  1.83733E-11  7.10046E-12  1.74931E-14  6.63240E-15  1.22931E-23  4.07024E-24  6.67063E-25  4.23984E-24  5.96250E-25  2.55016E-24  6.51778E-26  3.36182E-25  3.11269E-26  7.93518E-26  2.59947E-26  6.12101E-27  4.04504E-23  1.10844E-22  6.57761E-23  1.39221E-22  1.42447E-22  2.01762E-21  2.14196E-23  2.30211E-25  9.45054E-06  9.78303E-06  9.08999E-03  4.26941E-03  9.48327E-02
  8.97170E+00  5.92474E-03  7.27513E-05  8.05600E-07  2.45986E-09  1.49393E-10  6.62371E-12  2.45040E-12  3.48192E-15  1.67991E-15  1.24142E-23  4.10835E-24  6.74028E-25  4.27960E-24  6.02380E-25  2.57410E-24  6.58401E-26  3.39340E-25  3.14404E-26  8.03277E-26  2.62547E-26  6.53868E-27  4.04479E-23  1.10837E-22  6.57722E-23  1.39213E-22  1.42440E-22  2.01753E-21  2.14186E-23  8.65030E-25  1.10471E-05  1.14280E-05  7.25480E-03  3.76888E-03  7.32566E-02
  1.12950E+01  4.34310E-03  7.88762E-05  4.99280E-07  1.11605E-09  6.55477E-11  2.38184E-12  8.43733E-13  6.92256E-16  4.24414E-16  1.62705E-23  5.35790E-24  8.82592E-25  5.53205E-24  7.81067E-25  3.30599E-24  8.60106E-26  4.37007E-25  4.13898E-26  1.04937E-25  3.46340E-26  8.99499E-27  5.19067E-23  1.42767E-22  8.39901E-23  1.76296E-22  1.78740E-22  2.49887E-21  2.64316E-23  5.46531E-24  1.28505E-05  1.32843E-05  5.75985E-03  3.28515E-03  5.57566E-02
  1.42190E+01  3.33699E-03  8.49650E-05  3.06588E-07  5.05563E-10  2.87070E-11  8.55622E-13  2.90249E-13  1.37642E-16  1.07139E-16  2.68670E-23  8.77076E-24  1.45474E-24  8.90821E-24  1.26425E-24  5.26009E-24  1.41232E-25  6.98975E-25  6.89719E-26  1.72045E-25  5.79482E-26  1.55836E-26  8.31069E-23  2.30199E-22  1.33236E-22  2.75308E-22  2.74347E-22  3.74235E-21  3.93116E-23  4.99001E-23  1.48591E-05  1.53494E-05  4.54670E-03  2.82205E-03  4.16351E-02
  1.79010E+01  2.64835E-03  9.09340E-05  1.87153E-07  2.28777E-10  1.25505E-11  3.07060E-13  9.97480E-14  2.73526E-17  2.70223E-17  4.44085E-23  1.43758E-23  2.40218E-24  1.43698E-23  2.05083E-24  8.38673E-24  2.32457E-25  1.12055E-24  1.15224E-25  2.83044E-25  9.72138E-26  2.77065E-26  1.32887E-22  3.70702E-22  2.11103E-22  4.29452E-22  4.20660E-22  5.59936E-21  5.84147E-23  2.20698E-22  1.70600E-05  1.76092E-05  3.56480E-03  2.38338E-03  3.03980E-02
  2.25360E+01  2.15030E-03  9.66623E-05  1.13848E-07  1.03492E-10  5.48049E-12  1.10162E-13  3.42684E-14  5.43693E-18  6.81712E-18  7.34940E-23  2.35996E-23  3.97567E-24  2.32292E-23  3.33583E-24  1.34062E-23  3.83725E-25  1.80141E-24  1.93082E-25  4.67649E-25  1.63614E-25  5.08863E-26  2.12116E-22  5.95945E-22  3.33938E-22  6.68913E-22  6.44105E-22  8.36727E-21  8.66946E-23  3.80611E-22  1.94208E-05  2.00292E-05  2.77292E-03  1.97423E-03  2.16626E-02
  2.83710E+01  1.78777E-03  1.01980E-04  6.91087E-08  4.68082E-11  2.39065E-12  3.95142E-14  1.17701E-14  1.08224E-18  1.72432E-18  1.21853E-22  3.88274E-23  6.60024E-24  3.76593E-23  5.44563E-24  2.15028E-23  6.35876E-25  2.90670E-24  3.24861E-25  7.76951E-25  2.76538E-25  9.73744E-26  3.37898E-22  9.56146E-22  5.27261E-22  1.04011E-21  9.84643E-22  1.24852E-20  1.28483E-22  5.63399E-22  2.18890E-05  2.25539E-05  2.13667E-03  1.60026E-03  1.50649E-02
