 -s5 -dline
Total Dose Rate =      6.6251912 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  1.10519E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  8.95904E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  7.26772E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  5.90094E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  4.79581E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  3.90248E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  3.17968E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  2.59486E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  2.12140E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.73788E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  1.42703E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  1.17490E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  9.70215E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  8.03911E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  6.68670E-01  1.82576E-05  2.60468E-05  1.78717E-06  1.25053E-06  7.09251E-06  1.17751E-05  5.42618E-05  2.12934E-05  4.29144E-14  2.69450E-12  6.47278E-13  2.55985E-12  5.33885E-13  2.06201E-12  1.06228E-13  3.86071E-13  9.37314E-14  1.69063E-13  1.18414E-13  6.92531E-13  1.53582E-13  5.01919E-13  2.57603E-13  4.88355E-13  2.87886E-13  2.79201E-12  2.32918E-14  1.29179E-13  3.67610E-10  6.13933E-10  1.20198E-01  2.81417E-04  1.66272E-01
  1.42190E-02  5.58479E-01  1.71173E-05  2.23745E-05  1.71218E-06  1.14932E-06  6.44302E-06  1.01574E-05  4.14369E-05  1.57385E-05  4.29147E-14  2.69451E-12  6.47280E-13  2.55986E-12  5.33887E-13  2.06202E-12  1.06229E-13  3.86072E-13  9.37318E-14  1.69064E-13  1.18415E-13  6.92532E-13  1.53583E-13  5.01920E-13  2.57604E-13  4.88357E-13  2.87887E-13  2.79202E-12  2.32919E-14  1.29180E-13  4.42910E-10  7.29558E-10  1.15318E-01  3.33541E-04  3.98103E-01
  1.79010E-02  4.68635E-01  1.60669E-05  1.96003E-05  1.64035E-06  1.05499E-06  5.80834E-06  8.73653E-06  3.13711E-05  1.14122E-05  4.29151E-14  2.69452E-12  6.47283E-13  2.55988E-12  5.33889E-13  2.06203E-12  1.06229E-13  3.86074E-13  9.37323E-14  1.69065E-13  1.18415E-13  6.92534E-13  1.53583E-13  5.01922E-13  2.57605E-13  4.88358E-13  2.87889E-13  2.79203E-12  2.32920E-14  1.29180E-13  5.33727E-10  8.67043E-10  1.10386E-01  3.94954E-04  9.54610E-01
  2.25360E-02  3.95264E-01  1.51058E-05  1.75101E-05  1.57154E-06  9.67148E-07  5.18441E-06  7.48412E-06  2.34517E-05  8.06340E-06  4.29156E-14  2.69454E-12  6.47286E-13  2.55989E-12  5.33893E-13  2.06204E-12  1.06230E-13  3.86076E-13  9.37329E-14  1.69066E-13  1.18416E-13  6.92537E-13  1.53584E-13  5.01925E-13  2.57606E-13  4.88361E-13  2.87890E-13  2.79205E-12  2.32922E-14  1.29181E-13  6.43307E-10  1.03057E-09  1.05381E-01  4.67118E-04  2.28489E+00
  2.83710E-02  3.35236E-01  1.42347E-05  1.59410E-05  1.50562E-06  8.85425E-07  4.56940E-06  6.37558E-06  1.72174E-05  5.51052E-06  4.29162E-14  2.69456E-12  6.47290E-13  2.55992E-12  5.33897E-13  2.06205E-12  1.06231E-13  3.86079E-13  9.37337E-14  1.69068E-13  1.18417E-13  6.92540E-13  1.53585E-13  5.01928E-13  2.57607E-13  4.88363E-13  2.87892E-13  2.79207E-12  2.32924E-14  1.29182E-13  7.75601E-10  1.22514E-09  1.00279E-01  5.51621E-04  5.38400E+00
  3.57170E-02  2.86027E-01  1.34565E-05  1.47689E-05  1.44246E-06  8.09475E-07  3.96478E-06  5.39009E-06  1.23301E-05  3.61794E-06  4.29170E-14  2.69458E-12  6.47296E-13  2.55995E-12  5.33903E-13  2.06207E-12  1.06232E-13  3.86083E-13  9.37348E-14  1.69070E-13  1.18418E-13  6.92544E-13  1.53586E-13  5.01931E-13  2.57609E-13  4.88367E-13  2.87894E-13  2.79209E-12  2.32926E-14  1.29183E-13  9.35416E-10  1.45677E-09  9.50613E-02  6.50119E-04  1.18901E+01
  4.49650E-02  2.45595E-01  1.27764E-05  1.38994E-05  1.38194E-06  7.38972E-07  3.37608E-06  4.51071E-06  8.54803E-06  2.27197E-06  4.29180E-14  2.69461E-12  6.47302E-13  2.55998E-12  5.33909E-13  2.06209E-12  1.06234E-13  3.86087E-13  9.37360E-14  1.69073E-13  1.18420E-13  6.92549E-13  1.53588E-13  5.01936E-13  2.57612E-13  4.88371E-13  2.87898E-13  2.79212E-12  2.32929E-14  1.29185E-13  1.12861E-09  1.73262E-09  8.97144E-02  7.64232E-04  2.15317E+01
  5.66070E-02  2.12287E-01  1.22027E-05  1.32607E-05  1.32397E-06  6.73608E-07  2.81295E-06  3.72457E-06  5.69505E-06  1.36356E-06  4.29192E-14  2.69464E-12  6.47311E-13  2.56003E-12  5.33918E-13  2.06212E-12  1.06236E-13  3.86093E-13  9.37376E-14  1.69076E-13  1.18422E-13  6.92555E-13  1.53590E-13  5.01942E-13  2.57615E-13  4.88377E-13  2.87901E-13  2.79216E-12  2.32934E-14  1.29186E-13  1.36233E-09  2.06131E-09  8.42306E-02  8.95395E-04  2.66673E+01
  7.12640E-02  1.84756E-01  1.17469E-05  1.27978E-05  1.26841E-06  6.13078E-07  2.28788E-06  3.02304E-06  3.62710E-06  7.84503E-07  4.29207E-14  2.69469E-12  6.47321E-13  2.56008E-12  5.33929E-13  2.06215E-12  1.06238E-13  3.86100E-13  9.37396E-14  1.69080E-13  1.18424E-13  6.92563E-13  1.53592E-13  5.01950E-13  2.57619E-13  4.88383E-13  2.87906E-13  2.79220E-12  2.32939E-14  1.29189E-13  1.64537E-09  2.45328E-09  7.86116E-02  1.04464E-03  2.28895E+01
  8.97170E-02  1.61908E-01  1.14254E-05  1.24689E-05  1.21517E-06  5.57092E-07  1.81390E-06  2.40189E-06  2.20460E-06  4.35277E-07  4.29227E-14  2.69474E-12  6.47335E-13  2.56015E-12  5.33942E-13  2.06220E-12  1.06241E-13  3.86108E-13  9.37422E-14  1.69086E-13  1.18427E-13  6.92572E-13  1.53595E-13  5.01960E-13  2.57624E-13  4.88392E-13  2.87912E-13  2.79226E-12  2.32945E-14  1.29192E-13  1.98854E-09  2.92109E-09  7.28716E-02  1.21223E-03  1.64185E+01
  1.12940E-01  1.42857E-01  1.12594E-05  1.22422E-05  1.16415E-06  5.05380E-07  1.40167E-06  1.86062E-06  1.28228E-06  2.34657E-07  4.29252E-14  2.69481E-12  6.47351E-13  2.56025E-12  5.33959E-13  2.06225E-12  1.06244E-13  3.86120E-13  9.37454E-14  1.69092E-13  1.18431E-13  6.92585E-13  1.53598E-13  5.01972E-13  2.57630E-13  4.88403E-13  2.87920E-13  2.79233E-12  2.32953E-14  1.29195E-13  2.40500E-09  3.47976E-09  6.70410E-02  1.39719E-03  1.11634E+01
  1.42190E-01  1.26854E-01  1.12761E-05  1.20931E-05  1.11518E-06  4.57610E-07  1.05644E-06  1.39990E-06  7.17559E-07  1.23717E-07  4.29282E-14  2.69490E-12  6.47372E-13  2.56036E-12  5.33981E-13  2.06232E-12  1.06249E-13  3.86134E-13  9.37494E-14  1.69101E-13  1.18436E-13  6.92600E-13  1.53603E-13  5.01987E-13  2.57638E-13  4.88417E-13  2.87930E-13  2.79243E-12  2.32964E-14  1.29200E-13  2.91159E-09  4.14826E-09  6.11588E-02  1.59709E-03  7.52801E+00
  1.79010E-01  1.13302E-01  1.15097E-05  1.20027E-05  1.06815E-06  4.13500E-07  7.78136E-07  1.02043E-06  3.89357E-07  6.41913E-08  4.29321E-14  2.69501E-12  6.47399E-13  2.56050E-12  5.34008E-13  2.06241E-12  1.06255E-13  3.86151E-13  9.37544E-14  1.69112E-13  1.18442E-13  6.92620E-13  1.53609E-13  5.02007E-13  2.57647E-13  4.88434E-13  2.87942E-13  2.79254E-12  2.32977E-14  1.29206E-13  3.52854E-09  4.94881E-09  5.52869E-02  1.80712E-03  5.10406E+00
  2.25360E-01  1.01694E-01  1.20016E-05  1.19559E-05  1.02283E-06  3.72690E-07  5.61302E-07  7.19494E-07  2.06385E-07  3.29185E-08  4.29370E-14  2.69515E-12  6.47432E-13  2.56068E-12  5.34042E-13  2.06252E-12  1.06262E-13  3.86173E-13  9.37608E-14  1.69125E-13  1.18450E-13  6.92645E-13  1.53616E-13  5.02031E-13  2.57660E-13  4.88456E-13  2.87958E-13  2.79269E-12  2.32993E-14  1.29213E-13  4.28146E-09  5.90912E-09  4.94956E-02  2.02014E-03  3.49261E+00
  2.83710E-01  9.16014E-02  1.28007E-05  1.19404E-05  9.78900E-07  3.34734E-07  3.97201E-07  4.90254E-07  1.07540E-07  1.67288E-08  4.29432E-14  2.69533E-12  6.47474E-13  2.56091E-12  5.34085E-13  2.06266E-12  1.06271E-13  3.86201E-13  9.37688E-14  1.69143E-13  1.18459E-13  6.92676E-13  1.53625E-13  5.02061E-13  2.57675E-13  4.88483E-13  2.87977E-13  2.79287E-12  2.33014E-14  1.29222E-13  5.20252E-09  7.06332E-09  4.38627E-02  2.22666E-03  2.41443E+00
  3.57170E-01  8.26631E-02  1.39622E-05  1.19447E-05  9.35758E-07  2.99039E-07  2.75870E-07  3.22404E-07  5.53358E-08  8.43184E-09  4.29510E-14  2.69555E-12  6.47527E-13  2.56119E-12  5.34139E-13  2.06284E-12  1.06283E-13  3.86237E-13  9.37789E-14  1.69164E-13  1.18472E-13  6.92715E-13  1.53636E-13  5.02100E-13  2.57695E-13  4.88518E-13  2.88001E-13  2.79310E-12  2.33040E-14  1.29234E-13  6.33232E-09  8.45375E-09  3.84676E-02  2.41547E-03  1.68640E+00
  4.49650E-01  7.45726E-02  1.55454E-05  1.19569E-05  8.92316E-07  2.64762E-07  1.87703E-07  2.03972E-07  2.81897E-08  4.20940E-09  4.29608E-14  2.69583E-12  6.47594E-13  2.56155E-12  5.34207E-13  2.06306E-12  1.06298E-13  3.86281E-13  9.37916E-14  1.69191E-13  1.18487E-13  6.92764E-13  1.53651E-13  5.02148E-13  2.57719E-13  4.88561E-13  2.88032E-13  2.79340E-12  2.33073E-14  1.29249E-13  7.72226E-09  1.01330E-08  3.33849E-02  2.57485E-03  1.18979E+00
  5.66080E-01  6.70714E-02  1.76102E-05  1.19620E-05  8.46503E-07  2.30714E-07  1.24400E-07  1.23292E-07  1.42105E-08  2.07162E-09  4.29731E-14  2.69619E-12  6.47677E-13  2.56200E-12  5.34293E-13  2.06333E-12  1.06316E-13  3.86337E-13  9.38076E-14  1.69225E-13  1.18506E-13  6.92826E-13  1.53669E-13  5.02209E-13  2.57750E-13  4.88616E-13  2.88071E-13  2.79376E-12  2.33114E-14  1.29267E-13  9.43800E-09  1.21673E-08  2.86768E-02  2.69435E-03  2.02782E+00
  7.12640E-01  5.99501E-02  2.02100E-05  1.19381E-05  7.94499E-07  1.95393E-07  7.94128E-08  7.03942E-08  7.04808E-09  9.95320E-10  4.29886E-14  2.69663E-12  6.47783E-13  2.56257E-12  5.34401E-13  2.06368E-12  1.06339E-13  3.86407E-13  9.38277E-14  1.69268E-13  1.18531E-13  6.92904E-13  1.53692E-13  5.02286E-13  2.57789E-13  4.88685E-13  2.88120E-13  2.79423E-12  2.33166E-14  1.29290E-13  1.15633E-08  1.46394E-08  2.43901E-02  2.76649E-03  6.09009E-01
  8.97170E-01  5.30481E-02  2.33860E-05  1.18507E-05  7.29718E-07  1.57488E-07  4.79658E-08  3.74048E-08  3.38169E-09  4.58841E-10  4.30081E-14  2.69719E-12  6.47916E-13  2.56329E-12  5.34537E-13  2.06412E-12  1.06368E-13  3.86495E-13  9.38531E-14  1.69322E-13  1.18561E-13  6.93002E-13  1.53720E-13  5.02383E-13  2.57839E-13  4.88772E-13  2.88181E-13  2.79481E-12  2.33231E-14  1.29320E-13  1.42068E-08  1.76555E-08  2.05504E-02  2.78804E-03  4.41176E-01
  1.12940E+00  4.62687E-02  2.71553E-05  1.16453E-05  6.42862E-07  1.17348E-07  2.68269E-08  1.82653E-08  1.51277E-09  1.98158E-10  4.30326E-14  2.69790E-12  6.48083E-13  2.56419E-12  5.34708E-13  2.06468E-12  1.06405E-13  3.86606E-13  9.38850E-14  1.69391E-13  1.18600E-13  6.93126E-13  1.53757E-13  5.02505E-13  2.57900E-13  4.88881E-13  2.88259E-13  2.79554E-12  2.33313E-14  1.29356E-13  1.75072E-08  2.13488E-08  1.71664E-02  2.76037E-03  3.21931E-01
  1.42190E+00  3.95758E-02  3.15094E-05  1.12396E-05  5.26152E-07  7.84848E-08  1.36383E-08  8.15806E-09  5.92059E-10  7.83142E-11  4.30636E-14  2.69878E-12  6.48293E-13  2.56532E-12  5.34923E-13  2.06537E-12  1.06451E-13  3.86747E-13  9.39252E-14  1.69476E-13  1.18648E-13  6.93282E-13  1.53802E-13  5.02658E-13  2.57978E-13  4.89018E-13  2.88356E-13  2.79647E-12  2.33417E-14  1.29403E-13  2.16484E-08  2.58947E-08  1.42254E-02  2.68871E-03  2.36362E-01
  1.79010E+00  3.30204E-02  3.63990E-05  1.05269E-05  3.85181E-07  4.65078E-08  6.27899E-09  3.36181E-09  1.90693E-10  2.84356E-11  4.31025E-14  2.69990E-12  6.48559E-13  2.56675E-12  5.35195E-13  2.06625E-12  1.06509E-13  3.86923E-13  9.39758E-14  1.69584E-13  1.18710E-13  6.93478E-13  1.53860E-13  5.02851E-13  2.58076E-13  4.89192E-13  2.88479E-13  2.79763E-12  2.33547E-14  1.29461E-13  2.68639E-08  3.15124E-08  1.17051E-02  2.58098E-03  1.74480E-01
  2.25360E+00  2.67274E-02  4.17415E-05  9.40856E-06  2.46066E-07  2.47213E-08  2.65245E-09  1.30052E-09  5.05378E-11  1.01966E-11  4.31515E-14  2.70131E-12  6.48892E-13  2.56855E-12  5.35537E-13  2.06736E-12  1.06583E-13  3.87146E-13  9.40396E-14  1.69721E-13  1.18787E-13  6.93726E-13  1.53932E-13  5.03095E-13  2.58200E-13  4.89410E-13  2.88634E-13  2.79910E-12  2.33712E-14  1.29535E-13  3.34591E-08  3.84868E-08  9.57124E-03  2.44619E-03  1.29384E-01
  2.83710E+00  2.08865E-02  4.74237E-05  7.87113E-06  1.38194E-07  1.21342E-08  1.05214E-09  4.81885E-10  1.19638E-11  4.32852E-12  4.32133E-14  2.70308E-12  6.49313E-13  2.57082E-12  5.35967E-13  2.06875E-12  1.06675E-13  3.87426E-13  9.41198E-14  1.69892E-13  1.18884E-13  6.94037E-13  1.54023E-13  5.03401E-13  2.58356E-13  4.89685E-13  2.88829E-13  2.80095E-12  2.33919E-14  1.29628E-13  4.18295E-08  4.71837E-08  7.78360E-03  2.29312E-03  9.62958E-02
  3.57170E+00  1.57181E-02  5.33117E-05  6.06781E-06  7.05487E-08  5.66410E-09  4.01428E-10  1.74390E-10  2.98993E-12  2.62079E-12  4.32910E-14  2.70531E-12  6.49843E-13  2.57367E-12  5.36509E-13  2.07051E-12  1.06791E-13  3.87779E-13  9.42210E-14  1.70108E-13  1.19006E-13  6.94430E-13  1.54138E-13  5.03788E-13  2.58552E-13  4.90031E-13  2.89074E-13  2.80328E-12  2.34180E-14  1.29744E-13  5.24839E-08  5.80711E-08  6.29988E-03  2.12949E-03  7.18734E-02
  4.49650E+00  1.14192E-02  5.92636E-05  4.29084E-06  3.39703E-08  2.56886E-09  1.50572E-10  6.29908E-11  1.08124E-12  2.15693E-12  4.33889E-14  2.70812E-12  6.50510E-13  2.57727E-12  5.37192E-13  2.07273E-12  1.06938E-13  3.88224E-13  9.43484E-14  1.70380E-13  1.19160E-13  6.94925E-13  1.54282E-13  5.04274E-13  2.58799E-13  4.90468E-13  2.89384E-13  2.80621E-12  2.34508E-14  1.29892E-13  6.60692E-08  7.17414E-08  5.07833E-03  1.96147E-03  5.37566E-02
  5.66070E+00  8.09939E-03  6.51413E-05  2.80902E-06  1.58476E-08  1.14691E-09  5.69087E-11  2.35210E-11  6.92362E-13  2.03801E-12  4.35122E-14  2.71166E-12  6.51350E-13  2.58180E-12  5.38052E-13  2.07552E-12  1.07122E-13  3.88784E-13  9.45089E-14  1.70724E-13  1.19354E-13  6.95549E-13  1.54464E-13  5.04888E-13  2.59111E-13  4.91019E-13  2.89774E-13  2.80991E-12  2.34923E-14  1.30077E-13  8.33959E-08  8.89339E-08  4.07954E-03  1.79362E-03  4.02603E-02
  7.12650E+00  5.73479E-03  7.08198E-05  1.73294E-06  7.27520E-09  5.07784E-10  2.25707E-11  9.72118E-12  6.15804E-13  2.01124E-12  4.36674E-14  2.71611E-12  6.52410E-13  2.58750E-12  5.39137E-13  2.07904E-12  1.07355E-13  3.89491E-13  9.47113E-14  1.71156E-13  1.19599E-13  6.96336E-13  1.54694E-13  5.05662E-13  2.59504E-13  4.91714E-13  2.90267E-13  2.81458E-12  2.35446E-14  1.30311E-13  1.05461E-07  1.10556E-07  3.26753E-03  1.62900E-03  3.01692E-02
  8.97170E+00  4.16963E-03  7.61863E-05  1.02668E-06  3.31446E-09  2.23961E-10  1.01202E-11  4.93889E-12  6.02555E-13  2.00929E-12  4.38630E-14  2.72173E-12  6.53745E-13  2.59469E-12  5.40504E-13  2.08347E-12  1.07648E-13  3.90383E-13  9.49665E-14  1.71702E-13  1.19907E-13  6.97330E-13  1.54984E-13  5.06638E-13  2.60001E-13  4.92591E-13  2.90889E-13  2.82048E-12  2.36105E-14  1.30607E-13  1.33439E-07  1.37676E-07  2.61069E-03  1.46948E-03  2.26041E-02
  1.12950E+01  3.17090E-03  8.11389E-05  5.92933E-07  1.50466E-09  9.87068E-11  5.62207E-12  3.33923E-12  6.11002E-13  2.07932E-12  4.48058E-14  2.86023E-12  6.90488E-13  2.70578E-12  5.68920E-13  2.21702E-12  1.13345E-13  4.16478E-13  1.00539E-13  1.81099E-13  1.27944E-13  7.55459E-13  1.66742E-13  5.47667E-13  2.81561E-13  5.34305E-13  3.14509E-13  3.04625E-12  2.49731E-14  1.39818E-13  1.68670E-07  1.71510E-07  2.08142E-03  1.31590E-03  1.69193E-02
  1.42190E+01  2.51401E-03  8.55734E-05  3.37357E-07  6.82463E-10  4.36449E-11  3.96574E-12  2.84221E-12  6.22735E-13  2.18896E-12  4.58044E-14  3.09200E-12  7.53731E-13  2.87721E-12  6.16266E-13  2.45348E-12  1.22608E-13  4.62595E-13  1.09726E-13  1.96435E-13  1.41662E-13  8.65733E-13  1.88184E-13  6.23351E-13  3.21999E-13  6.13575E-13  3.58836E-13  3.47314E-12  2.72960E-14  1.56705E-13  2.12538E-07  2.13313E-07  1.65650E-03  1.16856E-03  1.26428E-02
  1.79010E+01  2.04251E-03  8.93772E-05  1.90273E-07  3.09675E-10  1.94808E-11  3.32881E-12  2.69368E-12  6.27385E-13  2.27428E-12  4.61530E-14  3.28877E-12  8.09573E-13  3.00664E-12  6.56348E-13  2.66977E-12  1.30115E-13  5.04552E-13  1.17253E-13  2.09009E-13  1.53430E-13  9.75294E-13  2.08397E-13  6.95756E-13  3.61690E-13  6.92798E-13  4.02545E-13  3.89937E-12  2.93174E-14  1.72921E-13  2.66377E-07  2.64293E-07  1.31608E-03  1.02727E-03  9.42120E-03
  2.25360E+01  1.67697E-03  9.24036E-05  1.06822E-07  1.40933E-10  8.89617E-12  3.06529E-12  2.65702E-12  6.27242E-13  2.33898E-12  4.60493E-14  3.45048E-12  8.57549E-13  3.09713E-12  6.89036E-13  2.86177E-12  1.35849E-13  5.41423E-13  1.23023E-13  2.18753E-13  1.62956E-13  1.08119E-12  2.26817E-13  7.62721E-13  3.99550E-13  7.69925E-13  4.44497E-13  4.31487E-12  3.09951E-14  1.88072E-13  3.31132E-07  3.25295E-07  1.04398E-03  8.91910E-04  6.99497E-03
  2.83710E+01  1.38483E-03  9.44648E-05  5.98394E-08  6.46015E-11  4.26824E-12  2.95560E-12  2.65934E-12  6.25712E-13  2.39035E-12  4.57590E-14  3.58230E-12  8.98386E-13  3.15736E-12  7.15309E-13  3.02899E-12  1.40053E-13  5.73050E-13  1.27204E-13  2.26026E-13  1.70295E-13  1.18108E-12  2.43157E-13  8.22970E-13  4.34821E-13  8.43343E-13  4.83872E-13  4.71179E-12  3.23338E-14  2.01922E-13  4.07065E-07  3.96537E-07  8.26770E-04  7.62549E-04  5.16893E-03
