 -s5 -dline
Total Dose Rate =      2.2171333 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  9.63156E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  7.74879E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  6.23622E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  5.02124E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  4.04488E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  3.26061E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  2.63014E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  2.12340E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  1.71595E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.38822E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  1.12452E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  9.12245E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  7.41247E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  6.03435E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  4.92297E+00  2.72067E-05  3.44141E-05  1.75426E-06  1.11594E-06  8.74324E-06  1.50162E-05  6.34657E-05  1.78191E-05  4.86872E-22  4.36182E-22  7.25857E-23  4.48970E-22  6.39939E-23  2.67957E-22  7.21274E-24  3.57940E-23  3.54192E-24  8.80194E-24  2.99760E-24  1.35742E-24  1.69122E-25  4.65877E-25  2.73193E-25  5.71549E-25  5.64511E-25  7.79003E-24  8.26986E-26  3.75409E-25  1.96930E-07  2.05626E-07  4.18847E-01  1.10797E-03  3.56889E-01
  1.42190E-02  4.02524E+00  2.58936E-05  2.97123E-05  1.68066E-06  1.02563E-06  7.94258E-06  1.29532E-05  4.84654E-05  1.31706E-05  4.86879E-22  4.36187E-22  7.25866E-23  4.48975E-22  6.39948E-23  2.67961E-22  7.21283E-24  3.57945E-23  3.54196E-24  8.80207E-24  2.99764E-24  1.35745E-24  1.69128E-25  4.65895E-25  2.73205E-25  5.71570E-25  5.64534E-25  7.79031E-24  8.27018E-26  3.75421E-25  1.82300E-07  1.92343E-07  4.02606E-01  1.31604E-03  1.05402E+00
  1.79010E-02  3.29977E+00  2.46610E-05  2.61023E-05  1.61015E-06  9.41447E-07  7.16018E-06  1.11412E-05  3.66923E-05  9.55018E-06  4.86887E-22  4.36194E-22  7.25878E-23  4.48982E-22  6.39958E-23  2.67965E-22  7.21295E-24  3.57950E-23  3.54202E-24  8.80224E-24  2.99768E-24  1.35749E-24  1.69136E-25  4.65918E-25  2.73220E-25  5.71597E-25  5.64563E-25  7.79066E-24  8.27059E-26  3.75436E-25  1.81482E-07  1.91572E-07  3.86085E-01  1.56166E-03  3.10992E+00
  2.25360E-02  2.71273E+00  2.35107E-05  2.33383E-05  1.54260E-06  8.63059E-07  6.39104E-06  9.54412E-06  2.74296E-05  6.74775E-06  4.86897E-22  4.36202E-22  7.25893E-23  4.48991E-22  6.39971E-23  2.67970E-22  7.21310E-24  3.57957E-23  3.54209E-24  8.80245E-24  2.99774E-24  1.35755E-24  1.69145E-25  4.65946E-25  2.73239E-25  5.71630E-25  5.64599E-25  7.79110E-24  8.27110E-26  3.75455E-25  1.91788E-07  2.01361E-07  3.69210E-01  1.85077E-03  9.13152E+00
  2.83710E-02  2.23695E+00  2.24465E-05  2.12298E-05  1.47789E-06  7.90131E-07  5.63289E-06  8.13045E-06  2.01379E-05  4.61140E-06  4.86910E-22  4.36213E-22  7.25912E-23  4.49002E-22  6.39988E-23  2.67976E-22  7.21328E-24  3.57966E-23  3.54218E-24  8.80271E-24  2.99782E-24  1.35761E-24  1.69157E-25  4.65982E-25  2.73262E-25  5.71672E-25  5.64645E-25  7.79166E-24  8.27175E-26  3.75479E-25  2.11717E-07  2.20632E-07  3.51908E-01  2.18981E-03  2.62097E+01
  3.57170E-02  1.85066E+00  2.14742E-05  1.96294E-05  1.41590E-06  7.22355E-07  4.88754E-06  6.87371E-06  1.44216E-05  3.02762E-06  4.86926E-22  4.36226E-22  7.25936E-23  4.49015E-22  6.40009E-23  2.67984E-22  7.21352E-24  3.57977E-23  3.54230E-24  8.80304E-24  2.99792E-24  1.35770E-24  1.69171E-25  4.66028E-25  2.73292E-25  5.71726E-25  5.64703E-25  7.79236E-24  8.27256E-26  3.75508E-25  2.40637E-07  2.48987E-07  3.34118E-01  2.58545E-03  6.83181E+01
  4.49650E-02  1.53637E+00  2.06027E-05  1.84230E-05  1.35650E-06  6.59440E-07  4.16183E-06  5.75228E-06  9.99795E-06  1.90126E-06  4.86947E-22  4.36242E-22  7.25967E-23  4.49032E-22  6.40035E-23  2.67995E-22  7.21381E-24  3.57990E-23  3.54244E-24  8.80346E-24  2.99804E-24  1.35780E-24  1.69190E-25  4.66085E-25  2.73329E-25  5.71793E-25  5.64776E-25  7.79324E-24  8.27358E-26  3.75546E-25  2.78575E-07  2.86585E-07  3.15798E-01  3.04417E-03  1.30715E+02
  5.66070E-02  1.28006E+00  1.98443E-05  1.75221E-05  1.29959E-06  6.01111E-07  3.46764E-06  4.74975E-06  6.66105E-06  1.14107E-06  4.86972E-22  4.36263E-22  7.26005E-23  4.49054E-22  6.40068E-23  2.68008E-22  7.21418E-24  3.58007E-23  3.54262E-24  8.80398E-24  2.99819E-24  1.35793E-24  1.69213E-25  4.66156E-25  2.73376E-25  5.71877E-25  5.64868E-25  7.79435E-24  8.27487E-26  3.75593E-25  3.26097E-07  3.34058E-07  2.96932E-01  3.57153E-03  1.47544E+02
  7.12640E-02  1.07041E+00  1.92152E-05  1.68578E-05  1.24506E-06  5.47095E-07  2.82036E-06  3.85512E-06  4.24233E-06  6.56500E-07  4.87005E-22  4.36290E-22  7.26052E-23  4.49081E-22  6.40110E-23  2.68024E-22  7.21464E-24  3.58029E-23  3.54285E-24  8.80464E-24  2.99838E-24  1.35810E-24  1.69243E-25  4.66247E-25  2.73435E-25  5.71983E-25  5.64983E-25  7.79575E-24  8.27649E-26  3.75652E-25  3.84241E-07  3.92483E-07  2.77535E-01  4.17127E-03  1.13940E+02
  8.97170E-02  8.98346E-01  1.87368E-05  1.63764E-05  1.19280E-06  4.97135E-07  2.23607E-06  3.06300E-06  2.57855E-06  3.64254E-07  4.87045E-22  4.36323E-22  7.26113E-23  4.49115E-22  6.40162E-23  2.68044E-22  7.21523E-24  3.58056E-23  3.54313E-24  8.80548E-24  2.99862E-24  1.35831E-24  1.69280E-25  4.66360E-25  2.73509E-25  5.72117E-25  5.65129E-25  7.79750E-24  8.27853E-26  3.75727E-25  4.54481E-07  4.63362E-07  2.57667E-01  4.84377E-03  7.70740E+01
  1.12940E-01  7.56603E-01  1.84363E-05  1.60362E-05  1.14271E-06  4.50988E-07  1.72789E-06  2.37275E-06  1.49978E-06  1.96368E-07  4.87096E-22  4.36364E-22  7.26188E-23  4.49158E-22  6.40228E-23  2.68070E-22  7.21597E-24  3.58091E-23  3.54349E-24  8.80652E-24  2.99892E-24  1.35858E-24  1.69326E-25  4.66504E-25  2.73602E-25  5.72285E-25  5.65312E-25  7.79972E-24  8.28110E-26  3.75822E-25  5.38703E-07  5.48608E-07  2.37444E-01  5.58398E-03  5.05639E+01
  1.42190E-01  6.39192E-01  1.83471E-05  1.58036E-05  1.09465E-06  4.08359E-07  1.30231E-06  1.78522E-06  8.39271E-07  1.03530E-07  4.87161E-22  4.36417E-22  7.26284E-23  4.49212E-22  6.40312E-23  2.68102E-22  7.21690E-24  3.58134E-23  3.54395E-24  8.80784E-24  2.99930E-24  1.35891E-24  1.69385E-25  4.66684E-25  2.73720E-25  5.72497E-25  5.65543E-25  7.80250E-24  8.28433E-26  3.75940E-25  6.39361E-07  6.50712E-07  2.17011E-01  6.38061E-03  3.30376E+01
  1.79010E-01  5.41456E-01  1.85100E-05  1.56517E-05  1.04848E-06  3.68996E-07  9.59238E-07  1.30130E-06  4.55399E-07  5.37160E-08  4.87242E-22  4.36483E-22  7.26404E-23  4.49281E-22  6.40416E-23  2.68143E-22  7.21807E-24  3.58189E-23  3.54452E-24  8.80950E-24  2.99979E-24  1.35933E-24  1.69459E-25  4.66911E-25  2.73869E-25  5.72764E-25  5.65834E-25  7.80602E-24  8.28841E-26  3.76090E-25  7.59305E-07  7.72572E-07  1.96588E-01  7.21231E-03  2.16542E+01
  2.25360E-01  4.59563E-01  1.89726E-05  1.55572E-05  1.00400E-06  3.32579E-07  6.91937E-07  9.17530E-07  2.41391E-07  2.75458E-08  4.87344E-22  4.36566E-22  7.26555E-23  4.49366E-22  6.40548E-23  2.68194E-22  7.21954E-24  3.58257E-23  3.54523E-24  8.81159E-24  3.00039E-24  1.35985E-24  1.69552E-25  4.67197E-25  2.74056E-25  5.73100E-25  5.66200E-25  7.81044E-24  8.29354E-26  3.76278E-25  9.02024E-07  9.17736E-07  1.76423E-01  8.04830E-03  1.42740E+01
  2.83710E-01  3.90427E-01  1.97894E-05  1.54985E-05  9.60874E-07  2.98708E-07  4.89643E-07  6.25192E-07  1.25780E-07  1.39977E-08  4.87473E-22  4.36671E-22  7.26746E-23  4.49475E-22  6.40714E-23  2.68259E-22  7.22140E-24  3.58344E-23  3.54614E-24  8.81423E-24  3.00115E-24  1.36052E-24  1.69669E-25  4.67558E-25  2.74291E-25  5.73523E-25  5.66661E-25  7.81601E-24  8.30001E-26  3.76515E-25  1.07168E-06  1.09045E-06  1.56785E-01  8.84861E-03  9.47974E+00
  3.57170E-01  3.31567E-01  2.10195E-05  1.54528E-05  9.18527E-07  2.66854E-07  3.40073E-07  4.11142E-07  6.47212E-08  7.05442E-09  4.87635E-22  4.36803E-22  7.26986E-23  4.49611E-22  6.40923E-23  2.68340E-22  7.22373E-24  3.58453E-23  3.54728E-24  8.81754E-24  3.00211E-24  1.36136E-24  1.69817E-25  4.68012E-25  2.74588E-25  5.74057E-25  5.67242E-25  7.82303E-24  8.30816E-26  3.76814E-25  1.27321E-06  1.29576E-06  1.37946E-01  9.56717E-03  6.35439E+00
  4.49650E-01  2.81002E-01  2.27249E-05  1.53930E-05  8.75884E-07  2.36267E-07  2.31386E-07  2.60112E-07  3.29706E-08  3.52093E-09  4.87839E-22  4.36969E-22  7.27288E-23  4.49782E-22  6.41187E-23  2.68443E-22  7.22667E-24  3.58590E-23  3.54871E-24  8.82172E-24  3.00332E-24  1.36241E-24  1.70003E-25  4.68584E-25  2.74962E-25  5.74729E-25  5.67975E-25  7.83187E-24  8.31843E-26  3.77190E-25  1.51244E-06  1.53961E-06  1.20162E-01  1.01574E-02  4.30755E+00
  5.66080E-01  2.37152E-01  2.49657E-05  1.52824E-05  8.30915E-07  2.05883E-07  1.53350E-07  1.57225E-07  1.66202E-08  1.73195E-09  4.88096E-22  4.37178E-22  7.27668E-23  4.49998E-22  6.41518E-23  2.68572E-22  7.23038E-24  3.58762E-23  3.55052E-24  8.82698E-24  3.00484E-24  1.36374E-24  1.70238E-25  4.69306E-25  2.75433E-25  5.75577E-25  5.68899E-25  7.84302E-24  8.33137E-26  3.77665E-25  1.79623E-06  1.82901E-06  1.03646E-01  1.05797E-02  1.01484E+01
  7.12640E-01  1.98794E-01  2.77950E-05  1.50700E-05  7.79869E-07  1.74363E-07  9.78918E-08  8.97671E-08  8.24289E-09  8.31265E-10  4.88420E-22  4.37442E-22  7.28148E-23  4.50270E-22  6.41936E-23  2.68735E-22  7.23504E-24  3.58980E-23  3.55280E-24  8.83361E-24  3.00676E-24  1.36541E-24  1.70534E-25  4.70216E-25  2.76028E-25  5.76646E-25  5.70064E-25  7.85708E-24  8.34770E-26  3.78263E-25  2.13256E-06  2.17215E-06  8.85573E-02  1.08076E-02  2.06362E+00
  8.97170E-01  1.64984E-01  3.12550E-05  1.46848E-05  7.16281E-07  1.40538E-07  5.91258E-08  4.76974E-08  3.95461E-09  3.82318E-10  4.88828E-22  4.37774E-22  7.28751E-23  4.50613E-22  6.42463E-23  2.68940E-22  7.24092E-24  3.59254E-23  3.55566E-24  8.84196E-24  3.00917E-24  1.36752E-24  1.70907E-25  4.71365E-25  2.76779E-25  5.77994E-25  5.71534E-25  7.87482E-24  8.36830E-26  3.79017E-25  2.53087E-06  2.57869E-06  7.49868E-02  1.08327E-02  1.46344E+00
  1.12940E+00  1.35066E-01  3.53675E-05  1.40363E-05  6.31024E-07  1.04718E-07  3.30670E-08  2.32898E-08  1.76867E-09  1.64169E-10  4.89342E-22  4.38193E-22  7.29512E-23  4.51044E-22  6.43126E-23  2.69198E-22  7.24833E-24  3.59599E-23  3.55928E-24  8.85248E-24  3.01221E-24  1.37019E-24  1.71378E-25  4.72814E-25  2.77727E-25  5.79696E-25  5.73389E-25  7.89719E-24  8.39430E-26  3.79969E-25  3.00184E-06  3.05955E-06  6.29695E-02  1.06646E-02  1.05651E+00
  1.42190E+00  1.08580E-01  4.01383E-05  1.30277E-05  5.16463E-07  7.00372E-08  1.68088E-08  1.04005E-08  6.91795E-10  6.38780E-11  4.89990E-22  4.38720E-22  7.30471E-23  4.51589E-22  6.43962E-23  2.69523E-22  7.25767E-24  3.60034E-23  3.56383E-24  8.86575E-24  3.01605E-24  1.37355E-24  1.71973E-25  4.74645E-25  2.78925E-25  5.81846E-25  5.75735E-25  7.92547E-24  8.42716E-26  3.81170E-25  3.55834E-06  3.62795E-06  5.24677E-02  1.03268E-02  7.76450E-01
  1.79010E+00  8.53106E-02  4.55437E-05  1.15977E-05  3.78087E-07  4.15017E-08  7.73665E-09  4.28410E-09  2.22349E-10  2.21367E-11  4.90807E-22  4.39385E-22  7.31681E-23  4.52275E-22  6.45016E-23  2.69933E-22  7.26944E-24  3.60582E-23  3.56957E-24  8.88248E-24  3.02088E-24  1.37779E-24  1.72724E-25  4.76961E-25  2.80440E-25  5.84564E-25  5.78701E-25  7.96121E-24  8.46871E-26  3.82689E-25  4.21435E-06  4.29820E-06  4.34128E-02  9.85230E-03  5.80583E-01
  2.25360E+00  6.51810E-02  5.15406E-05  9.78065E-06  2.41534E-07  2.20600E-08  3.26605E-09  1.65544E-09  5.84202E-11  6.87233E-12  4.91838E-22  4.40223E-22  7.33206E-23  4.53140E-22  6.46345E-23  2.70451E-22  7.28429E-24  3.61274E-23  3.57681E-24  8.90359E-24  3.02698E-24  1.38314E-24  1.73675E-25  4.79892E-25  2.82360E-25  5.88004E-25  5.82457E-25  8.00642E-24  8.52131E-26  3.84608E-25  4.98590E-06  5.08674E-06  3.56945E-02  9.27641E-03  4.40938E-01
  2.83710E+00  4.82147E-02  5.80687E-05  7.74466E-06  1.35648E-07  1.08276E-08  1.29328E-09  6.11481E-10  1.33023E-11  1.96011E-12  4.93138E-22  4.41281E-22  7.35131E-23  4.54231E-22  6.48023E-23  2.71103E-22  7.30303E-24  3.62147E-23  3.58595E-24  8.93023E-24  3.03467E-24  1.38992E-24  1.74880E-25  4.83608E-25  2.84796E-25  5.92364E-25  5.87220E-25  8.06371E-24  8.58798E-26  3.87039E-25  5.89081E-06  6.01183E-06  2.91815E-02  8.63253E-03  3.39235E-01
  3.57170E+00  3.44492E-02  6.50556E-05  5.74778E-06  6.92482E-08  5.05381E-09  4.91111E-10  2.19343E-10  2.80516E-12  5.28983E-13  4.94781E-22  4.42616E-22  7.37561E-23  4.55609E-22  6.50141E-23  2.71927E-22  7.32668E-24  3.63248E-23  3.59749E-24  8.96388E-24  3.04438E-24  1.39849E-24  1.76409E-25  4.88327E-25  2.87892E-25  5.97898E-25  5.93272E-25  8.13642E-24  8.67267E-26  3.90121E-25  6.94832E-06  7.09321E-06  2.37339E-02  7.94909E-03  2.63476E-01
  4.49650E+00  2.38366E-02  7.24233E-05  4.02265E-06  3.33433E-08  2.29168E-09  1.81859E-10  7.72764E-11  5.71290E-13  1.38243E-13  4.96856E-22  4.44303E-22  7.40632E-23  4.57350E-22  6.52817E-23  2.72968E-22  7.35657E-24  3.64640E-23  3.61206E-24  9.00643E-24  3.05665E-24  1.40936E-24  1.78352E-25  4.94333E-25  2.91837E-25  6.04938E-25  6.00979E-25  8.22888E-24  8.78047E-26  3.94035E-25  8.17856E-06  8.35147E-06  1.92122E-02  7.24838E-03  2.05751E-01
  5.66070E+00  1.61527E-02  8.00943E-05  2.68510E-06  1.55542E-08  1.02277E-09  6.63826E-11  2.69356E-11  1.14666E-13  3.55043E-14  4.99480E-22  4.46436E-22  7.44516E-23  4.59550E-22  6.56202E-23  2.74283E-22  7.39437E-24  3.66399E-23  3.63050E-24  9.06028E-24  3.07217E-24  1.42317E-24  1.80829E-25  5.01999E-25  2.96881E-25  6.13919E-25  6.10824E-25  8.34678E-24  8.91808E-26  3.99019E-25  9.60154E-06  9.80712E-06  1.54836E-02  6.54668E-03  1.60823E-01
  7.12650E+00  1.09603E-02  8.79959E-05  1.73094E-06  7.13965E-09  4.52420E-10  2.40351E-11  9.32887E-12  2.28752E-14  9.03415E-15  5.02804E-22  4.49135E-22  7.49435E-23  4.62336E-22  6.60489E-23  2.75949E-22  7.44224E-24  3.68626E-23  3.65384E-24  9.12855E-24  3.09182E-24  1.44074E-24  1.83997E-25  5.11820E-25  3.03355E-25  6.25417E-25  6.23449E-25  8.49762E-24  9.09441E-26  4.05384E-25  1.12360E-05  1.14793E-05  1.24250E-02  5.85505E-03  1.25220E-01
  8.97170E+00  7.66109E-03  9.60563E-05  1.08964E-06  3.25183E-09  1.99137E-10  8.66482E-12  3.21943E-12  4.55320E-15  2.28826E-15  5.07021E-22  4.52557E-22  7.55673E-23  4.65867E-22  6.65925E-23  2.78060E-22  7.50294E-24  3.71449E-23  3.68344E-24  9.21520E-24  3.11674E-24  1.46317E-24  1.88063E-25  5.24457E-25  3.11707E-25  6.40197E-25  6.39714E-25  8.69139E-24  9.32135E-26  4.13541E-25  1.30965E-05  1.33827E-05  9.92807E-03  5.18105E-03  9.66576E-02
  1.12950E+01  5.62189E-03  1.04205E-04  6.75344E-07  1.47536E-09  8.73732E-11  3.11582E-12  1.10853E-12  9.05250E-16  5.78140E-16  6.61997E-22  5.87929E-22  9.85277E-23  6.00050E-22  8.60065E-23  3.55915E-22  9.76474E-24  4.76801E-23  4.83156E-24  1.19826E-23  4.09718E-24  1.88694E-24  2.47852E-25  6.95998E-25  4.11544E-25  8.34267E-25  8.28586E-25  1.10674E-23  1.18576E-25  5.20826E-25  1.51914E-05  1.55256E-05  7.89678E-03  4.52977E-03  7.36196E-02
  1.42190E+01  4.32225E-03  1.12357E-04  4.14558E-07  6.68331E-10  3.82656E-11  1.11928E-12  3.81340E-13  1.80007E-16  1.45996E-16  1.08598E-21  9.56326E-22  1.61291E-22  9.60686E-22  1.38352E-22  5.63277E-22  1.59404E-23  7.58760E-23  8.00650E-24  1.95112E-23  6.81885E-24  3.01145E-24  4.09996E-25  1.16419E-24  6.80280E-25  1.34956E-24  1.32261E-24  1.71517E-23  1.83108E-25  7.92241E-25  1.75168E-05  1.79037E-05  6.25015E-03  3.90589E-03  5.51090E-02
  1.79010E+01  3.42914E-03  1.20408E-04  2.52914E-07  3.02433E-10  1.67294E-11  4.01684E-13  1.31053E-13  3.57960E-17  3.69034E-17  1.78079E-21  1.55538E-21  2.64123E-22  1.53878E-21  2.22739E-22  8.92258E-22  2.60497E-23  1.20885E-22  1.32845E-23  3.18297E-23  1.13650E-23  4.82916E-24  6.83205E-25  1.96377E-24  1.13539E-24  2.20113E-24  2.13086E-24  2.67966E-23  2.85309E-25  1.21372E-24  2.00558E-05  2.04990E-05  4.91822E-03  3.31391E-03  4.04096E-02
  2.25360E+01  2.77832E-03  1.28201E-04  1.53739E-07  1.36811E-10  7.30534E-12  1.44113E-13  4.50235E-14  7.15567E-18  9.43914E-18  2.91885E-21  2.52941E-21  4.32702E-22  2.46616E-21  3.58963E-22  1.41495E-21  4.26261E-23  1.92863E-22  2.20753E-23  5.20457E-23  1.89753E-23  7.79035E-24  1.14895E-24  3.34750E-24  1.91795E-24  3.62701E-24  3.47305E-24  4.22897E-23  4.49571E-25  1.87607E-24  2.27692E-05  2.32700E-05  3.84398E-03  2.76001E-03  2.89732E-02
  2.83710E+01  2.29854E-03  1.35505E-04  9.32470E-08  6.18784E-11  3.18668E-12  5.16979E-14  1.54646E-14  1.49082E-18  2.59402E-18  4.78327E-21  4.11404E-21  7.09477E-22  3.95630E-21  5.79396E-22  2.24748E-21  6.98819E-23  3.08307E-22  3.67620E-23  8.53685E-23  3.17583E-23  1.26643E-23  1.95497E-24  5.78330E-24  3.29002E-24  6.05530E-24  5.74482E-24  6.76049E-23  7.18595E-25  2.93300E-24  2.55941E-05  2.61510E-05  2.97990E-03  2.25126E-03  2.03022E-02
