 -s5 -dline
Total Dose Rate =      2.8762858 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  1.14251E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  9.19166E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  7.39741E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  5.95623E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  4.79814E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  3.86793E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  3.12016E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  2.51915E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  2.03591E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.64723E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  1.33449E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  1.08274E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  8.79940E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  7.16493E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  5.84679E+00  3.34264E-05  4.24327E-05  2.20043E-06  1.41394E-06  1.08022E-05  1.86134E-05  7.84742E-05  2.30625E-05  1.91498E-20  8.23203E-20  1.40550E-20  8.35011E-20  1.21706E-20  4.93702E-20  1.42812E-21  6.71433E-21  7.27540E-22  1.76773E-21  6.26700E-22  4.77463E-22  6.33025E-23  1.75618E-22  1.01386E-22  2.08930E-22  1.97029E-22  2.62766E-21  2.78922E-23  1.26690E-22  2.11244E-07  2.20373E-07  5.40127E-01  1.37124E-03  4.81480E-01
  1.42190E-02  4.78200E+00  3.18432E-05  3.66380E-05  2.10811E-06  1.29951E-06  9.81302E-06  1.60562E-05  5.99266E-05  1.70461E-05  1.91500E-20  8.23212E-20  1.40552E-20  8.35019E-20  1.21708E-20  4.93707E-20  1.42813E-21  6.71439E-21  7.27548E-22  1.76776E-21  6.26707E-22  4.77470E-22  6.33035E-23  1.75621E-22  1.01388E-22  2.08933E-22  1.97032E-22  2.62771E-21  2.78927E-23  1.26692E-22  1.95293E-07  2.04428E-07  5.18691E-01  1.62846E-03  1.40019E+00
  1.79010E-02  3.92148E+00  3.03509E-05  3.21863E-05  2.01966E-06  1.19285E-06  8.84637E-06  1.38102E-05  4.53693E-05  1.23604E-05  1.91503E-20  8.23222E-20  1.40554E-20  8.35030E-20  1.21709E-20  4.93713E-20  1.42815E-21  6.71448E-21  7.27557E-22  1.76778E-21  6.26715E-22  4.77478E-22  6.33049E-23  1.75625E-22  1.01390E-22  2.08938E-22  1.97037E-22  2.62776E-21  2.78933E-23  1.26695E-22  1.94985E-07  2.04138E-07  4.96929E-01  1.93204E-03  4.06813E+00
  2.25360E-02  3.22510E+00  2.89519E-05  2.87763E-05  1.93494E-06  1.09353E-06  7.89610E-06  1.18304E-05  3.39162E-05  8.73334E-06  1.91506E-20  8.23235E-20  1.40556E-20  8.35043E-20  1.21711E-20  4.93721E-20  1.42818E-21  6.71459E-21  7.27570E-22  1.76782E-21  6.26725E-22  4.77489E-22  6.33065E-23  1.75630E-22  1.01393E-22  2.08944E-22  1.97042E-22  2.62783E-21  2.78941E-23  1.26698E-22  2.07028E-07  2.16386E-07  4.74742E-01  2.28930E-03  1.17629E+01
  2.83710E-02  2.66066E+00  2.76506E-05  2.61744E-05  1.85377E-06  1.00113E-06  6.95942E-06  1.00781E-05  2.49001E-05  5.96835E-06  1.91511E-20  8.23252E-20  1.40559E-20  8.35060E-20  1.21714E-20  4.93731E-20  1.42821E-21  6.71473E-21  7.27585E-22  1.76786E-21  6.26739E-22  4.77502E-22  6.33086E-23  1.75636E-22  1.01397E-22  2.08951E-22  1.97049E-22  2.62792E-21  2.78950E-23  1.26702E-22  2.29600E-07  2.39438E-07  4.52038E-01  2.70818E-03  3.32551E+01
  3.57170E-02  2.20233E+00  2.64547E-05  2.41995E-05  1.77601E-06  9.15251E-07  6.03854E-06  8.52031E-06  1.78320E-05  3.91853E-06  1.91516E-20  8.23273E-20  1.40563E-20  8.35081E-20  1.21717E-20  4.93743E-20  1.42825E-21  6.71490E-21  7.27605E-22  1.76791E-21  6.26755E-22  4.77518E-22  6.33112E-23  1.75644E-22  1.01401E-22  2.08960E-22  1.97058E-22  2.62803E-21  2.78963E-23  1.26707E-22  2.61922E-07  2.72566E-07  4.28740E-01  3.19691E-03  8.55259E+01
  4.49650E-02  1.82940E+00  2.53753E-05  2.27114E-05  1.70150E-06  8.35535E-07  5.14193E-06  7.13025E-06  1.23623E-05  2.46073E-06  1.91523E-20  8.23299E-20  1.40568E-20  8.35108E-20  1.21722E-20  4.93759E-20  1.42829E-21  6.71511E-21  7.27629E-22  1.76798E-21  6.26776E-22  4.77539E-22  6.33145E-23  1.75654E-22  1.01407E-22  2.08971E-22  1.97069E-22  2.62817E-21  2.78978E-23  1.26713E-22  3.03990E-07  3.15799E-07  4.04795E-01  3.76347E-03  1.62553E+02
  5.66070E-02  1.52521E+00  2.44283E-05  2.16010E-05  1.63012E-06  7.61630E-07  4.28426E-06  5.88756E-06  8.23627E-06  1.47684E-06  1.91532E-20  8.23332E-20  1.40574E-20  8.35142E-20  1.21727E-20  4.93779E-20  1.42836E-21  6.71538E-21  7.27660E-22  1.76807E-21  6.26803E-22  4.77565E-22  6.33187E-23  1.75666E-22  1.01415E-22  2.08985E-22  1.97083E-22  2.62835E-21  2.78998E-23  1.26721E-22  3.56411E-07  3.69771E-07  3.80184E-01  4.41471E-03  1.83751E+02
  7.12640E-02  1.27634E+00  2.36351E-05  2.07836E-05  1.56172E-06  6.93190E-07  3.48455E-06  4.77862E-06  5.24557E-06  8.49680E-07  1.91543E-20  8.23374E-20  1.40582E-20  8.35184E-20  1.21733E-20  4.93804E-20  1.42843E-21  6.71573E-21  7.27699E-22  1.76818E-21  6.26836E-22  4.77598E-22  6.33240E-23  1.75681E-22  1.01424E-22  2.09003E-22  1.97101E-22  2.62857E-21  2.79022E-23  1.26731E-22  4.20321E-07  4.35652E-07  3.54930E-01  5.15528E-03  1.42043E+02
  8.97170E-02  1.07204E+00  2.30238E-05  2.01932E-05  1.49617E-06  6.29888E-07  2.76265E-06  3.79675E-06  3.18833E-06  4.71439E-07  1.91557E-20  8.23426E-20  1.40591E-20  8.35237E-20  1.21742E-20  4.93836E-20  1.42853E-21  6.71616E-21  7.27748E-22  1.76831E-21  6.26878E-22  4.77640E-22  6.33306E-23  1.75700E-22  1.01436E-22  2.09026E-22  1.97123E-22  2.62885E-21  2.79053E-23  1.26744E-22  4.97332E-07  5.15101E-07  3.29113E-01  5.98563E-03  9.59288E+01
  1.12940E-01  9.03704E-01  2.26309E-05  1.97780E-05  1.43335E-06  5.71419E-07  2.13480E-06  2.94114E-06  1.85445E-06  2.54151E-07  1.91574E-20  8.23492E-20  1.40604E-20  8.35305E-20  1.21752E-20  4.93876E-20  1.42865E-21  6.71670E-21  7.27809E-22  1.76848E-21  6.26931E-22  4.77692E-22  6.33389E-23  1.75725E-22  1.01450E-22  2.09054E-22  1.97151E-22  2.62920E-21  2.79092E-23  1.26760E-22  5.89503E-07  6.10231E-07  3.02887E-01  6.89964E-03  6.27711E+01
  1.42190E-01  7.64213E-01  2.25014E-05  1.94969E-05  1.37305E-06  5.17407E-07  1.60900E-06  2.21287E-06  1.03774E-06  1.33994E-07  1.91596E-20  8.23575E-20  1.40619E-20  8.35389E-20  1.21765E-20  4.93926E-20  1.42880E-21  6.71738E-21  7.27887E-22  1.76870E-21  6.26998E-22  4.77758E-22  6.33494E-23  1.75755E-22  1.01469E-22  2.09090E-22  1.97186E-22  2.62964E-21  2.79141E-23  1.26780E-22  6.99510E-07  7.23793E-07  2.76440E-01  7.88345E-03  4.09055E+01
  1.79010E-01  6.48047E-01  2.26904E-05  1.93166E-05  1.31514E-06  4.67532E-07  1.18513E-06  1.61303E-06  5.63093E-07  6.95224E-08  1.91624E-20  8.23680E-20  1.40638E-20  8.35496E-20  1.21782E-20  4.93989E-20  1.42900E-21  6.71824E-21  7.27985E-22  1.76897E-21  6.27082E-22  4.77841E-22  6.33625E-23  1.75794E-22  1.01492E-22  2.09135E-22  1.97231E-22  2.63020E-21  2.79202E-23  1.26805E-22  8.30455E-07  8.58976E-07  2.50061E-01  8.91091E-03  2.67476E+01
  2.25360E-01  5.50658E-01  2.32627E-05  1.92086E-05  1.25935E-06  4.21389E-07  8.54885E-07  1.13733E-06  2.98476E-07  3.56513E-08  1.91659E-20  8.23811E-20  1.40662E-20  8.35630E-20  1.21803E-20  4.94069E-20  1.42924E-21  6.71933E-21  7.28108E-22  1.76931E-21  6.27187E-22  4.77945E-22  6.33791E-23  1.75842E-22  1.01521E-22  2.09191E-22  1.97286E-22  2.63090E-21  2.79280E-23  1.26837E-22  9.86122E-07  1.01967E-06  2.24069E-01  9.94424E-03  1.75966E+01
  2.83710E-01  4.68382E-01  2.42915E-05  1.91467E-05  1.20526E-06  3.78475E-07  6.04952E-07  7.74958E-07  1.55524E-07  1.81166E-08  1.91703E-20  8.23977E-20  1.40693E-20  8.35799E-20  1.21829E-20  4.94169E-20  1.42954E-21  6.72069E-21  7.28262E-22  1.76974E-21  6.27320E-22  4.78077E-22  6.34001E-23  1.75903E-22  1.01558E-22  2.09262E-22  1.97357E-22  2.63178E-21  2.79377E-23  1.26877E-22  1.17103E-06  1.21053E-06  1.98811E-01  1.09344E-02  1.16682E+01
  3.57170E-01  3.98275E-01  2.58564E-05  1.91032E-05  1.15214E-06  3.38114E-07  4.20159E-07  5.09632E-07  8.00267E-08  9.13024E-09  1.91758E-20  8.24186E-20  1.40731E-20  8.36011E-20  1.21862E-20  4.94295E-20  1.42993E-21  6.72241E-21  7.28457E-22  1.77028E-21  6.27487E-22  4.78242E-22  6.34264E-23  1.75980E-22  1.01605E-22  2.09352E-22  1.97445E-22  2.63289E-21  2.79500E-23  1.26928E-22  1.39053E-06  1.43705E-06  1.74635E-01  1.18248E-02  7.81245E+00
  4.49650E-01  3.37982E-01  2.80383E-05  1.90455E-05  1.09865E-06  2.99359E-07  2.85877E-07  3.22422E-07  4.07676E-08  4.55699E-09  1.91827E-20  8.24449E-20  1.40780E-20  8.36279E-20  1.21903E-20  4.94454E-20  1.43041E-21  6.72457E-21  7.28703E-22  1.77096E-21  6.27698E-22  4.78451E-22  6.34596E-23  1.76077E-22  1.01664E-22  2.09465E-22  1.97557E-22  2.63429E-21  2.79655E-23  1.26991E-22  1.65091E-06  1.70572E-06  1.51865E-01  1.25581E-02  5.29192E+00
  5.66080E-01  2.85630E-01  3.09141E-05  1.89301E-05  1.04225E-06  2.60861E-07  1.89463E-07  1.94888E-07  2.05505E-08  2.24159E-09  1.91915E-20  8.24780E-20  1.40841E-20  8.36616E-20  1.21956E-20  4.94654E-20  1.43102E-21  6.72729E-21  7.29012E-22  1.77182E-21  6.27963E-22  4.78713E-22  6.35013E-23  1.76199E-22  1.01738E-22  2.09608E-22  1.97698E-22  2.63606E-21  2.79851E-23  1.27071E-22  1.95961E-06  2.02417E-06  1.30767E-01  1.30852E-02  1.23201E+01
  7.12640E-01  2.39763E-01  3.45481E-05  1.86957E-05  9.78217E-07  2.20925E-07  1.20945E-07  1.11271E-07  1.01922E-08  1.07587E-09  1.92025E-20  8.25197E-20  1.40917E-20  8.37041E-20  1.22022E-20  4.94905E-20  1.43179E-21  6.73072E-21  7.29402E-22  1.77289E-21  6.28298E-22  4.79044E-22  6.35540E-23  1.76353E-22  1.01831E-22  2.09787E-22  1.97875E-22  2.63828E-21  2.80096E-23  1.27172E-22  2.32524E-06  2.40126E-06  1.11539E-01  1.33736E-02  2.53294E+00
  8.97170E-01  1.99265E-01  3.89866E-05  1.82570E-05  8.98456E-07  1.78067E-07  7.30496E-08  5.91235E-08  4.88981E-09  4.94819E-10  1.92164E-20  8.25722E-20  1.41014E-20  8.37576E-20  1.22105E-20  4.95223E-20  1.43276E-21  6.73505E-21  7.29892E-22  1.77426E-21  6.28719E-22  4.79461E-22  6.36203E-23  1.76547E-22  1.01948E-22  2.10013E-22  1.98098E-22  2.64108E-21  2.80406E-23  1.27299E-22  2.75800E-06  2.84748E-06  9.42869E-02  1.34124E-02  1.79534E+00
  1.12940E+00  1.63359E-01  4.42472E-05  1.75033E-05  7.91515E-07  1.32681E-07  4.08541E-08  2.88689E-08  2.18694E-09  2.12477E-10  1.92339E-20  8.26384E-20  1.41136E-20  8.38250E-20  1.22209E-20  4.95622E-20  1.43398E-21  6.74049E-21  7.30510E-22  1.77597E-21  6.29249E-22  4.79986E-22  6.37039E-23  1.76791E-22  1.02096E-22  2.10298E-22  1.98379E-22  2.64461E-21  2.80797E-23  1.27459E-22  3.26939E-06  3.37465E-06  7.90468E-02  1.32130E-02  1.29498E+00
  1.42190E+00  1.31508E-01  5.03250E-05  1.63130E-05  6.47818E-07  8.87398E-08  2.07672E-08  1.28920E-08  8.55393E-10  8.26746E-11  1.92560E-20  8.27218E-20  1.41289E-20  8.39099E-20  1.22341E-20  4.96126E-20  1.43552E-21  6.74735E-21  7.31289E-22  1.77813E-21  6.29917E-22  4.80648E-22  6.38093E-23  1.77099E-22  1.02283E-22  2.10658E-22  1.98734E-22  2.64906E-21  2.81289E-23  1.27661E-22  3.87332E-06  3.99705E-06  6.57609E-02  1.28043E-02  9.50295E-01
  1.79010E+00  1.03465E-01  5.71784E-05  1.46015E-05  4.74248E-07  5.25842E-08  9.55860E-09  5.31037E-09  2.74930E-10  2.86506E-11  1.92838E-20  8.28269E-20  1.41483E-20  8.40170E-20  1.22507E-20  4.96760E-20  1.43745E-21  6.75599E-21  7.32271E-22  1.78085E-21  6.30760E-22  4.81483E-22  6.39423E-23  1.77488E-22  1.02518E-22  2.11111E-22  1.99181E-22  2.65467E-21  2.81911E-23  1.27916E-22  4.58481E-06  4.73010E-06  5.43334E-02  1.22265E-02  7.08992E-01
  2.25360E+00  7.91570E-02  6.47453E-05  1.23948E-05  3.02965E-07  2.79509E-08  4.03519E-09  2.05200E-09  7.22355E-11  8.89457E-12  1.93189E-20  8.29594E-20  1.41727E-20  8.41519E-20  1.22717E-20  4.97561E-20  1.43990E-21  6.76689E-21  7.33509E-22  1.78429E-21  6.31822E-22  4.82535E-22  6.41101E-23  1.77979E-22  1.02815E-22  2.11683E-22  1.99746E-22  2.66176E-21  2.82695E-23  1.28237E-22  5.42114E-06  5.59153E-06  4.46159E-02  1.15233E-02  5.36830E-01
  2.83710E+00  5.86284E-02  7.29473E-05  9.88472E-06  1.70148E-07  1.37189E-08  1.59785E-09  7.57963E-10  1.64481E-11  2.53689E-12  1.93631E-20  8.31266E-20  1.42034E-20  8.43221E-20  1.22981E-20  4.98570E-20  1.44298E-21  6.78064E-21  7.35070E-22  1.78862E-21  6.33162E-22  4.83864E-22  6.43219E-23  1.78598E-22  1.03191E-22  2.12406E-22  2.00459E-22  2.67070E-21  2.83685E-23  1.28643E-22  6.40144E-06  6.60094E-06  3.64355E-02  1.07361E-02  4.11460E-01
  3.57170E+00  4.19425E-02  8.16989E-05  7.38646E-06  8.68604E-08  6.40336E-09  6.06765E-10  2.71887E-10  3.46853E-12  6.84642E-13  1.94190E-20  8.33374E-20  1.42423E-20  8.45369E-20  1.23315E-20  4.99843E-20  1.44686E-21  6.79799E-21  7.37040E-22  1.79409E-21  6.34853E-22  4.85542E-22  6.45896E-23  1.79381E-22  1.03665E-22  2.13319E-22  2.01361E-22  2.68201E-21  2.84936E-23  1.29155E-22  7.54638E-06  7.77950E-06  2.96094E-02  9.90006E-03  3.18213E-01
  4.49650E+00  2.90574E-02  9.09143E-05  5.19990E-06  4.18237E-08  2.90365E-09  2.24686E-10  9.57881E-11  7.06391E-13  1.78923E-13  1.94895E-20  8.36037E-20  1.42913E-20  8.48080E-20  1.23736E-20  5.01451E-20  1.45177E-21  6.81989E-21  7.39528E-22  1.80100E-21  6.36988E-22  4.87663E-22  6.49281E-23  1.80371E-22  1.04266E-22  2.14474E-22  2.02501E-22  2.69630E-21  2.86520E-23  1.29803E-22  8.87752E-06  9.14923E-06  2.39568E-02  9.04302E-03  2.47407E-01
  5.66070E+00  1.97150E-02  1.00514E-04  3.48674E-06  1.95102E-08  1.29588E-09  8.20154E-11  3.33881E-11  1.41783E-13  4.59528E-14  1.95786E-20  8.39400E-20  1.43533E-20  8.51506E-20  1.24269E-20  5.03482E-20  1.45798E-21  6.84756E-21  7.42672E-22  1.80973E-21  6.39686E-22  4.90346E-22  6.53569E-23  1.81626E-22  1.05026E-22  2.15937E-22  2.03947E-22  2.71441E-21  2.88525E-23  1.30624E-22  1.04163E-05  1.07319E-05  1.93061E-02  8.18529E-03  1.92604E-01
  7.12650E+00  1.33941E-02  1.10428E-04  2.25512E-06  8.95552E-09  5.73233E-10  2.96953E-11  1.15636E-11  2.82851E-14  1.16936E-14  1.96915E-20  8.43655E-20  1.44317E-20  8.55839E-20  1.24942E-20  5.06051E-20  1.46583E-21  6.88255E-21  7.46650E-22  1.82079E-21  6.43099E-22  4.93745E-22  6.59007E-23  1.83218E-22  1.05992E-22  2.17793E-22  2.05781E-22  2.73738E-21  2.91071E-23  1.31664E-22  1.21826E-05  1.25479E-05  1.54999E-02  7.34061E-03  1.49500E-01
  8.97170E+00  9.37379E-03  1.20587E-04  1.42286E-06  4.07888E-09  2.52314E-10  1.07054E-11  3.99065E-12  5.63026E-15  2.96270E-15  1.98344E-20  8.49041E-20  1.45310E-20  8.61324E-20  1.25796E-20  5.09304E-20  1.47577E-21  6.92686E-21  7.51687E-22  1.83481E-21  6.47422E-22  4.98057E-22  6.65918E-23  1.85241E-22  1.07220E-22  2.20152E-22  2.08113E-22  2.76658E-21  2.94307E-23  1.32985E-22  1.41918E-05  1.46123E-05  1.23994E-02  6.51820E-03  1.15219E-01
  1.12950E+01  6.88592E-03  1.30922E-04  8.83249E-07  1.85060E-09  1.10705E-10  3.84959E-12  1.37408E-12  1.11973E-15  7.49661E-16  2.57730E-20  1.09815E-19  1.88590E-20  1.10502E-19  1.61799E-20  6.49555E-20  1.91319E-21  8.86120E-21  9.82349E-22  2.37575E-21  8.48108E-22  6.35860E-22  8.63614E-23  2.41317E-22  1.38581E-22  2.81957E-22  2.64319E-22  3.46588E-21  3.67561E-23  1.65205E-22  1.64525E-05  1.69335E-05  9.88228E-03  5.72391E-03  8.78067E-02
  1.42190E+01  5.29702E-03  1.41338E-04  5.42769E-07  8.38311E-10  4.84840E-11  1.38290E-12  4.72696E-13  2.23236E-16  1.91179E-16  4.18976E-20  1.77178E-19  3.06174E-20  1.75651E-19  2.58377E-20  1.02144E-19  3.10194E-21  1.40174E-20  1.61744E-21  3.84114E-21  1.40301E-21  1.00059E-21  1.39786E-22  3.93772E-22  2.22709E-22  4.45686E-22  4.11123E-22  5.25619E-21  5.53996E-23  2.46741E-22  1.89601E-05  1.95060E-05  7.84560E-03  4.96270E-03  6.59364E-02
  1.79010E+01  4.20043E-03  1.51712E-04  3.31393E-07  3.79352E-10  2.11968E-11  4.96328E-13  1.62454E-13  4.53382E-17  5.12834E-17  6.79623E-20  2.85369E-19  4.96409E-20  2.78935E-19  4.12328E-20  1.60559E-19  5.02771E-21  2.21722E-20  2.66296E-21  6.21286E-21  2.32145E-21  1.57679E-21  2.26716E-22  6.44015E-22  3.58854E-22  7.06256E-22  6.41269E-22  7.99301E-21  8.37457E-23  3.69494E-22  2.16957E-05  2.23094E-05  6.20055E-03  4.23899E-03  4.86377E-02
  2.25360E+01  3.39486E-03  1.61841E-04  2.01564E-07  1.71607E-10  9.25618E-12  1.78129E-13  5.58197E-14  1.05967E-17  1.77794E-17  1.09960E-19  4.58682E-19  8.03594E-20  4.42432E-19  6.57512E-20  2.52267E-19  8.14600E-21  3.50686E-20  4.38398E-21  1.00543E-20  3.84208E-21  2.48925E-21  3.68636E-22  1.05631E-21  5.80140E-22  1.12268E-21  1.00378E-21  1.21963E-20  1.27062E-22  5.55144E-22  2.46163E-05  2.52978E-05  4.87479E-03  3.55902E-03  3.51764E-02
  2.83710E+01  2.79311E-03  1.71420E-04  1.22313E-07  7.76164E-11  4.03770E-12  6.39974E-14  1.91860E-14  4.66952E-18  1.21176E-17  1.77429E-19  7.35670E-19  1.29888E-19  7.00976E-19  1.04786E-19  3.96251E-19  1.31963E-20  5.54760E-20  7.21871E-21  1.62862E-20  6.36248E-21  3.93956E-21  6.01460E-22  1.73924E-21  9.42020E-22  1.79212E-21  1.57856E-21  1.86935E-20  1.93718E-22  8.37704E-22  2.76533E-05  2.83992E-05  3.80804E-03  2.93024E-03  2.49219E-02
