 -s5 -dline
Total Dose Rate =      0.1827897 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  9.55277E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  7.68726E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  6.18800E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  4.98329E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  4.01487E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  3.23671E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  2.61097E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  2.10787E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  1.70325E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.37772E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  1.11572E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  9.04785E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  7.34836E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  5.97853E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  4.87376E-01  2.37448E-06  2.98576E-06  1.45209E-07  8.79875E-08  7.57188E-07  1.25229E-06  5.54661E-06  1.20111E-06  8.78632E-33  6.04699E-36  9.22429E-37  6.58831E-36  8.70429E-37  4.08168E-36  8.58207E-38  5.14589E-37  3.72931E-38  1.00018E-37  2.98047E-38  2.18704E-41  2.19979E-42  5.92192E-42  3.66399E-42  8.08080E-42  9.36390E-42  1.45349E-40  1.54318E-42  6.99860E-42  2.36731E-08  2.53862E-08  2.12562E-02  5.83996E-05  1.78303E-02
  1.42190E-02  3.98134E-01  2.23826E-06  2.57749E-06  1.39116E-07  8.08663E-08  6.87849E-07  1.08025E-06  4.23565E-06  8.87775E-07  9.16539E-33  6.26709E-36  9.56003E-37  6.82811E-36  9.02110E-37  4.23025E-36  8.89444E-38  5.33319E-37  3.86505E-38  1.03658E-37  3.08895E-38  2.25975E-41  2.27292E-42  6.11879E-42  3.78580E-42  8.34945E-42  9.67521E-42  1.50182E-40  1.59448E-42  7.23128E-42  2.64119E-08  2.82580E-08  2.04571E-02  6.96461E-05  5.36599E-02
  1.79010E-02  3.26018E-01  2.11371E-06  2.26399E-06  1.33280E-07  7.42292E-08  6.20091E-07  9.29137E-07  3.20673E-06  6.43739E-07  9.66591E-33  6.55557E-36  1.00001E-36  7.14242E-36  9.43636E-37  4.42497E-36  9.30387E-38  5.57869E-37  4.04296E-38  1.08430E-37  3.23114E-38  2.35473E-41  2.36845E-42  6.37596E-42  3.94491E-42  8.70036E-42  1.00818E-41  1.56493E-40  1.66149E-42  7.53520E-42  2.95030E-08  3.15044E-08  1.96452E-02  8.29797E-05  1.61351E-01
  2.25360E-02  2.67668E-01  2.00075E-06  2.02389E-06  1.27689E-07  6.80486E-08  5.53481E-07  7.95942E-07  2.39722E-06  4.54839E-07  1.03350E-32  6.93768E-36  1.05830E-36  7.55874E-36  9.98638E-37  4.68290E-36  9.84617E-38  5.90386E-37  4.27861E-38  1.14750E-37  3.41948E-38  2.47998E-41  2.49443E-42  6.71510E-42  4.15474E-42  9.16314E-42  1.06181E-41  1.64818E-40  1.74987E-42  7.93600E-42  3.30009E-08  3.51859E-08  1.88168E-02  9.87440E-05  4.82956E-01
  2.83710E-02  2.20384E-01  1.89948E-06  1.84067E-06  1.22332E-07  6.22986E-08  4.87824E-07  6.78048E-07  1.75995E-06  3.10836E-07  1.12436E-32  7.45054E-36  1.13653E-36  8.11751E-36  1.07246E-36  5.02907E-36  1.05740E-37  6.34029E-37  4.59491E-38  1.23233E-37  3.67226E-38  2.64717E-41  2.66260E-42  7.16782E-42  4.43485E-42  9.78090E-42  1.13340E-41  1.75929E-40  1.86784E-42  8.47103E-42  3.69708E-08  3.93751E-08  1.79684E-02  1.17315E-04  1.41409E+00
  3.57170E-02  1.82003E-01  1.81016E-06  1.70152E-06  1.17201E-07  5.69547E-08  4.23275E-07  5.73240E-07  1.26038E-06  2.04080E-07  1.25018E-32  8.15046E-36  1.24330E-36  8.88008E-36  1.17321E-36  5.50151E-36  1.15674E-37  6.93591E-37  5.02656E-38  1.34809E-37  4.01723E-38  2.87378E-41  2.89053E-42  7.78141E-42  4.81449E-42  1.06182E-41  1.23042E-41  1.90989E-40  2.02774E-42  9.19619E-42  4.14905E-08  4.41594E-08  1.70967E-02  1.39087E-04  3.76318E+00
  4.49650E-02  1.50786E-01  1.73325E-06  1.59654E-06  1.12284E-07  5.19941E-08  3.60426E-07  4.79718E-07  8.73775E-07  1.28156E-07  1.42880E-32  9.12583E-36  1.39209E-36  9.94277E-36  1.31361E-36  6.15988E-36  1.29517E-37  7.76594E-37  5.62809E-38  1.50942E-37  4.49798E-38  3.18685E-41  3.20542E-42  8.62911E-42  5.33897E-42  1.17749E-41  1.36446E-41  2.11795E-40  2.24864E-42  1.01980E-41  4.66536E-08  4.96439E-08  1.61992E-02  1.64450E-04  7.32387E+00
  5.66070E-02  1.25339E-01  1.66943E-06  1.51802E-06  1.07573E-07  4.73951E-08  3.00307E-07  3.96111E-07  5.82145E-07  7.69151E-08  1.69038E-32  1.05213E-35  1.60496E-36  1.14632E-35  1.51448E-36  7.10184E-36  1.49322E-37  8.95349E-37  6.48873E-38  1.74024E-37  5.18580E-38  3.62989E-41  3.65104E-42  9.82875E-42  6.08121E-42  1.34119E-41  1.55415E-41  2.41240E-40  2.56125E-42  1.16158E-41  5.25728E-08  5.59560E-08  1.52748E-02  1.93748E-04  8.30983E+00
  7.12640E-02  1.04535E-01  1.61962E-06  1.46000E-06  1.03059E-07  4.31362E-08  2.44251E-07  3.21502E-07  3.70760E-07  4.42520E-08  2.08884E-32  1.25856E-35  1.91985E-36  1.37122E-35  1.81162E-36  8.49519E-36  1.78618E-37  1.07101E-36  7.76179E-38  2.08166E-37  6.20323E-38  4.27628E-41  4.30120E-42  1.15790E-41  7.16411E-42  1.58002E-41  1.83090E-41  2.84198E-40  3.01734E-42  1.36842E-41  5.93862E-08  6.32518E-08  1.43233E-02  2.27230E-04  6.41144E+00
  8.97170E-02  8.74736E-02  1.58501E-06  1.41780E-06  9.87336E-08  3.91970E-08  1.93649E-07  2.55442E-07  2.25353E-07  2.45529E-08  2.72666E-32  1.57697E-35  2.40557E-36  1.71815E-35  2.26996E-36  1.06445E-35  2.23809E-37  1.34198E-36  9.72554E-38  2.60833E-37  7.77267E-38  5.25619E-41  5.28682E-42  1.42323E-41  8.80577E-42  1.94208E-41  2.25045E-41  3.49323E-40  3.70876E-42  1.68200E-41  6.72613E-08  7.17207E-08  1.33469E-02  2.64954E-04  4.33520E+00
  1.12940E-01  7.34318E-02  1.56712E-06  1.38778E-06  9.45879E-08  3.55586E-08  1.49640E-07  1.97878E-07  1.31074E-07  1.32363E-08  3.81304E-32  2.09458E-35  3.19514E-36  2.28208E-35  3.01502E-36  1.41383E-35  2.97269E-37  1.78245E-36  1.29177E-37  3.46445E-37  1.03239E-37  6.81455E-41  6.85426E-42  1.84519E-41  1.14165E-41  2.51787E-41  2.91767E-41  4.52890E-40  4.80834E-42  2.18068E-41  7.63997E-08  8.15912E-08  1.23502E-02  3.06669E-04  2.84592E+00
  1.42190E-01  6.18143E-02  1.56780E-06  1.36700E-06  9.06092E-08  3.21974E-08  1.12784E-07  1.48880E-07  7.33484E-08  6.97852E-09  5.81715E-32  2.99474E-35  4.56828E-36  3.26283E-35  4.31076E-36  2.02144E-35  4.25023E-37  2.54848E-36  1.84692E-37  4.95333E-37  1.47606E-37  9.45078E-41  9.50585E-42  2.55901E-41  1.58330E-41  3.49192E-41  4.04638E-41  6.28092E-40  6.66846E-42  3.02428E-41  8.70606E-08  9.31557E-08  1.13391E-02  3.51757E-04  1.86199E+00
  1.79010E-01  5.21583E-02  1.58928E-06  1.35305E-06  8.67877E-08  2.90938E-08  8.30726E-08  1.08523E-07  3.97998E-08  3.62078E-09  9.89972E-32  4.69680E-35  7.16467E-36  5.11726E-35  6.76078E-36  3.17032E-35  6.66585E-37  3.99691E-36  2.89662E-37  7.76856E-37  2.31499E-37  1.42643E-40  1.43474E-41  3.86239E-41  2.38972E-41  5.27045E-41  6.10731E-41  9.47996E-40  1.00649E-41  4.56462E-41  9.95482E-08  1.06757E-07  1.03234E-02  3.99005E-04  1.22278E+00
  2.25360E-01  4.40834E-02  1.63421E-06  1.34384E-06  8.31058E-08  2.62224E-08  5.99236E-08  7.65185E-08  2.10965E-08  1.85675E-09  1.93331E-31  8.27610E-35  1.26247E-35  9.01698E-35  1.19130E-35  5.58633E-35  1.17457E-36  7.04285E-36  5.10405E-37  1.36888E-36  4.07917E-37  2.39495E-40  2.40891E-41  6.48487E-41  4.01230E-41  8.84898E-41  1.02541E-40  1.59167E-39  1.68988E-41  7.66392E-41  1.14245E-07  1.22826E-07  9.31425E-03  4.46628E-04  8.08112E-01
  2.83710E-01  3.72833E-02  1.70559E-06  1.33735E-06  7.95362E-08  2.35519E-08  4.24044E-08  5.21386E-08  1.09926E-08  9.43525E-10  4.48984E-31  1.68860E-34  2.57585E-35  1.83977E-34  2.43065E-35  1.13980E-34  2.39652E-36  1.43698E-35  1.04140E-36  2.79297E-36  8.32288E-37  4.59808E-40  4.62487E-41  1.24503E-40  7.70322E-41  1.69892E-40  1.96868E-40  3.05585E-39  3.24440E-41  1.47140E-40  1.31625E-07  1.41892E-07  8.32448E-03  4.92278E-04  5.38474E-01
  3.57170E-01  3.15121E-02  1.80686E-06  1.33135E-06  7.60309E-08  2.10404E-08  2.94513E-08  3.42877E-08  5.65633E-09  4.75510E-10  1.29689E-30  4.14355E-34  6.32072E-35  4.51449E-34  5.96441E-35  2.79688E-34  5.88067E-36  3.52611E-35  2.55542E-36  6.85349E-36  2.04230E-36  1.04500E-39  1.05109E-40  2.82957E-40  1.75070E-40  3.86111E-40  4.47419E-40  6.94498E-39  7.37349E-41  3.34402E-40  1.52274E-07  1.64608E-07  7.36738E-03  5.33229E-04  3.62466E-01
  4.49650E-01  2.65736E-02  1.94174E-06  1.32310E-06  7.25012E-08  1.86287E-08  2.00387E-08  2.16923E-08  2.88148E-09  2.37331E-10  4.92914E-30  1.28212E-33  1.95579E-34  1.39690E-33  1.84554E-34  8.65426E-34  1.81963E-35  1.09107E-34  7.90713E-36  2.12064E-35  6.31939E-36  2.93498E-39  2.95208E-40  7.94712E-40  4.91701E-40  1.08443E-39  1.25662E-39  1.95057E-38  2.07092E-40  9.39204E-40  1.76918E-07  1.91777E-07  6.45595E-03  5.66718E-04  2.46993E-01
  5.66080E-01  2.23113E-02  2.11423E-06  1.30887E-06  6.87789E-08  1.62330E-08  1.32805E-08  1.31119E-08  1.45252E-09  1.16744E-10  2.64413E-29  5.30072E-33  8.08590E-34  5.77525E-33  7.63009E-34  3.57797E-33  7.52296E-35  4.51085E-34  3.26908E-35  8.76746E-35  2.61265E-35  1.07283E-38  1.07909E-39  2.90494E-39  1.79733E-39  3.96396E-39  4.59338E-39  7.12999E-38  7.56992E-40  3.43311E-39  2.06459E-07  2.24392E-07  5.60163E-03  5.90388E-04  5.62293E-01
  7.12640E-01  1.86037E-02  2.32833E-06  1.28346E-06  6.45535E-08  1.37478E-08  8.47770E-09  7.48622E-09  7.20391E-10  5.60322E-11  2.16497E-28  3.10244E-32  4.73257E-33  3.38018E-32  4.46579E-33  2.09414E-32  4.40309E-34  2.64014E-33  1.91335E-34  5.13148E-34  1.52915E-34  5.35156E-38  5.38274E-39  1.44906E-38  8.96554E-39  1.97732E-38  2.29129E-38  3.55661E-37  3.77606E-39  1.71252E-38  2.42008E-07  2.63663E-07  4.81369E-03  6.02709E-04  1.19957E-01
  8.97170E-01  1.53567E-02  2.58797E-06  1.23991E-06  5.92900E-08  1.10808E-08  5.12045E-09  3.97778E-09  3.45615E-10  2.57705E-11  2.57537E-27  2.37275E-31  3.61947E-32  2.58516E-31  3.41544E-32  1.60160E-31  3.36749E-33  2.01918E-32  1.46333E-33  3.92456E-33  1.16950E-33  3.32815E-37  3.34754E-38  9.01170E-38  5.57569E-38  1.22970E-37  1.42496E-37  2.21187E-36  2.34834E-38  1.06502E-37  2.84952E-07  3.11095E-07  4.09818E-03  6.03224E-04  8.57892E-02
  1.12940E+00  1.25039E-02  2.89644E-06  1.16991E-06  5.22329E-08  8.25656E-09  2.86369E-09  1.94228E-09  1.54574E-10  1.10659E-11  1.20801E-26  8.88443E-31  1.35526E-31  9.67980E-31  1.27887E-31  5.99698E-31  1.26091E-32  7.56058E-32  5.47925E-33  1.46950E-32  4.37903E-33  1.12011E-36  1.12663E-37  3.03294E-37  1.87653E-37  4.13863E-37  4.79579E-37  7.44418E-36  7.90349E-38  3.58439E-37  3.36973E-07  3.68492E-07  3.45847E-03  5.92558E-04  6.25135E-02
  1.42190E+00  9.99746E-03  3.25657E-06  1.06597E-06  4.27502E-08  5.52214E-09  1.45569E-09  8.67363E-10  6.04597E-11  4.30576E-12  1.39130E-26  1.06500E-30  1.62459E-31  1.16035E-30  1.53301E-31  7.18876E-31  1.51149E-32  9.06310E-32  6.56815E-33  1.76154E-32  5.24928E-33  1.37141E-36  1.37940E-37  3.71341E-37  2.29755E-37  5.06716E-37  5.87176E-37  9.11433E-36  9.67670E-38  4.38858E-37  4.00206E-07  4.38127E-07  2.89419E-03  5.72166E-04  4.64018E-02
  1.79010E+00  7.81241E-03  3.66947E-06  9.26033E-07  3.12961E-08  3.27224E-09  6.70015E-10  3.57277E-10  1.94323E-11  1.49215E-12  1.39441E-26  1.07106E-30  1.63383E-31  1.16695E-30  1.54174E-31  7.22967E-31  1.52009E-32  9.11467E-32  6.60552E-33  1.77156E-32  5.27915E-33  1.38346E-36  1.39152E-37  3.74603E-37  2.31773E-37  5.11168E-37  5.92335E-37  9.19442E-36  9.76173E-38  4.42714E-37  4.77173E-07  5.22655E-07  2.40327E-03  5.44015E-04  3.50556E-02
  2.25360E+00  5.93672E-03  4.13475E-06  7.58377E-07  1.99929E-08  1.73934E-09  2.82849E-10  1.38057E-10  5.10565E-12  4.63236E-13  1.39441E-26  1.07112E-30  1.63392E-31  1.16701E-30  1.54182E-31  7.23007E-31  1.52018E-32  9.11519E-32  6.60589E-33  1.77166E-32  5.27945E-33  1.38365E-36  1.39171E-37  3.74655E-37  2.31805E-37  5.11239E-37  5.92418E-37  9.19570E-36  9.76309E-38  4.42776E-37  5.70969E-07  6.25304E-07  1.98123E-03  5.10192E-04  2.68997E-02
  2.83710E+00  4.36740E-03  4.64997E-06  5.82051E-07  1.12283E-08  8.53709E-10  1.12002E-10  5.09951E-11  1.16256E-12  1.32123E-13  1.39439E-26  1.07110E-30  1.63390E-31  1.16700E-30  1.54180E-31  7.23001E-31  1.52016E-32  9.11511E-32  6.60583E-33  1.77164E-32  5.27941E-33  1.38364E-36  1.39170E-37  3.74652E-37  2.31803E-37  5.11236E-37  5.92414E-37  9.19565E-36  9.76303E-38  4.42773E-37  6.85311E-07  7.49905E-07  1.62221E-03  4.72631E-04  2.09024E-02
  3.57170E+00  3.10283E-03  5.21038E-06  4.19504E-07  5.73201E-09  3.98472E-10  4.25315E-11  1.82924E-11  2.45158E-13  3.56566E-14  1.39436E-26  1.07109E-30  1.63387E-31  1.16698E-30  1.54178E-31  7.22992E-31  1.52014E-32  9.11501E-32  6.60575E-33  1.77162E-32  5.27935E-33  1.38363E-36  1.39169E-37  3.74648E-37  2.31801E-37  5.11231E-37  5.92409E-37  9.19558E-36  9.76295E-38  4.42770E-37  8.24592E-07  9.00934E-07  1.31967E-03  4.32949E-04  1.63846E-02
  4.49650E+00  2.13390E-03  5.80874E-06  2.86508E-07  2.75999E-09  1.80689E-10  1.57495E-11  6.44455E-12  4.99281E-14  9.31840E-15  1.39432E-26  1.07106E-30  1.63383E-31  1.16696E-30  1.54176E-31  7.22981E-31  1.52012E-32  9.11489E-32  6.60565E-33  1.77159E-32  5.27927E-33  1.38361E-36  1.39167E-37  3.74643E-37  2.31798E-37  5.11224E-37  5.92402E-37  9.19548E-36  9.76285E-38  4.42766E-37  9.93896E-07  1.08350E-06  1.06684E-03  3.92397E-04  1.28970E-02
  5.66070E+00  1.43615E-03  6.43557E-06  1.87738E-07  1.28750E-09  8.06409E-11  5.74891E-12  2.24633E-12  1.00213E-14  2.39320E-15  1.39428E-26  1.07104E-30  1.63379E-31  1.16694E-30  1.54172E-31  7.22968E-31  1.52009E-32  9.11473E-32  6.60552E-33  1.77156E-32  5.27918E-33  1.38359E-36  1.39164E-37  3.74637E-37  2.31794E-37  5.11217E-37  5.92394E-37  9.19536E-36  9.76272E-38  4.42760E-37  1.19896E-06  1.30329E-06  8.57063E-04  3.51879E-04  1.01418E-02
  7.12650E+00  9.66812E-04  7.07952E-06  1.19455E-07  5.90984E-10  3.56714E-11  2.08150E-12  7.77991E-13  1.99919E-15  6.08953E-16  1.39423E-26  1.07100E-30  1.63374E-31  1.16690E-30  1.54168E-31  7.22950E-31  1.52005E-32  9.11453E-32  6.60536E-33  1.77151E-32  5.27906E-33  1.38357E-36  1.39161E-37  3.74629E-37  2.31790E-37  5.11207E-37  5.92383E-37  9.19521E-36  9.76256E-38  4.42753E-37  1.44607E-06  1.56643E-06  6.84092E-04  3.12014E-04  7.92206E-03
  8.97170E+00  6.69864E-04  7.72757E-06  7.45386E-08  2.69170E-10  1.57011E-11  7.50397E-13  2.68488E-13  3.97928E-16  1.54241E-16  1.39416E-26  1.07096E-30  1.63367E-31  1.16686E-30  1.54162E-31  7.22929E-31  1.52000E-32  9.11428E-32  6.60516E-33  1.77146E-32  5.27892E-33  1.38353E-36  1.39158E-37  3.74619E-37  2.31784E-37  5.11194E-37  5.92370E-37  9.19502E-36  9.76236E-38  4.42744E-37  1.74164E-06  1.87900E-06  5.42303E-04  2.73250E-04  6.11074E-03
  1.12950E+01  4.87296E-04  8.36593E-06  4.59296E-08  1.22123E-10  6.88901E-12  2.69838E-13  9.24471E-14  7.91137E-17  3.89675E-17  1.81235E-26  1.38527E-30  2.11865E-31  1.49514E-30  1.97906E-31  9.19942E-31  1.96569E-32  1.16266E-31  8.60705E-33  2.28427E-32  6.89210E-33  1.75484E-36  1.78960E-37  4.83534E-37  2.96574E-37  6.48577E-37  7.44618E-37  1.14071E-35  1.20664E-37  5.44954E-37  2.09184E-06  2.24672E-06  4.26667E-04  2.35926E-04  4.62711E-03
  1.42190E+01  3.72149E-04  8.97966E-06  2.80853E-08  5.53210E-11  3.01709E-12  9.69330E-14  3.18023E-14  1.57302E-17  9.83684E-18  2.97333E-26  2.25165E-30  3.46083E-31  2.38756E-30  3.17168E-31  1.45013E-30  3.19451E-32  1.84135E-31  1.41907E-32  3.69226E-32  1.14052E-32  2.74959E-36  2.87824E-37  7.83074E-37  4.72453E-37  1.01684E-36  1.14711E-36  1.71414E-35  1.80064E-37  8.06846E-37  2.50146E-06  2.67371E-06  3.32893E-04  2.00398E-04  3.42196E-03
  1.79010E+01  2.94799E-04  9.55366E-06  1.70897E-08  2.50338E-11  1.31904E-12  3.47867E-14  1.09293E-14  3.12588E-18  2.48081E-18  4.87167E-26  3.65588E-30  5.64743E-31  3.80929E-30  5.07875E-31  2.28423E-30  5.18773E-32  2.91439E-31  2.33814E-32  5.96434E-32  1.88627E-32  4.30616E-36  4.62678E-37  1.26755E-36  7.52287E-37  1.59353E-36  1.76646E-36  2.57494E-35  2.68615E-37  1.19423E-36  2.97342E-06  3.16205E-06  2.57236E-04  1.67037E-04  2.46169E-03
  2.25360E+01  2.40890E-04  1.00709E-05  1.03693E-08  1.13245E-11  5.75995E-13  1.24802E-14  3.75476E-15  6.21219E-19  6.25535E-19  7.96787E-26  5.92690E-30  9.20230E-31  6.07009E-30  8.12282E-31  3.59432E-30  8.41568E-32  4.60842E-31  3.84873E-32  9.62547E-32  3.11692E-32  6.73888E-36  7.43168E-37  2.05018E-36  1.19699E-36  2.49561E-36  2.71850E-36  3.86578E-35  4.00490E-37  1.76669E-36  3.50663E-06  3.70971E-06  1.96616E-04  1.36307E-04  1.71941E-03
  2.83710E+01  2.04189E-04  1.05122E-05  6.28075E-09  5.12197E-12  2.51256E-13  4.47649E-15  1.28964E-15  1.23457E-19  1.57708E-19  1.30046E-25  9.59156E-30  1.49695E-30  9.65859E-30  1.29733E-30  5.64889E-30  1.36353E-31  7.27919E-31  6.32812E-32  1.55170E-31  5.14526E-32  1.05369E-35  1.19262E-36  3.31309E-36  1.90298E-36  3.90537E-36  4.18063E-36  5.79995E-35  5.96733E-37  2.61206E-36  4.09507E-06  4.30970E-06  1.48426E-04  1.08679E-04  1.16625E-03
