 -s5 -dline
Total Dose Rate =      3.8151107 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  1.04731E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  8.43207E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  6.79139E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  5.47276E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  4.41248E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  3.56028E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  2.87477E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  2.32342E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  1.87981E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.52274E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  1.23522E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  1.00359E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  8.16846E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  6.66213E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  5.44624E+00  3.62452E-05  4.80309E-05  2.51940E-06  1.66677E-06  1.16673E-05  2.00540E-05  8.56317E-05  2.80896E-05  1.39111E-17  2.62951E-16  4.86042E-17  2.57786E-16  4.02600E-17  1.49488E-16  5.37457E-18  2.15974E-17  3.07953E-18  6.97724E-18  2.81428E-18  1.19347E-17  1.90746E-18  5.41976E-18  2.98479E-18  5.88458E-18  4.83315E-18  5.81698E-17  6.16819E-19  2.81177E-18  1.22939E-07  1.29574E-07  5.27636E-01  1.21573E-03  5.64060E-01
  1.42190E-02  4.46314E+00  3.44408E-05  4.14049E-05  2.41369E-06  1.53187E-06  1.05989E-05  1.72989E-05  6.53924E-05  2.07618E-05  1.39112E-17  2.62953E-16  4.86046E-17  2.57788E-16  4.02603E-17  1.49490E-16  5.37461E-18  2.15976E-17  3.07956E-18  6.97730E-18  2.81430E-18  1.19347E-17  1.90748E-18  5.41980E-18  2.98481E-18  5.88463E-18  4.83319E-18  5.81703E-17  6.16824E-19  2.81179E-18  1.15838E-07  1.25435E-07  5.05421E-01  1.44214E-03  1.54211E+00
  1.79010E-02  3.66785E+00  3.27370E-05  3.63437E-05  2.31243E-06  1.40614E-06  9.55484E-06  1.48790E-05  4.95074E-05  1.50547E-05  1.39114E-17  2.62955E-16  4.86051E-17  2.57790E-16  4.02607E-17  1.49491E-16  5.37466E-18  2.15978E-17  3.07959E-18  6.97738E-18  2.81433E-18  1.19349E-17  1.90750E-18  5.41986E-18  2.98485E-18  5.88469E-18  4.83325E-18  5.81710E-17  6.16831E-19  2.81182E-18  1.15288E-07  1.25685E-07  4.82985E-01  1.70904E-03  4.21405E+00
  2.25360E-02  3.02360E+00  3.11352E-05  3.24885E-05  2.21542E-06  1.28906E-06  8.52846E-06  1.27461E-05  3.70096E-05  1.06370E-05  1.39116E-17  2.62958E-16  4.86057E-17  2.57794E-16  4.02612E-17  1.49493E-16  5.37473E-18  2.15981E-17  3.07963E-18  6.97748E-18  2.81436E-18  1.19350E-17  1.90752E-18  5.41994E-18  2.98489E-18  5.88478E-18  4.83332E-18  5.81718E-17  6.16840E-19  2.81186E-18  1.20580E-07  1.30308E-07  4.60233E-01  2.02274E-03  1.14697E+01
  2.83710E-02  2.50084E+00  2.96400E-05  2.95627E-05  2.12249E-06  1.18014E-06  7.51676E-06  1.08581E-05  2.71712E-05  7.26932E-06  1.39118E-17  2.62962E-16  4.86065E-17  2.57797E-16  4.02619E-17  1.49495E-16  5.37482E-18  2.15984E-17  3.07968E-18  6.97761E-18  2.81441E-18  1.19352E-17  1.90756E-18  5.42003E-18  2.98494E-18  5.88488E-18  4.83340E-18  5.81728E-17  6.16851E-19  2.81191E-18  1.31373E-07  1.39443E-07  4.37077E-01  2.39008E-03  3.06051E+01
  3.57170E-02  2.07585E+00  2.82595E-05  2.73536E-05  2.03345E-06  1.07891E-06  6.52214E-06  9.17976E-06  1.94585E-05  4.77268E-06  1.39121E-17  2.62967E-16  4.86075E-17  2.57802E-16  4.02627E-17  1.49498E-16  5.37493E-18  2.15988E-17  3.07974E-18  6.97776E-18  2.81447E-18  1.19354E-17  1.90760E-18  5.42015E-18  2.98501E-18  5.88501E-18  4.83351E-18  5.81740E-17  6.16865E-19  2.81196E-18  1.47637E-07  1.53385E-07  4.13443E-01  2.81813E-03  7.51573E+01
  4.49650E-02  1.72962E+00  2.70068E-05  2.56972E-05  1.94814E-06  9.84939E-07  5.55372E-06  7.68211E-06  1.34898E-05  2.99711E-06  1.39125E-17  2.62974E-16  4.86087E-17  2.57809E-16  4.02637E-17  1.49502E-16  5.37507E-18  2.15993E-17  3.07982E-18  6.97796E-18  2.81454E-18  1.19357E-17  1.90765E-18  5.42030E-18  2.98510E-18  5.88517E-18  4.83365E-18  5.81756E-17  6.16882E-19  2.81204E-18  1.69617E-07  1.72593E-07  3.89285E-01  3.31369E-03  1.41250E+02
  5.66070E-02  1.44682E+00  2.59011E-05  2.44670E-05  1.86642E-06  8.97819E-07  4.62736E-06  6.34324E-06  8.98748E-06  1.79876E-06  1.39130E-17  2.62982E-16  4.86103E-17  2.57817E-16  4.02650E-17  1.49506E-16  5.37524E-18  2.16000E-17  3.07992E-18  6.97821E-18  2.81463E-18  1.19361E-17  1.90771E-18  5.42049E-18  2.98520E-18  5.88537E-18  4.83382E-18  5.81776E-17  6.16904E-19  2.81213E-18  1.97820E-07  1.97705E-07  3.64590E-01  3.88259E-03  1.63154E+02
  7.12640E-02  1.21512E+00  2.49694E-05  2.35654E-05  1.78810E-06  8.17141E-07  3.76361E-06  5.14847E-06  5.72401E-06  1.03489E-06  1.39137E-17  2.62992E-16  4.86123E-17  2.57827E-16  4.02666E-17  1.49512E-16  5.37546E-18  2.16009E-17  3.08004E-18  6.97852E-18  2.81474E-18  1.19365E-17  1.90779E-18  5.42073E-18  2.98534E-18  5.88563E-18  4.83404E-18  5.81802E-17  6.16931E-19  2.81225E-18  2.33013E-07  2.29564E-07  3.39384E-01  4.52868E-03  1.27411E+02
  8.97170E-02  1.02461E+00  2.42486E-05  2.29168E-05  1.71305E-06  7.42520E-07  2.98390E-06  4.09060E-06  3.47913E-06  5.74203E-07  1.39144E-17  2.63004E-16  4.86147E-17  2.57839E-16  4.02687E-17  1.49519E-16  5.37573E-18  2.16019E-17  3.08020E-18  6.97892E-18  2.81489E-18  1.19371E-17  1.90790E-18  5.42103E-18  2.98551E-18  5.88595E-18  4.83431E-18  5.81834E-17  6.16966E-19  2.81240E-18  2.76228E-07  2.69238E-07  3.13754E-01  5.25221E-03  8.55094E+01
  1.12940E-01  8.67337E-01  2.37874E-05  2.24629E-05  1.64112E-06  6.73596E-07  2.30577E-06  3.16878E-06  2.02359E-06  3.09550E-07  1.39154E-17  2.63020E-16  4.86179E-17  2.57855E-16  4.02713E-17  1.49529E-16  5.37607E-18  2.16033E-17  3.08039E-18  6.97942E-18  2.81507E-18  1.19378E-17  1.90803E-18  5.42141E-18  2.98572E-18  5.88636E-18  4.83465E-18  5.81874E-17  6.17009E-19  2.81259E-18  3.28769E-07  3.18041E-07  2.87854E-01  6.04771E-03  5.53235E+01
  1.42190E-01  7.36746E-01  2.36470E-05  2.21574E-05  1.57209E-06  6.09925E-07  1.73786E-06  2.38414E-06  1.13239E-06  1.63202E-07  1.39167E-17  2.63040E-16  4.86218E-17  2.57875E-16  4.02745E-17  1.49540E-16  5.37651E-18  2.16049E-17  3.08064E-18  6.98004E-18  2.81529E-18  1.19388E-17  1.90819E-18  5.42189E-18  2.98599E-18  5.88687E-18  4.83509E-18  5.81924E-17  6.17064E-19  2.81283E-18  3.92329E-07  3.77648E-07  2.61871E-01  6.90312E-03  3.56602E+01
  1.79010E-01  6.27727E-01  2.39034E-05  2.19639E-05  1.50578E-06  5.51133E-07  1.28005E-06  1.73787E-06  6.14452E-07  8.46769E-08  1.39183E-17  2.63065E-16  4.86267E-17  2.57900E-16  4.02787E-17  1.49555E-16  5.37706E-18  2.16071E-17  3.08096E-18  6.98083E-18  2.81558E-18  1.19399E-17  1.90839E-18  5.42248E-18  2.98633E-18  5.88752E-18  4.83563E-18  5.81988E-17  6.17133E-19  2.81312E-18  4.68892E-07  4.50024E-07  2.36087E-01  7.79583E-03  2.31152E+01
  2.25360E-01  5.36065E-01  2.46456E-05  2.18519E-05  1.44190E-06  4.96739E-07  9.23349E-07  1.22535E-06  3.25700E-07  4.34226E-08  1.39202E-17  2.63097E-16  4.86330E-17  2.57931E-16  4.02838E-17  1.49573E-16  5.37774E-18  2.16097E-17  3.08135E-18  6.98182E-18  2.81594E-18  1.19414E-17  1.90865E-18  5.42324E-18  2.98675E-18  5.88833E-18  4.83632E-18  5.82068E-17  6.17220E-19  2.81350E-18  5.60900E-07  5.37581E-07  2.10813E-01  8.69335E-03  1.51172E+01
  2.83710E-01  4.58360E-01  2.59732E-05  2.17943E-05  1.37997E-06  4.46150E-07  6.53400E-07  8.34938E-07  1.69710E-07  2.20656E-08  1.39227E-17  2.63137E-16  4.86408E-17  2.57971E-16  4.02903E-17  1.49596E-16  5.37861E-18  2.16131E-17  3.08185E-18  6.98307E-18  2.81639E-18  1.19432E-17  1.90897E-18  5.42419E-18  2.98729E-18  5.88935E-18  4.83718E-18  5.82169E-17  6.17329E-19  2.81397E-18  6.71299E-07  6.43229E-07  1.86377E-01  9.55362E-03  9.99440E+00
  3.57170E-01  3.91871E-01  2.79911E-05  2.17638E-05  1.31915E-06  3.98573E-07  4.53808E-07  5.49076E-07  8.73257E-08  1.11204E-08  1.39259E-17  2.63187E-16  4.86507E-17  2.58020E-16  4.02985E-17  1.49626E-16  5.37970E-18  2.16173E-17  3.08247E-18  6.98464E-18  2.81696E-18  1.19455E-17  1.90938E-18  5.42538E-18  2.98797E-18  5.89064E-18  4.83827E-18  5.82296E-17  6.17467E-19  2.81456E-18  8.03611E-07  7.70462E-07  1.63110E-01  1.03282E-02  6.69054E+00
  4.49650E-01  3.34405E-01  3.08005E-05  2.17291E-05  1.25791E-06  3.52888E-07  3.08771E-07  3.47377E-07  4.44859E-08  5.55032E-09  1.39298E-17  2.63250E-16  4.86631E-17  2.58083E-16  4.03088E-17  1.49662E-16  5.38108E-18  2.16227E-17  3.08326E-18  6.98662E-18  2.81768E-18  1.19484E-17  1.90990E-18  5.42689E-18  2.98882E-18  5.89226E-18  4.83964E-18  5.82456E-17  6.17640E-19  2.81531E-18  9.62030E-07  9.23448E-07  1.41309E-01  1.09680E-02  4.54161E+00
  5.66080E-01  2.84213E-01  3.44884E-05  2.16489E-05  1.19333E-06  3.07507E-07  2.04637E-07  2.09972E-07  2.24249E-08  2.73021E-09  1.39348E-17  2.63330E-16  4.86787E-17  2.58162E-16  4.03218E-17  1.49709E-16  5.38281E-18  2.16294E-17  3.08425E-18  6.98912E-18  2.81859E-18  1.19521E-17  1.91054E-18  5.42878E-18  2.98989E-18  5.89430E-18  4.84136E-18  5.82657E-17  6.17859E-19  2.81626E-18  1.15155E-06  1.10716E-06  1.21213E-01  1.14311E-02  1.01412E+01
  7.12640E-01  2.39940E-01  3.91154E-05  2.14642E-05  1.12002E-06  2.60429E-07  1.30631E-07  1.19883E-07  1.11218E-08  1.31039E-09  1.39411E-17  2.63430E-16  4.86984E-17  2.58262E-16  4.03382E-17  1.49767E-16  5.38499E-18  2.16378E-17  3.08549E-18  6.99226E-18  2.81973E-18  1.19567E-17  1.91136E-18  5.43117E-18  2.99124E-18  5.89687E-18  4.84354E-18  5.82911E-17  6.18134E-19  2.81744E-18  1.37802E-06  1.32747E-06  1.02993E-01  1.16894E-02  2.19069E+00
  8.97170E-01  2.00552E-01  4.47093E-05  2.10890E-05  1.02869E-06  2.09907E-07  7.88998E-08  6.36994E-08  5.33580E-09  6.02679E-10  1.39490E-17  2.63556E-16  4.87233E-17  2.58387E-16  4.03588E-17  1.49840E-16  5.38773E-18  2.16485E-17  3.08707E-18  6.99621E-18  2.82116E-18  1.19625E-17  1.91239E-18  5.43418E-18  2.99294E-18  5.90011E-18  4.84627E-18  5.83230E-17  6.18480E-19  2.81894E-18  1.64844E-06  1.59139E-06  8.67304E-02  1.17334E-02  1.55790E+00
  1.12940E+00  1.65343E-01  5.12550E-05  2.04043E-05  9.06251E-07  1.56406E-07  4.41259E-08  3.11033E-08  2.38640E-09  2.58793E-10  1.39589E-17  2.63715E-16  4.87545E-17  2.58545E-16  4.03848E-17  1.49932E-16  5.39119E-18  2.16619E-17  3.08904E-18  7.00120E-18  2.82297E-18  1.19698E-17  1.91368E-18  5.43796E-18  2.99508E-18  5.90419E-18  4.84972E-18  5.83633E-17  6.18917E-19  2.82082E-18  1.97079E-06  1.90696E-06  7.24378E-02  1.15725E-02  1.12518E+00
  1.42190E+00  1.33840E-01  5.87091E-05  1.92620E-05  7.41723E-07  1.04608E-07  2.24304E-08  1.38898E-08  9.33412E-10  1.00697E-10  1.39715E-17  2.63916E-16  4.87939E-17  2.58744E-16  4.04175E-17  1.50049E-16  5.39555E-18  2.16788E-17  3.09154E-18  7.00748E-18  2.82525E-18  1.19790E-17  1.91531E-18  5.44273E-18  2.99778E-18  5.90933E-18  4.85406E-18  5.84140E-17  6.19466E-19  2.82319E-18  2.35478E-06  2.28398E-06  6.00413E-02  1.12313E-02  8.24272E-01
  1.79010E+00  1.05865E-01  6.69906E-05  1.75261E-05  5.42994E-07  6.19869E-08  1.03241E-08  5.72137E-09  3.00006E-10  3.48966E-11  1.39873E-17  2.64168E-16  4.88436E-17  2.58995E-16  4.04587E-17  1.50195E-16  5.40104E-18  2.17001E-17  3.09468E-18  7.01539E-18  2.82812E-18  1.19907E-17  1.91736E-18  5.44875E-18  3.00118E-18  5.91581E-18  4.85954E-18  5.84779E-17  6.20159E-19  2.82618E-18  2.81109E-06  2.73328E-06  4.94326E-02  1.07444E-02  6.11672E-01
  2.25360E+00  8.14096E-02  7.60078E-05  1.51555E-05  3.46881E-07  3.29488E-08  4.35836E-09  2.21082E-09  7.88242E-11  1.08341E-11  1.40072E-17  2.64486E-16  4.89061E-17  2.59310E-16  4.05106E-17  1.50380E-16  5.40796E-18  2.17269E-17  3.09864E-18  7.02536E-18  2.83174E-18  1.20053E-17  1.91995E-18  5.45633E-18  3.00546E-18  5.92398E-18  4.86644E-18  5.85584E-17  6.21033E-19  2.82995E-18  3.35210E-06  3.26745E-06  4.04565E-02  1.01494E-02  4.58928E-01
  2.83710E+00  6.05930E-02  8.56674E-05  1.23006E-05  1.94813E-07  1.61721E-08  1.72582E-09  8.16628E-10  1.79485E-11  3.09058E-12  1.40323E-17  2.64887E-16  4.89850E-17  2.59709E-16  4.05761E-17  1.50613E-16  5.41668E-18  2.17608E-17  3.10363E-18  7.03794E-18  2.83630E-18  1.20237E-17  1.92322E-18  5.46588E-18  3.01087E-18  5.93427E-18  4.87513E-18  5.86600E-17  6.22134E-19  2.83470E-18  3.99170E-06  3.90066E-06  3.29376E-02  9.48223E-03  3.47389E-01
  3.57170E+00  4.35501E-02  9.58849E-05  9.31202E-06  9.94514E-08  7.54837E-09  6.55364E-10  2.92932E-10  3.78512E-12  8.34587E-13  1.40640E-17  2.65393E-16  4.90845E-17  2.60211E-16  4.06587E-17  1.50907E-16  5.42768E-18  2.18034E-17  3.10992E-18  7.05381E-18  2.84206E-18  1.20470E-17  1.92733E-18  5.47794E-18  3.01769E-18  5.94726E-18  4.88611E-18  5.87881E-17  6.23523E-19  2.84070E-18  4.74516E-06  4.64855E-06  2.66944E-02  8.77378E-03  2.64695E-01
  4.49650E+00  3.03046E-02  1.06590E-04  6.59405E-06  4.78863E-08  3.42285E-09  2.42686E-10  1.03203E-10  7.71052E-13  2.18635E-13  1.41039E-17  2.66031E-16  4.92100E-17  2.60844E-16  4.07629E-17  1.51278E-16  5.44156E-18  2.18573E-17  3.11787E-18  7.07383E-18  2.84932E-18  1.20764E-17  1.93253E-18  5.49315E-18  3.02629E-18  5.96365E-18  4.89996E-18  5.89497E-17  6.25277E-19  2.84826E-18  5.62866E-06  5.52775E-06  2.15500E-02  8.04849E-03  2.02549E-01
  5.66070E+00  2.06475E-02  1.17728E-04  4.41409E-06  2.23383E-08  1.52761E-09  8.85891E-11  3.59736E-11  1.54948E-13  5.66819E-14  1.41544E-17  2.66837E-16  4.93685E-17  2.61644E-16  4.08945E-17  1.51746E-16  5.45909E-18  2.19252E-17  3.12790E-18  7.09912E-18  2.85849E-18  1.21134E-17  1.93909E-18  5.51237E-18  3.03716E-18  5.98434E-18  4.91745E-18  5.91539E-17  6.27491E-19  2.85781E-18  6.65873E-06  6.55533E-06  1.73385E-02  7.32428E-03  1.55298E-01
  7.12650E+00  1.40836E-02  1.29254E-04  2.83209E-06  1.02537E-08  6.75737E-10  3.20789E-11  1.24600E-11  3.10991E-14  1.49578E-14  1.42183E-17  2.67855E-16  4.95687E-17  2.62655E-16  4.10608E-17  1.52337E-16  5.48124E-18  2.20111E-17  3.14057E-18  7.13109E-18  2.87007E-18  1.21603E-17  1.94738E-18  5.53665E-18  3.05090E-18  6.01051E-18  4.93956E-18  5.94119E-17  6.30290E-19  2.86988E-18  7.85131E-06  7.74785E-06  1.39090E-02  6.61323E-03  1.19023E-01
  8.97170E+00  9.89267E-03  1.41122E-04  1.76465E-06  4.67015E-09  2.97433E-10  1.15682E-11  4.30088E-12  6.37912E-15  4.32754E-15  1.42990E-17  2.69141E-16  4.98220E-17  2.63932E-16  4.12711E-17  1.53085E-16  5.50925E-18  2.21196E-17  3.15659E-18  7.17154E-18  2.88472E-18  1.22195E-17  1.95787E-18  5.56738E-18  3.06828E-18  6.04360E-18  4.96754E-18  5.97383E-17  6.33832E-19  2.88514E-18  9.21957E-06  9.11912E-06  1.11296E-02  5.92307E-03  9.09818E-02
  1.12950E+01  7.28994E-03  1.53270E-04  1.07868E-06  2.11887E-09  1.30504E-10  4.16480E-12  1.48214E-12  1.52134E-15  1.81694E-15  1.81924E-17  3.41845E-16  6.35062E-17  3.33280E-16  5.22545E-17  1.92559E-16  7.03833E-18  2.79373E-17  4.06895E-18  9.15580E-18  3.73108E-18  1.53829E-17  2.49809E-18  7.13396E-18  3.90026E-18  7.62223E-18  6.21404E-18  7.37998E-17  7.80270E-19  3.53800E-18  1.07725E-05  1.06787E-05  8.88511E-03  5.25807E-03  6.92066E-02
  1.42190E+01  5.61922E-03  1.65592E-04  6.51640E-07  9.59847E-10  5.71587E-11  1.50422E-12  5.11864E-13  7.09624E-16  1.60911E-15  2.83257E-17  5.31582E-16  9.94233E-17  5.13037E-16  8.08494E-17  2.94507E-16  1.10812E-17  4.30769E-17  6.51793E-18  1.43973E-17  6.01749E-18  2.35946E-17  3.92761E-18  1.13067E-17  6.08920E-18  1.17296E-17  9.41635E-18  1.09265E-16  1.14746E-18  5.16754E-18  1.25101E-05  1.24272E-05  7.07868E-03  4.62098E-03  5.22780E-02
  1.79010E+01  4.45547E-03  1.77922E-04  3.90755E-07  4.34365E-10  2.49946E-11  5.51972E-13  1.78890E-13  7.66310E-16  2.13856E-15  4.36909E-17  8.20107E-16  1.54508E-16  7.84584E-16  1.24336E-16  4.48099E-16  1.73517E-17  6.61184E-17  1.03897E-17  2.25384E-17  9.66348E-18  3.60711E-17  6.15392E-18  1.78612E-17  9.47917E-18  1.80046E-17  1.42372E-17  1.61472E-16  1.68440E-18  7.53589E-18  1.44230E-05  1.43550E-05  5.62744E-03  4.01331E-03  3.91306E-02
  2.25360E+01  3.58689E-03  1.89976E-04  2.33307E-07  1.96515E-10  1.09222E-11  2.15869E-13  6.58384E-14  1.09982E-15  3.12067E-15  6.66708E-17  1.25379E-15  2.38090E-16  1.19080E-15  1.89884E-16  6.77727E-16  2.69998E-17  1.00950E-16  1.64670E-17  3.51013E-17  1.54410E-17  5.49365E-17  9.60400E-18  2.81089E-17  1.47078E-17  2.75566E-17  2.14718E-17  2.38125E-16  2.46760E-18  1.09708E-17  1.64845E-05  1.64354E-05  4.46397E-03  3.43750E-03  2.89720E-02
  2.83710E+01  2.92202E-03  2.01318E-04  1.38942E-07  8.89095E-11  4.77510E-12  1.03104E-13  2.89544E-14  1.63345E-15  4.58740E-15  1.00530E-16  1.89754E-15  3.63465E-16  1.79209E-15  2.87753E-16  1.01826E-15  4.17185E-17  1.53230E-16  2.59332E-17  5.43573E-17  2.45357E-17  8.33261E-17  1.49240E-17  4.40551E-17  2.27405E-17  4.20491E-17  3.22983E-17  3.50427E-16  3.60760E-18  1.59445E-17  1.86498E-05  1.86224E-05  3.53212E-03  2.89689E-03  2.11844E-02
