 -s5 -dline
Total Dose Rate =      2.0122826 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  8.97201E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  7.21830E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  5.80936E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  4.67761E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  3.76810E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  3.03751E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  2.45019E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  1.97811E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  1.59853E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.29321E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  1.04754E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  8.49769E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  6.90457E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  5.62062E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  4.58517E+00  2.50455E-05  3.16721E-05  1.60595E-06  1.01863E-06  8.03507E-06  1.37812E-05  5.83272E-05  1.61488E-05  1.38590E-22  8.91776E-23  1.47366E-23  9.21798E-23  1.30590E-23  5.51659E-23  1.45591E-24  7.33378E-24  7.07860E-25  1.76993E-24  5.96244E-25  2.02372E-25  2.47881E-26  6.81549E-26  4.01395E-26  8.43232E-26  8.43525E-26  1.17496E-24  1.24738E-26  5.66151E-26  1.87358E-07  1.95312E-07  3.77106E-01  1.00887E-03  3.19943E-01
  1.42190E-02  3.74878E+00  2.38273E-05  2.73467E-05  1.53857E-06  9.36190E-07  7.29926E-06  1.18878E-05  4.45414E-05  1.19361E-05  1.38592E-22  8.91788E-23  1.47368E-23  9.21810E-23  1.30591E-23  5.51666E-23  1.45593E-24  7.33388E-24  7.07870E-25  1.76996E-24  5.96252E-25  2.02378E-25  2.47894E-26  6.81593E-26  4.01426E-26  8.43283E-26  8.43585E-26  1.17502E-24  1.24746E-26  5.66178E-26  1.74122E-07  1.83322E-07  3.62558E-01  1.19814E-03  9.47285E-01
  1.79010E-02  3.07288E+00  2.26852E-05  2.40249E-05  1.47402E-06  8.59352E-07  6.58023E-06  1.02249E-05  3.37215E-05  8.65502E-06  1.38595E-22  8.91802E-23  1.47371E-23  9.21825E-23  1.30594E-23  5.51675E-23  1.45595E-24  7.33400E-24  7.07882E-25  1.76999E-24  5.96263E-25  2.02387E-25  2.47911E-26  6.81648E-26  4.01465E-26  8.43347E-26  8.43660E-26  1.17511E-24  1.24756E-26  5.66211E-26  1.72896E-07  1.82493E-07  3.47754E-01  1.42151E-03  2.80203E+00
  2.25360E-02  2.52595E+00  2.16208E-05  2.14810E-05  1.41219E-06  7.87800E-07  5.87339E-06  8.75913E-06  2.52087E-05  6.11527E-06  1.38598E-22  8.91820E-23  1.47374E-23  9.21844E-23  1.30597E-23  5.51686E-23  1.45598E-24  7.33415E-24  7.07897E-25  1.77004E-24  5.96275E-25  2.02397E-25  2.47933E-26  6.81718E-26  4.01515E-26  8.43427E-26  8.43755E-26  1.17521E-24  1.24769E-26  5.66253E-26  1.81647E-07  1.91272E-07  3.32626E-01  1.68440E-03  8.24823E+00
  2.83710E-02  2.08269E+00  2.06376E-05  1.95399E-05  1.35295E-06  7.21232E-07  5.17665E-06  7.46174E-06  1.85074E-05  4.17917E-06  1.38602E-22  8.91843E-23  1.47378E-23  9.21867E-23  1.30600E-23  5.51700E-23  1.45602E-24  7.33433E-24  7.07917E-25  1.77009E-24  5.96292E-25  2.02410E-25  2.47959E-26  6.81806E-26  4.01577E-26  8.43529E-26  8.43875E-26  1.17535E-24  1.24786E-26  5.66307E-26  1.99240E-07  2.08819E-07  3.17108E-01  1.99265E-03  2.37341E+01
  3.57170E-02  1.72280E+00  1.97408E-05  1.80663E-05  1.29619E-06  6.59365E-07  4.49167E-06  6.30836E-06  1.32539E-05  2.74384E-06  1.38606E-22  8.91872E-23  1.47384E-23  9.21897E-23  1.30605E-23  5.51718E-23  1.45607E-24  7.33457E-24  7.07941E-25  1.77017E-24  5.96312E-25  2.02427E-25  2.47993E-26  6.81917E-26  4.01656E-26  8.43656E-26  8.44025E-26  1.17552E-24  1.24806E-26  5.66374E-26  2.25225E-07  2.34862E-07  3.01145E-01  2.35230E-03  6.20121E+01
  4.49650E-02  1.43001E+00  1.89387E-05  1.69552E-05  1.24181E-06  6.01936E-07  3.82474E-06  5.27917E-06  9.18847E-06  1.72305E-06  1.38613E-22  8.91908E-23  1.47390E-23  9.21934E-23  1.30610E-23  5.51740E-23  1.45614E-24  7.33487E-24  7.07972E-25  1.77026E-24  5.96338E-25  2.02448E-25  2.48036E-26  6.82057E-26  4.01755E-26  8.43817E-26  8.44215E-26  1.17573E-24  1.24832E-26  5.66458E-26  2.59699E-07  2.69607E-07  2.84699E-01  2.76922E-03  1.18833E+02
  5.66070E-02  1.19123E+00  1.82422E-05  1.61252E-05  1.18972E-06  5.48694E-07  3.18678E-06  4.35909E-06  6.12173E-06  1.03412E-06  1.38620E-22  8.91954E-23  1.47399E-23  9.21982E-23  1.30618E-23  5.51769E-23  1.45622E-24  7.33525E-24  7.08010E-25  1.77037E-24  5.96370E-25  2.02475E-25  2.48089E-26  6.82233E-26  4.01880E-26  8.44020E-26  8.44453E-26  1.17599E-24  1.24865E-26  5.66564E-26  3.03218E-07  3.13680E-07  2.67756E-01  3.24846E-03  1.34168E+02
  7.12640E-02  9.95935E-01  1.76662E-05  1.55130E-05  1.13980E-06  4.99388E-07  2.59193E-06  3.53805E-06  3.89885E-06  5.94964E-07  1.38630E-22  8.92011E-23  1.47409E-23  9.22041E-23  1.30627E-23  5.51804E-23  1.45632E-24  7.33572E-24  7.08059E-25  1.77052E-24  5.96411E-25  2.02508E-25  2.48157E-26  6.82454E-26  4.02037E-26  8.44275E-26  8.44754E-26  1.17633E-24  1.24906E-26  5.66698E-26  3.56762E-07  3.68111E-07  2.50329E-01  3.79340E-03  1.03617E+02
  8.97170E-02  8.35654E-01  1.72299E-05  1.50692E-05  1.09195E-06  4.53784E-07  2.05495E-06  2.81107E-06  2.36977E-06  3.30112E-07  1.38642E-22  8.92083E-23  1.47422E-23  9.22116E-23  1.30638E-23  5.51849E-23  1.45644E-24  7.33632E-24  7.08120E-25  1.77070E-24  5.96462E-25  2.02550E-25  2.48242E-26  6.82733E-26  4.02235E-26  8.44596E-26  8.45132E-26  1.17675E-24  1.24958E-26  5.66866E-26  4.21710E-07  4.34324E-07  2.32471E-01  4.40438E-03  7.01128E+01
  1.12940E-01  7.03629E-01  1.69579E-05  1.47554E-05  1.04610E-06  4.11662E-07  1.58794E-06  2.17759E-06  1.37835E-06  1.77962E-07  1.38657E-22  8.92174E-23  1.47439E-23  9.22210E-23  1.30653E-23  5.51905E-23  1.45660E-24  7.33707E-24  7.08197E-25  1.77092E-24  5.96526E-25  2.02603E-25  2.48349E-26  6.83084E-26  4.02485E-26  8.45000E-26  8.45609E-26  1.17728E-24  1.25024E-26  5.67078E-26  4.99827E-07  5.14126E-07  2.14287E-01  5.07679E-03  4.60164E+01
  1.42190E-01  5.94278E-01  1.68802E-05  1.45406E-05  1.00210E-06  3.72750E-07  1.19683E-06  1.63839E-06  7.71319E-07  9.38257E-08  1.38677E-22  8.92288E-23  1.47459E-23  9.22329E-23  1.30671E-23  5.51977E-23  1.45680E-24  7.33801E-24  7.08294E-25  1.77121E-24  5.96607E-25  2.02670E-25  2.48484E-26  6.83526E-26  4.02799E-26  8.45510E-26  8.46209E-26  1.17795E-24  1.25106E-26  5.67345E-26  5.93410E-07  6.09870E-07  1.95906E-01  5.80037E-03  3.00790E+01
  1.79010E-01  5.03261E-01  1.70335E-05  1.44001E-05  9.59837E-07  3.36820E-07  8.81543E-07  1.19427E-06  4.18528E-07  4.86811E-08  1.38701E-22  8.92433E-23  1.47485E-23  9.22478E-23  1.30694E-23  5.52066E-23  1.45706E-24  7.33920E-24  7.08416E-25  1.77157E-24  5.96710E-25  2.02754E-25  2.48653E-26  6.84084E-26  4.03195E-26  8.46152E-26  8.46966E-26  1.17880E-24  1.25210E-26  5.67681E-26  7.05139E-07  7.24293E-07  1.77526E-01  6.55574E-03  1.97225E+01
  2.25360E-01  4.27010E-01  1.74607E-05  1.43123E-05  9.19117E-07  3.03577E-07  6.35893E-07  8.42065E-07  2.21847E-07  2.49638E-08  1.38732E-22  8.92614E-23  1.47518E-23  9.22666E-23  1.30723E-23  5.52179E-23  1.45737E-24  7.34070E-24  7.08569E-25  1.77203E-24  5.96838E-25  2.02860E-25  2.48867E-26  6.84786E-26  4.03693E-26  8.46960E-26  8.47919E-26  1.17986E-24  1.25340E-26  5.68105E-26  8.38292E-07  8.60757E-07  1.59370E-01  7.31491E-03  1.30049E+01
  2.83710E-01  3.62648E-01  1.82104E-05  1.42573E-05  8.79639E-07  2.72661E-07  4.49984E-07  5.73772E-07  1.15596E-07  1.26856E-08  1.38770E-22  8.92843E-23  1.47560E-23  9.22903E-23  1.30759E-23  5.52321E-23  1.45778E-24  7.34259E-24  7.08763E-25  1.77260E-24  5.97000E-25  2.02993E-25  2.49137E-26  6.85671E-26  4.04322E-26  8.47980E-26  8.49121E-26  1.18120E-24  1.25505E-26  5.68638E-26  9.96798E-07  1.02328E-06  1.41681E-01  8.04160E-03  8.63921E+00
  3.57170E-01  3.07866E-01  1.93362E-05  1.42140E-05  8.40872E-07  2.43584E-07  3.12529E-07  3.77327E-07  5.94810E-08  6.39319E-09  1.38819E-22  8.93130E-23  1.47612E-23  9.23201E-23  1.30805E-23  5.52499E-23  1.45828E-24  7.34497E-24  7.09006E-25  1.77332E-24  5.97204E-25  2.03161E-25  2.49477E-26  6.86787E-26  4.05116E-26  8.49265E-26  8.50636E-26  1.18289E-24  1.25713E-26  5.69311E-26  1.18532E-06  1.21665E-06  1.24703E-01  8.69395E-03  5.79220E+00
  4.49650E-01  2.60818E-01  2.08938E-05  1.41569E-05  8.01834E-07  2.15664E-07  2.12645E-07  2.38718E-07  3.03011E-08  3.19090E-09  1.38880E-22  8.93493E-23  1.47678E-23  9.23576E-23  1.30862E-23  5.52724E-23  1.45892E-24  7.34796E-24  7.09313E-25  1.77423E-24  5.97461E-25  2.03372E-25  2.49905E-26  6.88195E-26  4.06116E-26  8.50885E-26  8.52548E-26  1.18503E-24  1.25975E-26  5.70159E-26  1.40937E-06  1.44651E-06  1.08668E-01  9.22968E-03  3.92711E+00
  5.66080E-01  2.20033E-01  2.29379E-05  1.40522E-05  7.60667E-07  1.87930E-07  1.40929E-07  1.44293E-07  1.52745E-08  1.56961E-09  1.38957E-22  8.93949E-23  1.47761E-23  9.24049E-23  1.30935E-23  5.53008E-23  1.45972E-24  7.35173E-24  7.09700E-25  1.77538E-24  5.97785E-25  2.03639E-25  2.50446E-26  6.89971E-26  4.07380E-26  8.52929E-26  8.54960E-26  1.18771E-24  1.26306E-26  5.71228E-26  1.67544E-06  1.71952E-06  9.37681E-02  9.61267E-03  9.27484E+00
  7.12640E-01  1.84370E-01  2.55171E-05  1.38523E-05  7.13936E-07  1.59159E-07  8.99629E-08  8.23839E-08  7.57550E-09  7.53348E-10  1.39054E-22  8.94524E-23  1.47865E-23  9.24644E-23  1.31026E-23  5.53365E-23  1.46073E-24  7.35648E-24  7.10186E-25  1.77682E-24  5.98193E-25  2.03975E-25  2.51128E-26  6.92213E-26  4.08976E-26  8.55510E-26  8.58007E-26  1.19111E-24  1.26723E-26  5.72577E-26  1.99112E-06  2.04347E-06  8.01487E-02  9.81904E-03  1.88193E+00
  8.97170E-01  1.52952E-01  2.86707E-05  1.34913E-05  6.55724E-07  1.28283E-07  5.43368E-08  4.37744E-08  3.63442E-09  3.46483E-10  1.39176E-22  8.95248E-23  1.47997E-23  9.25395E-23  1.31141E-23  5.53814E-23  1.46200E-24  7.36247E-24  7.10800E-25  1.77864E-24  5.98706E-25  2.04399E-25  2.51989E-26  6.95047E-26  4.10994E-26  8.58770E-26  8.61859E-26  1.19539E-24  1.27251E-26  5.74280E-26  2.36537E-06  2.42756E-06  6.78929E-02  9.84105E-03  1.33487E+00
  1.12940E+00  1.25166E-01  3.24200E-05  1.28856E-05  5.77675E-07  9.55863E-08  3.03887E-08  2.13743E-08  1.62547E-09  1.48781E-10  1.39330E-22  8.96161E-23  1.48163E-23  9.26340E-23  1.31286E-23  5.54381E-23  1.46360E-24  7.37000E-24  7.11572E-25  1.78093E-24  5.99353E-25  2.04934E-25  2.53077E-26  6.98629E-26  4.13548E-26  8.62890E-26  8.66730E-26  1.20081E-24  1.27918E-26  5.76430E-26  2.80834E-06  2.88219E-06  5.70336E-02  9.68732E-03  9.63978E-01
  1.42190E+00  1.00582E-01  3.67719E-05  1.19466E-05  4.72800E-07  6.39300E-08  1.54474E-08  9.54511E-09  6.35784E-10  5.78906E-11  1.39525E-22  8.97312E-23  1.48372E-23  9.27532E-23  1.31469E-23  5.55095E-23  1.46562E-24  7.37951E-24  7.12547E-25  1.78382E-24  6.00169E-25  2.05610E-25  2.54454E-26  7.03168E-26  4.16788E-26  8.68108E-26  8.72905E-26  1.20766E-24  1.28763E-26  5.79149E-26  3.33230E-06  3.41996E-06  4.75384E-02  9.37938E-03  7.08742E-01
  1.79010E+00  7.89950E-02  4.17065E-05  1.06199E-05  3.46123E-07  3.78828E-08  7.11002E-09  3.93174E-09  2.04346E-10  2.00618E-11  1.39769E-22  8.98762E-23  1.48635E-23  9.29034E-23  1.31700E-23  5.55996E-23  1.46816E-24  7.39149E-24  7.13775E-25  1.78746E-24  6.01198E-25  2.06464E-25  2.56199E-26  7.08923E-26  4.20902E-26  8.74721E-26  8.80741E-26  1.21635E-24  1.29835E-26  5.82591E-26  3.95058E-06  4.05455E-06  3.93466E-02  8.94700E-03  5.30257E-01
  2.25360E+00  6.03324E-02  4.71860E-05  8.94067E-06  2.21114E-07  2.01364E-08  3.00152E-09  1.51928E-09  5.36902E-11  6.22817E-12  1.40078E-22  9.00591E-23  1.48968E-23  9.30929E-23  1.31991E-23  5.57131E-23  1.47137E-24  7.40660E-24  7.15324E-25  1.79206E-24  6.02496E-25  2.07544E-25  2.58411E-26  7.16235E-26  4.26139E-26  8.83117E-26  8.90706E-26  1.22737E-24  1.31197E-26  5.86952E-26  4.67851E-06  4.80166E-06  3.23600E-02  8.42239E-03  4.03009E-01
  2.83710E+00  4.46113E-02  5.31553E-05  7.06667E-06  1.24180E-07  9.88340E-09  1.18853E-09  5.61188E-10  1.22253E-11  1.77638E-12  1.40468E-22  9.02899E-23  1.49387E-23  9.33320E-23  1.32358E-23  5.58564E-23  1.47542E-24  7.42567E-24  7.17279E-25  1.79786E-24  6.04133E-25  2.08911E-25  2.61224E-26  7.25547E-26  4.32825E-26  8.93802E-26  9.03410E-26  1.24139E-24  1.32932E-26  5.92490E-26  5.53312E-06  5.67876E-06  2.64610E-02  7.83590E-03  3.10319E-01
  3.57170E+00  3.18628E-02  5.95475E-05  5.23587E-06  6.33937E-08  4.61311E-09  4.51333E-10  2.01303E-10  2.57804E-12  4.79400E-13  1.40961E-22  9.05814E-23  1.49917E-23  9.36339E-23  1.32821E-23  5.60374E-23  1.48054E-24  7.44975E-24  7.19748E-25  1.80520E-24  6.06201E-25  2.10645E-25  2.64809E-26  7.37443E-26  4.41391E-26  9.07438E-26  9.19662E-26  1.25927E-24  1.35148E-26  5.99535E-26  6.53288E-06  6.70478E-06  2.15241E-02  7.21331E-03  2.41241E-01
  4.49650E+00  2.20388E-02  6.62894E-05  3.65955E-06  3.05243E-08  2.09184E-09  1.67129E-10  7.09206E-11  5.25036E-13  1.25285E-13  1.41583E-22  9.09496E-23  1.50587E-23  9.40153E-23  1.33407E-23  5.62660E-23  1.48701E-24  7.48017E-24  7.22869E-25  1.81447E-24  6.08814E-25  2.12849E-25  2.69392E-26  7.52696E-26  4.52416E-26  9.24900E-26  9.40539E-26  1.28214E-24  1.37992E-26  6.08524E-26  7.69711E-06  7.89948E-06  1.74240E-02  6.57491E-03  1.88562E-01
  5.66070E+00  1.49289E-02  7.33068E-05  2.44052E-06  1.42392E-08  9.33581E-10  6.10059E-11  2.47202E-11  1.05382E-13  3.21764E-14  1.42370E-22  9.14152E-23  1.51434E-23  9.44977E-23  1.34148E-23  5.65551E-23  1.49519E-24  7.51864E-24  7.26816E-25  1.82622E-24  6.12120E-25  2.15657E-25  2.75275E-26  7.72348E-26  4.66688E-26  9.47362E-26  9.67495E-26  1.31152E-24  1.41657E-26  6.20031E-26  9.04514E-06  9.28259E-06  1.40410E-02  5.93548E-03  1.47509E-01
  7.12650E+00  1.01259E-02  8.05294E-05  1.57245E-06  6.53605E-09  4.12969E-10  2.20883E-11  8.56159E-12  2.10231E-14  8.18733E-15  1.43367E-22  9.20049E-23  1.52507E-23  9.51086E-23  1.35087E-23  5.69213E-23  1.50555E-24  7.56736E-24  7.31817E-25  1.84111E-24  6.16308E-25  2.19244E-25  2.82864E-26  7.97821E-26  4.85300E-26  9.76419E-26  1.00254E-25  1.34948E-24  1.46409E-26  6.34830E-26  1.05952E-05  1.08726E-05  1.12645E-02  5.30510E-03  1.14922E-01
  8.97170E+00  7.07511E-03  8.78874E-05  9.89642E-07  2.97691E-09  1.81772E-10  7.96301E-12  2.95464E-12  4.18454E-15  2.07376E-15  1.44633E-22  9.27526E-23  1.53870E-23  9.58832E-23  1.36279E-23  5.73856E-23  1.51870E-24  7.62913E-24  7.38161E-25  1.86004E-24  6.21620E-25  2.23844E-25  2.92716E-26  8.31086E-26  5.09787E-26  1.01427E-25  1.04846E-25  1.39883E-24  1.52620E-26  6.53962E-26  1.23614E-05  1.26839E-05  8.99658E-03  4.69068E-03  8.87290E-02
  1.12950E+01  5.19011E-03  9.53127E-05  6.13353E-07  1.35063E-09  7.97542E-11  2.86345E-12  1.01736E-12  8.31949E-16  5.23926E-16  1.89090E-22  1.20653E-22  2.00901E-23  1.23646E-22  1.76233E-23  7.35342E-23  1.97891E-24  9.80327E-24  9.69369E-25  2.42207E-24  8.18073E-25  2.90719E-25  3.91983E-26  1.12643E-25  6.92279E-26  1.34683E-25  1.39137E-25  1.81199E-24  1.98376E-26  8.34041E-26  1.43522E-05  1.47247E-05  7.15067E-03  4.09693E-03  6.75637E-02
  1.42190E+01  3.98951E-03  1.02724E-04  3.76546E-07  6.11829E-10  3.49289E-11  1.02863E-12  3.49976E-13  1.65421E-16  1.32273E-16  3.10923E-22  1.96686E-22  3.29642E-23  1.98351E-22  2.84083E-23  1.16587E-22  3.23680E-24  1.56271E-23  1.60935E-24  3.95249E-24  1.36390E-24  4.68255E-25  6.61799E-26  1.93549E-25  1.18596E-25  2.23158E-25  2.29048E-25  2.87002E-24  3.14842E-26  1.28921E-25  1.65646E-05  1.69914E-05  5.65371E-03  3.52827E-03  5.05338E-02
  1.79010E+01  3.16558E-03  1.10024E-04  2.29768E-07  2.76864E-10  1.52706E-11  3.69148E-13  1.20274E-13  3.28795E-17  3.33831E-17  5.11298E-22  3.20747E-22  5.41325E-23  3.18472E-22  4.58514E-23  1.85085E-22  5.30216E-24  2.49488E-23  2.67631E-24  6.46518E-24  2.27810E-24  7.59584E-25  1.13146E-25  3.37697E-25  2.07034E-25  3.75096E-25  3.83600E-25  4.60841E-24  5.07752E-26  2.01531E-25  1.89831E-05  1.94672E-05  4.44252E-03  2.98898E-03  3.70010E-02
  2.25360E+01  2.56670E-03  1.17068E-04  1.39703E-07  1.25245E-10  6.66831E-12  1.32438E-13  4.13202E-14  6.54628E-18  8.45655E-18  8.40923E-22  5.23294E-22  8.89863E-23  5.11898E-22  7.41214E-23  2.94293E-22  8.70130E-24  3.99050E-23  4.45962E-24  1.06061E-23  3.81358E-24  1.24314E-24  1.96506E-25  6.00602E-25  3.70051E-25  6.41914E-25  6.56436E-25  7.52754E-24  8.35460E-26  3.19496E-25  2.15710E-05  2.21135E-05  3.46563E-03  2.48489E-03  2.64752E-02
  2.83710E+01  2.12709E-03  1.23648E-04  8.47566E-08  5.66470E-11  2.90879E-12  4.75064E-14  1.41923E-14  1.32080E-18  2.19467E-18  1.38375E-21  8.54465E-22  1.46512E-22  8.24125E-22  1.20087E-22  4.68972E-22  1.43156E-23  6.39888E-23  7.45167E-24  1.74669E-23  6.40314E-24  2.05770E-24  3.48165E-25  1.09447E-24  6.81496E-25  1.12386E-24  1.15441E-24  1.25655E-23  1.41005E-25  5.15630E-25  2.42691E-05  2.48680E-05  2.68011E-03  2.02264E-03  1.85048E-02
