 -s5 -dline
Total Dose Rate =      3.3058168 uSv/h 
            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34
  4.49650E-04  1.20699E+02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-04  9.71133E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-04  7.81644E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97160E-04  6.29434E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12950E-03  5.07113E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.42190E-03  4.08853E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.79010E-03  3.29860E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.25360E-03  2.66364E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  2.83710E-03  2.15307E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  3.57170E-03  1.74236E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  4.49650E-03  1.41186E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  5.66070E-03  1.14579E+01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  7.12650E-03  9.31423E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  8.97170E-03  7.58637E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  1.12940E-02  6.19273E+00  3.65970E-05  4.68102E-05  2.44418E-06  1.58427E-06  1.18173E-05  2.03824E-05  8.60106E-05  2.61981E-05  1.98260E-19  2.00889E-18  3.51048E-19  2.01344E-18  2.99456E-19  1.18161E-18  3.64612E-20  1.63420E-19  1.92110E-20  4.57350E-20  1.68231E-20  2.90315E-20  4.06944E-21  1.13649E-20  6.46973E-21  1.31548E-20  1.19033E-20  1.53967E-19  1.63409E-21  7.42749E-21  2.00013E-07  2.07577E-07  5.91930E-01  1.46192E-03  5.53957E-01
  1.42190E-02  5.06679E+00  3.48611E-05  4.04168E-05  2.34163E-06  1.45604E-06  1.07352E-05  1.75822E-05  6.56817E-05  1.93637E-05  1.98262E-19  2.00891E-18  3.51052E-19  2.01346E-18  2.99459E-19  1.18162E-18  3.64615E-20  1.63422E-19  1.92112E-20  4.57355E-20  1.68233E-20  2.90319E-20  4.06949E-21  1.13650E-20  6.46981E-21  1.31550E-20  1.19035E-20  1.53969E-19  1.63411E-21  7.42758E-21  1.85156E-07  1.92209E-07  5.67923E-01  1.73491E-03  1.58546E+00
  1.79010E-02  4.15671E+00  3.32218E-05  3.55060E-05  2.24339E-06  1.33654E-06  9.67768E-06  1.51227E-05  4.97264E-05  1.40409E-05  1.98265E-19  2.00893E-18  3.51056E-19  2.01348E-18  2.99462E-19  1.18164E-18  3.64620E-20  1.63424E-19  1.92114E-20  4.57361E-20  1.68235E-20  2.90322E-20  4.06955E-21  1.13652E-20  6.46992E-21  1.31552E-20  1.19037E-20  1.53971E-19  1.63414E-21  7.42769E-21  1.84594E-07  1.91361E-07  5.43598E-01  2.05687E-03  4.53383E+00
  2.25360E-02  3.42011E+00  3.16815E-05  3.17451E-05  2.14928E-06  1.22525E-06  8.63810E-06  1.29548E-05  3.71734E-05  9.92072E-06  1.98268E-19  2.00896E-18  3.51061E-19  2.01351E-18  2.99467E-19  1.18165E-18  3.64625E-20  1.63426E-19  1.92117E-20  4.57369E-20  1.68237E-20  2.90327E-20  4.06963E-21  1.13654E-20  6.47005E-21  1.31554E-20  1.19039E-20  1.53974E-19  1.63417E-21  7.42783E-21  1.95491E-07  2.02232E-07  5.18849E-01  2.43550E-03  1.29046E+01
  2.83710E-02  2.82296E+00  3.02450E-05  2.88761E-05  2.05912E-06  1.12172E-06  7.61340E-06  1.10360E-05  2.72914E-05  6.77981E-06  1.98272E-19  2.00900E-18  3.51068E-19  2.01355E-18  2.99473E-19  1.18167E-18  3.64632E-20  1.63429E-19  1.92121E-20  4.57379E-20  1.68240E-20  2.90333E-20  4.06973E-21  1.13657E-20  6.47022E-21  1.31558E-20  1.19042E-20  1.53978E-19  1.63421E-21  7.42800E-21  2.16273E-07  2.23259E-07  4.93574E-01  2.87913E-03  3.59318E+01
  3.57170E-02  2.33797E+00  2.89208E-05  2.66992E-05  1.97274E-06  1.02550E-06  6.60599E-06  9.33010E-06  1.95445E-05  4.45129E-06  1.98277E-19  2.00904E-18  3.51077E-19  2.01359E-18  2.99480E-19  1.18170E-18  3.64641E-20  1.63433E-19  1.92126E-20  4.57391E-20  1.68244E-20  2.90341E-20  4.06986E-21  1.13661E-20  6.47043E-21  1.31562E-20  1.19046E-20  1.53983E-19  1.63427E-21  7.42822E-21  2.46281E-07  2.53792E-07  4.67691E-01  3.39641E-03  9.12547E+01
  4.49650E-02  1.94326E+00  2.77213E-05  2.50594E-05  1.88998E-06  9.36184E-07  5.62512E-06  7.80792E-06  1.35495E-05  2.79529E-06  1.98284E-19  2.00910E-18  3.51087E-19  2.01365E-18  2.99489E-19  1.18174E-18  3.64652E-20  1.63437E-19  1.92131E-20  4.57407E-20  1.68249E-20  2.90351E-20  4.07001E-21  1.13666E-20  6.47070E-21  1.31567E-20  1.19051E-20  1.53989E-19  1.63433E-21  7.42850E-21  2.85551E-07  2.93871E-07  4.41142E-01  3.99567E-03  1.72743E+02
  5.66070E-02  1.62123E+00  2.66647E-05  2.38365E-05  1.81069E-06  8.53376E-07  4.68685E-06  6.44712E-06  9.02725E-06  1.67764E-06  1.98292E-19  2.00917E-18  3.51101E-19  2.01372E-18  2.99501E-19  1.18178E-18  3.64666E-20  1.63443E-19  1.92139E-20  4.57426E-20  1.68256E-20  2.90363E-20  4.07021E-21  1.13671E-20  6.47104E-21  1.31573E-20  1.19057E-20  1.53997E-19  1.63442E-21  7.42885E-21  3.34676E-07  3.44104E-07  4.13909E-01  4.68411E-03  1.96117E+02
  7.12640E-02  1.35770E+00  2.57756E-05  2.29370E-05  1.73472E-06  7.76692E-07  3.81199E-06  5.23279E-06  5.74933E-06  9.65203E-07  1.98303E-19  2.00927E-18  3.51118E-19  2.01381E-18  2.99515E-19  1.18183E-18  3.64684E-20  1.63451E-19  1.92148E-20  4.57451E-20  1.68264E-20  2.90379E-20  4.07046E-21  1.13678E-20  6.47147E-21  1.31582E-20  1.19065E-20  1.54006E-19  1.63452E-21  7.42929E-21  3.94743E-07  4.05598E-07  3.86018E-01  5.46658E-03  1.51903E+02
  8.97170E-02  1.14130E+00  2.50866E-05  2.22879E-05  1.66190E-06  7.05764E-07  3.02226E-06  4.15760E-06  3.49452E-06  5.35536E-07  1.98316E-19  2.00938E-18  3.51139E-19  2.01393E-18  2.99533E-19  1.18190E-18  3.64706E-20  1.63460E-19  1.92159E-20  4.57482E-20  1.68274E-20  2.90398E-20  4.07077E-21  1.13688E-20  6.47200E-21  1.31592E-20  1.19075E-20  1.54018E-19  1.63465E-21  7.42984E-21  4.67290E-07  4.79925E-07  3.57560E-01  6.34357E-03  1.02407E+02
  1.12940E-01  9.62925E-01  2.46406E-05  2.18325E-05  1.59212E-06  6.40252E-07  2.33541E-06  3.22067E-06  2.03254E-06  2.88705E-07  1.98332E-19  2.00952E-18  3.51166E-19  2.01408E-18  2.99556E-19  1.18199E-18  3.64733E-20  1.63472E-19  1.92174E-20  4.57521E-20  1.68287E-20  2.90423E-20  4.07116E-21  1.13699E-20  6.47268E-21  1.31605E-20  1.19087E-20  1.54033E-19  1.63482E-21  7.43054E-21  5.54280E-07  5.69091E-07  3.28705E-01  7.30862E-03  6.68107E+01
  1.42190E-01  8.15059E-01  2.44904E-05  2.15253E-05  1.52515E-06  5.79733E-07  1.76020E-06  2.42318E-06  1.13740E-06  1.52212E-07  1.98353E-19  2.00971E-18  3.51200E-19  2.01426E-18  2.99585E-19  1.18209E-18  3.64768E-20  1.63487E-19  1.92192E-20  4.57570E-20  1.68303E-20  2.90453E-20  4.07166E-21  1.13713E-20  6.47352E-21  1.31622E-20  1.19102E-20  1.54052E-19  1.63503E-21  7.43142E-21  6.58269E-07  6.75709E-07  2.99661E-01  8.34726E-03  4.34087E+01
  1.79010E-01  6.91858E-01  2.47016E-05  2.13299E-05  1.46083E-06  5.23851E-07  1.29650E-06  1.76633E-06  6.17170E-07  7.89747E-08  1.98379E-19  2.00994E-18  3.51243E-19  2.01449E-18  2.99621E-19  1.18223E-18  3.64812E-20  1.63506E-19  1.92215E-20  4.57632E-20  1.68323E-20  2.90492E-20  4.07228E-21  1.13732E-20  6.47459E-21  1.31642E-20  1.19122E-20  1.54076E-19  1.63529E-21  7.43253E-21  7.82222E-07  8.02815E-07  2.70744E-01  9.43210E-03  2.83121E+01
  2.25360E-01  5.88512E-01  2.53504E-05  2.12152E-05  1.39885E-06  4.72150E-07  9.35219E-07  1.24542E-06  3.27141E-07  4.04985E-08  1.98412E-19  2.01022E-18  3.51297E-19  2.01478E-18  2.99667E-19  1.18240E-18  3.64868E-20  1.63530E-19  1.92244E-20  4.57710E-20  1.68348E-20  2.90541E-20  4.07307E-21  1.13754E-20  6.47594E-21  1.31668E-20  1.19146E-20  1.54107E-19  1.63562E-21  7.43392E-21  9.29767E-07  9.54123E-07  2.42302E-01  1.05236E-02  1.85890E+01
  2.83710E-01  5.01141E-01  2.65233E-05  2.11528E-05  1.33877E-06  4.24065E-07  6.61800E-07  8.48611E-07  1.70460E-07  2.05797E-08  1.98453E-19  2.01059E-18  3.51365E-19  2.01515E-18  2.99725E-19  1.18262E-18  3.64938E-20  1.63560E-19  1.92281E-20  4.57808E-20  1.68380E-20  2.90602E-20  4.07406E-21  1.13783E-20  6.47763E-21  1.31701E-20  1.19177E-20  1.54145E-19  1.63603E-21  7.43567E-21  1.10524E-06  1.13407E-06  2.14712E-01  1.15703E-02  1.23096E+01
  3.57170E-01  4.26629E-01  2.83130E-05  2.11132E-05  1.27977E-06  3.78844E-07  4.59642E-07  5.58068E-07  8.77121E-08  1.03716E-08  1.98505E-19  2.01104E-18  3.51450E-19  2.01561E-18  2.99797E-19  1.18289E-18  3.65025E-20  1.63597E-19  1.92327E-20  4.57932E-20  1.68421E-20  2.90680E-20  4.07531E-21  1.13819E-20  6.47977E-21  1.31742E-20  1.19216E-20  1.54192E-19  1.63656E-21  7.43788E-21  1.31377E-06  1.34792E-06  1.88353E-01  1.25129E-02  8.23594E+00
  4.49650E-01  3.62481E-01  3.08125E-05  2.10616E-05  1.22035E-06  3.35420E-07  3.12741E-07  3.53066E-07  4.46827E-08  5.17656E-09  1.98571E-19  2.01162E-18  3.51558E-19  2.01619E-18  2.99889E-19  1.18323E-18  3.65136E-20  1.63645E-19  1.92385E-20  4.58088E-20  1.68471E-20  2.90777E-20  4.07688E-21  1.13865E-20  6.48246E-21  1.31795E-20  1.19264E-20  1.54253E-19  1.63722E-21  7.44066E-21  1.56143E-06  1.60189E-06  1.63572E-01  1.32909E-02  5.57781E+00
  5.66080E-01  3.06712E-01  3.41073E-05  2.09518E-05  1.15770E-06  2.92285E-07  2.07267E-07  2.13411E-07  2.25241E-08  2.54636E-09  1.98654E-19  2.01234E-18  3.51694E-19  2.01692E-18  3.00004E-19  1.18366E-18  3.65275E-20  1.63704E-19  1.92458E-20  4.58284E-20  1.68535E-20  2.90900E-20  4.07885E-21  1.13922E-20  6.48584E-21  1.31860E-20  1.19326E-20  1.54329E-19  1.63805E-21  7.44416E-21  1.85536E-06  1.90328E-06  1.40653E-01  1.38526E-02  1.28639E+01
  7.12640E-01  2.57782E-01  3.82657E-05  2.07190E-05  1.08658E-06  2.47537E-07  1.32310E-07  1.21846E-07  1.11710E-08  1.22215E-09  1.98758E-19  2.01326E-18  3.51864E-19  2.01784E-18  3.00149E-19  1.18420E-18  3.65451E-20  1.63779E-19  1.92550E-20  4.58531E-20  1.68616E-20  2.91055E-20  4.08135E-21  1.13995E-20  6.49011E-21  1.31943E-20  1.19403E-20  1.54424E-19  1.63910E-21  7.44858E-21  2.20388E-06  2.26064E-06  1.19804E-01  1.41632E-02  2.67149E+00
  8.97170E-01  2.14508E-01  4.33320E-05  2.02713E-05  9.97982E-07  1.99516E-07  7.99142E-08  6.47426E-08  5.35940E-09  5.62094E-10  1.98889E-19  2.01440E-18  3.52080E-19  2.01899E-18  3.00331E-19  1.18489E-18  3.65672E-20  1.63874E-19  1.92666E-20  4.58842E-20  1.68717E-20  2.91250E-20  4.08448E-21  1.14086E-20  6.49548E-21  1.32047E-20  1.19500E-20  1.54545E-19  1.64042E-21  7.45413E-21  2.61684E-06  2.68403E-06  1.01133E-01  1.42108E-02  1.89413E+00
  1.12940E+00  1.76074E-01  4.93155E-05  1.94881E-05  8.79195E-07  1.48664E-07  4.46932E-08  3.16127E-08  2.39696E-09  2.41365E-10  1.99054E-19  2.01585E-18  3.52350E-19  2.02045E-18  3.00561E-19  1.18574E-18  3.65950E-20  1.63993E-19  1.92813E-20  4.59233E-20  1.68844E-20  2.91495E-20  4.08844E-21  1.14200E-20  6.50225E-21  1.32178E-20  1.19623E-20  1.54697E-19  1.64208E-21  7.46113E-21  3.10537E-06  3.18484E-06  8.46707E-02  1.40069E-02  1.36610E+00
  1.42190E+00  1.41917E-01  5.61993E-05  1.82319E-05  7.19579E-07  9.94294E-08  2.27187E-08  1.41173E-08  9.37541E-10  9.39151E-11  1.99263E-19  2.01768E-18  3.52692E-19  2.02229E-18  3.00851E-19  1.18683E-18  3.66301E-20  1.64144E-19  1.92997E-20  4.59727E-20  1.69005E-20  2.91805E-20  4.09342E-21  1.14345E-20  6.51078E-21  1.32343E-20  1.19778E-20  1.54888E-19  1.64417E-21  7.46996E-21  3.68291E-06  3.77686E-06  7.03460E-02  1.35816E-02  1.00170E+00
  1.79010E+00  1.11788E-01  6.39271E-05  1.63987E-05  5.26783E-07  5.89185E-08  1.04568E-08  5.81507E-09  3.01334E-10  3.25460E-11  1.99525E-19  2.01998E-18  3.53122E-19  2.02461E-18  3.01216E-19  1.18819E-18  3.66743E-20  1.64333E-19  1.93229E-20  4.60350E-20  1.69208E-20  2.92195E-20  4.09970E-21  1.14528E-20  6.52154E-21  1.32551E-20  1.19973E-20  1.55130E-19  1.64681E-21  7.48109E-21  4.36404E-06  4.47501E-06  5.80480E-02  1.29772E-02  7.46090E-01
  2.25360E+00  8.56229E-02  7.24234E-05  1.39989E-05  3.36525E-07  3.13178E-08  4.41439E-09  2.24703E-09  7.91728E-11  1.01039E-11  1.99856E-19  2.02287E-18  3.53665E-19  2.02753E-18  3.01676E-19  1.18992E-18  3.67301E-20  1.64571E-19  1.93521E-20  4.61135E-20  1.69463E-20  2.92686E-20  4.10762E-21  1.14758E-20  6.53511E-21  1.32814E-20  1.20219E-20  1.55434E-19  1.65015E-21  7.49511E-21  5.16555E-06  5.29642E-06  4.76101E-02  1.22399E-02  5.63435E-01
  2.83710E+00  6.34878E-02  8.16004E-05  1.12272E-05  1.88997E-07  1.53715E-08  1.74800E-09  8.30000E-10  1.80277E-11  2.88181E-12  2.00274E-19  2.02653E-18  3.54349E-19  2.03122E-18  3.02257E-19  1.19209E-18  3.68004E-20  1.64872E-19  1.93890E-20  4.62125E-20  1.69786E-20  2.93307E-20  4.11762E-21  1.15048E-20  6.55224E-21  1.33145E-20  1.20529E-20  1.55818E-19  1.65435E-21  7.51281E-21  6.10602E-06  6.26012E-06  3.88397E-02  1.14135E-02  4.30342E-01
  3.57170E+00  4.54672E-02  9.13681E-05  8.42995E-06  9.64823E-08  7.17471E-09  6.63784E-10  2.97728E-10  3.80164E-12  7.77736E-13  2.00801E-19  2.03114E-18  3.55212E-19  2.03586E-18  3.02989E-19  1.19483E-18  3.68891E-20  1.65252E-19  1.94356E-20  4.63374E-20  1.70192E-20  2.94089E-20  4.13024E-21  1.15414E-20  6.57386E-21  1.33564E-20  1.20921E-20  1.56303E-19  1.65966E-21  7.53515E-21  7.20564E-06  7.38670E-06  3.15349E-02  1.05357E-02  3.31441E-01
  4.49650E+00  3.15317E-02  1.01642E-04  5.95390E-06  4.64567E-08  3.25342E-09  2.45800E-10  1.04892E-10  7.74233E-13  2.03260E-13  2.01466E-19  2.03696E-18  3.56301E-19  2.04173E-18  3.03914E-19  1.19828E-18  3.70010E-20  1.65731E-19  1.94943E-20  4.64952E-20  1.70705E-20  2.95077E-20  4.14617E-21  1.15878E-20  6.60118E-21  1.34092E-20  1.21416E-20  1.56915E-19  1.66636E-21  7.56337E-21  8.48543E-06  8.69763E-06  2.54973E-02  9.63623E-03  2.56561E-01
  5.66070E+00  2.14153E-02  1.12348E-04  3.99854E-06  2.16714E-08  1.45199E-09  8.97226E-11  3.65614E-11  1.55402E-13  5.22105E-14  2.02307E-19  2.04430E-18  3.57677E-19  2.04914E-18  3.05082E-19  1.20265E-18  3.71425E-20  1.66336E-19  1.95685E-20  4.66945E-20  1.71353E-20  2.96326E-20  4.16633E-21  1.16463E-20  6.63574E-21  1.34760E-20  1.22043E-20  1.57689E-19  1.67484E-21  7.59905E-21  9.96641E-06  1.02142E-05  2.05392E-02  8.73681E-03  1.98901E-01
  7.12650E+00  1.45636E-02  1.23423E-04  2.58630E-06  9.94756E-09  6.42285E-10  3.24858E-11  1.26627E-11  3.10045E-14  1.32934E-14  2.03370E-19  2.05359E-18  3.59418E-19  2.05850E-18  3.06559E-19  1.20817E-18  3.73213E-20  1.67102E-19  1.96624E-20  4.69468E-20  1.72173E-20  2.97906E-20  4.19184E-21  1.17205E-20  6.67950E-21  1.35607E-20  1.22836E-20  1.58670E-19  1.68558E-21  7.64420E-21  1.16683E-05  1.19565E-05  1.64892E-02  7.85217E-03  1.53869E-01
  8.97170E+00  1.02017E-02  1.34806E-04  1.63011E-06  4.53072E-09  2.82707E-10  1.17115E-11  4.36995E-12  6.17395E-15  3.37546E-15  2.04717E-19  2.06535E-18  3.61621E-19  2.07035E-18  3.08428E-19  1.21515E-18  3.75476E-20  1.68070E-19  1.97811E-20  4.72662E-20  1.73210E-20  2.99907E-20  4.22418E-21  1.18145E-20  6.73501E-21  1.36680E-20  1.23842E-20  1.59913E-19  1.69919E-21  7.70143E-21  1.36062E-05  1.39396E-05  1.31963E-02  6.99200E-03  1.18352E-01
  1.12950E+01  7.49997E-03  1.46429E-04  1.01010E-06  2.05560E-09  1.24041E-10  4.21148E-12  1.50470E-12  1.23113E-15  8.64302E-16  2.64726E-19  2.65998E-18  4.67320E-19  2.64623E-18  3.95213E-19  1.54466E-18  4.85065E-20  2.14344E-19  2.57661E-20  6.09869E-20  2.26204E-20  3.81193E-20  5.44815E-21  1.53025E-20  8.65277E-21  1.74100E-20  1.56410E-20  1.99317E-19  2.11083E-21  9.52308E-21  1.57891E-05  1.61722E-05  1.05282E-02  6.16215E-03  9.01921E-02
  1.42190E+01  5.77176E-03  1.58193E-04  6.19330E-07  9.31176E-10  5.43245E-11  1.51308E-12  5.17660E-13  2.50922E-16  2.37163E-16  4.26211E-19  4.25591E-18  7.52397E-19  4.17591E-18  6.26561E-19  2.41361E-18  7.81201E-20  3.37085E-19  4.21586E-20  9.79637E-20  3.72033E-20  5.95521E-20  8.74191E-21  2.47464E-20  1.37778E-20  2.72893E-20  2.41222E-20  2.99945E-19  3.15597E-21  1.41228E-20  1.82130E-05  1.86496E-05  8.37329E-03  5.36717E-03  6.78876E-02
  1.79010E+01  4.57524E-03  1.69960E-04  3.77186E-07  4.21376E-10  2.37503E-11  5.43321E-13  1.77954E-13  5.97337E-17  8.95434E-17  6.83499E-19  6.78705E-18  1.20791E-18  6.57430E-18  9.91336E-19  3.76539E-18  1.25613E-19  5.29481E-19  6.88934E-20  1.57227E-19  6.11323E-20  9.30283E-20  1.40291E-20  4.00322E-20  2.19522E-20  4.28042E-20  3.72377E-20  4.51842E-19  4.72414E-21  2.09678E-20  2.08604E-05  2.13529E-05  6.63577E-03  4.61064E-03  5.03269E-02
  2.25360E+01  3.69124E-03  1.81493E-04  2.28803E-07  1.90618E-10  1.03714E-11  1.95423E-13  6.12185E-14  2.76423E-17  6.89118E-17  1.09105E-18  1.07819E-17  1.93273E-18  1.03214E-17  1.56479E-18  5.86329E-18  2.01602E-19  8.30528E-19  1.12414E-19  2.52099E-19  1.00345E-19  1.45317E-19  2.25199E-20  6.47910E-20  3.50058E-20  6.72014E-20  5.75550E-20  6.81569E-19  7.08216E-21  3.11748E-20  2.36902E-05  2.42386E-05  5.23751E-03  3.89783E-03  3.66746E-02
  2.83710E+01  3.02481E-03  1.92429E-04  1.38458E-07  8.62158E-11  4.52450E-12  7.08756E-14  2.11538E-14  3.05074E-17  8.91833E-17  1.73273E-18  1.70553E-17  3.08128E-18  1.61553E-17  2.46385E-18  9.11241E-18  3.22936E-19  1.30093E-18  1.83156E-19  4.03887E-19  1.64545E-19  2.27056E-19  3.61733E-20  1.04960E-19  5.58986E-20  1.05659E-19  8.91205E-20  1.03009E-18  1.06401E-20  4.64457E-20  2.66366E-05  2.72377E-05  4.11345E-03  3.23523E-03  2.62406E-02
